Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-11-01,9.191245149610985,9.522733902630783,8.550873273762434,8.935096740722656,54882655.0,[],[],[]
2016-12-01,8.946397026161796,9.402191832344096,8.298489405276344,8.901193618774414,111358437.0,[],[],[]
2017-01-01,9.002900995118187,9.820317539831759,8.742983833988221,9.232681274414062,92025428.0,[],[],[]
2017-02-01,9.26658457946289,10.29118276065198,9.025501088417343,10.136738777160645,88342923.0,[],[],[]
2017-03-01,10.185709456255681,11.895881858802989,10.181942465780915,11.70376968383789,118448112.0,[],[],[]
2017-04-01,11.850679739119641,11.952386068857336,11.304479541573546,11.455154418945312,59778029.0,[],[],[]
2017-05-01,11.473989507186262,13.677628400126377,11.312012298814066,13.621124267578121,80171206.0,[],[],[]
2017-06-01,13.628659814406399,15.316231129161176,12.969451745375064,13.142727851867676,113684951.0,[],[],[]
2017-07-01,13.338607003333172,13.651260449513186,12.762272388268,13.421480178833008,69552875.0,[],[],[]
2017-08-01,13.413945594099413,15.956603329605,13.383809671864018,15.78709602355957,76602794.0,[],[],[]
2017-09-01,15.862432409993087,16.340830509281552,14.359436848890526,14.479979515075684,79824911.0,[],[],[]
2017-10-01,14.442309759200272,16.30315639144903,14.427241798574343,16.167551040649414,66789241.0,[],[],[]
2017-11-01,16.21275567598522,17.565071978815027,14.461147320941741,14.502583503723146,108192004.0,[],[],[]
2017-12-01,14.506346919533625,15.741893733670548,12.491053506439295,12.80747413635254,141622663.0,[],[],[]
2018-01-01,12.882812964138717,13.854673043749518,12.114362904084867,12.144498825073242,110751069.0,[],[],[]
2018-02-01,12.227371588961631,12.792405441587938,11.078465173009523,12.362977027893066,132278481.0,[],[],[]
2018-03-01,12.340378261211393,15.489507593907238,11.929784498897442,15.11281967163086,173099718.0,[],[],[]
2018-04-01,14.954609606537836,16.72505458060886,14.890571489438226,16.104368209838867,99627897.0,[],[],[]
2018-05-01,16.080060357195503,16.5135613723625,15.492606867186948,15.71543312072754,82620065.0,[],[],[]
2018-06-01,15.780255066878922,16.521662580109513,15.176594379957553,15.820767402648926,74547903.0,[],[],[]
2018-07-01,15.687073122653327,18.312386251735184,15.614147558077608,18.182741165161133,71943710.0,[],[],[]
2018-08-01,18.174640879849015,18.26377246979565,16.7161280367116,17.704675674438477,62653455.0,[],[],[]
2018-09-01,17.60744096483548,18.166538358922484,16.959217666046808,17.218507766723633,68412510.0,[],[],[]
2018-10-01,17.17799352679058,17.34004913636917,13.596544844748736,13.9530668258667,117964567.0,[],[],[]
2018-11-01,13.924708007641968,15.881542584267027,13.916604995042803,15.448040008544922,93571153.0,[],[],[]
2018-12-01,15.68707262883146,16.015235770585413,14.658014413280899,15.367011070251467,63381217.0,[],[],[]
2019-01-01,15.30218700991905,17.656062851243828,15.188747941043708,17.53451919555664,82932283.0,[],[],[]
2019-02-01,17.62364756727422,18.385315541883795,17.1617879840752,17.3886661529541,65447962.0,[],[],[]
2019-03-01,17.53451419264376,19.884338252459973,16.943009362178046,19.36575698852539,69139995.0,[],[],[]
2019-04-01,19.45488677560491,19.6331497465081,18.05309845674313,18.450136184692383,51833458.0,[],[],[]
2019-05-01,18.223257901153065,19.885254912667683,17.752898276070635,18.697826385498047,83540525.0,[],[],[]
2019-06-01,18.522221056091738,20.069222005973227,17.84488550694828,18.120834350585938,73275645.0,[],[],[]
2019-07-01,18.229543034729154,21.156307034785822,17.99540312759619,20.453882217407227,80761036.0,[],[],[]
2019-08-01,20.487334572944807,21.825281525235397,20.353539144091712,21.666399002075195,66389743.0,[],[],[]
2019-09-01,21.775107696399164,24.091430278264554,21.59113793486826,23.991085052490234,69729300.0,[],[],[]
2019-10-01,24.032894971362122,24.057982074944665,21.90054217414281,22.85382843017578,63516656.0,[],[],[]
2019-11-01,22.91236293472792,23.280301086403508,21.122859341653875,22.50261878967285,78182000.0,[],[],[]
2019-12-01,22.452446611578274,22.87055397033692,21.24829262080641,22.87055397033692,55059334.0,[],[],[]
2020-01-01,22.761842734006542,26.96801774217341,22.109593634141717,26.20706367492676,74681985.0,[],[],[]
2020-02-01,26.332493527810435,28.9665779055067,25.387567971214782,26.056541442871094,62918274.0,[],[],[]
2020-03-01,25.956196539811415,28.590281216970784,16.766162397818075,20.035778045654297,153877231.0,[],[],[]
2020-04-01,19.58421774493675,22.327011326186646,18.614204667793,21.94235038757324,66593542.0,[],[],[]
2020-05-01,21.457344666008023,25.671883880665067,21.298462866700017,24.91092109680176,59938530.0,[],[],[]
2020-06-01,25.136700128777367,27.07672970043389,23.899099327253328,26.69308090209961,66474615.0,[],[],[]
2020-07-01,26.341296187188444,29.344372574664835,26.135369309637742,27.43955993652344,46060357.0,[],[],[]
2020-08-01,27.54252202933996,30.02220951918715,27.422399398287663,28.57215118408203,57636559.0,[],[],['shooting_star']
2020-09-01,28.803817950755377,29.59320146040182,25.7664176071777,27.43955993652344,54938172.0,[],[],[]
2020-10-01,27.628323999371855,29.57604007710225,26.58153761444709,27.27653694152832,44680139.0,[],[],[]
2020-11-01,27.473881525489187,30.288188707077452,26.924745998990666,29.833446502685547,54473687.0,[],[],[]
2020-12-01,29.876345417437815,30.425477998200638,27.55968340067066,29.661840438842773,44735947.0,[],[],[]
2021-01-01,29.987890338670045,33.16257095336914,28.855298871596695,30.425479888916016,52025739.0,[],[],[]
2021-02-01,30.459802496448294,32.218747405269355,26.57295658608969,26.89042854309082,57613022.0,[],[],[]
2021-03-01,27.302277267173643,28.692270705744196,25.69777625353369,28.67510986328125,74486158.0,[],[],[]
2021-04-01,28.743754142600924,29.88492853598964,27.602923556705957,27.7790756225586,50094483.0,[],[],[]
2021-05-01,27.893572692539845,28.924057054542757,26.669320965620432,27.17135238647461,49754740.0,[],[],[]
2021-06-01,27.34750357771271,27.93760868631152,26.396284022472635,26.91593170166016,47959514.0,[],[],[]
2021-07-01,27.021623999712833,28.351565056516264,25.004689075396676,26.431514739990234,55811250.0,[],[],[]
2021-08-01,26.581243149497862,29.936930469688583,26.378669468429724,29.14424705505371,45685001.0,[],[],[]
2021-09-01,29.320401485077166,29.725548900775053,26.75739482023196,26.907123565673828,46221626.0,[],[],[]
2021-10-01,26.642897492666783,29.875273964475237,26.132055523562034,29.302783966064453,48354951.0,[],[],[]
2021-11-01,29.35562928730503,31.26687151147737,27.867147814893826,30.077850341796875,60834595.0,[],[],[]
2021-12-01,30.227577853648214,31.47825167930827,29.89288496555479,31.460636138916016,42803653.0,[],[],[]
2022-01-01,31.627981468734426,33.592070698486886,29.94573493496041,32.861045837402344,56043874.0,[],[],[]
2022-02-01,33.08122951331539,36.84206768907901,31.3901743072764,36.54261016845703,53366717.0,[],[],[]
2022-03-01,36.55141044209676,36.727562489685496,28.642214002342055,34.81631851196289,88055935.0,[],[],[]
2022-04-01,35.001279343506916,36.73637376362246,33.96198624375959,35.663055419921875,38754939.0,[],[],[]
2022-05-01,35.4198339521899,39.608601023415666,33.96052333124815,36.93319320678711,53118042.0,[],[],[]
2022-06-01,36.915178694694355,37.69888306173027,30.987852021089264,31.60040283203125,53525650.0,[],[],[]
2022-07-01,31.213054025203817,36.5548557064068,31.077931210631228,36.19453048706055,42306571.0,[],[],[]
2022-08-01,36.06841886290541,39.59057810607079,33.98754811383464,34.302833557128906,46498061.0,[],[],[]
2022-09-01,34.24878232628034,39.599588631536136,33.329957228440506,34.041595458984375,52012417.0,[],[],[]
2022-10-01,33.645238866717754,36.40171573351378,32.474182790635446,35.1225700378418,41296905.0,[],[],[]
2022-11-01,35.25768800390366,38.49159592414368,34.29382050962511,37.8340072631836,38337570.0,[],[],[]
2022-12-01,38.02317055705965,38.779855379855235,36.888153735858936,37.46467208862305,23755946.0,[],[],[]
2023-01-01,37.491695277497605,39.23025619311221,34.293820436090414,36.75303268432617,45451995.0,[],[],[]
2023-02-01,36.93319796019208,37.185421748082,34.93339851744824,36.24858093261719,32096810.0,[],[],[]
2023-03-01,36.08642896388191,36.212546210114226,33.654247957679914,35.708091735839844,50841992.0,[],[],[]
2023-04-01,35.852221894803925,38.7618397920832,35.2036416000038,38.32944869995117,30031841.0,[],[],[]
2023-05-01,38.34746340385255,39.515295746344854,35.3364133800991,36.00835037231445,36137090.0,[],[],[]
2023-06-01,36.210850486140124,37.59154116392821,35.695393529260414,36.69869613647461,33513647.0,[],[],[]
2023-07-01,36.87358409642677,37.86767698464327,35.235164428916455,36.017555236816406,29953695.0,[],[],[]
2023-08-01,36.15562277779396,36.827558213936946,34.830166100201396,35.03266525268555,36815340.0,[],[],[]
2023-09-01,34.9222086125549,35.15232333235335,31.820261570343988,32.354129791259766,42512076.0,[],[],[]
2023-10-01,32.53822118587225,33.38504348899841,29.04047571882528,33.25617980957031,51358849.0,[],[],[]
2023-11-01,33.0260659523544,36.87358069298613,32.40015362632848,36.23846435546875,44574324.0,[],[],[]
2023-12-01,36.404149093373775,38.963027101218515,36.247672764492165,37.90449905395508,33743804.0,[],[],[]
2024-01-01,38.01494879059509,38.31870188841814,31.194351661116663,31.59935569763184,52390963.0,[],[],[]
2024-02-01,31.3048047134704,31.792649201598426,27.807060306424034,28.534223556518555,55117493.0,[],[],[]
