Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-10-01,399.3233082351671,405.1359364655273,384.21073987199145,392.3482971191406,9728629.0,[],[],[]
2016-11-01,397.5796351589282,430.33931045239626,376.6542634451111,426.0611877441406,47677268.0,[],[],[]
2016-12-01,427.2236816802796,464.4240651052353,418.50486264743404,459.7740173339844,41984686.0,[],[],[]
2017-01-01,463.26161528497323,479.53686340078997,449.3114474088562,453.9615478515625,50617320.0,[],[],[]
2017-02-01,457.44904276758484,509.1809017495462,456.3562707296131,495.81201171875,63815575.0,[],[],[]
2017-03-01,495.81194650554346,582.4191242780304,495.81194650554346,518.4808959960938,80717466.0,[],[],[]
2017-04-01,521.9686028257369,560.3967753491874,510.11221200244046,549.9329223632812,61373114.0,[],[],[]
2017-05-01,554.58352525805,569.1165408306586,519.4249570056237,556.32763671875,39481643.0,[],[],[]
2017-06-01,556.3275270340894,608.5304606108473,544.5730554894318,563.8847045898438,94742822.0,[],[],[]
2017-07-01,563.4196523198458,567.8376926055423,533.6557769116847,540.399169921875,38704578.0,[],[],[]
2017-08-01,541.3293421653285,559.2339739888617,498.0787300625316,511.56549072265625,56890790.0,[],[],[]
2017-09-01,509.70521997052117,513.6581917241348,459.5920242801681,494.8701477050781,114786479.0,[],[],[]
2017-10-01,494.40507353536464,529.2877518657782,488.8238551255214,511.3813781738281,62243869.0,[],[],[]
2017-11-01,511.38122890810814,521.3809087311022,452.7782365278674,464.8710632324219,46963403.0,[],[],[]
2017-12-01,464.4057796119836,495.1027494916256,458.3594147193375,493.4748840332031,43688711.0,[],[],[]
2018-01-01,493.70742368114975,561.8450126655117,489.0563941378608,526.4971923828125,166637663.0,[],[],[]
2018-02-01,527.659980742471,535.7993725922736,475.3358457886187,530.9157104492188,126239508.0,[],[],[]
2018-03-01,531.1481357883462,539.9851301179399,488.8237591237785,537.1945190429688,227899139.0,[],[],[]
2018-04-01,534.636523921753,554.7397589312721,480.07658811504734,530.3171997070312,402776786.0,[],[],[]
2018-05-01,533.8061098173773,578.6970143496396,528.4564274194756,548.9248657226562,222421127.0,[],[],[]
2018-06-01,550.3205361963554,568.9280825482477,479.3788823043348,494.7302856445313,225287042.0,[],[],[]
2018-07-01,494.2650300093411,526.3632383880887,476.3552880599842,502.1732177734375,153808906.0,[],[],[]
2018-08-01,503.3361761091978,554.7397720212634,484.9612009255509,518.455078125,132777916.0,[],[],[]
2018-09-01,522.1764303797718,551.2508740653657,462.91141248653344,465.0050048828125,215195658.0,[],[],[]
2018-10-01,466.6332975916045,469.19210588666806,347.8813436965588,392.3115234375,291618085.0,[],[],[]
2018-11-01,388.93855588709454,440.92894798168527,381.96006307889576,410.8048095703125,283371600.0,[],[],[]
2018-12-01,420.8074554374665,434.64826301126107,339.50711489066884,381.1458740234375,173284947.0,[],[],[]
2019-01-01,377.1913718988123,418.2485610805087,359.74496657434173,392.3115234375,158046362.0,[],[],[]
2019-02-01,394.17251501256226,423.83143148085264,358.6981158659727,404.5240173339844,128591320.0,[],[],[]
2019-03-01,407.0828605937686,447.9074653153698,404.87293393764804,426.0413513183594,150529891.0,[],[],[]
2019-04-01,427.9021828201754,478.60462395177683,423.8313331038233,470.4611206054688,156500204.0,[],[],[]
2019-05-01,476.04515412679854,476.7431956802571,373.20455242007336,381.4643249511719,145847555.0,[],[],[]
2019-06-01,378.0905661006154,423.4615726577056,368.90009188722746,420.7858581542969,107473928.0,[],[],[]
2019-07-01,427.99855883749336,464.52799098967085,401.12511355823574,434.9787902832031,118948117.0,[],[],[]
2019-08-01,432.7683338894542,444.634521484375,363.7812916593595,421.0183410644531,129468061.0,[],[],[]
2019-09-01,419.273363386182,487.0375689382339,417.17933032757236,469.119873046875,155379692.0,[],[],[]
2019-10-01,471.9121863934526,512.8672304638626,425.7216285451741,495.8801879882813,128986774.0,[],[],[]
