Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-10-01,39.0,39.29999923706055,32.099998474121094,33.0,7540727.0,[],[],[]
2016-11-01,33.70000076293945,36.900001525878906,32.5,34.29999923706055,4367167.0,[],[],[]
2016-12-01,34.29999923706055,35.5,29.700000762939453,35.099998474121094,6705413.0,[],[],[]
2017-01-01,35.20000076293945,37.29999923706055,33.5,34.79999923706055,6925473.0,[],[],[]
2017-02-01,35.099998474121094,36.20000076293945,30.299999237060547,31.89999961853028,5243197.0,[],[],[]
2017-03-01,31.89999961853028,37.0,28.89999961853028,31.299999237060547,5591186.0,[],[],[]
2017-04-01,32.400001525878906,34.70000076293945,30.799999237060547,34.400001525878906,4518438.0,[],[],[]
2017-05-01,34.900001525878906,37.79999923706055,33.79999923706055,36.20000076293945,4096327.0,[],[],[]
2017-06-01,36.20000076293945,37.400001525878906,32.599998474121094,33.20000076293945,4574750.0,[],[],[]
2017-07-01,33.20000076293945,40.5,31.700000762939453,38.900001525878906,5941250.0,[],[],[]
2017-08-01,38.900001525878906,40.5,35.0,40.0,4912460.0,[],[],[]
2017-09-01,39.5,46.400001525878906,39.5,44.0,5339504.0,[],[],[]
2017-10-01,43.79999923706055,46.09999847412109,40.400001525878906,40.900001525878906,6991970.0,[],[],[]
2017-11-01,40.79999923706055,42.0,37.70000076293945,39.400001525878906,6047937.0,[],[],[]
2017-12-01,39.5,42.400001525878906,38.0,42.0,3725291.0,[],[],[]
2018-01-01,42.0,50.5,41.70000076293945,45.79999923706055,9258650.0,[],[],[]
2018-02-01,46.150001525878906,47.29999923706055,40.900001525878906,46.0,8591216.0,[],[],[]
2018-03-01,46.0,49.400001525878906,43.59999847412109,46.650001525878906,5385383.0,[],[],[]
2018-04-01,46.70000076293945,57.0,44.34999847412109,50.70000076293945,13869649.0,[],[],[]
2018-05-01,51.900001525878906,57.20000076293945,50.900001525878906,54.5,7535919.0,[],[],['shooting_star']
2018-06-01,54.0,58.5,51.20000076293945,52.20000076293945,6306757.0,[],[],[]
2018-07-01,52.0,55.400001525878906,47.54999923706055,49.09999847412109,8855010.0,[],[],[]
2018-08-01,49.400001525878906,53.59999847412109,47.70000076293945,51.29999923706055,6540843.0,[],[],[]
2018-09-01,51.29999923706055,52.29999923706055,46.900001525878906,47.0,6070832.0,[],[],[]
2018-10-01,47.0,47.59999847412109,32.900001525878906,36.0,19053035.0,[],[],[]
2018-11-01,36.34999847412109,41.79999923706055,34.400001525878906,38.20000076293945,11133504.0,[],[],[]
2018-12-01,37.150001525878906,38.84999847412109,27.299999237060547,28.89999961853028,17551012.0,[],[],[]
2019-01-01,29.0,31.700000762939453,28.14999961853028,29.25,10357212.0,[],[],[]
2019-02-01,29.700000762939453,37.29999923706055,25.700000762939453,36.400001525878906,14153095.0,[],[],[]
2019-03-01,36.400001525878906,38.150001525878906,34.79999923706055,36.09999847412109,8100085.0,[],[],[]
2019-04-01,36.15999984741211,43.68000030517578,36.09999847412109,41.0,9951162.0,[],[],[]
2019-05-01,41.0,41.68000030517578,34.79999923706055,35.7599983215332,6656620.0,[],[],[]
2019-06-01,36.459999084472656,38.2599983215332,34.279998779296875,35.79999923706055,5149105.0,[],[],[]
2019-07-01,36.02000045776367,44.91999816894531,36.02000045776367,44.2400016784668,7086116.0,[],[],[]
2019-08-01,44.68000030517578,44.68000030517578,38.09999847412109,41.27999877929688,4573451.0,[],[],[]
2019-09-01,41.5,51.84999847412109,41.5,51.0,6773841.0,[],[],[]
2019-10-01,50.84999847412109,55.900001525878906,48.0,52.34999847412109,12201164.0,[],[],[]
2019-11-01,52.25,56.09999847412109,51.79999923706055,53.29999923706055,6368532.0,[],[],[]
2019-12-01,53.150001525878906,58.0,51.900001525878906,55.70000076293945,5619592.0,[],[],[]
2020-01-01,56.09999847412109,61.25,54.04999923706055,58.70000076293945,6157716.0,[],[],[]
2020-02-01,58.75,66.9000015258789,46.0,49.34000015258789,11691229.0,[],[],[]
2020-03-01,50.29999923706055,51.84999847412109,31.479999542236328,46.18000030517578,22548367.0,[],[],[]
2020-04-01,45.59999847412109,61.95000076293945,44.08000183105469,60.400001525878906,12034229.0,[],[],[]
2020-05-01,59.0,68.6500015258789,57.34999847412109,63.70000076293945,8942713.0,[],[],[]
2020-06-01,64.94999694824219,74.80000305175781,63.0,73.4000015258789,9442838.0,[],[],[]
2020-07-01,73.80000305175781,95.0,72.69999694824219,89.19999694824219,11988787.0,[],[],[]
2020-08-01,90.0,96.1999969482422,88.5,89.75,6355956.0,[],[],['shooting_star']
2020-09-01,91.0,103.5999984741211,86.0999984741211,96.0,20160200.0,[],[],[]
2020-10-01,96.5,115.0,93.75,100.4000015258789,20127402.0,[],[],[]
2020-11-01,100.4000015258789,130.89999389648438,99.8499984741211,127.5999984741211,13557774.0,[],[],[]
2020-12-01,128.89999389648438,140.8000030517578,122.5,138.0,9440129.0,[],[],[]
2021-01-01,140.10000610351562,148.8000030517578,119.3000030517578,132.5,14043314.0,[],[],[]
2021-02-01,135.10000610351562,177.5,133.1999969482422,163.3000030517578,18277203.0,[],[],[]
2021-03-01,167.0,171.0,143.60000610351562,153.3000030517578,19026986.0,[],[],[]
2021-04-01,161.8000030517578,210.6000061035156,159.3000030517578,206.0,22043047.0,[],[],[]
2021-05-01,209.0,234.6000061035156,183.1999969482422,231.8000030517578,23155804.0,[],[],[]
2021-06-01,233.0,243.6000061035156,211.3999938964844,218.1999969482422,12229577.0,[],[],[]
2021-07-01,220.0,292.3999938964844,220.0,289.6000061035156,14533856.0,[],[],[]
2021-08-01,289.79998779296875,301.0,262.6000061035156,283.0,9013941.0,[],[],[]
2021-09-01,284.6000061035156,319.3999938964844,255.1999969482422,262.6000061035156,11609702.0,[],[],[]
2021-10-01,252.0,286.0,231.8000030517578,250.0,19071878.0,[],[],[]
2021-11-01,251.6000061035156,310.79998779296875,243.6000061035156,305.20001220703125,12578987.0,[],[],[]
2021-12-01,306.0,312.6000061035156,263.6000061035156,297.6000061035156,11930424.0,[],[],[]
2022-01-01,296.3999938964844,305.0,238.0,260.0,15969738.0,[],[],[]
2022-02-01,265.0,273.6000061035156,207.0,234.0,15717497.0,[],[],[]
2022-03-01,236.1999969482422,245.8000030517578,203.6000061035156,227.1999969482422,16266088.0,[],[],[]
2022-04-01,224.3000030517578,225.0,165.39999389648438,191.4499969482422,18580612.0,[],[],[]
2022-05-01,187.8999938964844,190.0500030517578,157.4499969482422,184.0500030517578,18670099.0,[],[],[]
2022-06-01,184.5,190.3000030517578,141.25,152.8000030517578,16960160.0,[],[],[]
2022-07-01,150.0500030517578,171.0500030517578,136.0500030517578,168.0,18165221.0,[],[],[]
2022-08-01,168.0,182.3999938964844,143.5500030517578,153.0,14051126.0,[],[],[]
2022-09-01,149.5,156.5500030517578,129.1999969482422,145.5,20917836.0,[],[],[]
2022-10-01,143.10000610351562,155.14999389648438,126.3000030517578,146.89999389648438,19170249.0,[],[],[]
2022-11-01,148.1999969482422,189.6999969482422,141.14999389648438,177.1999969482422,15577137.0,[],[],[]
2022-12-01,185.8000030517578,190.8000030517578,161.35000610351562,163.89999389648438,9900106.0,[],[],[]
2023-01-01,164.5,183.3500061035156,153.89999389648438,157.39999389648438,15936790.0,[],[],[]
2023-02-01,158.75,175.6999969482422,133.89999389648438,149.35000610351562,21490264.0,[],[],[]
2023-03-01,150.5500030517578,169.6999969482422,148.85000610351562,159.5,11992789.0,[],[],[]
2023-04-01,160.5,161.5,105.5,115.1500015258789,23003779.0,['engulfing'],[],[]
