Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-12-01,16.178335644547026,17.529393071618966,16.098017265776654,17.222463607788086,21619904.0,[],[],[]
2017-01-01,17.210995777258884,17.70723755632318,16.51235190705814,16.593923568725586,25441108.0,[],[],[]
2017-02-01,16.780371611007965,17.59025553837005,16.521090953215296,17.261056900024414,15968317.0,[],[],[]
2017-03-01,17.53781770277191,18.58367919921875,17.164921126747974,18.58367919921875,24113388.0,[],[],[]
2017-04-01,18.595331038854603,19.891729606516616,18.073856285980455,19.82763671875,63289571.0,[],[],[]
2017-05-01,19.81306929196637,21.290098763536434,19.751892527265102,20.72200584411621,28243252.0,[],[],[]
2017-06-01,20.657917296116754,21.412454771832877,19.98863085655231,20.13446617126465,34625028.0,[],[],[]
2017-07-01,20.268399306904644,21.12258920175934,18.991581289493638,19.301115036010746,17798587.0,[],[],[]
2017-08-01,19.426116812259338,19.512426793314447,18.327871141568416,18.9052677154541,16800886.0,[],[],[]
2017-09-01,19.018366602720253,19.402303700287206,18.021315730626196,18.6641902923584,17123424.0,[],[],[]
2017-10-01,18.491570178319666,20.333885056152273,17.73857172280575,20.152332305908203,20931650.0,[],[],[]
2017-11-01,20.32792563936275,20.768415966009115,19.03027105351843,19.34575462341309,13230292.0,[],[],[]
2017-12-01,19.426115293810966,19.67314730613975,18.750506186619297,19.41718864440918,12912600.0,[],[],[]
2018-01-01,19.429093762525643,20.357855716840785,19.089799122952083,19.464862823486328,21190367.0,[],[],[]
2018-02-01,19.519166862914247,19.670011171117064,16.755709354645422,17.09360122680664,17843321.0,[],[],[]
2018-03-01,17.322881022123916,20.05013377035878,16.091995656921444,19.0968017578125,42868039.0,[],[],[]
2018-04-01,18.789082516212464,21.178445331521143,18.43912438811533,21.13620948791504,19040077.0,[],[],[]
2018-05-01,21.208618204322907,22.554140689980734,20.9491608328333,21.425830841064453,27248294.0,[],[],[]
2018-06-01,21.630978465915394,22.656709612438988,20.95751118409783,21.5028247833252,30080893.0,[],[],[]
2018-07-01,21.34790762960457,23.77085346246472,21.08764276666002,23.25031852722168,20609818.0,[],[],[]
2018-08-01,23.237922412408235,23.281299485596453,20.65387012973116,22.23404884338379,17701374.0,[],[],[]
2018-09-01,22.165881743329226,23.522979082446387,21.502826299354123,22.72979164123535,12377095.0,[],[],[]
2018-10-01,22.81034282755301,23.05821557385413,19.40831585010128,20.51753807067871,17454745.0,[],[],[]
2018-11-01,20.486555507917732,21.979979564106007,19.997010144537068,20.99468994140625,18345701.0,[],[],[]
2018-12-01,21.502824478454574,21.71971225324793,19.457890634051054,20.96371078491211,16070546.0,[],[],[]
2019-01-01,20.8645620917134,22.995097888654456,20.21389864038148,22.66238212585449,19177250.0,[],[],[]
2019-02-01,22.794215993356314,24.664958525088664,21.896505469839326,24.47035217285156,15781497.0,[],[],[]
2019-03-01,24.671237895129938,25.242505589268625,23.855138805810135,24.583351135253903,17959212.0,[],[],[]
2019-04-01,24.683792215753954,25.719608169387204,24.401296851723846,25.69449806213379,14611135.0,[],[],[]
2019-05-01,25.612888482007243,25.67566496164324,23.070434947133982,23.16459846496582,15935168.0,[],[],[]
2019-06-01,23.051597897825427,24.401294451753376,22.24583742315072,22.92490005493164,17633211.0,[],[],[]
2019-07-01,23.166490316228113,25.72603284857501,23.075078807708483,23.89778709411621,21081227.0,[],[],[]
2019-08-01,23.85208463176059,24.191615977988473,21.103183691805746,22.441722869873047,16016689.0,[],[],[]
2019-09-01,22.43519205710829,24.2699666333404,22.350311054481043,23.93696403503418,16982263.0,[],[],[]
2019-10-01,23.81290478838488,24.1132605998684,22.49395748834293,23.760677337646484,17096154.0,[],[],[]
2019-11-01,23.858611553464904,24.39402596649384,22.154425976527026,23.06855201721192,22249988.0,[],[],[]
2019-12-01,23.186075824300275,23.50602179749472,21.88671893088894,23.277488708496094,18572977.0,[],[],[]
2020-01-01,23.395023441015855,23.43420052480945,19.555704987505514,19.607940673828125,22478371.0,[],[],[]
2020-02-01,19.607941363565594,20.89424133300781,17.452834509049588,17.784008026123047,31946178.0,[],[],[]
2020-03-01,18.062191468475486,18.380120891849423,7.418284429566478,11.799707412719728,75764166.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2020-04-01,11.349310673405723,15.863201937850597,11.061192018078941,15.08163261413574,40165801.0,[],[],[]
2020-05-01,14.783579137564304,16.306978922148847,13.054852633861495,15.20085620880127,40309264.0,[],[],[]
2020-06-01,15.532029983831084,18.148298614819005,14.293440973783621,15.7946195602417,41900826.0,[],[],[]
2020-07-01,15.731275545141894,17.333907275023137,13.84940244844368,13.860036849975586,26394187.0,[],[],[]
2020-08-01,13.838768154873339,15.830931146025314,13.558732104219239,14.547722816467282,17363793.0,[],[],[]
2020-09-01,14.859662092072128,15.299213418395798,12.906494140625,13.7288818359375,20822041.0,[],[],[]
2020-10-01,13.778507291758553,18.07122139204167,13.193620681762695,14.46264934539795,27525664.0,[],[],[]
2020-11-01,14.476826924903051,19.98539464437154,14.335035357933629,18.78017234802246,24364893.0,[],[],[]
2020-12-01,18.92196908409182,19.638002660786356,17.63875723050544,19.248083114624023,19242696.0,[],[],[]
2021-01-01,19.48913050856926,20.89994516392467,18.094173116849348,18.541120529174805,23429241.0,[],[],[]
2021-02-01,18.74296829139594,19.636859675505104,17.474213332627233,18.26718139648437,21500808.0,[],[],[]
2021-03-01,18.447408261740193,20.48750721153729,18.42578121826518,20.37216567993164,20806400.0,[],[],[]
2021-04-01,20.48029478147032,20.68935161231762,19.34129975432549,19.55756568908692,14925861.0,[],[],[]
2021-05-01,19.46385206628093,20.595639392359924,18.108593011620844,18.38252639770508,12799700.0,[],[],[]
2021-06-01,18.447405310125976,18.71413239107675,16.941086378983858,17.19223403930664,28359127.0,[],[],[]
2021-07-01,17.31400200945375,17.90762596866738,15.639682572488637,16.86498260498047,17520757.0,[],[],[]
2021-08-01,17.123739890344286,17.960897250740427,17.009581025007922,17.39771842956543,10674489.0,[],[],[]
2021-09-01,17.48904308322741,18.508861315760623,16.70516059138325,17.84674072265625,16803298.0,[],[],[]
2021-10-01,17.580371923397554,17.84674308662458,16.804094903670123,17.222675323486328,20770807.0,[],[],[]
2021-11-01,17.390108735984434,17.96850534935823,15.966935363978845,16.14197540283203,21453936.0,[],[],[]
2021-12-01,16.24091640190462,17.945681411510037,15.662512926539081,17.93807029724121,15855831.0,[],[],[]
