Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-09-04,90.8000030517578,93.8499984741211,90.3000030517578,80.0578842163086,4314913.0,[],[],[]
2022-09-11,91.08000183105467,94.9800033569336,91.05999755859376,80.51038360595703,3542701.0,[],[],[]
2022-09-18,94.9499969482422,97.0500030517578,91.6999969482422,78.29056549072266,6214640.0,[],[],[]
2022-09-25,91.3499984741211,92.58000183105467,83.91999816894531,71.93853759765625,5138022.0,[],[],[]
2022-10-02,83.01000213623047,85.45999908447266,81.41999816894531,71.00792694091797,6868279.0,[],[],[]
2022-10-09,82.43000030517578,85.91999816894531,80.83999633789062,69.3089370727539,5313504.0,[],[],[]
2022-10-16,81.1500015258789,85.62999725341797,80.91999816894531,72.0068359375,5266913.0,[],[],[]
2022-10-23,84.33000183105469,87.31999969482422,84.26000213623047,73.54362487792969,3976886.0,[],[],[]
2022-10-30,87.0,93.27999877929688,86.52999877929688,79.6395492553711,5364887.0,[],[],[]
2022-11-06,93.02999877929688,96.95999908447266,92.2300033569336,81.96178436279297,4604752.0,[],[],[]
2022-11-13,95.0999984741211,96.33000183105467,93.02999877929688,81.3726806640625,5027467.0,[],[],[]
2022-11-20,95.0,96.16000366210938,94.06999969482422,82.34923553466797,4895272.0,[],[],[]
2022-11-27,95.44000244140624,97.3499984741211,95.26000213623048,83.7642822265625,3284438.0,[],[],[]
2022-12-04,96.88999938964844,98.93000030517578,95.87000274658205,84.7738037109375,5155149.0,[],[],[]
2022-12-11,98.5,98.7300033569336,97.25,85.09306335449219,3554783.0,[],[],[]
2022-12-18,97.8499984741211,98.37000274658205,91.88999938964844,79.71758270263672,7808304.0,[],[],[]
2022-12-25,92.7300033569336,94.76000213623048,91.87999725341795,81.27069091796875,3294548.0,[],[],[]
2023-01-01,94.5,94.97000122070312,92.8499984741211,80.4941177368164,1836322.0,[],[],[]
2023-01-08,93.83999633789062,98.52999877929688,93.4000015258789,84.97225952148438,3786103.0,[],[],[]
2023-01-15,98.66000366210938,101.94000244140624,98.5,87.47447967529297,4455382.0,[],[],[]
2023-01-22,101.5999984741211,104.54000091552734,100.62000274658205,89.45901489257812,5384495.0,[],[],[]
2023-01-29,103.5,105.54000091552734,102.41999816894533,90.6324691772461,4147356.0,[],[],[]
2023-02-05,104.62000274658205,105.44000244140624,103.4000015258789,90.89131927490234,4617389.0,[],[],[]
2023-02-12,104.87999725341795,107.33999633789062,103.26000213623048,90.6669921875,4405179.0,[],[],[]
2023-02-19,105.16000366210938,109.5999984741211,105.12000274658205,94.51524353027344,4882495.0,[],[],[]
2023-02-26,109.63999938964844,109.91999816894533,105.27999877929688,91.1501693725586,6045036.0,[],[],[]
2023-03-05,106.5199966430664,108.72000122070312,106.26000213623048,93.77320098876952,4951288.0,[],[],[]
2023-03-12,109.04000091552734,109.83999633789062,107.26000213623048,93.39354705810548,3825172.0,[],[],[]
2023-03-19,107.68000030517578,107.68000030517578,99.6999969482422,89.26919555664062,9151333.0,[],[],[]
2023-03-26,103.45999908447266,107.95999908447266,99.93000030517578,87.45722961425781,5552656.0,[],[],[]
2023-04-02,102.45999908447266,106.36000061035156,101.41999816894533,91.21920776367188,4538679.0,[],[],[]
2023-04-09,105.83999633789062,107.76000213623048,103.9800033569336,92.46168518066406,3715348.0,[],[],[]
2023-04-16,108.0,109.91999816894533,107.77999877929688,93.46258544921876,3028363.0,[],[],[]
2023-04-23,108.0,111.4000015258789,107.83999633789062,95.13648223876952,3943166.0,[],[],[]
2023-04-30,110.3000030517578,112.4000015258789,107.08000183105467,99.49757385253906,5685143.0,[],[],[]
2023-05-07,111.1999969482422,111.4000015258789,108.12000274658205,96.73080444335938,2811278.0,[],[],[]
2023-05-14,109.23999786376952,110.41999816894533,108.08000183105467,96.8726806640625,3112788.0,[],[],[]
2023-05-21,109.87999725341795,111.55999755859376,108.4800033569336,98.34475708007812,2880689.0,[],[],[]
2023-05-28,110.36000061035156,111.5,106.55999755859376,96.09231567382812,3292590.0,[],[],[]
2023-06-04,108.91999816894533,109.31999969482422,105.87999725341795,95.40061950683594,4731209.0,[],[],[]
2023-06-11,107.9800033569336,108.18000030517578,106.31999969482422,94.6202392578125,3186503.0,[],[],[]
2023-06-18,107.16000366210938,110.4800033569336,105.87999725341795,97.97230529785156,7053825.0,[],[],[]
2023-06-25,107.33999633789062,107.86000061035156,103.44000244140624,92.22591400146484,4088047.0,[],[],[]
2023-07-02,104.27999877929688,107.13999938964844,102.87999725341795,94.3364715576172,4087558.0,[],[],[]
2023-07-09,106.36000061035156,107.37999725341795,101.0199966430664,90.80706024169922,3349844.0,[],[],[]
2023-07-16,102.0,106.95999908447266,101.63999938964844,94.3719482421875,3213326.0,[],[],[]
2023-07-23,106.08000183105467,108.72000122070312,105.04000091552734,95.7907943725586,2668505.0,[],[],[]
2023-07-30,107.44000244140624,109.4800033569336,105.72000122070312,95.63117218017578,3372060.0,[],[],[]
2023-08-06,107.9000015258789,108.0,100.5999984741211,90.43460845947266,4255172.0,[],[],[]
2023-08-13,101.72000122070312,104.58000183105467,101.26000213623048,91.8711929321289,3191699.0,[],[],[]
2023-08-20,103.6999969482422,104.26000213623048,98.48999786376952,89.5655517578125,2860558.0,[],[],[]
2023-08-27,100.8000030517578,102.9800033569336,100.5199966430664,90.75384521484376,2440877.0,[],[],[]
2023-09-03,103.12000274658205,104.31999969482422,102.36000061035156,91.09083557128906,3326935.0,[],[],[]
2023-09-10,103.18000030517578,103.9000015258789,100.77999877929688,91.30365753173828,2461446.0,[],[],[]
2023-09-17,103.45999908447266,108.22000122070312,102.72000122070312,95.31194305419922,5794736.0,[],[],[]
2023-09-24,107.0,108.05999755859376,104.23999786376952,93.41421508789062,2811527.0,[],[],[]
2023-10-01,104.94000244140624,106.26000213623048,103.1999969482422,93.13043975830078,3375738.0,[],[],[]
2023-10-08,105.44000244140624,105.9800033569336,100.22000122070312,90.73611450195312,3918269.0,[],[],[]
2023-10-15,101.95999908447266,106.23999786376952,101.12000274658205,91.26818084716795,3178556.0,[],[],[]
2023-10-22,103.0199966430664,103.27999877929688,98.68000030517578,88.341796875,4191001.0,[],[],[]
2023-10-29,99.97000122070312,103.41999816894533,98.76000213623048,90.4523468017578,3650554.0,[],[],[]
2023-11-05,102.37999725341795,107.44000244140624,101.54000091552734,94.3364715576172,3395540.0,[],[],[]
2023-11-12,106.55999755859376,106.77999877929688,104.18000030517578,94.49609375,2582142.0,[],[],[]
2023-11-19,106.31999969482422,109.9000015258789,106.16000366210938,97.95719146728516,3829220.0,[],[],[]
2023-11-26,109.37999725341795,110.66000366210938,108.5199966430664,98.94232177734376,2395623.0,[],[],[]
2023-12-03,110.33999633789062,113.5999984741211,110.08000183105467,101.48573303222656,5658040.0,[],[],[]
2023-12-10,113.04000091552734,116.0199966430664,113.04000091552734,103.74256134033205,3622961.0,[],[],[]
2023-12-17,115.83999633789062,117.08000183105467,114.55999755859376,103.5097198486328,6059433.0,[],[],[]
2023-12-24,115.0,115.0,112.5199966430664,102.4350357055664,3422601.0,[],[],[]
2023-12-31,114.04000091552734,114.73999786376952,113.4000015258789,101.8260498046875,1365057.0,[],[],[]
2024-01-07,114.0,114.77999877929688,112.45999908447266,101.9872589111328,2575101.0,[],[],[]
2024-01-14,113.66000366210938,117.81999969482422,113.18000030517578,104.49484252929688,3335675.0,[],[],[]
2024-01-21,116.62000274658205,117.87999725341795,115.23999786376952,104.54857635498048,2900435.0,[],[],[]
2024-01-28,117.44000244140624,119.0,115.91999816894533,105.90984344482422,2834363.0,[],[],[]
2024-02-04,118.36000061035156,118.4800033569336,116.44000244140624,104.78142547607422,4087861.0,[],[],[]
2024-02-11,117.37999725341795,119.0999984741211,114.81999969482422,104.01123046875,3429108.0,[],[],[]
2024-02-18,116.13999938964844,116.54000091552734,113.0999984741211,101.41409301757812,3267221.0,[],[],[]
2024-02-25,113.0999984741211,117.0,113.05999755859376,104.56649017333984,2810797.0,[],[],[]
2024-03-03,116.4800033569336,119.27999877929688,115.72000122070312,105.05010223388672,3500558.0,[],[],[]
2024-03-10,117.18000030517578,119.08000183105467,116.27999877929688,106.16060638427734,2578934.0,[],[],[]
2024-03-17,118.23999786376952,120.4800033569336,116.91999816894533,104.78142547607422,4765882.0,[],[],[]
2024-03-24,117.5199966430664,117.76000213623048,115.63999938964844,104.20826721191406,2762100.0,[],[],[]
2024-03-31,116.55999755859376,120.62000274658205,115.27999877929688,106.35762786865234,2985771.0,[],[],[]
2024-04-07,118.4000015258789,119.5,112.8000030517578,102.49771881103516,3675841.0,[],[],[]
2024-04-14,114.6999969482422,116.4000015258789,112.4000015258789,101.24393463134766,4088480.0,[],[],[]
2024-04-21,113.6500015258789,114.4000015258789,111.25,101.51260375976562,4027629.0,[],[],[]
2024-04-28,114.0,114.0999984741211,109.4499969482422,102.61534118652344,5207059.0,[],[],[]
2024-05-05,111.8000030517578,112.4000015258789,109.8000030517578,102.38443756103516,3605845.0,[],[],[]
2024-05-12,111.3000030517578,116.9499969482422,110.4499969482422,106.77169036865234,3860514.0,[],[],[]
2024-05-19,115.6999969482422,116.8499984741211,114.4000015258789,106.2636947631836,3228499.0,[],[],[]
2024-05-26,115.0500030517578,115.8000030517578,113.3000030517578,105.43242645263672,2577505.0,[],[],[]
2024-06-02,114.5,115.8499984741211,112.6999969482422,105.70951080322266,4244227.0,[],[],[]
2024-06-09,115.5,116.5,110.75,102.29207611083984,4367802.0,[],[],[]
