Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-09-04,76.9000015258789,80.81999969482422,76.1500015258789,67.64633178710938,26980831.0,[],[],[]
2022-09-11,78.0,79.58000183105469,77.12000274658203,67.76573181152344,20042750.0,[],[],[]
2022-09-18,79.66999816894531,80.45999908447266,71.8499984741211,62.051063537597656,42565113.0,[],[],[]
2022-09-25,72.8499984741211,72.94000244140625,65.33999633789062,57.52197265625,30688723.0,[],[],[]
2022-10-02,67.12000274658203,68.45999908447266,64.12000274658203,56.91652297973633,30892370.0,[],[],[]
2022-10-09,65.0,69.97000122070312,64.37000274658203,59.80188751220703,34250341.0,[],[],[]
2022-10-16,68.62000274658203,71.69000244140625,68.01000213623047,61.79209899902344,26519549.0,[],[],[]
2022-10-23,71.26000213623047,73.55999755859375,59.27000045776367,53.16206359863281,88683646.0,[],[],[]
2022-10-30,60.43999862670898,61.709999084472656,58.810001373291016,53.39672470092773,60102334.0,[],[],[]
2022-11-06,61.88999938964844,62.08000183105469,59.5099983215332,52.24953079223633,35631323.0,[],[],[]
2022-11-13,59.959999084472656,63.65999984741211,59.560001373291016,55.08274841308594,45432613.0,[],[],[]
2022-11-20,63.47999954223633,65.33000183105469,63.040000915527344,56.421142578125,33705377.0,[],[],[]
2022-11-27,64.6500015258789,65.6500015258789,63.900001525878906,57.00343322753906,23562189.0,[],[],[]
2022-12-04,65.62999725341797,68.55000305175781,64.12999725341797,59.36734390258789,39688961.0,[],[],[]
2022-12-11,68.11000061035156,70.66999816894531,65.62000274658203,58.82851028442383,37848953.0,[],[],[]
2022-12-18,67.05000305175781,69.76000213623047,59.619998931884766,51.93665313720703,60785563.0,[],[],[]
2022-12-25,60.0,62.060001373291016,59.97999954223633,53.613990783691406,31924630.0,[],[],[]
2023-01-01,62.20000076293945,62.79999923706055,60.65999984741211,52.92741394042969,18016343.0,[],[],[]
2023-01-08,61.540000915527344,64.19999694824219,61.33000183105469,55.42169952392578,22080850.0,[],[],[]
2023-01-15,64.0,68.5,62.400001525878906,55.743255615234375,76213618.0,[],[],[]
2023-01-22,64.0,64.58000183105469,56.47999954223633,51.27614974975586,85112304.0,[],[],[]
2023-01-29,59.38999938964844,61.29999923706055,58.61000061035156,52.52763748168945,64269118.0,[],[],[]
2023-02-05,60.369998931884766,62.95000076293945,59.900001525878906,54.378787994384766,43741678.0,[],[],[]
2023-02-12,62.5,62.56999969482422,59.15999984741211,51.832366943359375,38733780.0,[],[],[]
2023-02-19,59.81999969482422,61.56999969482422,59.27000045776367,52.414649963378906,36415497.0,[],[],[]
2023-02-26,60.400001525878906,60.560001373291016,57.79999923706055,50.35491561889648,37179294.0,[],[],[]
2023-03-05,58.0,60.5,57.29999923706055,52.40596389770508,48315934.0,[],[],[]
2023-03-12,60.29999923706055,60.630001068115234,58.68000030517578,51.21531295776367,39755870.0,[],[],[]
2023-03-19,59.0,59.09000015258789,55.310001373291016,48.44292449951172,68301295.0,[],[],[]
2023-03-26,55.93000030517578,56.619998931884766,54.959999084472656,48.93830490112305,39325199.0,[],[],[]
2023-04-02,56.72999954223633,60.70000076293945,56.619998931884766,53.92844772338867,50933716.0,[],[],[]
2023-04-09,60.650001525878906,62.220001220703125,59.93000030517578,55.35230255126953,25871199.0,[],[],[]
2023-04-16,62.20000076293945,62.650001525878906,60.43999862670898,55.42349243164063,32633951.0,[],[],[]
2023-04-23,62.0,62.65999984741211,54.56999969482422,49.27423095703125,111195896.0,[],[],[]
2023-04-30,55.369998931884766,56.58000183105469,54.290000915527344,50.16413497924805,47490543.0,[],[],[]
2023-05-07,56.43999862670898,56.77000045776367,54.34999847412109,49.26533126831055,32155174.0,[],[],[]
2023-05-14,55.459999084472656,55.7599983215332,53.36000061035156,48.0461540222168,38416411.0,[],[],[]
2023-05-21,54.119998931884766,55.790000915527344,54.02999877929688,49.470008850097656,26740897.0,[],[],[]
2023-05-28,55.59000015258789,56.97999954223633,55.0,50.537899017333984,34824153.0,[],[],[]
2023-06-04,57.310001373291016,57.77000045776367,55.93999862670898,50.29762649536133,44877641.0,[],[],[]
2023-06-11,56.77999877929688,57.27000045776367,55.95000076293945,50.377716064453125,25820181.0,[],[],[]
2023-06-18,56.310001373291016,58.33000183105469,55.93999862670898,51.86385726928711,50757625.0,[],[],[]
2023-06-25,58.290000915527344,58.470001220703125,54.119998931884766,48.215240478515625,29328046.0,[],[],[]
2023-07-02,54.56999969482422,58.52000045776367,53.65999984741211,51.97954940795898,37606683.0,[],[],[]
2023-07-09,58.93000030517578,59.91999816894531,57.68000030517578,51.67698287963867,20184470.0,[],[],[]
2023-07-16,58.040000915527344,59.619998931884766,51.93999862670898,46.56890869140625,57651811.0,[],[],[]
2023-07-23,50.4900016784668,53.2599983215332,49.78499984741211,46.91597366333008,65385389.0,[],[],[]
2023-07-30,52.34999847412109,54.33000183105469,52.209999084472656,47.65459442138672,23410169.0,[],[],[]
2023-08-06,53.54999923706055,53.59999847412109,52.43000030517578,47.30753326416016,24726054.0,[],[],[]
2023-08-13,53.0,54.27999877929688,52.54999923706055,47.48550796508789,19928262.0,[],[],[]
2023-08-20,53.220001220703125,54.08000183105469,52.38999938964844,47.877071380615234,28761611.0,[],[],[]
2023-08-27,53.79999923706055,54.619998931884766,53.41999816894531,48.17963790893555,24889114.0,[],[],[]
2023-09-03,54.5099983215332,57.290000915527344,54.380001068115234,50.52009963989258,29355004.0,[],[],[]
2023-09-10,56.77000045776367,58.619998931884766,56.43999862670898,50.54679489135742,26914551.0,[],[],[]
2023-09-17,57.0,57.56999969482422,55.880001068115234,50.173038482666016,33104265.0,[],[],[]
2023-09-24,56.52999877929688,57.720001220703125,56.119998931884766,50.68918228149414,23229114.0,[],[],[]
2023-10-01,56.90999984741211,56.959999084472656,51.7599983215332,48.68525695800781,29758088.0,[],[],[]
2023-10-08,53.290000915527344,53.84000015258789,51.27000045776367,47.62628555297852,38568479.0,[],[],[]
2023-10-15,52.04999923706055,55.5099983215332,52.02999877929688,48.931739807128906,52485381.0,[],[],[]
2023-10-22,53.5,54.290000915527344,48.560001373291016,45.0610237121582,72677294.0,[],[],[]
2023-10-29,49.900001525878906,50.16999816894531,48.86000061035156,45.09297180175781,29212546.0,[],[],[]
2023-11-05,49.040000915527344,51.43000030517578,48.52999877929688,46.42124557495117,25572542.0,[],[],[]
2023-11-12,51.459999084472656,51.560001373291016,49.85499954223633,45.946537017822266,28884778.0,[],[],[]
2023-11-19,50.650001525878906,52.56999969482422,50.040000915527344,47.66280364990234,40952008.0,[],[],[]
2023-11-26,52.29999923706055,53.91999816894531,51.619998931884766,47.93667602539063,31232501.0,[],[],[]
2023-12-03,52.369998931884766,52.77000045776367,51.40999984741211,47.38893127441406,36820521.0,[],[],[]
2023-12-10,53.13999938964844,59.72999954223633,52.59000015258789,54.13530349731445,100339376.0,[],[],[]
2023-12-17,59.70000076293945,62.4900016784668,58.959999084472656,56.25323867797852,65423787.0,[],[],[]
2023-12-24,61.540000915527344,62.869998931884766,60.95000076293945,57.23918151855469,40745603.0,[],[],[]
2023-12-31,62.83000183105469,63.65999984741211,62.7599983215332,57.61347198486328,17734854.0,[],[],[]
2024-01-07,63.34999847412109,64.27999877929688,62.650001525878906,57.19353866577149,22384005.0,[],[],[]
2024-01-14,62.040000915527344,65.33000183105469,62.0099983215332,58.581146240234375,43972923.0,[],[],[]
2024-01-21,64.36000061035156,64.44999694824219,61.52999877929688,56.28975677490234,34358119.0,[],[],[]
2024-01-28,62.09000015258789,64.62000274658203,58.720001220703125,55.38598251342773,80825485.0,[],[],[]
2024-02-04,60.47999954223633,61.060001373291016,56.7400016784668,51.87129592895508,60473342.0,[],[],[]
2024-02-11,56.970001220703125,60.790000915527344,55.5099983215332,52.19081497192383,48978147.0,[],[],[]
2024-02-18,57.16999816894531,57.75,54.93999862670898,50.78493881225586,35688305.0,[],[],[]
2024-02-25,55.5,56.459999084472656,54.880001068115234,51.53352355957031,23178330.0,[],[],[]
2024-03-03,56.400001525878906,57.400001525878906,55.310001373291016,51.41484069824219,34328244.0,[],[],[]
2024-03-10,56.400001525878906,57.5,55.959999084472656,52.02649688720703,27611284.0,[],[],[]
2024-03-17,56.70000076293945,59.84999847412109,56.540000915527344,54.180946350097656,37136076.0,[],[],[]
2024-03-24,59.380001068115234,59.59999847412109,55.619998931884766,52.40078353881836,55098041.0,[],[],[]
2024-03-31,57.2599983215332,59.34999847412109,55.869998931884766,52.619876861572266,28464075.0,[],[],[]
2024-04-07,58.20000076293945,58.77999877929688,54.59999847412109,51.02455520629883,36346075.0,[],[],[]
2024-04-14,54.5,56.31999969482422,53.86000061035156,50.482540130615234,48752260.0,[],[],[]
2024-04-21,54.02000045776367,57.97999954223633,53.02000045776367,52.61322784423828,85132884.0,[],[],[]
2024-04-28,56.20000076293945,58.560001373291016,56.09999847412109,53.64120101928711,40256522.0,[],[],[]
2024-05-05,57.15999984741211,57.18000030517578,55.400001525878906,53.061798095703125,29264762.0,[],[],[]
2024-05-12,56.7599983215332,58.900001525878906,56.68000030517578,54.38880920410156,19913543.0,[],[],[]
2024-05-19,58.36000061035156,62.09999847412109,57.84000015258789,57.43533706665039,55063053.0,[],[],['shooting_star']
2024-05-26,61.5,64.37999725341797,61.119998931884766,59.28567123413086,52755051.0,[],[],['shooting_star']
2024-06-02,63.220001220703125,65.04000091552734,62.43999862670898,60.35102844238281,43719324.0,[],[],[]
2024-06-09,64.86000061035156,66.4800033569336,64.86000061035156,61.864933013916016,31961238.0,[],[],[]
2024-06-16,65.9000015258789,66.04000091552734,61.2400016784668,57.734371185302734,36092431.0,[],[],[]
2024-06-23,61.77999877929688,63.060001373291016,61.65999984741211,58.874488830566406,32203654.0,[],[],[]
2024-06-30,62.93999862670898,66.5,62.93999862670898,61.49113082885742,34264883.0,[],[],[]
2024-07-07,66.13999938964844,67.0999984741211,64.58000183105469,61.2481575012207,27509686.0,[],[],[]
2024-07-14,65.5199966430664,74.23999786376953,65.05999755859375,66.23847198486328,57912123.0,[],[],[]
2024-07-21,70.19999694824219,72.12000274658203,68.69999694824219,65.78990173339844,44872250.0,[],[],[]
2024-07-28,70.95999908447266,72.41999816894531,70.4800033569336,67.11691284179688,27683814.0,[],[],[]
2024-08-04,72.37999725341797,74.0,70.83999633789062,66.68704223632812,39916717.0,[],[],[]
2024-08-11,69.12000274658203,71.12000274658203,67.54000091552734,65.67776489257812,32759556.0,[],[],[]
2024-08-18,70.5999984741211,74.30000305175781,70.44000244140625,69.43452453613281,25220406.0,[],[],['shooting_star']
2024-08-25,74.80000305175781,75.5999984741211,73.04000091552734,70.20082092285156,24056760.0,[],[],[]
2024-09-01,75.0,76.91999816894531,74.91999816894531,71.50914001464844,26982568.0,[],[],[]
2024-09-08,76.4800033569336,77.0,74.19999694824219,69.69617462158203,24396683.0,[],[],[]
2024-09-15,75.0,76.0,74.45999908447266,70.92974090576172,21732682.0,[],[],[]
2024-09-22,75.58000183105469,77.27999877929688,74.69999694824219,72.21936798095703,33502314.0,[],[],[]
2024-09-29,77.30000305175781,79.04000091552734,76.0,72.72400665283203,26665645.0,[],[],[]
2024-10-06,77.80000305175781,78.18000030517578,74.72000122070312,72.73290252685547,23750269.0,[],[],[]
2024-10-13,76.5199966430664,78.55999755859375,76.0199966430664,73.83636474609375,18658908.0,[],[],[]
2024-10-20,77.5999984741211,89.0199966430664,77.44000244140625,84.6806640625,71508632.0,[],[],[]
2024-10-27,89.77999877929688,90.18000030517578,87.87999725341797,85.55582427978516,32013181.0,[],[],[]
2024-11-03,90.1999969482422,91.83999633789062,88.76000213623047,85.13726806640625,27734644.0,[],[],[]
2024-11-10,90.0,90.1999969482422,87.33999633789062,84.09088897705078,30751196.0,[],[],[]
2024-11-17,89.0999984741211,89.22000122070312,86.87999725341797,83.15865325927734,27848705.0,[],[],[]
2024-11-24,87.27999877929688,89.5,86.68000030517578,84.8138427734375,32284058.0,[],[],[]
2024-12-01,89.62000274658203,90.36000061035156,88.33999633789062,84.35723876953125,35598412.0,[],[],[]
2024-12-08,88.23999786376953,91.95999908447266,88.0,86.90660095214844,26800270.0,[],[],[]
2024-12-15,91.3000030517578,92.33999633789062,89.83999633789062,86.3929214477539,25953642.0,[],[],[]
2024-12-22,91.16000366210938,91.31999969482422,87.4800033569336,84.75676727294922,38721045.0,[],[],[]
2024-12-29,88.77999877929688,89.9800033569336,88.0,85.42265319824219,7243027.0,[],[],[]
