Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-09-01,472.79370916577113,494.3718341069247,465.85786013155445,487.0505981445313,2209165.0,[],[],[]
2016-10-01,492.05989344688766,494.3718428287837,463.160566813817,470.8670654296875,4263134.0,[],[],[]
2016-11-01,472.4083313645661,486.6653319706692,441.19697478880363,460.0778503417969,6199030.0,[],[],[]
2016-12-01,459.30724286662803,472.40830321464506,441.5823494220602,469.7110290527343,7579173.0,[],[],[]
2017-01-01,469.71099022123207,483.1974792480468,462.7751889919032,479.34417724609375,4097040.0,[],[],[]
2017-02-01,480.1148376464844,486.2800698095045,464.70186653699113,475.1054992675781,5256805.0,[],[],[]
2017-03-01,476.26157803550797,505.667370813974,468.94041971541793,504.1018371582032,5940659.0,[],[],[]
2017-04-01,506.4501627445221,538.1522902826657,499.7966765178226,533.4556884765625,4905217.0,[],[],[]
2017-05-01,533.064261043773,567.114623134576,530.3245768827551,564.3749389648438,5168563.0,[],[],[]
2017-06-01,561.6352299131196,578.4647909605981,538.543676424335,544.4144287109375,5474997.0,[],[],[]
2017-07-01,543.6315294367877,551.4592273401976,518.974428364768,546.7627563476562,4496427.0,[],[],[]
2017-08-01,549.5023967463795,566.3318553326437,521.3227388849958,561.2438354492188,6752714.0,[],[],[]
2017-09-01,562.8094748710992,571.8112254646254,536.5867228397103,539.3262939453125,4906012.0,[],[],[]
2017-10-01,541.2833438035918,585.5096688219296,540.1091933831937,571.0284423828125,6026500.0,[],[],[]
2017-11-01,572.202601710221,592.1630677361612,566.723157476844,579.6388549804688,7433219.0,[],[],[]
2017-12-01,578.4647368862562,592.1631005027078,564.7662481747741,583.1614379882812,4137256.0,[],[],[]
2018-01-01,582.8481745715322,608.6795392803074,574.7074610245485,602.5740356445312,6234105.0,[],[],[]
2018-02-01,606.0180925608537,611.6540233220549,545.7450390819954,587.2317504882812,7220769.0,[],[],[]
2018-03-01,583.161420244548,585.0400801719659,558.7221485203727,576.97265625,6188518.0,[],[],[]
2018-04-01,581.6153855548707,587.6989230970293,544.3138330978428,553.4391479492188,6246163.0,[],[],[]
2018-05-01,564.3253879520614,582.2557108633587,552.4785746591075,566.726806640625,5076004.0,[],[],[]
2018-06-01,566.726835524868,606.4296900609098,565.6061696974115,601.6268920898438,5144100.0,[],[],[]
2018-07-01,599.225507397325,632.0444228104753,592.3415574879566,614.9146118164062,5071132.0,[],[],[]
2018-08-01,615.074714492584,640.8495515487283,608.6710240722376,627.5618896484375,6259897.0,[],[],[]
2018-09-01,627.5618140365581,629.1628128363162,601.3067413893984,616.6755981445312,4461095.0,[],[],[]
