Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,410.8338071752474,435.40000623706544,406.83931215074216,429.0088195800781,2282943.0,[],[],[]
2022-12-11,425.41374105515183,430.6065970329115,394.05695395482695,396.8530883789063,3055360.0,[],[],[]
2022-12-18,393.85724787399164,408.2374463759792,378.07902227214225,382.4729614257813,3558765.0,[],[],[]
2022-12-25,370.68916995822076,391.06111537127117,367.2418942398866,385.86822509765625,2107791.0,[],[],[]
2023-01-01,394.4564023105717,404.0431725459478,382.47291206143007,386.4674072265625,1175352.0,[],[],[]
2023-01-08,370.2896789053097,392.45913862067874,370.2896789053097,385.86822509765625,1174593.0,[],[],[]
2023-01-15,394.4564071459256,414.22914140966884,385.40488551398425,409.0363159179688,1825461.0,[],[],[]
2023-01-22,411.0335529111853,413.82968729793373,399.4495285543384,401.0473327636719,2271170.0,[],[],[]
2023-01-29,376.8806590702463,418.42340882387185,376.8806590702463,394.4563903808594,8557623.0,[],[],[]
2023-02-05,379.07763766235036,427.6107555548395,371.8875250328133,426.0129089355469,4118885.0,[],[],[]
2023-02-12,416.0266723632813,424.2153690644892,398.3710043387771,401.0473327636719,4509220.0,[],[],[]
2023-02-19,398.6506253089608,413.6300274824033,398.6506253089608,407.0390930175781,1517848.0,[],[],[]
2023-02-26,408.8366156370458,415.0280771158457,393.857239358627,394.0569763183594,988611.0,[],[],[]
2023-03-05,379.0776043006825,403.4440037208566,379.0776043006825,399.6492309570313,1669073.0,[],[],[]
2023-03-12,402.04591882677045,402.04591882677045,375.4825520494713,378.2786865234375,1996307.0,[],[],[]
2023-03-19,371.88747727191594,378.4784000969521,356.7084369886309,368.49212646484375,3653059.0,[],[],[]
2023-03-26,367.4935607910156,396.4536670314251,352.91366788404184,372.8861083984375,7541283.0,[],[],[]
2023-04-02,391.2608146258507,391.4605302971433,358.30619523648596,387.865478515625,15355171.0,[],[],[]
2023-04-09,386.0679999338607,402.6451625155865,381.47428653115674,385.86822509765625,5312926.0,[],[],[]
2023-04-16,387.46602099237026,401.6464532333061,380.87509804532243,401.44671630859375,2850608.0,[],[],[]
2023-04-23,403.04456789695513,414.8283294087015,401.6465006855236,413.23052978515625,2514306.0,[],[],[]
2023-04-30,414.02943610118973,420.22087155129697,406.63963403247976,415.2277526855469,2796226.0,[],[],[]
2023-05-07,419.42197999396717,432.4041079634027,394.25666288187244,430.4068603515625,2940727.0,[],[],[]
2023-05-14,430.406847454819,438.9950447267798,420.2208879769484,420.820068359375,3256934.0,[],[],[]
2023-05-21,431.40549160571805,446.3848508213194,417.42474463234356,444.1878662109375,5823047.0,[],[],[]
2023-05-28,444.3875837813293,462.9620100607517,439.5942187167051,461.36419677734375,3999784.0,[],[],[]
2023-06-04,463.16167903754183,525.2760620117188,457.76911692948795,525.2760620117188,6601347.0,[],[],[]
2023-06-11,524.2774658203125,547.2458371416551,507.3199175949323,511.7947387695313,6160057.0,[],[],[]
2023-06-18,512.2939847014671,544.2500052976036,510.9208770426669,540.7548217773438,4742252.0,[],[],[]
2023-06-25,514.2912938155984,546.7465696389128,499.3118816361004,510.7960815429688,6712415.0,[],[],[]
2023-07-02,510.79610922100727,531.2679164506812,503.38625318099633,526.7741088867188,2653369.0,[],[],[]
2023-07-09,524.7768664162322,529.2705884829973,503.84071984522416,522.779541015625,3186384.0,[],[],[]
2023-07-16,522.7795902356099,522.7795902356099,494.51848736998784,518.2857666015625,4371440.0,[],[],[]
2023-07-23,518.2857163581295,541.7534957530886,506.6618353353822,512.4141845703125,5727564.0,[],[],[]
2023-07-30,514.4117999796509,527.8963811441661,506.4209197909074,514.411865234375,5025401.0,[],[],[]
2023-08-06,512.4140710165334,517.4083602077277,499.42898421127654,506.4209899902344,3490216.0,[],[],[]
2023-08-13,500.9272405043405,526.897638440708,500.9272405043405,514.9112548828125,1930465.0,[],[],[]
2023-08-20,514.4118692521781,518.4073012463698,473.3068306300304,479.4518127441406,1953842.0,[],[],[]
2023-08-27,473.25888441746815,490.43925300003474,465.4678046021954,479.2520446777344,3088693.0,[],[],[]
2023-09-03,482.4483541952561,491.438075080882,471.46094459122156,481.4495239257813,2332916.0,[],[],[]
2023-09-10,480.6504497721066,488.24173347246847,460.87304440004317,486.6435852050781,1649790.0,[],[],[]
2023-09-17,484.4461150391262,494.6564260803744,468.8639246237967,485.644775390625,2683064.0,[],[],[]
2023-09-24,481.44954489876704,510.91586051925754,470.4621375666862,493.2360534667969,3776200.0,[],[],[]
2023-10-01,488.0420000716819,522.4027683611296,486.4438508196575,498.2303466796875,2767193.0,[],[],[]
2023-10-08,497.4312608945828,501.92612168579893,456.6778922612682,488.841064453125,2381457.0,[],[],[]
2023-10-15,482.4483865737915,508.4186894156024,474.45752302805585,482.4484252929688,2135088.0,[],[],[]
2023-10-22,489.44038158036057,501.92617801427843,474.05798873160927,478.253173828125,2208189.0,[],[],[]
2023-10-29,460.4735120762648,496.8319280593134,452.0831417467769,483.2474670410156,2342295.0,[],[],[]
2023-11-05,482.04883905712046,516.4095655190367,481.02800309104947,506.4209899902344,2060545.0,[],[],[]
2023-11-12,505.921553483138,515.9101440906525,479.8513832767494,511.415283203125,2190753.0,[],[],[]
2023-11-19,514.4119124113073,557.8900420031293,506.9204767936669,544.9042358398438,2545840.0,[],[],[]
2023-11-26,538.9107886995339,563.8834918453892,522.9282629920407,543.9053344726562,2173377.0,[],[],[]
2023-12-03,540.4091721618597,561.386319617412,527.9228022756323,544.9042358398438,3244936.0,[],[],[]
2023-12-10,559.388431179445,569.3774836488603,513.438778700851,562.8845825195312,2686556.0,[],[],[]
2023-12-17,563.8835143779204,599.344724083915,553.8944072952402,590.3545532226562,4393990.0,[],[],[]
2023-12-24,594.3502144191576,622.3196404569892,574.8714654114233,604.3392333984375,3842653.0,[],[],[]
2023-12-31,608.8343951655369,637.3032717237286,604.3393224497311,611.3316650390625,552783.0,[],[],['shooting_star']
2024-01-07,599.34478269627,640.7994634994287,567.3796997070312,567.3796997070312,1193926.0,[],[],[]
2024-01-14,567.3797371557204,591.8529828605006,567.3797371557204,589.355712890625,1910813.0,[],[],[]
2024-01-21,585.8594677920269,638.8016186112294,579.3665589677527,622.819091796875,7012473.0,[],[],[]
2024-01-28,626.8147092804195,659.2791943136416,614.3283233280137,656.282470703125,3529029.0,[],[],[]
2024-02-04,657.7808719758065,664.2737336645025,611.3317160757946,617.8245239257812,6097069.0,[],[],[]
2024-02-11,611.3316291592864,658.280280590425,611.3316291592864,647.791748046875,2905033.0,[],[],[]
2024-02-18,648.7906461745042,653.7851854060247,616.3261076274671,630.3109130859375,2023075.0,[],[],[]
2024-02-25,626.3152409077848,628.3130566682561,476.0795395654839,531.9185791015625,7885394.0,[],[],[]
2024-03-03,541.9076127979466,568.878074780791,529.4211455223069,565.3818969726562,4154258.0,[],[],[]
2024-03-10,589.855097528316,589.855097528316,542.4070221904263,579.36669921875,1775597.0,[],[],[]
2024-03-17,572.3743119094809,583.8616503053357,556.3916838666757,566.3807983398438,1574528.0,[],[],[]
2024-03-24,539.4103200965205,548.4004256713748,484.06682954633436,514.4376220703125,5644184.0,[],[],[]
2024-03-31,517.9337485071051,523.9271959343811,506.94578432569324,510.4419555664063,2327187.0,[],[],[]
2024-04-07,531.4189914991199,531.4189914991199,480.87424939957276,486.4681396484375,3925408.0,[],[],[]
2024-04-14,487.26725573073725,512.9392014463917,486.26839766839174,491.6624755859375,15339693.0,[],[],[]
2024-04-21,490.06424426976497,501.9512427270478,467.88847447507214,476.6788635253906,2663279.0,[],[],[]
2024-04-28,488.0664344056986,496.45720814432747,470.48563252598785,493.6602783203125,2182538.0,[],[],[]
2024-05-05,501.4517863493724,501.4517863493724,483.0718874811155,487.6668701171875,1805871.0,[],[],[]
2024-05-12,479.07625115826454,508.94358282014144,479.07625115826454,507.4452209472656,2474912.0,[],[],[]
2024-05-19,482.6723262130119,536.4136277543123,482.6723262130119,528.9217529296875,1932358.0,[],[],[]
2024-05-26,503.4495839465028,602.8409423828125,503.4495839465028,602.8409423828125,3170749.0,[],[],[]
2024-06-02,609.3337968163224,609.3337968163224,554.3938979487816,557.8900756835938,2598261.0,[],[],[]
2024-06-09,574.3720329529026,584.3611300381747,539.9097257321511,540.4091796875,2083749.0,[],[],[]
2024-06-16,538.411434650863,555.3928132746105,518.4332195854727,528.9217529296875,3441821.0,[],[],[]
2024-06-23,528.4223314710305,576.3699195192571,528.4223314710305,569.3775634765625,7091001.0,[],[],[]
2024-06-30,564.3829738773899,582.363316407997,541.4081059146689,553.8944702148438,2304902.0,[],[],[]
2024-07-07,555.3927716456423,558.3894952336583,528.4222680310876,552.3960571289062,1131890.0,[],[],[]
2024-07-14,553.3950061319041,555.8922760151708,486.0685503637131,498.2552490234375,5805313.0,[],[],[]
2024-07-21,489.4648707902212,509.4430566164527,464.4383640482245,486.6127014160156,4831425.0,[],[],[]
2024-07-28,491.6087758221783,497.60396914512955,479.81815039323294,489.4104919433594,1936791.0,[],[],[]
2024-08-04,505.09803210557175,528.0797437907231,479.0187414190909,481.0171508789063,4115140.0,[],[],[]
2024-08-11,480.61747880727364,496.6047611459994,440.4494363164871,467.2281494140625,3594203.0,[],[],[]
2024-08-18,489.4104747961123,500.1019796247623,449.6421311323008,476.6206665039063,2029026.0,[],[],[]
2024-08-25,471.22497112164797,489.6103147895683,459.6341898018948,475.2218017578125,3727221.0,[],[],[]
2024-09-01,495.0060473574698,495.0060473574698,459.634173258265,476.2209777832031,1450493.0,[],[],[]
2024-09-08,490.6095188640334,490.6095188640334,448.8427742362048,452.6397399902344,1486528.0,[],[],[]
2024-09-15,454.63818706620964,462.2321330388961,441.84838735917066,457.4359436035156,4046347.0,[],[],[]
2024-09-22,459.6341951597816,524.0829581396389,433.45501793379196,512.5921020507812,7134062.0,[],[],[]
2024-09-29,525.0821095470296,534.0749579665757,499.6024386459856,520.585693359375,2927843.0,[],[],[]
2024-10-06,545.0661347916982,545.0661347916982,505.59763610363007,509.0948181152344,2226089.0,[],[],[]
2024-10-13,508.5952427455357,521.0852818499029,459.6341891676996,487.6119384765625,4766773.0,[],[],[]
2024-10-20,495.0060324710513,501.10118761144764,453.44613541501263,474.6222534179688,8144886.0,[],[],[]
2024-10-27,475.6214617523258,502.1003992955287,452.8396056136137,472.6238403320313,4483761.0,[],[],[]
2024-11-03,454.23850693298164,479.61830874889597,446.64453537862215,459.434326171875,2823482.0,[],[],[]
2024-11-10,454.8380244510904,473.4232309971574,441.20154171515895,450.2729187011719,2966310.0,[],[],[]
2024-11-17,449.8732229367852,469.658872239575,442.8783394593958,448.2744140625,2097730.0,[],[],[]
2024-11-24,445.07671541778535,456.24859341565326,428.48876211345464,454.2700500488281,2977302.0,[],[],[]
2024-12-01,449.6733486392093,462.4640867982673,432.485842673791,453.2707824707031,2258553.0,[],[],[]
2024-12-08,433.68497696876557,473.8558224821059,433.68497696876557,461.8645324707031,1600693.0,[],[],[]
2024-12-15,473.25626544517655,473.85579151133857,438.8812042205736,440.2801818847656,1097054.0,[],[],[]
2024-12-22,436.482950567881,457.46768757206286,415.49820168458734,425.0912170410156,2038669.0,[],[],[]
2024-12-29,421.2939619005648,436.68277676766286,417.69659192962285,422.6929626464844,590288.0,[],[],[]
2025-01-05,417.6966074430026,436.2831200885272,409.7024131778165,419.0955505371094,648981.0,[],[],[]
2025-01-12,427.68935641632777,441.0796245601832,409.50253975861756,416.69732666015625,2005298.0,[],[],[]
2025-01-19,412.10064952857545,441.07957159414786,404.7060546875,431.6864013671875,1863906.0,[],[],[]
2025-01-26,421.69367335119915,442.07888461755357,414.6987625923102,438.8812255859375,3244017.0,[],[],[]
2025-02-02,440.67988543233105,465.86162914117074,426.69004779955867,461.8645324707031,2210683.0,[],[],[]
2025-02-09,453.27075622127904,474.85511792167705,437.28236780336476,459.6661376953125,2371293.0,[],[],[]
2025-02-16,466.86087736763284,476.0541895890313,440.8797528859495,447.6748046875,3054418.0,[],[],[]
2025-02-23,446.6755495613639,456.66829016422025,438.08177347306236,443.0781555175781,4735010.0,[],[],[]
2025-03-02,443.6776919560463,453.4705657515009,419.0955505371094,419.0955505371094,4892778.0,[],[],[]
2025-03-09,425.49092383504546,429.6878993054401,405.30561689252363,417.2969055175781,1896135.0,[],[],[]
2025-03-16,427.2896637395806,427.2896637395806,399.90951783758595,416.297607421875,3525659.0,[],[],[]
2025-03-23,399.7096411467099,502.6349184470566,399.7096411467099,488.6450500488281,5906657.0,[],[],[]
2025-03-30,469.65888033543484,504.6334491661209,469.2591445337578,500.6363525390625,5390553.0,[],[],[]
2025-04-06,483.448808074059,502.135246355509,458.26711469175217,460.0657958984375,4429913.0,[],[],[]
2025-04-13,437.08250269251215,479.4517546253292,425.9485919335072,475.054931640625,2398090.0,[],[],[]
2025-04-20,482.64944195356526,499.6370684084446,464.46261809219897,498.43792724609375,1543043.0,[],[],[]
2025-04-27,499.6370476129364,507.6312513024203,478.052741219516,496.2395324707031,1483665.0,[],[],[]
2025-05-04,499.23737721153975,536.6101822204299,488.2453614344441,525.1185302734375,2856921.0,[],[],[]
2025-05-11,547.6022319616767,559.5935183039852,515.1258117120916,549.6007690429688,2356263.0,[],[],[]
2025-05-18,559.5935656760436,562.5913883493081,481.8500051969021,506.1323547363281,3624822.0,[],[],[]
2025-05-25,505.1330904516843,524.1192859596989,473.6559470963241,497.4386596679688,2253715.0,[],[],[]
2025-06-01,502.1352286693796,548.6015523469242,490.6436283706259,524.618896484375,4420755.0,[],[],[]
2025-06-08,535.1112685078919,535.1112685078919,507.63123697916666,532.6131591796875,1913328.0,[],[],[]
2025-06-15,532.613094883984,545.6036481910777,509.6297812773803,517.1243286132812,2114214.0,[],[],[]
2025-06-22,492.04259841949556,521.621120143581,487.44590341559484,514.6261596679688,3476984.0,[],[],[]
2025-06-29,519.6225624574987,527.6167318347864,494.2409771275683,508.6305236816406,2476007.0,[],[],[]
2025-07-06,514.6261760432545,518.1236354920923,341.35205078125,354.94219970703125,14968490.0,[],[],[]
2025-07-13,355.14202170066295,370.1311428937148,325.71837237284313,328.7176208496094,9889233.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2025-07-20,324.7186331047001,344.9136206190506,317.5204548397786,335.7159118652344,5336258.0,[],[],[]
2025-07-27,337.5154607641653,346.51321644100307,333.91635230860527,340.31475830078125,5082517.0,[],[],[]
2025-08-03,333.3165095702885,368.02184632053087,333.3165095702885,361.3094787597656,7713577.0,[],[],[]
2025-08-10,354.91109397351084,370.1072802208918,346.7131331545293,369.9073181152344,3809392.0,[],[],[]
2025-08-17,371.906834121578,392.7016107080419,351.1120371470073,389.7023620605469,5444592.0,[],[],[]
2025-08-24,394.9010708593125,403.36496508779203,377.90533901621626,402.8990783691406,6620646.0,[],[],[]
2025-08-31,406.49819560753645,406.69811219749835,393.70138235403135,403.4989318847656,9940488.0,[],[],[]
2025-09-07,406.8980529073145,418.4951615577946,402.29922572246886,414.8960571289063,4686639.0,[],[],[]
2025-09-14,419.8948270609137,431.4918901961995,411.4969512630733,415.8958435058594,4555511.0,[],[],[]
2025-09-21,414.8960704088102,421.09452992973536,390.102294921875,390.102294921875,7876274.0,[],[],[]
2025-09-28,409.49740640802526,409.49740640802526,387.90281987700286,393.7013549804688,3621570.0,[],[],[]
2025-10-05,399.8998230723721,404.89855199828185,379.3049859063755,398.9000549316406,2352169.0,[],[],[]
2025-10-12,399.10003262833874,417.0955184150633,394.9010723136875,404.2987060546875,3744896.0,[],[],[]
2025-10-19,405.29846684877236,416.29571204477224,352.09277895997127,359.9098205566406,7849943.0,[],[],[]
2025-10-26,359.30999913140596,376.7056218154839,357.7103696925939,372.9065856933594,4203944.0,[],[],[]
2025-11-02,358.11030120609644,374.3062256188244,358.11030120609644,369.7073669433594,3755364.0,[],[],[]
2025-11-09,369.70737030947066,376.9380069822914,353.74180797886567,355.341552734375,4356579.0,[],[],[]
2025-11-16,359.54086468951357,378.73767940116363,341.7437898120163,355.94146728515625,4118417.0,[],[],[]
2025-11-23,354.7416449998668,356.1814106493695,335.7447599389778,338.3443298339844,3669198.0,[],[],[]
2025-11-30,354.9416107721511,359.34090608024616,325.7464145815109,345.943115234375,2299178.0,[],[],[]
2025-12-07,343.143566568248,349.14257251076754,336.74461281718527,348.7426147460937,2140795.0,[],[],[]
2025-12-14,365.1399558041475,365.1399558041475,333.14522013856043,347.3428649902344,2965929.0,[],[],[]
2025-12-21,336.9445790428978,368.5393831968037,336.9445790428978,362.1404418945313,4362469.0,[],[],[]
2025-12-28,353.9417802961613,367.13962916654253,353.9417802961613,362.9403076171875,834568.0,[],[],[]
2026-01-04,380.7373554661618,380.7373554661618,342.14373315797957,351.3421936035156,1247798.0,[],[],[]
2026-01-11,350.14242009912823,379.9375004674873,350.14242009912823,368.5393981933594,2411010.0,[],[],[]
2026-01-18,372.7386720722218,372.9386513825442,343.659490175636,352.7419738769531,3504965.0,[],[],[]
2026-01-25,348.74263498756517,354.1417714814435,316.1479994534373,335.7447509765625,2981839.0,[],[],[]
2026-02-01,338.9442660822345,348.34270443287403,317.5477675628967,336.14471435546875,2834163.0,[],[],[]
2026-02-08,346.1430772471193,346.1430772471193,294.9514936264696,296.35125732421875,4287538.0,[],[],[]
2026-02-15,290.95214236050487,309.1491614073196,288.75250269376465,297.5510559082031,14758881.0,[],[],[]
2026-02-22,302.9501745524391,302.9501830335009,283.1534363267526,296.7511901855469,3845444.0,[],[],[]
2026-03-01,302.1503090625964,305.94968333997224,285.9529720105623,303.35009765625,4740281.0,[],[],[]
2026-03-08,297.9509958838063,317.3477969742272,298.1509752001616,316.34796142578125,4181663.0,[],[],[]
2026-03-15,317.3477850353344,319.9473793992718,299.95066557619316,305.3497619628906,2528007.0,[],[],[]
2026-03-22,319.9473806663577,319.9473806663577,290.55220538229685,302.75018310546875,6158172.0,[],[],[]
2026-03-29,304.94985684954094,310.8328921828518,248.55912603863686,261.7569274902344,10504315.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2026-04-05,256.95774610456067,291.1521301269531,256.95774610456067,291.1521301269531,3019335.0,[],[],[]
2026-04-12,276.7544798471486,300.8245179961717,276.7544798471486,283.95330810546875,3261630.0,[],[],[]
