Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-09-11,11.635000228881836,12.654999732971191,11.260000228881836,12.325615882873535,5359878.0,[],['engulfing'],[]
2022-09-18,12.579999923706056,12.739999771118164,11.6850004196167,11.618894577026367,6041228.0,[],[],[]
2022-09-25,11.699999809265137,12.109999656677246,9.449999809265137,9.908924102783203,6796399.0,[],[],[]
2022-10-02,9.979999542236328,10.369999885559082,8.61400032043457,8.779159545898438,12748199.0,[],[],[]
2022-10-09,8.833999633789062,9.40999984741211,8.420000076293945,8.419373512268066,9942699.0,[],[],[]
2022-10-16,8.406000137329102,8.631999969482422,8.121999740600586,8.219712257385254,6660637.0,[],['inverted_hammer'],[]
2022-10-23,8.413999557495117,8.791999816894531,7.820000171661377,8.037842750549316,8897486.0,[],[],[]
2022-10-30,8.161999702453613,8.763999938964844,7.881999969482422,8.312623977661133,6668885.0,[],[],[]
2022-11-06,8.498000144958496,9.086000442504885,8.444000244140625,8.749506950378418,5879017.0,[],[],[]
2022-11-13,8.85200023651123,10.364999771118164,8.675999641418457,10.116493225097656,14610296.0,[],[],[]
2022-11-20,10.460000038146973,10.899999618530272,9.604000091552734,9.617340087890623,10461908.0,[],[],[]
2022-11-27,9.70400047302246,10.600000381469728,9.56999969482422,10.215335845947266,6323634.0,[],[],[]
2022-12-04,10.329999923706056,10.800000190734863,9.920000076293944,10.492093086242676,9515675.0,[],[],[]
2022-12-11,10.835000038146973,11.479999542236328,9.977999687194824,10.072013854980469,9982411.0,[],[],[]
2022-12-18,10.1899995803833,10.954999923706056,9.961999893188477,10.274641036987305,9775199.0,[],[],[]
2022-12-25,10.425000190734863,11.15999984741211,9.934000015258787,10.778735160827637,6933653.0,[],[],[]
2023-01-01,10.90999984741211,10.975000381469728,10.489999771118164,10.645298957824709,4722108.0,[],[],[]
2023-01-08,10.90999984741211,11.84000015258789,10.854999542236328,11.643604278564451,7117860.0,[],[],[]
2023-01-15,11.800000190734863,12.470000267028809,11.670000076293944,12.325615882873535,9415214.0,[],[],[]
2023-01-22,12.5,12.699999809265137,11.914999961853027,11.999436378479004,8104013.0,[],[],[]
2023-01-29,12.199999809265137,12.760000228881836,12.109999656677246,12.37997817993164,5468744.0,[],[],[]
2023-02-05,12.46500015258789,13.800000190734863,11.859999656677246,13.487010955810549,9649309.0,[],[],[]
2023-02-12,13.454999923706056,14.4399995803833,13.300000190734863,13.452415466308594,7850576.0,[],[],[]
2023-02-19,13.545000076293944,14.989999771118164,13.175000190734863,14.11465835571289,11714831.0,[],[],[]
2023-02-26,14.210000038146973,14.524999618530272,12.545000076293944,12.459052085876465,10058930.0,[],[],[]
2023-03-05,12.630000114440918,12.920000076293944,11.30500030517578,11.228466987609863,14456912.0,[],[],[]
2023-03-12,11.15999984741211,11.175000190734863,10.09000015258789,10.146146774291992,11845076.0,[],[],[]
2023-03-19,10.265000343322754,10.30500030517578,8.800000190734863,8.698108673095703,14359936.0,[],[],[]
2023-03-26,8.699999809265137,9.100000381469728,8.366000175476074,8.601243019104004,11666771.0,[],[],[]
2023-04-02,8.866000175476074,9.223999977111816,8.75,9.002542495727539,6900799.0,[],[],[]
2023-04-09,9.25,9.284000396728516,8.869999885559082,9.133013725280762,4797974.0,[],[],[]
2023-04-16,9.470000267028809,9.979999542236328,9.232000350952148,9.281277656555176,8232685.0,[],[],[]
2023-04-23,9.47599983215332,9.642000198364258,9.142000198364258,9.334651947021484,7293910.0,[],[],[]
2023-04-30,9.444000244140623,9.543999671936035,8.930000305175781,9.212087631225586,5363755.0,[],[],[]
2023-05-07,9.378000259399414,9.565999984741213,8.76200008392334,9.390003204345703,6938464.0,[],[],[]
2023-05-14,9.59000015258789,11.18000030517578,9.336000442504885,10.981361389160156,14788804.0,[],[],[]
2023-05-21,11.119999885559082,11.720000267028809,10.850000381469728,11.381672859191896,7836790.0,[],[],[]
