Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2017-03-05,681.384446521138,701.8359281873293,668.4151964409407,687.3702392578125,4730596.0,[],[],[]
2017-03-12,684.3772871024244,722.7863837536995,681.8832007791648,716.3017578125,5476800.0,[],[],[]
2017-03-19,721.7887337675346,724.2827438354492,706.8242352918422,718.2969360351562,4336995.0,[],[],[]
2017-03-26,714.8052456081739,763.6894988309575,703.8313524494063,756.7060546875,9222665.0,[],[],[]
2017-04-02,748.7248613885108,751.7177655646142,716.926346542889,731.8934936523438,8605415.0,[],[],[]
2017-04-09,729.8977850172255,733.2234924947222,708.943923247908,714.9307250976562,6411383.0,[],[],[]
2017-04-16,712.9350867704302,737.8804357216387,708.4449439121719,737.3815307617188,5759424.0,[],[],[]
2017-04-23,732.3924198764224,741.3725422679852,727.403370694703,732.3923950195312,7043628.0,[],[],[]
2017-04-30,742.3704363470772,756.339872243866,730.8956244949381,745.3639526367188,5652341.0,[],[],[]
2017-05-07,748.3573117375846,755.3419799804688,730.895766282759,737.3815307617188,5283514.0,[],[],[]
2017-05-14,733.8891459216102,772.8037030196408,731.3946212923728,765.3201293945312,4892825.0,[],[],[]
2017-05-21,772.3048413310509,778.2916937053861,758.3354999492695,764.3223266601562,5133071.0,[],[],[]
2017-05-28,763.324384558861,824.6897997174945,755.840812161225,810.2215576171875,9390853.0,[],[],[]
2017-06-04,809.2239427067097,816.2086129890118,787.7707954560867,790.2653198242188,7493385.0,[],[],[]
2017-06-11,790.7643174451796,793.2587525879214,764.8211719175553,789.7664184570312,4666089.0,[],[],[]
2017-06-18,786.7730331818262,819.7007587798272,765.1994155930297,785.7752685546875,6530855.0,[],[],[]
2017-06-25,799.7445785140991,805.232478097622,767.8147260089253,772.3048706054688,1053094.0,[],[],[]
2017-07-02,771.8058789414322,775.7971181344067,741.1052781176918,754.8430786132812,1864485.0,[],[],[]
2017-07-09,754.3441527757777,784.2785086631775,743.3682457909449,774.3003540039062,5625328.0,[],[],[]
2017-07-16,774.7992307969391,774.7992307969391,738.3792626953125,750.8518676757812,4964544.0,[],[],[]
2017-07-23,751.3507444756124,774.3004542504867,745.8627908307042,768.8125,3295162.0,[],[],[]
2017-07-30,768.3134375901839,785.7752713290128,751.3506733836473,768.3135986328125,3603068.0,[],[],[]
2017-08-06,768.3134258918043,793.2589111328125,762.1072575699136,793.2589111328125,4135276.0,[],[],[]
2017-08-13,787.7709675977184,791.263302476239,727.9022596435547,748.3573608398438,3335198.0,[],[],[]
2017-08-20,752.8476021834246,764.821176149478,739.6286301843704,752.3486328125,2651045.0,[],[],[]
2017-08-27,747.359483091555,761.8277257199818,741.8715312021042,753.3464965820312,2387804.0,[],[],[]
2017-09-03,753.3463009920987,798.7466639599456,743.3682042902166,795.7532348632812,3690875.0,[],[],[]
2017-09-10,798.7468152109301,798.7468152109301,767.3156962878016,791.2632446289062,5195873.0,[],[],[]
2017-09-17,796.751199036799,856.6196780784369,778.0452092834606,837.6613159179688,11055194.0,[],[],[]
2017-09-24,835.6657219046033,858.1163940429688,832.6722924530047,854.7693481445312,6757133.0,[],[],[]
2017-10-01,858.2622579298255,859.7592269843543,815.3492684404976,819.3411865234375,7791669.0,[],[],[]
2017-10-08,817.3453316066576,856.7653955120907,816.8443316918784,854.2704467773438,4179435.0,[],[],[]
2017-10-15,854.2704992910122,912.1532803135702,847.2846318753377,910.6563110351562,16152713.0,[],[],[]
2017-10-22,909.6583696551028,915.646244735592,890.6967185065356,903.1714477539062,6852704.0,[],[],[]
2017-10-29,897.6825730766456,924.6278959401998,891.1508183927365,924.12890625,4540587.0,[],[],[]
2017-11-05,919.6380246398269,960.0562039485816,911.155411487685,918.6402587890624,8041465.0,[],[],[]
2017-11-12,915.6461915074133,920.636089008816,874.7290002531012,888.7007446289062,10973768.0,[],[],[]
2017-11-19,889.1998175854952,918.6401303795902,858.761439991379,917.6421508789062,7346034.0,[],[],[]
2017-11-26,917.6421299042842,930.1170131701838,910.1572521492903,914.149169921875,5324836.0,[],[],[]
2017-12-03,912.6522024952966,923.1310106360394,891.1957624607858,907.163330078125,4161522.0,[],[],[]
2017-12-10,913.1513108007165,990.4945043420967,887.7027305880002,959.0582885742188,16697564.0,[],[],[]
2017-12-17,963.0502913709711,963.0502913709711,898.6804648500743,926.1248779296876,12834741.0,[],[],[]
2017-12-24,929.617968415111,938.5995978410544,905.167337340486,910.6563110351562,9658036.0,[],[],[]
2017-12-31,918.1410698492251,937.6017073563349,908.6602653236081,923.1310424804688,3214676.0,[],[],[]
2018-01-07,940.0966042094032,988.4987009941577,926.1248924695607,966.5431518554688,7837631.0,[],[],[]
2018-01-14,972.0320044419,993.9876582440281,923.1310158587515,938.1007080078124,14711471.0,[],[],[]
2018-01-21,941.5937232417147,941.5937232417147,920.6361210081886,936.1046752929688,17526179.0,[],[],[]
2018-01-28,898.1814751416622,952.0724527994792,883.7107735977132,919.6381225585938,25231260.0,[],[],[]
2018-02-04,925.6258010864258,935.605669124595,904.6682661790114,908.1611938476562,7753831.0,[],[],[]
2018-02-11,905.1674087583721,905.6663985096171,862.2543124458406,872.2340698242188,10013805.0,[],[],[]
2018-02-18,878.7208589343829,909.6582787307051,868.2422461272513,907.163330078125,11922984.0,[],[],[]
2018-02-25,900.1775763303239,929.1188938998245,897.183637606387,910.6563110351562,9773467.0,[],[],[]
2018-03-04,915.6462811606572,915.6462811606572,868.2421728095899,870.7371215820312,12596980.0,[],[],[]
2018-03-11,867.2441441735556,947.5815175347452,852.7734421131223,943.589599609375,20537899.0,[],[],[]
2018-03-18,948.5794452162731,967.5410543263301,940.5957508985908,953.0704956054688,19470849.0,[],[],[]
2018-03-25,960.0563377121409,977.0219902496736,913.1511238964007,927.294677734375,119774571.0,[],[],[]
2018-04-01,928.2928175195634,939.7717071985688,896.850641442288,917.3130493164062,23070295.0,[],[],[]
2018-04-08,913.3203503954542,917.8120898236285,889.8634569541956,906.3331298828124,14051799.0,[],[],[]
2018-04-15,911.8230332025871,942.766164991141,902.3404729229762,940.7698364257812,14861339.0,[],[],[]
2018-04-22,942.26708984375,971.2138131667845,940.769798902849,959.7349243164062,10559415.0,[],[],[]
2018-04-29,962.7295826402188,976.2048023039232,881.8781743982336,898.3479614257812,27424776.0,[],[],[]
2018-05-06,904.3369132418592,906.8322738221239,865.4084657653739,869.401123046875,12419788.0,[],[],[]
2018-05-13,879.3827848772322,887.368099609375,864.4103083307217,873.8928833007812,7400081.0,[],[],[]
2018-05-20,874.8909828997673,971.2139236387402,853.9295662871012,970.2157592773438,55188747.0,[],[],[]
2018-05-27,974.7074369633863,1027.1111924913193,962.2303832388166,1024.11669921875,28391694.0,[],[],[]
2018-06-03,1017.1294089885367,1029.1072703124034,997.1662664469883,1010.1421508789062,12795185.0,[],[],[]
2018-06-10,1032.1019470567649,1073.026889602155,1018.1274899569424,1053.0635986328125,55554401.0,[],[],[]
2018-06-17,1059.052449505592,1066.039600444837,1003.1551513671876,1003.1551513671876,28996082.0,[],[],[]
2018-06-24,1008.1458374498419,1038.091042044082,1006.1495090588521,1033.1002197265625,11525804.0,[],[],[]
2018-07-01,1026.1130280671296,1058.0541574058932,1016.1313838252314,1049.0706787109375,18989831.0,[],[],[]
2018-07-08,1042.0835814015745,1057.0560700254414,1034.0982666015625,1048.0726318359375,10727592.0,[],[],[]
2018-07-15,1050.0688890750178,1116.9459584738993,1047.074396045336,1097.9808349609375,16425954.0,[],[],[]
2018-07-22,1087.999068998992,1108.960430252089,1053.0636294303683,1095.9844970703125,17495951.0,[],[],[]
2018-07-29,1091.99185762215,1112.9531912920374,1077.0193915670018,1092.9901123046875,16047608.0,[],[],[]
2018-08-05,1172.8432904909553,1181.8266270380434,1122.9349682272111,1129.922119140625,22275334.0,[],[],[]
2018-08-12,1128.9237060546875,1140.9017003019092,1112.953050672743,1122.9346923828125,10490928.0,[],[],[]
2018-08-19,1112.9532006725467,1117.9441042712135,1089.9952726910828,1096.982421875,12805756.0,[],[],[]
2018-08-26,1094.9862431729002,1109.9585944557361,1075.023250138869,1089.9952392578125,9810048.0,[],[],[]
2018-09-02,1094.9862246812202,1148.8872191273083,1085.0047067964142,1099.9771728515625,11362035.0,[],[],[]
2018-09-09,1102.9715576171875,1111.9551272644155,1063.045166015625,1063.045166015625,10199972.0,[],[],[]
2018-09-16,1068.0359883912852,1090.9934867757931,1024.116721714734,1029.1075439453125,12750637.0,[],[],[]
2018-09-23,1018.1275064286275,1019.1256706506164,961.2322794494476,965.8787841796876,34275230.0,[],[],[]
2018-09-30,959.3896103140024,992.3343107722355,916.9608154296876,916.9608154296876,20503319.0,[],[],[]
2018-10-07,925.4466659277915,939.9223689007721,909.9726117976057,920.4550170898438,15627885.0,[],[],[]
2018-10-14,915.4634645756632,948.4080073147884,877.527012125651,930.4381713867188,20946358.0,[],['engulfing'],[]
2018-10-21,926.9440975585937,958.8905806541443,914.9642278497869,958.3914184570312,22234644.0,[],[],[]
2018-10-28,948.4080696614584,948.4080696614584,844.0832236719765,864.0496826171875,21772938.0,[],[],[]
2018-11-04,864.0496933744682,971.3695853051232,855.5639367093232,948.9072875976562,22749301.0,[],[],[]
2018-11-11,937.4264373010808,944.4147068017278,834.5991764478297,836.5958251953125,15778846.0,[],[],[]
2018-11-18,840.5890135789281,848.0764454100943,749.7414906394444,785.6812744140625,28834868.0,[],[],[]
2018-11-25,784.6829392653245,812.1368688104769,742.2540641307523,807.6444091796875,13199811.0,[],[],[]
2018-12-02,813.6343553540734,825.1150855216462,727.7783545054021,737.7615966796875,19541093.0,[],[],[]
2018-12-09,747.7449170361767,781.6879439777389,667.8789672851562,667.8789672851562,17481662.0,[],[],[]
2018-12-16,664.3848031962837,749.2423581700315,622.4551195909078,720.2909545898438,20247533.0,[],['piercing_line'],[]
2018-12-23,718.7935538333637,728.7767210144928,659.3932484298548,682.3546142578125,24531814.0,[],[],[]
2018-12-30,674.8672374959127,689.8420625468461,657.3965619690215,679.8587646484375,4674112.0,[],[],[]
2019-01-06,685.8487596823129,697.828702220723,663.3864640595298,686.84716796875,8256554.0,[],[],[]
2019-01-13,692.8370638398522,758.2273173014323,679.359685796858,718.2942504882812,17341030.0,[],[],[]
2019-01-20,718.7934956722122,718.7934956722122,663.8855771079582,713.3026733398438,25723147.0,[],[],[]
2019-01-27,708.8103303761758,718.2944122614907,647.9124811048252,651.4066162109375,13011398.0,[],[],[]
2019-02-03,649.9090958479997,682.8537924630301,624.9510110855102,663.386474609375,51838471.0,[],[],[]
2019-02-10,674.8672375423889,683.3529105944511,640.4250322850054,646.4149780273438,18711076.0,[],[],[]
