Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-10-01,161.30832233506902,177.43268818064618,159.2361268811522,173.6768341064453,2578299.0,[],[],[]
2016-11-01,173.4825533812554,178.66307067871094,163.38054753047774,172.8997344970703,4091711.0,[],[],[]
2016-12-01,172.70549730890835,173.67684426843627,161.95591011527472,167.13641357421875,3119916.0,[],[],[]
2017-01-01,166.61835638603964,168.17252716773135,149.91119138560904,151.07684326171875,3675434.0,[],[],[]
2017-02-01,152.1776775570184,156.71061736123318,136.63609853707163,137.21890258789062,4175016.0,[],[],[]
2017-03-01,137.60745931880265,141.81662866267192,117.6625015635072,119.92897796630861,5454568.0,[],[],[]
2017-04-01,120.64128294035974,133.13928367913766,114.74844695983319,131.90890502929688,5523497.0,[],[],[]
2017-05-01,131.77937721804395,148.55132564480058,131.45559496443695,148.0980224609375,6100359.0,[],[],[]
2017-06-01,148.0332777540552,154.60167507820472,136.71839793417465,141.35986328125,5279013.0,[],[],[]
2017-07-01,141.3598494293056,143.2710475962132,133.646818007833,139.58514404296875,3727445.0,[],[],[]
2017-08-01,139.92646577825957,157.60496450063889,139.65344269402573,153.5778350830078,4812989.0,[],[],[]
2017-09-01,153.9191098627375,159.03833348256836,148.04900906749867,153.5778350830078,3482225.0,[],[],[]
2017-10-01,153.9191168471359,175.4882669540883,153.57783277430414,166.3418426513672,5538579.0,[],[],[]
2017-11-01,167.22916242291348,182.24567360511193,156.44461177610478,166.3418426513672,6751952.0,[],[],[]
2017-12-01,166.4783537487142,176.10255341080182,157.26368684683226,168.45779418945312,5007761.0,[],[],[]
2018-01-01,169.27690006298053,169.27690006298053,139.38040596926518,143.0662841796875,4533080.0,[],[],[]
2018-02-01,142.79322738253114,198.49079997201267,141.2915798249122,192.4842071533203,6920031.0,[],[],[]
2018-03-01,191.80160368129668,220.60599604794947,187.43315593433968,219.2408599853516,10194726.0,[],[],[]
2018-04-01,217.19314257987972,275.8939937808758,217.19314257987972,255.9630126953125,9255930.0,[],[],[]
2018-05-01,253.77879393692527,275.21143396717036,238.89882791508364,243.67677307128906,7675203.0,[],[],[]
2018-06-01,244.08635433879172,262.16877514335516,235.21298786085853,246.8575134277344,5662551.0,[],[],[]
