Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-05-22,6.447999954223633,7.401999950408935,6.426000118255615,6.729516506195068,26272998,[],[],[]
2022-05-29,7.427999973297119,8.029999732971191,7.354000091552734,7.467940330505371,21781518,[],[],[]
2022-06-05,8.029999732971191,8.321999549865723,7.929999828338623,7.467940330505371,21193710,[],[],[]
2022-06-12,8.229999542236328,8.564000129699707,7.717999935150146,7.188939094543457,34403596,[],[],[]
2022-06-19,7.564000129699707,8.220000267028809,7.392000198364258,7.307979106903076,39425770,[],[],[]
2022-06-26,7.823999881744385,8.642000198364258,7.050000190734863,6.815077304840088,44954929,[],[],[]
2022-07-03,7.377999782562256,7.590000152587891,6.352000236511231,5.933432579040527,35313530,[],[],[]
2022-07-10,6.386000156402588,6.429999828338623,5.763999938964844,5.95761251449585,33489781,[],[],[]
2022-07-17,6.211999893188477,6.242000102996826,5.650000095367432,5.522369861602783,26717488,[],[],[]
2022-07-24,6.039999961853027,6.849999904632568,5.992000102996826,5.89251184463501,38027135,[],[],[]
2022-07-31,6.322000026702881,6.75,6.193999767303467,6.210574150085449,22694033,[],[],[]
2022-08-07,6.673999786376953,7.263999938964844,6.458000183105469,6.733236789703369,27468280,[],[],[]
2022-08-14,7.303999900817871,7.340000152587891,6.7820000648498535,6.642096519470215,23046216,[],[],[]
2022-08-21,7.170000076293945,7.28000020980835,6.664000034332275,6.2403340339660645,19131301,[],[],[]
2022-08-28,6.651999950408936,6.690000057220459,6.191999912261963,5.784631252288818,21773078,[],[],[]
2022-09-04,6.199999809265137,7.02400016784668,6.162000179290772,6.500735282897949,28138747,[],[],[]
2022-09-11,6.71999979019165,7.676000118255615,6.526000022888184,7.010378360748291,40493192,[],[],[]
2022-09-18,7.656000137329102,8.12399959564209,7.552000045776367,7.395400524139404,38909037,[],[],[]
2022-09-25,7.940000057220459,8.366000175476074,7.624000072479248,7.315419673919678,37219329,[],[],[]
2022-10-02,7.760000228881836,7.964000225067139,6.9679999351501465,6.828097343444824,32378130,[],[],[]
2022-10-09,7.196000099182129,7.673999786376953,6.998000144958496,6.863437175750732,18430143,[],[],[]
2022-10-16,7.26200008392334,7.84600019454956,7.001999855041504,7.120119094848633,27581305,[],[],[]
2022-10-23,7.6620001792907715,8.07800006866455,7.605999946594238,7.490260601043701,24579136,[],[],[]
2022-10-30,8.100000381469727,8.395999908447266,8.062000274658203,7.700441837310791,25786618,[],[],[]
2022-11-06,8.305999755859375,8.336000442504883,7.986000061035156,7.646501541137695,26411207,[],[],[]
2022-11-13,8.175999641418457,8.435999870300293,7.461999893188477,7.101518630981445,36490475,[],[],[]
2022-11-20,7.677999973297119,8.175999641418457,7.644000053405762,7.503281116485596,33400107,[],[],[]
