Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-10-01,1317.3645777526258,1324.3400331567623,1306.40314783184,1322.3470458984375,250648.0,[],[],[]
2016-11-01,1321.3503902522662,1405.2908754294788,1217.7151365330917,1358.220703125,5531166.0,[],[],[]
2016-12-01,1347.2592288011695,1444.9154504690205,1336.4569250399416,1439.9329833984375,5193202.0,[],[],[]
2017-01-01,1441.9261173772586,1488.7614957305327,1403.0629114691615,1444.9156494140625,4691131.0,[],[],[]
2017-02-01,1432.957672287746,1515.666439984021,1389.1119576975784,1502.712158203125,4857214.0,[],[],[]
2017-03-01,1509.6877407808915,1587.4142552629303,1482.78231920084,1532.805419921875,6877380.0,[],[],[]
2017-04-01,1528.8188881074689,1696.2513805777187,1523.8357756951239,1686.28515625,6238200.0,[],[],[]
2017-05-01,1683.295215341996,1709.2073974609375,1575.6602420640615,1595.592529296875,7370757.0,[],[],[]
2017-06-01,1597.5858572585073,1619.5116345374165,1491.9437294688896,1503.9031982421875,4488520.0,[],[],[]
2017-07-01,1493.9373373209635,1538.785073812906,1435.3854744035636,1534.798583984375,10301475.0,[],[],[]
2017-08-01,1536.7917893167603,1582.636465974176,1490.055230783316,1539.78173828125,5142999.0,[],[],[]
2017-09-01,1545.7613111659741,1556.724153179896,1377.3324817722128,1470.018310546875,6125596.0,[],[],[]
2017-10-01,1463.0417472136305,1503.9032674014773,1369.7315896891862,1384.685302734375,9170884.0,[],[],[]
2017-11-01,1384.6851049484387,1418.5797119140625,1310.915093697313,1418.5797119140625,9326528.0,[],[],[]
2017-12-01,1413.5952641598078,1466.4303229812383,1356.7720903953204,1443.5020751953125,7945855.0,[],[],[]
2018-01-01,1440.5112502707104,1608.98627938883,1438.5175170063483,1569.110595703125,9338689.0,[],[],[]
2018-02-01,1574.0951678409756,1606.992660265771,1492.3496340777965,1565.123046875,13315606.0,[],[],[]
2018-03-01,1563.1290324208655,1588.051400973102,1386.8767890092079,1430.74658203125,10668367.0,[],[],[]
2018-04-01,1412.7999267578125,1557.3698287010193,1389.8679121576854,1531.4468994140625,7288531.0,[],[],[]
2018-05-01,1532.4440731692623,1622.1775011796583,1438.7228742207565,1455.6724853515625,8630071.0,[],[],[]
2018-06-01,1467.6369364926124,1511.5065188334243,1445.7020696610152,1481.595458984375,10686899.0,[],[],[]
2018-07-01,1467.6369240577455,1617.1919494742424,1435.7316952858362,1583.29296875,11383544.0,[],[],[]
2018-08-01,1578.3077707152784,1601.2395955582672,1542.4145409720286,1591.2691650390625,8067768.0,[],[],[]
2018-09-01,1588.2779518890381,1677.0141337585449,1548.3967531622022,1577.3106689453125,8593553.0,[],[],[]
2018-10-01,1580.3019939293586,1588.278281595879,1422.1598639127915,1468.0360107421875,14741498.0,[],[],[]
2018-11-01,1465.043920684279,1555.7990766930457,1407.2002301082432,1499.9498291015625,9633398.0,[],[],[]
2018-12-01,1528.8717415743095,1528.8717415743095,1383.2648561727033,1436.1220703125,6889413.0,[],[],[]
2019-01-01,1431.1357081900321,1572.7530612921134,1418.1707157116555,1481.0009765625,6158577.0,[],[],[]
2019-02-01,1443.1031549172324,1515.9066788607804,1419.167788145972,1505.93359375,4946948.0,[],[],[]
2019-03-01,1506.9310113025103,1535.8528645833333,1400.4293228342565,1451.299560546875,7642555.0,[],[],[]
2019-04-01,1449.304668598253,1609.8951164173402,1446.3122983258547,1548.052978515625,5098271.0,[],[],[]
2019-05-01,1546.0580442363243,1570.994465101828,1372.50048828125,1372.50048828125,5224610.0,[],[],[]
2019-06-01,1375.4930216471355,1434.3429152960525,1345.569315592448,1410.40380859375,6967133.0,[],[],[]
2019-07-01,1424.3683679080705,1473.2436924798706,1318.6380003507113,1327.6151123046875,7199273.0,[],[],[]
2019-08-01,1323.6252644856772,1347.5642293294272,1205.9252952994482,1285.721923828125,7428445.0,[],[],[]
2019-09-01,1282.7296342088862,1412.3986592248666,1265.7727661132812,1405.41650390625,7230637.0,[],[],[]
2019-10-01,1408.4088898369466,1445.8044038326764,1235.2696315765381,1379.9498291015625,9774170.0,[],[],[]
2019-11-01,1384.9386458144488,1517.6454667466296,1358.995991065763,1483.7205810546875,6652703.0,[],[],[]
