Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,129.00838711854925,131.40097066759097,118.76811955761826,127.28570556640624,8181988.0,[],[],[]
2022-12-11,132.64515866516058,139.15298997828356,117.33255112775153,124.12750244140624,8696602.0,[],[],[]
2022-12-18,124.41460284708222,137.52601864802753,124.12748930448713,128.9126434326172,7559471.0,[],[],[]
2022-12-25,128.0513562187896,128.72127816592703,115.60990557616188,117.3325653076172,5232500.0,[],[],[]
2023-01-01,117.523969264434,119.91655815579787,110.82471909434162,112.54737091064452,2852177.0,[],[],[]
2023-01-08,113.0258946213715,118.76809126840557,112.26025495190152,112.35595703125,1380815.0,[],[],[]
2023-01-15,112.35595703125,130.90329813530064,112.35595703125,127.28570556640624,1345345.0,[],[],[]
2023-01-22,131.01815672805841,136.26272188721478,127.97478024577737,132.37716674804688,7061290.0,[],[],[]
2023-01-29,134.94203549764097,135.4205533540156,124.70170684131608,129.08493041992188,4687713.0,[],[],[]
2023-02-05,131.7838254772397,144.68465126370472,129.4677509515164,143.0576934814453,6870122.0,[],[],[]
2023-02-12,141.641253523842,162.65779323846272,141.641253523842,155.17376708984375,7884865.0,[],[],[]
2023-02-19,158.2745305346802,172.74487614357236,156.76241274129086,171.251953125,5481573.0,[],[],[]
2023-02-26,170.12263229868742,179.4441425593273,166.3519338908323,178.79336547851562,5386445.0,[],[],[]
2023-03-05,179.34843899341763,191.3688300285908,177.28129046282845,186.6219482421875,6754097.0,[],[],[]
2023-03-12,188.97626193559543,196.67079761225733,180.24807974591658,186.6219482421875,5813479.0,[],[],[]
2023-03-19,184.68872583102248,185.76061563222595,163.04686264349033,165.203369140625,9371238.0,[],[],[]
2023-03-26,160.77486071478492,179.54795281299909,158.8494132810749,164.06736755371094,6467431.0,[],[],[]
2023-04-02,165.5884410344548,170.07475018722653,161.96863423311814,164.83753967285156,4238354.0,[],[],[]
2023-04-09,158.84941355498634,159.50405863237748,146.21845769596834,148.18243408203125,4598956.0,[],[],[]
2023-04-16,151.05133377471606,160.25494952292803,147.35447850962862,158.560546875,5746776.0,[],[],[]
2023-04-23,160.40899615776513,173.9256859902638,155.98047162299713,156.63511657714844,4859026.0,[],[],[]
2023-04-30,156.3463069853174,168.3225850598727,154.15128361541863,159.27297973632812,4571817.0,[],[],[]
2023-05-07,160.58229380144323,161.5450173677708,148.9526080847778,154.78671264648438,3390798.0,[],[],[]
2023-05-14,154.03575981305482,158.59906179671478,142.57935605295677,155.57611083984375,5821666.0,[],[],[]
2023-05-21,151.72525804609194,156.11526844106558,150.35817051723717,155.73016357421875,2657881.0,[],[],[]
2023-05-28,157.75191023814565,161.1599193759538,148.8178022420917,158.5028076171875,5668574.0,[],[],[]
2023-06-04,161.73759013771746,167.51391617612256,147.83585370359324,159.90841674804688,10771424.0,[],[],[]
2023-06-11,154.47865305512912,155.96124110574507,143.88868608507696,152.16810607910156,7451063.0,[],[],[]
2023-06-18,152.84199845397953,162.89286151512397,152.59169559817948,156.8350372314453,10830998.0,[],[],[]
2023-06-25,156.66097554203972,160.2390161035575,150.02706073397854,151.0521240234375,5948999.0,[],[],[]
2023-07-02,149.891645818178,151.4002605588236,140.04718190587354,149.38880920410156,6630645.0,[],[],[]
2023-07-09,151.82576622546242,157.47328970495857,148.94397520960416,156.73834228515625,5516918.0,[],[],[]
2023-07-16,157.62800507319528,158.65306826671423,149.17603343074813,149.91099548339844,4021335.0,[],[],[]
2023-07-23,148.30574098237935,148.84722854870705,143.8186342250907,144.37953186035156,3867386.0,[],[],[]
2023-07-30,144.57291888201857,154.68820505459965,142.79356342181072,154.61083984375,4304813.0,[],[],[]
2023-08-06,157.43461180789615,174.97675109964396,157.43461180789615,170.70242309570312,8790897.0,[],[],[]
2023-08-13,172.249685861932,179.81199325330877,167.3177688000908,178.41944885253906,5248235.0,[],[],[]
2023-08-20,176.64006432073822,185.440156015121,175.42158079077802,182.3069610595703,4848994.0,[],[],[]
2023-08-27,183.91225405864625,191.91936178076898,176.00181940593518,189.69515991210935,6641355.0,[],[],[]
2023-09-03,194.3756313901959,194.6657472240487,178.90292177918136,179.86996459960938,5363922.0,[],[],[]
2023-09-10,179.87000773458252,182.48102102470978,169.23252932740624,171.8435516357422,5869297.0,[],[],[]
2023-09-17,176.52401418821373,177.5877673391177,166.41022566169417,169.24720764160156,6094472.0,[],[],[]
2023-09-24,171.40404032287725,189.45579843370027,170.72394562620065,189.3975067138672,6008966.0,[],[],[]
2023-10-01,189.4558076299174,195.47953330176392,184.59798369150235,191.39892578125,6860789.0,[],[],[]
2023-10-08,194.41080193958297,196.88830657328762,177.15578169810857,190.4273834228516,9025604.0,[],[],[]
2023-10-15,195.285230592033,221.51755290607824,193.3420939692267,221.03176879882807,10035789.0,[],[],[]
2023-10-22,222.0033164381717,229.1444056270985,218.4085173426755,223.07205200195312,6428720.0,[],[],[]
2023-10-29,223.65499339885832,238.90861095209252,223.16920930597422,237.0626373291016,5536892.0,[],[],[]
2023-11-05,240.0259495185393,248.9158155987255,235.16809025468908,241.92047119140625,6073813.0,[],[],[]
2023-11-12,242.0176690464373,246.77834777832027,227.4441265121452,231.2332305908203,5312871.0,[],[],['evening_star']
2023-11-19,232.0104999704339,234.73089402259086,223.99508786302852,230.5045928955078,4329611.0,[],[],[]
2023-11-26,231.52474377909172,237.54845483028066,224.91805354990856,236.23683166503903,4197070.0,[],[],['hanging_man']
2023-12-03,236.0910667410937,237.40268970852574,202.0861845672789,212.57913208007807,9018505.0,[],[],[]
2023-12-10,208.88713335358378,213.79355503222817,201.21178082311366,204.8066253662109,4922749.0,[],[],[]
2023-12-17,205.0009099156214,206.60399166981347,193.2449024988905,196.74752807617188,7050174.0,[],[],[]
2023-12-24,205.45616537698837,218.9326949849941,203.65607753122245,212.46202087402344,8097261.0,[],[],[]
2023-12-31,205.9426791018692,205.99133378053318,196.99078571117118,197.42864990234372,3358927.0,[],[],[]
2024-01-07,203.36414170924198,216.59743766661418,202.29382640412555,215.4784393310547,5039422.0,[],[],[]
2024-01-14,223.79787921202606,229.53875677088482,210.32134280443304,226.57101440429688,10716982.0,[],[],[]
2024-01-21,226.96022801824878,234.40395618318945,223.89519765457837,224.9654998779297,6862583.0,[],[],[]
2024-01-28,225.74394527375955,227.3007919613411,212.60798513281694,223.36001586914065,5354634.0,[],[],[]
2024-02-04,230.56046943649162,237.66358111606098,222.53294012225015,223.84654235839844,7431303.0,[],[],[]
2024-02-11,224.77093505859372,231.5335068921628,219.6624732356461,229.63607788085935,6112128.0,[],[],[]
2024-02-18,229.63607114714165,251.48070224063912,229.1008993678001,250.31304931640625,7015887.0,[],[],[]
2024-02-25,250.06981599201987,251.9185752296845,231.33887890145834,234.4039306640625,4771273.0,[],[],[]
2024-03-03,235.47430430593886,238.53933138986878,223.7978769194856,234.98776245117188,5761355.0,[],[],[]
2024-03-10,232.11731628663435,247.68586540874048,228.95495506977917,234.54991149902344,6062237.0,[],[],[]
2024-03-17,232.65252272807447,248.75193780208153,229.9279974540925,243.29449462890625,10168094.0,[],[],[]
2024-03-24,244.61011832320963,248.703193026264,231.21015959300183,240.4195709228516,6425068.0,[],[],[]
2024-03-31,241.44286231664745,244.4152193979428,235.5956046322829,240.12722778320312,2081372.0,[],[],[]
2024-04-07,250.4573547363281,255.2326541784467,246.5591857910156,253.2835693359375,4253792.0,[],[],[]
2024-04-14,250.4573598398084,267.2194830370094,238.95775824274637,263.5162048339844,6628925.0,[],[],[]
2024-04-21,260.20278168798933,263.6137024944921,245.58466979658323,249.8726501464844,4097978.0,[],[],[]
2024-04-28,247.53375397257577,253.18609790703937,241.88140191158348,251.9192047119141,3088031.0,[],[],[]
2024-05-05,255.33007362056915,265.7576431358451,251.91917569052336,260.3002014160156,3296814.0,[],[],[]
2024-05-12,261.7620779999665,281.83763738481974,257.47410609431813,280.3758239746094,3592286.0,[],[],[]
2024-05-19,279.40130913767996,286.2231508815407,277.06236396712484,285.3460388183594,2764735.0,[],[],[]
2024-05-26,291.4855992755421,306.2012024567995,289.53648872099035,296.650634765625,3445982.0,[],[],['shooting_star']
2024-06-02,297.23541662603236,303.56990817247333,284.7612578650573,293.14227294921875,5647586.0,[],[],[]
2024-06-09,292.6550625435893,292.9474430997212,270.53291877871544,275.7954406738281,4405878.0,[],[],[]
2024-06-16,276.28274978989737,278.52418524642155,251.03748226500477,256.1168518066406,4251337.0,[],[],[]
2024-06-23,252.11199699130617,267.64307291028183,249.57231192564984,264.32196044921875,3741294.0,[],[],[]
2024-06-30,266.66627227766645,276.8250482376092,263.3451598302587,273.2109069824219,2360828.0,[],[],[]
2024-07-07,271.06190708705356,272.6247925132513,254.2609288039693,254.74932861328125,3072629.0,[],[],[]
2024-07-14,247.61868749346053,252.2096573313632,238.82751548866864,245.07899475097656,2981521.0,[],[],[]
