Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-09-02,153.14999389648438,153.5,148.4499969482422,145.09503173828125,4443329.0,[],[],[]
2025-09-03,149.85000610351562,152.89999389648438,149.5500030517578,147.7810821533203,5043279.0,[],[],[]
2025-09-04,152.8000030517578,154.64999389648438,152.25,149.00201416015625,4602519.0,[],[],[]
2025-09-05,153.35000610351562,156.8000030517578,153.1999969482422,152.17640686035156,4009696.0,[],[],[]
2025-09-08,156.39999389648438,159.85000610351562,155.89999389648438,155.83920288085938,4841628.0,[],[],['shooting_star']
2025-09-09,159.35000610351562,160.5500030517578,157.14999389648438,153.93455505371094,3944237.0,[],[],[]
2025-09-10,158.5,158.75,156.10000610351562,152.4694366455078,4629348.0,[],[],[]
2025-09-11,156.85000610351562,157.85000610351562,153.60000610351562,153.3485107421875,7558503.0,[],[],[]
2025-09-12,157.25,158.6999969482422,156.8000030517578,153.6415252685547,4075300.0,[],[],[]
2025-09-15,157.6999969482422,158.0500030517578,155.64999389648438,152.76246643066406,3022786.0,[],[],[]
2025-09-16,156.8000030517578,160.9499969482422,155.4499969482422,151.83456420898438,4470924.0,[],[],[]
2025-09-17,156.0,156.4499969482422,154.64999389648438,151.0531463623047,3002693.0,[],[],[]
2025-09-18,155.8000030517578,162.0,155.8000030517578,157.25546264648438,8424436.0,[],[],[]
2025-09-19,161.60000610351562,161.75,159.60000610351562,157.25546264648438,6937592.0,[],[],[]
2025-09-22,161.1999969482422,162.85000610351562,160.4499969482422,157.54849243164062,3508092.0,[],[],[]
2025-09-23,161.3000030517578,163.35000610351562,159.3000030517578,158.57408142089844,3413521.0,[],[],[]
2025-09-24,161.64999389648438,162.5,159.1999969482422,156.13221740722656,3761017.0,[],[],[]
2025-09-25,159.4499969482422,160.3000030517578,158.14999389648438,155.15548706054688,2614657.0,[],[],[]
2025-09-26,159.0500030517578,159.60000610351562,155.39999389648438,152.95782470703125,6158980.0,[],[],[]
2025-09-29,157.14999389648438,157.39999389648438,155.4499969482422,152.3717498779297,3038870.0,[],[],[]
2025-09-30,155.5,158.89999389648438,155.25,155.20431518554688,4178266.0,[],[],[]
2025-10-01,159.60000610351562,160.3000030517578,157.5,155.74151611328125,4068119.0,[],[],[]
2025-10-02,163.0,170.14999389648438,161.4499969482422,164.04383850097656,7914433.0,[],[],[]
2025-10-03,169.0,170.60000610351562,168.35000610351562,166.04615783691406,4703406.0,[],[],[]
2025-10-06,169.6999969482422,172.39999389648438,169.14999389648438,167.26707458496094,5545127.0,[],[],[]
2025-10-07,171.0500030517578,172.14999389648438,169.60000610351562,166.04615783691406,4685978.0,[],[],[]
2025-10-08,169.75,171.75,167.85000610351562,167.02288818359375,4870105.0,[],[],[]
2025-10-09,171.60000610351562,172.3000030517578,167.3000030517578,164.04383850097656,3447424.0,[],[],[]
2025-10-10,168.0500030517578,168.64999389648438,164.60000610351562,160.82057189941406,3082894.0,[],[],[]
2025-10-13,165.75,167.5,164.85000610351562,162.72523498535156,3069760.0,[],[],[]
2025-10-14,164.85000610351562,165.0,162.5,161.16244506835938,5055743.0,[],[],[]
2025-10-15,168.4499969482422,169.39999389648438,166.1999969482422,163.26242065429688,5547526.0,[],[],[]
2025-10-16,166.0,167.75,164.1999969482422,163.6042938232422,4545566.0,[],[],[]
