Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-09-10,92.31999969482422,93.33999633789062,91.4800033569336,89.33809661865234,867621.0,[],[],[]
2025-09-11,92.6999969482422,93.04000091552734,90.95999908447266,88.48355865478516,282236.0,[],[],[]
2025-09-12,91.12000274658205,91.36000061035156,89.87999725341797,87.8038101196289,400585.0,[],[],[]
2025-09-15,91.0,92.04000091552734,90.0199966430664,87.4153823852539,370400.0,[],[],[]
2025-09-16,89.5999984741211,89.69999694824219,88.44000244140625,86.63853454589844,664244.0,[],[],[]
2025-09-17,89.69999694824219,89.9000015258789,88.63999938964844,87.29885864257812,470102.0,[],[],[]
2025-09-18,89.5,90.0199966430664,88.9800033569336,86.75505065917969,540046.0,[],[],[]
2025-09-19,89.0,90.54000091552734,88.5,86.30836486816406,5792737.0,[],[],[]
2025-09-22,88.62000274658203,88.86000061035156,86.83999633789062,84.32738494873047,601163.0,[],[],[]
2025-09-23,87.19999694824219,88.58000183105469,87.18000030517578,84.73524475097656,540422.0,[],[],[]
2025-09-24,87.12000274658203,87.26000213623047,85.81999969482422,83.64764404296875,439564.0,[],[],[]
2025-09-25,86.0199966430664,86.95999908447266,85.45999908447266,82.98731994628906,392584.0,[],[],[]
2025-09-26,84.80000305175781,85.4000015258789,83.26000213623047,80.94808197021484,696566.0,[],[],[]
2025-09-29,83.37999725341797,84.44999694824219,83.13999938964844,81.29766845703125,444175.0,[],[],[]
2025-09-30,83.19999694824219,83.54000091552734,81.23999786376953,81.12287139892578,932666.0,[],[],[]
2025-10-01,83.62000274658203,84.23999786376953,82.54000091552734,80.4237060546875,573015.0,[],[],[]
2025-10-02,83.08000183105469,83.62000274658203,82.81999969482422,81.2005615234375,490608.0,[],[],[]
2025-10-03,83.68000030517578,84.5,83.27999877929688,81.84146118164062,530490.0,[],[],[]
2025-10-06,84.36000061035156,84.69999694824219,83.0,82.22988891601562,560670.0,[],[],[]
2025-10-07,85.22000122070312,85.72000122070312,84.31999969482422,82.22988891601562,450515.0,[],[],[]
2025-10-08,84.5,85.5199966430664,84.37999725341797,83.04557800292969,388759.0,[],[],[]
2025-10-09,85.13999938964844,85.66000366210938,84.31999969482422,82.773681640625,316417.0,[],[],[]
2025-10-10,85.5,86.04000091552734,82.62000274658203,81.25881958007812,528309.0,[],[],[]
2025-10-13,83.9000015258789,84.37999725341797,82.9000015258789,80.71502685546875,573869.0,[],[],[]
2025-10-14,83.08000183105469,83.58000183105469,81.83999633789062,79.72453308105469,519505.0,[],[],[]
2025-10-15,83.5,84.87999725341797,82.69999694824219,80.96749877929688,939776.0,[],[],[]
2025-10-16,83.0,86.83999633789062,82.80000305175781,84.32738494873047,1129820.0,[],[],[]
2025-10-17,86.31999969482422,89.58000183105469,85.16000366210938,86.61910247802734,1143855.0,[],[],[]
2025-10-20,88.62000274658203,89.69999694824219,88.41999816894531,87.00753021240234,680192.0,[],[],[]
2025-10-21,89.36000061035156,89.95999908447266,88.77999877929688,86.65795135498047,325510.0,[],[],[]
2025-10-22,88.76000213623047,90.33999633789062,87.91999816894531,87.6484375,505155.0,[],[],[]
2025-10-23,89.58000183105469,90.16000366210938,88.58000183105469,86.15299987792969,377950.0,[],[],[]
2025-10-24,88.62000274658203,88.95999908447266,87.77999877929688,85.64804077148438,443066.0,[],[],[]
2025-10-27,88.33999633789062,88.41999816894531,85.83999633789062,84.1720199584961,442965.0,[],[],[]
2025-10-28,87.0,87.44000244140625,86.73999786376953,84.63813781738281,317721.0,[],[],[]
2025-10-29,87.0,87.23999786376953,85.37999725341797,83.25921630859375,404025.0,[],[],[]
2025-10-30,84.73999786376953,85.62000274658203,83.4000015258789,82.7348403930664,584943.0,[],[],[]
2025-10-31,85.08000183105469,85.73999786376953,83.76000213623047,82.50178527832031,473527.0,[],[],[]
2025-11-03,85.0,86.63999938964844,84.31999969482422,81.88030242919922,409890.0,[],[],[]
2025-11-04,83.68000030517578,84.76000213623047,83.44000244140625,81.10344696044922,468912.0,[],[],[]
2025-11-05,82.80000305175781,85.4800033569336,82.31999969482422,82.42410278320312,501622.0,[],[],[]
2025-11-06,84.26000213623047,84.9000015258789,82.0199966430664,79.70511627197266,744534.0,[],[],[]
2025-11-07,82.0999984741211,82.77999877929688,80.77999877929688,80.0352783203125,361762.0,[],[],[]
2025-11-10,83.23999786376953,84.58000183105469,83.0999984741211,81.1617202758789,334863.0,[],[],[]
2025-11-11,84.0,84.9800033569336,83.36000061035156,81.91915130615234,456134.0,[],[],[]
2025-11-12,84.77999877929688,84.80000305175781,83.58000183105469,81.18113708496094,437588.0,[],[],[]
2025-11-13,84.05999755859375,84.4000015258789,81.5999984741211,79.8022232055664,691038.0,[],[],[]
2025-11-14,82.26000213623047,83.18000030517578,81.22000122070312,79.37495422363281,401017.0,[],[],[]
2025-11-17,81.9000015258789,82.0,80.91999816894531,79.00595092773438,350435.0,[],[],[]
2025-11-18,81.0,81.0,77.9000015258789,76.17044067382812,782412.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2025-11-19,78.55999755859375,78.77999877929688,77.63999938964844,76.01506042480469,435981.0,[],[],[]
2025-11-20,78.5199966430664,78.9800033569336,78.18000030517578,76.53944396972656,843642.0,[],[],[]
2025-11-21,78.44000244140625,82.08000183105469,78.41999816894531,78.87000274658203,1087779.0,[],[],[]
2025-11-24,78.9000015258789,79.76000213623047,78.37999725341797,78.37999725341797,1128848.0,[],[],[]
2025-11-25,78.9000015258789,79.54000091552734,78.13999938964844,78.62000274658203,525458.0,[],[],[]
2025-11-26,77.95999908447266,78.26000213623047,76.23999786376953,76.23999786376953,913747.0,[],[],[]
2025-11-27,77.76000213623047,79.18000030517578,77.0,77.76000213623047,711731.0,[],[],[]
2025-11-28,77.73999786376953,78.0,76.62000274658203,77.58000183105469,708672.0,[],[],[]
2025-12-01,77.5999984741211,79.16000366210938,77.16000366210938,78.66000366210938,540285.0,[],[],[]
2025-12-02,78.95999908447266,79.0,77.0999984741211,77.18000030517578,562688.0,[],[],[]
2025-12-03,77.05999755859375,78.23999786376953,76.80000305175781,77.63999938964844,440956.0,[],[],[]
2025-12-04,76.36000061035156,77.94000244140625,75.94000244140625,76.69999694824219,718938.0,[],[],[]
2025-12-05,76.5999984741211,77.63999938964844,76.4000015258789,76.87999725341797,555331.0,[],[],[]
2025-12-08,76.33999633789062,76.58000183105469,74.77999877929688,75.22000122070312,711663.0,[],[],[]
2025-12-09,75.33999633789062,76.22000122070312,73.5999984741211,73.69999694824219,567667.0,[],[],[]
2025-12-10,74.0,74.31999969482422,73.18000030517578,73.31999969482422,554337.0,[],[],[]
2025-12-11,74.37999725341797,75.63999938964844,74.12000274658203,75.45999908447266,552073.0,[],[],[]
2025-12-12,75.4000015258789,76.68000030517578,74.91999816894531,76.19999694824219,454978.0,[],[],[]
2025-12-15,76.23999786376953,76.63999938964844,75.55999755859375,76.27999877929688,595605.0,[],[],[]
2025-12-16,76.13999938964844,77.72000122070312,75.77999877929688,76.9000015258789,690050.0,[],[],[]
