Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-11-01,3.9200982391503563,4.0729387204759355,3.5311577817440103,3.844120025634765,89109857.0,[],[],[]
2016-12-01,3.850025020024543,4.765290908482203,3.7407836845816154,4.579286575317383,130286187.0,[],[],[]
2017-01-01,4.561570732870802,5.364644052799164,4.552713429245481,4.697384834289551,129899976.0,[],[],[]
2017-02-01,4.718052240167092,4.9512972104860475,4.286990937918381,4.467092037200928,107034009.0,[],[],[]
2017-03-01,4.5025214547885835,5.054634443268395,4.484806492387238,4.989679336547852,102722787.0,[],[],[]
2017-04-01,4.980822317077726,5.228829564257265,4.493664550939924,5.211114883422852,84627045.0,[],[],[]
2017-05-01,5.237687361746289,5.577221473744798,4.983774662017822,4.983774662017822,106053106.0,[],[],[]
2017-06-01,4.960155139817417,5.219972540733057,4.836151037867046,5.101873397827148,80059276.0,[],[],[]
2017-07-01,5.0989213653413215,5.414836154706296,5.0900635664093254,5.205209732055664,59476107.0,[],[],[]
2017-08-01,5.2052095049941345,5.376453685899094,4.971964760566684,5.090063571929932,70729462.0,[],[],[]
2017-09-01,5.12254061812163,5.405978988377868,4.8804381834446975,5.361690521240234,69783256.0,[],[],[]
2017-10-01,5.349881538389851,5.7307504994120055,5.287878948104594,5.556553840637206,91802528.0,[],[],[]
2017-11-01,5.606747071525242,5.947695255279541,5.580174765151313,5.947695255279541,116359322.0,[],[],[]
2017-12-01,5.935426202040171,5.9967744199851785,5.705370731155954,5.803528308868408,53941944.0,[],[],[]
2018-01-01,5.797392618925549,6.190020258442882,5.717640056054561,6.007203578948975,78621663.0,[],[],[]
2018-02-01,6.041558528281028,6.168549242035907,5.809662582530487,6.045239448547363,103601662.0,[],[],[]
2018-03-01,6.048920691618966,6.091864284241917,5.755676783375535,5.857514381408691,86382862.0,[],[],[]
2018-04-01,5.844017372485097,6.441547566127276,5.788804541108018,6.174683094024658,66394641.0,[],[],[]
2018-05-01,6.214560005645699,6.37406505884755,4.610920993142664,4.949562072753906,136861620.0,[],[],[]
2018-06-01,5.117656306004709,5.2035444594847755,4.742206014610728,4.884533882141113,94436435.0,[],[],[]
2018-07-01,4.851405718497062,5.457524230593861,4.7397521248074606,5.450162410736084,58665444.0,[],[],[]
2018-08-01,5.521326478994059,5.552000632000631,4.9127546528473784,4.917662143707275,69547642.0,[],[],[]
2018-09-01,4.927477227261341,5.759356442694685,4.927477227261341,5.278388023376465,78975964.0,[],[],[]
2018-10-01,5.229310308806372,5.387587995452762,4.539757336141076,4.755702972412109,96140832.0,[],[],[]
2018-11-01,4.728709539295003,5.12023567746929,4.660577475893053,5.096731662750244,87045005.0,[],[],[]
2018-12-01,5.1907522086949855,5.197281606355518,4.703670381912844,4.815973281860352,73108037.0,[],[],[]
2019-01-01,4.778103767811929,5.2103397302396015,4.660577411318348,4.959616661071777,67513983.0,[],[],[]
2019-02-01,4.955699146768224,5.782301974191799,4.750681155683847,5.760102272033692,77076129.0,[],[],[]
2019-03-01,5.784913779104623,6.059141446696851,5.606012771137734,6.047389030456543,87454444.0,[],[],[]
2019-04-01,6.072200416939885,6.311170591455467,5.9716503618293055,6.170139789581298,63962992.0,[],[],[]
2019-05-01,6.180586391772972,6.277219800152948,5.361818537768837,5.400994300842285,69123319.0,[],[],[]
2019-06-01,5.353982921073983,5.975568549380175,5.335701107450241,5.919416904449463,64008048.0,[],[],[]
2019-07-01,5.980791769738432,6.241961794501679,5.8175605505963235,5.911581516265868,69665012.0,[],[],[]
2019-08-01,5.889382020709136,6.000378664332433,5.3618186415780364,5.882853031158447,79664310.0,[],[],[]
2019-09-01,5.876323225766622,6.6239226418707595,5.876323225766622,6.542306423187255,97678849.0,[],[],[]
2019-10-01,6.574952429023837,7.14952523875632,6.3072534064896395,6.9536495208740225,102482800.0,[],[],[]
