Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-09,73.55377461597325,73.82433381673569,73.10928344726562,73.10928344726562,1130712.0,[],[],[]
2025-12-10,72.9739951915627,73.24456175975294,72.58748626708984,72.58748626708984,1525477.0,[],[],[]
2025-12-11,72.70343632938574,73.2059097290039,72.25894516645286,73.2059097290039,1602728.0,[],[],[]
2025-12-12,73.22523513969747,73.90164053191184,73.0319806688851,73.5344467163086,1145755.0,[],[],[]
2025-12-15,73.76635128147156,75.0225274195801,73.72770628624893,74.44275665283203,1368242.0,[],[],[]
2025-12-16,74.9452217739293,75.23511083987286,74.38478088378906,74.38478088378906,1457377.0,[],[],[]
2025-12-17,74.34612863887702,74.96455176653213,74.32679876928363,74.84859466552734,1139609.0,[],[],[]
2025-12-18,75.17713664216485,76.02746660578865,74.88724757365081,75.62162780761719,1462245.0,[],[],[]
2025-12-19,75.50567522238624,75.66028470075825,74.90657455197324,75.13848876953125,1819621.0,[],[],[]
2025-12-22,74.65534008017094,74.79061967836188,73.90163735533993,74.38478088378906,663112.0,[],[],[]
2025-12-23,74.4814126406327,74.55871737920614,73.88231197496695,73.90164184570312,632208.0,[],[],[]
2025-12-24,73.94028303915626,74.28814697265625,73.82433330944643,74.28814697265625,175671.0,[],[],[]
2025-12-29,74.36545452031255,74.44275925783352,73.74703136451588,74.15287017822266,574153.0,[],[],[]
2025-12-30,74.05623734987255,74.52005836778622,73.95961012136115,74.42342376708984,521347.0,[],[],[]
2025-12-31,74.46207989328718,74.46207989328718,74.01758872193984,74.19152069091797,302021.0,[],[],[]
2026-01-02,73.65040291773522,74.172198829144,73.07063214023171,73.47647094726562,666235.0,[],[],[]
2026-01-05,73.37984479980005,73.41849716849745,71.19603388760308,71.89176177978516,1008044.0,[],[],[]
2026-01-06,72.23962418360237,72.80006508728573,71.73715077344926,72.54883575439453,799845.0,[],[],[]
2026-01-07,73.49579581359245,73.86298963651942,72.41355895996094,72.41355895996094,1168584.0,[],[],[]
2026-01-08,72.29759947346733,74.017589306851,72.22029473726943,73.63107299804688,1625294.0,[],[],[]
2026-01-09,73.45713861143278,74.32679843458956,73.36051138045651,74.23017120361328,690316.0,[],[],[]
2026-01-12,73.4957922429266,74.75196838378906,73.4957922429266,74.75196838378906,1140224.0,[],[],[]
2026-01-13,74.24949608204481,75.02252869901574,74.01758924582771,74.96455383300781,1268547.0,[],[],[]
2026-01-14,74.94522025159402,75.11915221319009,72.23962097054789,73.7083740234375,1827867.0,[],[],[]
2026-01-15,73.45714118501041,74.42342827299741,73.24456421828903,73.9402847290039,1091064.0,[],[],[]
2026-01-16,73.66972322096002,73.72770545751277,72.80006339452069,72.89669799804688,1718572.0,[],[],[]
2026-01-19,71.89176349050152,72.02704309806873,71.21535808047982,71.54389953613281,1209685.0,[],[],[]
2026-01-20,71.71782928990929,71.73715178802597,70.59693272231904,71.11872863769531,1058643.0,[],[],[]
2026-01-21,64.1807895777197,68.3744795667241,62.80866361875758,65.12775421142578,4013018.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2026-01-22,65.70751879825303,67.58211801718477,65.57223920226674,65.95875549316406,2303233.0,[],[],[]
2026-01-23,65.3983106088143,65.70752218302346,64.85719219699462,65.26303100585938,1514136.0,[],[],[]
2026-01-26,64.72191271475326,64.72191271475326,61.37855657248028,63.77494812011719,3395704.0,[],[],[]
2026-01-27,63.75562582815198,64.29674424273038,63.31112727653631,63.92955780029297,2044463.0,[],[],[]
2026-01-28,63.42708542528374,64.62527937963777,63.04056910614791,64.29674530029297,1640327.0,[],[],[]
2026-01-29,64.14213360423261,64.41270017879512,63.56236283168367,63.87157440185547,1471750.0,[],[],[]
2026-01-30,63.87157514744667,64.10348198473629,63.07922002887047,63.620338439941406,1875177.0,[],[],[]
2026-02-02,64.45134390590908,66.94436628820715,64.43202140848473,66.6351547241211,2845362.0,[],[],[]
2026-02-03,66.78976302499146,68.27784595495672,66.77043315571972,67.91065216064453,2647405.0,[],[],[]
2026-02-04,68.12323733436078,69.49536318226744,68.026610103359,69.45671081542969,2386677.0,[],[],[]
2026-02-05,69.37941254931238,69.49536227612859,68.5677276006735,69.39873504638672,1112804.0,[],[],[]
2026-02-06,68.1618883720587,68.39379519637787,66.61583058962252,66.82841491699219,2021246.0,[],[],[]
2026-02-09,66.67380852448798,67.5434683709836,66.30662208805,67.4661636352539,1179243.0,[],[],[]
2026-02-10,67.58212370352953,67.79470805001911,67.09898014230255,67.64009857177734,990494.0,[],[],[]
2026-02-11,67.5434678350731,68.41312767466856,65.20505488919386,66.69313049316406,1895055.0,[],[],[]
2026-02-12,67.2535814488919,69.84323120117188,66.82842013315246,69.84323120117188,2366427.0,[],[],[]
2026-02-13,69.72727961375591,70.22974565434932,69.16683133495854,69.88188171386719,1690092.0,[],[],[]
2026-02-16,69.63064700642606,70.2684000396803,69.53401976955936,70.1524429321289,809545.0,[],[],[]
2026-02-17,70.40367969981085,70.71289128133314,69.90120627222113,69.99784088134766,738958.0,[],[],[]
2026-02-18,70.0558155451344,70.2877223875546,69.51469712209206,69.84323120117188,1314744.0,[],[],[]
2026-02-19,70.05581284803579,71.65985292913632,70.05581284803579,71.62120056152344,1577449.0,[],[],[]
2026-02-20,71.31199047978956,72.08501573161016,70.09446667724492,71.11872863769531,2078785.0,[],[],[]
2026-02-23,71.21535317725748,71.3892851424665,69.26345656518741,69.61132049560547,1165627.0,[],[],[]
