Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-09,59.29242149123741,59.29242149123741,58.650897079156906,59.00082015991211,940899.0,['hammer'],['hammer'],[]
2025-12-10,58.70921564870467,60.01170498546193,58.631453320343326,59.89506149291992,575966.0,[],[],[]
2025-12-11,59.83674329000142,60.5560262858062,59.56457884939712,60.14778518676758,397394.0,[],[],[]
2025-12-12,60.47826767374023,61.21699125168166,60.283865561257144,60.80875015258789,479713.0,[],[],[]
2025-12-15,60.90595113398743,61.4308357406505,60.361625944716984,60.43938827514648,522230.0,[],[],[]
2025-12-16,60.6921075444605,60.7115481267832,60.16722665339564,60.45882797241211,711675.0,[],[],[]
2025-12-17,59.875621793978034,60.32274777282693,59.428499523041104,60.20610427856445,967261.0,[],[],[]
2025-12-18,60.186664815006466,61.916839599609375,60.16722794018003,61.916839599609375,761810.0,[],[],[]
2025-12-19,61.33363032298178,61.91683665365105,60.98371097407445,61.23643112182617,1051761.0,[],[],[]
2025-12-22,61.15866675027032,61.566911538883915,60.75042566956844,61.197547912597656,295320.0,[],[],[]
2025-12-23,61.11979310903494,61.31419522488839,60.53658676147461,60.53658676147461,218715.0,[],[],[]
2025-12-24,60.789308398991736,60.88650759940407,60.4199447631836,60.4199447631836,114156.0,[],[],[]
2025-12-29,60.73099003133145,61.11979427042636,60.36162637498249,60.925392150878906,290126.0,[],[],[]
2025-12-30,60.886506738890475,61.10034942626953,60.73098579568164,61.10034942626953,278756.0,[],[],[]
2025-12-31,60.67266492972667,61.08090972900391,60.59490631095261,61.08090972900391,170297.0,[],[],[]
2026-01-02,61.080911330585536,61.25587286230456,60.55602673542848,60.96427154541016,354036.0,[],[],[]
2026-01-05,61.197553322817754,61.54747639887558,60.61435066799608,61.41139602661133,409173.0,[],[],[]
2026-01-06,61.683550840047495,61.683550840047495,60.614344839711684,60.711544036865234,3523217.0,[],[],[]
2026-01-07,60.92539055044193,62.597243543555614,60.49770886500184,61.70299530029297,1698876.0,[],[],[]
2026-01-08,62.36396702077897,63.45261001586914,62.13068002255318,63.45261001586914,3669000.0,[],[],[]
2026-01-09,63.452605913227984,64.03580853943603,62.7138786315918,62.7138786315918,1215872.0,[],[],[]
2026-01-12,62.90828355305125,63.277643480685974,62.1501157003071,62.40283584594727,437384.0,[],[],[]
2026-01-13,62.22787736308961,62.480601229004456,61.27531477097243,61.43083572387695,479839.0,[],[],[]
2026-01-14,61.59747181820512,62.342442777448454,60.44080352783203,60.44080352783203,636712.0,[],[],[]
2026-01-15,60.20554737586222,60.81329087708854,60.0487111876389,60.44080352783203,620848.0,[],[],[]
2026-01-16,60.22515106835517,60.22515106835517,59.107692783947535,59.51939010620117,711883.0,[],[],[]
2026-01-19,58.34311681241038,59.32334390185423,57.97062947142623,58.872440338134766,605854.0,[],[],[]
2026-01-20,58.20588550427379,58.303906717318526,56.931591038344244,57.22565841674805,850994.0,[],[],[]
2026-01-21,56.99040345517624,57.34328581230434,56.265037489319305,56.61791610717773,730109.0,[],[],[]
2026-01-22,58.24509427401951,58.24509427401951,56.26503876183177,56.48068618774414,1285010.0,[],[],[]
2026-01-23,56.38266377775664,57.67656326293945,55.97096644741501,57.67656326293945,1201943.0,[],[],[]
2026-01-26,57.46091206261942,57.53933202616162,56.206222560101665,56.853172302246094,864206.0,[],[],[]
2026-01-27,56.853173530296345,56.91198850422342,55.36322784423828,55.36322784423828,1110269.0,[],[],[]
2026-01-28,54.95153296267186,55.32401657104492,54.226163258238095,55.32401657104492,624143.0,[],[],[]
2026-01-29,55.71611022611254,55.814131443417544,54.63786187867836,54.77509307861328,773413.0,[],[],[]
2026-01-30,54.8927180041924,55.63768896039922,54.8927180041924,55.50045776367188,846175.0,[],[],[]
2026-02-02,56.44147999133011,56.559106200041036,55.8729464605661,56.421875,554118.0,[],[],[]
2026-02-03,56.73554588097156,56.75515087178273,52.755822488774655,53.0302848815918,998573.0,[],[],[]
2026-02-04,52.54017133075606,53.147914828112455,51.57954921659651,52.4421501159668,1645171.0,[],[],[]
2026-02-05,52.93226238923615,53.2067247754289,51.638362941085276,52.16768646240234,1074793.0,[],[],[]
2026-02-06,51.187459267819015,51.75598902928407,50.73655196958242,51.10903930664063,1221940.0,[],[],[]
2026-02-09,51.57955046091291,51.97164280806824,50.540512097709886,51.187461853027344,778185.0,[],[],[]
2026-02-10,51.46192427531358,52.0108528137207,50.48169714625999,52.0108528137207,2216007.0,[],[],[]
2026-02-11,52.01085140196052,52.40293999937742,49.28581751445526,49.38384246826172,1465006.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2026-02-12,48.844716935718864,49.08977370443686,47.46259317045065,48.05073165893555,1466221.0,[],[],[]
2026-02-13,47.30575696827109,48.756496329032466,47.30575696827109,47.874290466308594,995146.0,[],[],[]
2026-02-16,48.21736896271889,48.23697395313032,45.86482620239258,45.86482620239258,2029302.0,"['engulfing', 'rebound']",['rebound'],[]
2026-02-17,45.53155070337641,46.276521673085824,45.296294548101486,45.71779251098633,2313398.0,[],[],[]
2026-02-18,45.71779009928939,47.22734068955845,45.36490775462706,46.93327331542969,1366504.0,[],[],[]
2026-02-19,47.24694947136663,47.707653690074984,46.384348530663786,46.99208831787109,1011252.0,[],[],[]
2026-02-20,47.86449111743393,48.28598533056638,47.08030644553353,48.0311279296875,1092070.0,[],[],[]
2026-02-23,47.609631217478984,47.952709215920095,46.46276727474464,46.59999847412109,1128917.0,[],[],[]
2026-02-24,46.31573166376745,47.29595878892655,45.79621248399944,46.658809661865234,1012395.0,[],[],[]
2026-02-25,46.87446087640447,48.30559158325195,46.51177788670087,48.30559158325195,1326263.0,[],[],[]
2026-02-26,48.521240384155455,50.87378686818597,48.2173686436934,50.34446334838867,1946222.0,[],[],[]
2026-02-27,51.442316751962494,52.422543832768035,49.952371140425726,51.69717788696289,3812161.0,[],[],[]
2026-03-02,49.32502752557668,50.36406960093079,48.57025220752742,50.030792236328125,1679562.0,[],[],[]
2026-03-03,50.36406821192359,50.77576178899459,48.35460345397558,48.99174880981445,1651448.0,[],[],[]
2026-03-04,49.873957308265275,51.71678161621094,49.305423779305414,51.71678161621094,2039776.0,[],[],[]
2026-03-05,51.87361664415009,53.4419822569938,51.06983071653467,52.67740631103516,2383960.0,[],[],[]
2026-03-06,53.461588504337705,53.8536771123117,52.52057135807641,53.54000473022461,1851920.0,[],[],[]
2026-03-09,52.75582251957546,52.97147367935464,52.06966279786233,52.7950325012207,1191029.0,[],[],[]
2026-03-10,53.736049579626886,53.93209574841758,52.28531391340715,52.55977630615234,1364028.0,[],[],[]
2026-03-11,52.324522689419446,53.42237597437441,52.324522689419446,52.81463623046875,913385.0,[],[],[]
2026-03-12,52.893052357348054,53.167518482544615,51.85401404532751,51.932430267333984,1338188.0,[],[],[]
2026-03-13,50.97181068816494,51.32469305275078,50.26604595899327,51.187461853027344,1317923.0,[],[],[]
2026-03-16,51.18746054740577,51.24627178049017,50.011187275212365,50.38367462158203,1136256.0,[],[],[]
2026-03-17,50.168023447397296,51.011019354541325,49.952372288099156,50.20723342895508,1179496.0,[],[],[]
2026-03-18,50.67774058519059,50.69734557542609,49.28581619262695,49.28581619262695,1500272.0,[],[],[]
2026-03-19,48.93293633479897,49.08977626465704,47.97231420003666,48.129150390625,2003661.0,[],[],[]
2026-03-20,48.52124082279897,48.825112566008094,47.697849919871594,48.21736907958984,2284266.0,[],[],[]
2026-03-23,48.011523571019005,50.24644019325604,47.61943496917672,48.5506477355957,1638576.0,[],[],[]
2026-03-24,49.18779496492325,49.599488541927755,48.678076436772756,48.69768142700195,1072954.0,[],[],[]
2026-03-25,49.344631234116285,49.89355974368887,48.92313329162242,49.697513580322266,992274.0,[],[],[]
2026-03-26,49.344632456456694,49.54067862467966,48.325195373113004,49.03096008300781,904002.0,[],[],[]
2026-03-27,49.20740377251654,49.266215008496985,47.34497068822576,47.6390380859375,1283942.0,[],[],[]
2026-03-30,48.0311279296875,48.33499967701239,47.42338817430736,48.0311279296875,1666077.0,[],[],[]
2026-03-31,48.089944172696114,48.55064837945219,47.71745681762695,47.71745681762695,1858002.0,[],[],[]
2026-04-01,49.207400595033945,49.48186298327266,47.325362640522414,48.334999084472656,1108058.0,[],[],[]
2026-04-02,47.66844499474046,48.56045150756836,47.266552032681076,48.56045150756836,942275.0,[],[],[]
2026-04-07,48.87412443090743,49.442654211776436,47.001890795473955,47.25674819946289,882543.0,[],[],[]
2026-04-08,50.08960342402789,50.48169576059475,49.26621250865324,49.50146865844727,1089844.0,[],[],[]
2026-04-09,48.91333510464141,49.01135632157667,47.52141064068837,48.482032775878906,1166509.0,[],[],[]
2026-04-10,48.148752847174784,49.07016869023644,48.05073163544333,48.28598403930664,863516.0,[],[],[]
2026-04-13,47.88409241417154,48.31539473197857,47.060701499313176,48.26638412475586,1375009.0,[],[],[]
2026-04-14,48.27618599796294,49.07017131685842,48.04092984223733,48.83491516113281,805470.0,[],[],[]
2026-04-15,49.30542379148518,50.65813827514648,49.128982609300245,50.65813827514648,891744.0,[],[],[]
2026-04-16,50.97180812072252,52.10887138307555,50.638530764208554,51.403106689453125,1218248.0,[],[],[]
2026-04-17,51.657970455377956,53.61842471372802,51.128646908198704,53.42237854003906,1296515.0,[],[],[]
2026-04-20,51.991246486455026,52.500965029177486,51.7167803546693,51.73638534545898,1081246.0,[],[],[]
2026-04-21,52.089268990086076,52.716613753800594,51.59915542602539,51.59915542602539,1849669.0,[],[],[]
2026-04-22,51.559942759087605,51.559942759087605,49.61909359516697,49.93276596069336,773166.0,[],[],[]
2026-04-23,49.3446317661194,49.4818629601747,48.61926207562333,48.86431884765625,963092.0,[],[],[]
2026-04-24,48.531043426684384,49.24661252016102,48.51144217469602,49.18779754638672,1844062.0,[],[],[]
2026-04-27,49.22700750758558,49.34463371581352,48.6486733531661,48.83491516113281,700197.0,[],[],[]
2026-04-28,48.69768397657785,48.88392578460163,47.88409366618344,48.24678039550781,757423.0,[],[],[]
2026-04-29,48.52124340541008,48.697684589662245,47.4724006652832,47.4724006652832,800580.0,[],[],[]
2026-04-30,47.19793638988037,48.26638407911155,46.86465902610359,48.0311279296875,888277.0,[],[],[]
2026-05-04,48.61926526235617,48.61926526235617,46.47256914478041,46.87446212768555,811038.0,[],[],[]
2026-05-05,46.9136708447658,48.34480155118278,46.76663528017006,47.65864181518555,768317.0,[],[],[]
2026-05-06,48.11934982807345,50.63853324605862,47.590026281913914,49.18779754638672,1416653.0,[],[],[]
2026-05-07,49.697516114878624,50.364070860757415,48.88392580415872,49.834747314453125,896904.0,[],[],[]
2026-05-08,51.54034157549765,52.69700608784522,50.75615692138672,50.75615692138672,1515552.0,[],[],[]
2026-05-11,50.77576449131561,51.38350426378505,50.128814736294665,50.364070892333984,768200.0,[],[],[]
2026-05-12,49.97197857831563,51.559945480001645,49.305423831579326,51.3639030456543,960568.0,[],[],[]
2026-05-13,50.8345781003186,51.26587667899633,49.81514101696799,49.91316223144531,1339510.0,[],[],[]
2026-05-14,49.775932315178174,50.42288206946226,49.638701115673925,50.24644088745117,727030.0,[],[],[]
2026-05-15,49.99158225478201,50.54051077861865,49.54067868481066,50.030792236328125,862277.0,[],[],[]
2026-05-18,49.87395607817038,51.559944153659245,49.403447517154675,50.97180938720703,780115.0,[],[],[]
2026-05-19,51.61875914098618,52.42254506702989,51.148250579833984,51.148250579833984,652639.0,[],[],[]
2026-05-20,50.187628465771574,52.187292655082075,49.81514111930715,51.73638534545898,810478.0,[],[],[]
2026-05-21,51.75599157455323,52.206895155694916,50.77576444723491,50.89339065551758,763534.0,[],[],[]
2026-05-22,51.3835029305272,51.75599027656206,50.44248580932617,50.44248580932617,682008.0,[],[],[]
2026-05-25,51.05022943769145,52.03045654296875,51.05022943769145,52.03045654296875,376670.0,[],[],[]
2026-05-26,51.99124780981323,52.01085280110191,51.34429805436561,51.3639030456543,420731.0,[],[],[]
2026-05-27,51.618757969340614,52.73621624412165,51.55994299830545,52.3441276550293,569458.0,[],[],[]
2026-05-28,52.06966400146485,52.6185925393779,51.501134211545754,52.06966400146485,577946.0,[],[],[]
2026-05-29,52.912660022404815,54.53983690844082,52.187294040282005,53.65763473510742,1911922.0,[],[],[]
2026-06-01,53.12831119106355,55.34362285946851,52.9322650172199,54.59865188598633,699188.0,[],[],[]
2026-06-02,54.9123228975267,55.50045766510496,53.14791485552227,53.3831672668457,712474.0,[],[],[]
2026-06-03,53.559608372789555,53.559608372789555,51.61875915527344,51.61875915527344,561768.0,[],[],[]
2026-06-04,51.736384184214,53.481190932635165,51.736384184214,52.9322624206543,629715.0,[],[],[]
2026-06-05,52.46175512132563,53.932095779190355,52.46175512132563,52.61859130859375,701853.0,[],[],[]
2026-06-08,52.05005775044581,52.3637301247274,51.50113296508789,51.50113296508789,942166.0,[],[],[]
2026-06-09,51.716780325226246,52.481360008509476,51.08943557739258,51.08943557739258,1054028.0,[],[],[]
2026-06-10,51.24627177964879,51.65796910758105,49.658304918812064,50.97180938720703,1047855.0,[],[],[]
2026-06-11,50.77576377625894,50.95220495598624,48.540847152072786,48.78590393066406,1268502.0,[],[],[]
2026-06-12,49.89356227013936,50.442487068238194,49.32502874151444,49.95237350463867,1380396.0,[],[],[]
2026-06-15,51.207064265019845,52.46175372988676,51.011018101317006,51.403106689453125,982658.0,[],[],[]
2026-06-16,51.383504287335256,51.65797042605188,50.99141567944968,51.187461853027344,938738.0,[],[],[]
2026-06-17,51.1874617957213,51.50113417738649,50.67774324069792,51.06983184814453,1010389.0,[],[],[]
2026-06-18,50.599321996039315,50.97180934207304,49.52107367874178,50.73655319213867,1420100.0,[],[],[]
2026-06-19,50.73655325278359,50.73655325278359,49.8935610844128,50.56011581420898,2882041.0,[],[],[]
2026-06-22,50.12881470778088,50.87378941875686,50.08960472525167,50.30525588989258,1030418.0,[],[],[]
2026-06-23,50.08960349785492,51.932431499603815,49.99158228320356,51.26587677001953,721649.0,[],[],[]
2026-06-24,50.775763233362376,51.167855570624035,49.67790992400726,51.148250579833984,866372.0,[],[],[]
2026-06-25,51.069831876764596,51.73638662299412,50.285650922162155,51.12864685058594,1510206.0,[],[],[]
2026-06-26,50.97180811384802,51.44231666310965,49.89355982253213,51.10903930664063,709424.0,[],[],[]
2026-06-29,50.85418313674068,51.1678555104734,49.991582239340865,50.73655319213867,815564.0,[],[],[]
2026-06-30,50.54051208240353,50.97181067272797,49.893562327282005,50.07000350952149,862655.0,[],[],[]
2026-07-01,50.119998931884766,51.43999862670898,49.91999816894531,51.2599983215332,862939.0,[],[],[]
2026-07-02,51.2599983215332,51.77999877929688,50.58000183105469,51.36000061035156,1044778.0,[],[],[]
2026-07-03,51.15999984741211,51.31999969482422,50.63999938964844,51.09999847412109,630690.0,[],[],[]
2026-07-06,51.459999084472656,52.70000076293945,51.400001525878906,51.68000030517578,1440659.0,[],[],[]
2026-07-07,52.31999969482422,52.68000030517578,51.7599983215332,51.97999954223633,769706.0,[],[],[]
2026-07-08,51.52000045776367,51.63999938964844,48.95000076293945,49.150001525878906,1161001.0,[],[],[]
2026-07-09,49.720001220703125,50.08000183105469,49.43999862670898,50.08000183105469,863925.0,[],[],[]
2026-07-10,50.220001220703125,51.68000030517578,50.02000045776367,50.7400016784668,795573.0,[],[],[]
2026-07-13,50.58000183105469,50.59999847412109,49.63999938964844,49.93999862670898,564244.0,[],[],[]
2026-07-14,49.40999984741211,49.88999938964844,48.540000915527344,49.720001220703125,1608310.0,[],[],[]
2026-07-15,49.5,50.34000015258789,48.84000015258789,49.900001525878906,893896.0,[],[],[]
2026-07-16,49.77000045776367,50.77999877929688,49.459999084472656,50.77999877929688,636960.0,[],[],[]
2026-07-17,50.880001068115234,50.959999084472656,49.650001525878906,49.93999862670898,748370.0,[],[],[]
2026-07-20,49.93999862670898,50.220001220703125,49.130001068115234,49.880001068115234,631656.0,[],[],[]
2026-07-21,49.77999877929688,49.900001525878906,48.84999847412109,48.93999862670898,596578.0,[],[],[]
2026-07-22,48.95000076293945,49.45000076293945,48.33000183105469,48.720001220703125,982132.0,[],[],[]
2026-07-23,48.5,48.81999969482422,48.08000183105469,48.2400016784668,653952.0,[],[],[]
2026-07-24,48.040000915527344,49.72999954223633,48.02999877929688,49.72999954223633,757505.0,[],[],[]
2026-07-27,50.02000045776367,51.70000076293945,49.95000076293945,51.36000061035156,638858.0,[],[],[]
2026-07-28,51.7400016784668,53.060001373291016,51.63999938964844,53.060001373291016,981415.0,[],[],[]
2026-07-29,53.29999923706055,53.880001068115234,52.560001373291016,53.84000015258789,918040.0,[],[],['hanging_man']
2026-07-30,53.09999847412109,54.20000076293945,52.459999084472656,53.02000045776367,939888.0,[],[],[]
2026-07-31,51.560001373291016,54.2400016784668,51.18000030517578,53.34000015258789,1315746.0,[],[],[]
2026-08-03,54.34000015258789,55.959999084472656,54.31999969482422,55.31999969482422,886342.0,[],[],[]
2026-08-04,55.119998931884766,56.7599983215332,54.59999847412109,56.5,712357.0,[],[],[]
2026-08-05,56.84000015258789,57.7400016784668,56.619998931884766,57.560001373291016,825762.0,[],[],[]
2026-08-06,57.7400016784668,58.09999847412109,56.34000015258789,56.47999954223633,558670.0,[],[],[]
2026-08-07,56.29999923706055,57.540000915527344,56.29999923706055,57.5,476817.0,[],[],[]
2026-08-10,57.47999954223633,57.7599983215332,56.81999969482422,57.09999847412109,485631.0,[],[],[]
2026-08-11,57.59999847412109,58.86000061035156,57.43999862670898,58.040000915527344,693238.0,[],[],['shooting_star']
2026-08-12,57.93999862670898,58.34000015258789,57.13999938964844,57.2599983215332,560871.0,[],[],[]
2026-08-13,57.400001525878906,57.77999877929688,56.560001373291016,56.560001373291016,691525.0,[],[],[]
2026-08-14,57.20000076293945,58.58000183105469,57.15999984741211,57.400001525878906,699331.0,[],[],[]
2026-08-17,57.15999984741211,57.36000061035156,56.380001068115234,56.380001068115234,380758.0,[],[],[]
2026-08-18,56.43999862670898,56.77999877929688,55.58000183105469,56.5,534321.0,[],[],[]
2026-08-19,56.13999938964844,56.900001525878906,55.880001068115234,56.81999969482422,572303.0,[],[],[]
2026-08-20,56.65999984741211,56.91999816894531,56.220001220703125,56.41999816894531,379207.0,[],[],[]
2026-08-21,56.43999862670898,57.2599983215332,55.91999816894531,57.2599983215332,560422.0,[],[],[]
2026-08-24,57.0,58.20000076293945,56.900001525878906,58.13999938964844,384445.0,[],[],[]
2026-08-25,58.29999923706055,58.43999862670898,57.29999923706055,57.5,489808.0,[],[],[]
2026-08-26,57.380001068115234,57.97999954223633,57.13999938964844,57.380001068115234,452130.0,[],[],[]
2026-08-27,57.59999847412109,58.34000015258789,57.34000015258789,58.20000076293945,461912.0,[],[],[]
2026-08-28,58.43999862670898,58.43999862670898,57.619998931884766,58.13999938964844,285955.0,[],[],[]
2026-08-31,57.900001525878906,58.27999877929688,57.52000045776367,58.220001220703125,1552676.0,[],[],[]
2026-09-01,57.7599983215332,57.7599983215332,55.86000061035156,56.09999847412109,651971.0,[],[],[]
2026-09-02,56.0,57.70000076293945,55.70000076293945,56.5,659556.0,[],[],[]
