Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2017-03-05,15.44809675011271,16.949268959585797,15.299725139213452,16.678709030151367,14688531.0,[],[],[]
2017-03-12,16.678711765170007,17.141280922336666,16.608889911370273,17.071456909179688,6793834.0,[],[],[]
2017-03-19,17.062729610579353,17.664945602416992,16.94926905600436,17.664945602416992,6763874.0,[],[],[]
2017-03-26,17.656215712944814,17.891865758291104,17.19364660831751,17.752222061157227,4324081.0,[],[],[]
2017-04-02,17.586394624851305,17.944232656923372,17.38565701741316,17.918046951293945,4705753.0,[],[],[]
2017-04-09,17.961687923188578,18.851912307461976,17.874410194771777,18.65990257263184,6278718.0,[],[],[]
2017-04-16,18.72100394178232,19.15738766576058,18.39807447578566,18.66863250732422,4619752.0,[],[],[]
2017-04-23,18.677363163283694,19.270848389564833,18.56390327637521,18.913009643554688,4291552.0,[],[],[]
2017-04-30,19.28830335079992,19.97779581059093,18.782094559904905,19.777055740356445,5820963.0,[],[],[]
2017-05-07,19.803241666466327,20.518918991088867,19.50649518150585,19.899242401123047,6982024.0,[],[],[]
2017-05-14,20.003977308273882,20.003977308273882,19.00901562214544,19.31448554992676,7863342.0,[],[],['evening_star']
2017-05-21,19.2883016723261,19.515225724506998,17.603848413201458,19.000288009643555,4474347.0,[],[],[]
2017-05-28,19.053090056788125,19.46671525638175,18.762671827540483,19.449113845825195,3330669.0,[],[],[]
2017-06-04,19.361108783798528,19.493116007975484,18.525059590018216,18.938682556152344,4106515.0,[],[],[]
2017-06-11,18.956283470285857,19.000285312009762,18.313849291388042,18.542659759521484,3402858.0,[],[],[]
2017-06-18,18.41065361288681,18.991486834301856,17.9354267468773,18.797876358032227,4371768.0,[],[],[]
2017-06-25,18.745074946010384,19.36110882648041,18.41945543180086,18.60426521301269,4576165.0,[],[],[]
2017-07-02,18.67466856011097,18.894681156298454,17.84741954149929,18.04103279113769,3767960.0,[],[],[]
2017-07-09,18.146641576014293,18.542662841875593,17.935427111098306,18.085033416748047,3636198.0,[],[],[]
2017-07-16,18.085034474862614,18.91228245695537,18.085034474862614,18.859479904174805,2670948.0,[],[],[]
2017-07-23,18.841879176895702,19.149896573586133,18.657069396181445,18.72747230529785,3469360.0,[],[],[]
2017-07-30,18.78027668543176,20.25876040683521,18.639468748105582,19.88913917541504,5195227.0,[],[],[]
2017-08-06,19.80113160385832,20.056346994684823,19.572320409981003,19.757129669189453,3047163.0,[],[],[]
2017-08-13,19.739528260545747,19.95954152833567,19.52831765962328,19.774730682373047,3148965.0,[],[],[]
2017-08-20,19.81873712163556,20.971598691822184,19.79233500307384,20.77798843383789,3237780.0,[],[],[]
2017-08-27,20.76918852215982,20.936398451303493,20.61957960648145,20.681182861328125,3055408.0,[],[],[]
2017-09-03,20.769188136662567,21.52603032840344,20.117951705372565,21.279617309570312,3203242.0,[],[],[]
2017-09-10,21.20921527626583,21.596436936771465,21.042005227898695,21.534832000732425,3452092.0,[],[],[]
2017-09-17,21.62283835202803,22.115665887021542,21.596435734930516,21.97485542297364,4275493.0,[],[],[]
2017-09-24,21.974856351863792,21.983657056677856,21.420426083453105,21.58763885498047,4069551.0,[],[],[]
2017-10-01,21.561231908134268,21.781244478625432,20.918798596746353,21.490827560424805,3584681.0,[],[],[]
2017-10-08,21.552434037952263,21.8076498113816,20.79558953718782,20.86599349975586,3795001.0,[],[],[]
2017-10-15,20.953999280696664,21.79004816075249,20.821992058131034,21.64924049377441,3471484.0,[],[],[]
2017-10-22,21.587635133972757,21.9484556338978,20.989200632483065,21.807647705078125,3256827.0,[],[],[]
2017-10-29,21.904452404674643,22.265272706322378,21.086007112870433,21.37642478942871,7813733.0,[],[],[]
2017-11-05,21.31481874109331,21.948456822305896,21.12120826957152,21.323619842529297,4359829.0,[],[],[]
2017-11-12,21.350022265175678,21.36762367550294,20.00354421892636,20.285160064697266,5439725.0,[],[],[]
2017-11-19,20.135550640574163,20.9539977090831,19.765929559773117,20.07394790649414,4575821.0,[],[],[]
2017-11-26,20.021143840286967,20.865994374271093,19.99474172764358,20.540376663208008,3253599.0,[],[],[]
2017-12-03,20.584375481511028,20.786788321318276,19.933140167463794,20.21475601196289,3683889.0,[],[],[]
2017-12-10,20.434770413380473,21.89565056949612,20.15315454389491,21.834047317504883,4826321.0,[],[],[]
2017-12-17,21.737245734261805,22.256472843822902,21.174009409062602,21.693239212036133,5040398.0,[],[],[]
2017-12-24,21.974855707520877,22.643695144496036,21.89565104507958,22.599693298339844,4360633.0,[],[],[]
2017-12-31,22.617294378934677,23.391738746619737,22.59969296930333,22.95171356201172,2316580.0,[],[],['shooting_star']
2018-01-07,22.960514796103975,23.215727413816712,22.476487753309115,22.82850646972656,2738276.0,[],[],[]
2018-01-14,22.951711558176747,23.162924649003937,22.01886044212706,22.142066955566406,4645860.0,[],[],[]
2018-01-21,22.054059191776467,24.166179792266252,22.054059191776467,23.796560287475582,4716702.0,[],[],[]
2018-01-28,23.796562316313146,24.27178863339115,23.338935730561854,23.831764221191406,4387921.0,[],[],[]
2018-02-04,23.937371135996123,23.990173689082127,22.898908615112305,22.898908615112305,3355258.0,[],[],[]
2018-02-11,22.88130961752764,23.673355102539062,21.710843991413924,22.6348934173584,5545676.0,[],[],[]
2018-02-18,22.951710542299573,25.30144806306572,22.82850404395949,25.03743362426757,6251655.0,[],[],[]
2018-02-25,25.160642722622356,25.187044840638876,24.35099285394579,24.676612854003903,5067592.0,[],[],[]
2018-03-04,24.887826094074104,25.820676233184813,24.42139853776772,24.55340576171875,9633570.0,[],[],[]
2018-03-11,24.34219438261842,25.864680270970958,24.218987861466214,25.75907516479492,5296854.0,[],[],[]
2018-03-18,25.75907494695992,26.093493242450112,25.2750460924861,25.99668884277344,5342288.0,[],[],['hanging_man']
2018-03-25,25.952687670487794,27.272761278524627,25.68867320588131,26.93834114074707,7651991.0,[],[],[]
2018-04-01,26.98234397974996,27.70398796318373,26.753526604334198,27.19355583190918,4211834.0,[],[],[]
2018-04-08,27.10554978871187,29.51688906428935,27.10554978871187,29.3056755065918,9237309.0,[],[],[]
2018-04-15,29.45528570394037,30.247325921614124,29.03286617629756,29.956911087036133,7125778.0,[],[],[]
2018-04-22,29.464088211452125,31.470597997848262,29.173673313109813,31.11857986450196,9578101.0,[],[],[]
2018-04-29,31.109779895353874,32.56185843787789,30.76656078092683,32.51785659790039,6270565.0,[],[],[]
2018-05-06,32.60586612227583,33.68833047350697,31.329790406965497,31.39139366149902,10427653.0,[],[],['dark_cloud_cover']
2018-05-13,30.687356111664755,32.81708520331894,30.440943077127557,32.73787307739258,8183515.0,[],[],[]
2018-05-20,32.64986590305296,34.76198821820145,32.526662749757705,34.67398452758789,8433977.0,[],[],[]
2018-05-27,34.82466532623302,34.886709775632596,32.50242927382467,34.798072814941406,9541610.0,[],[],['hanging_man']
2018-06-03,35.090567655533484,35.40965393299967,33.79650092579435,34.83352279663086,26659889.0,[],[],[]
