Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-09,250.9203460330055,252.329902235413,249.92066337948754,251.92002868652344,1895549.0,[],[],[]
2025-12-10,250.42049864509238,252.41986390373583,250.42049864509238,251.4201812744141,1772616.0,[],[],[]
2025-12-11,250.9203430297608,252.14595187376784,250.27354518785526,250.4205017089844,1221847.0,[],[],[]
2025-12-12,252.91971445273592,253.41955578564645,249.92066645527265,250.92034912109372,712145.0,[],[],[]
2025-12-15,251.420184289985,253.41954957260916,249.68073100268128,252.91970825195312,631508.0,[],[],[]
2025-12-16,252.91970825195312,253.9193908932652,251.92002561064103,252.91970825195312,1064412.0,[],[],[]
2025-12-17,255.41891788265326,257.4182831889754,251.13727231993303,254.4192352294922,3043343.0,[],[],[]
2025-12-18,254.93460083007807,255.68440847957828,253.10306994599807,254.93460083007807,1477069.0,[],[],[]
2025-12-19,254.93460083007807,256.934087895412,253.9348572974111,254.93460083007807,1529459.0,[],[],[]
2025-12-22,254.93459790945056,256.10431125356087,253.68891528531645,255.9343414306641,1058312.0,[],[],[]
2025-12-23,255.43446967005733,256.93408495187765,254.93459790945056,255.9343414306641,863020.0,[],[],[]
2025-12-24,255.93434436274504,256.83212430635643,253.76490272744277,254.93460083007807,3440833.0,[],[],[]
2025-12-29,256.4342131912709,256.93408495187765,253.93485438823703,255.9343414306641,553618.0,[],[],[]
2025-12-30,257.4339722388026,258.4337158203125,255.1835423585611,258.4337158203125,709611.0,[],[],[]
2025-12-31,258.43373413085936,258.93360595703126,256.9341186523437,257.4339904785156,384751.0,[],[],['dark_cloud_cover']
2026-01-02,256.9340970801933,259.9333277854095,254.4347381591797,254.4347381591797,525099.0,[],[],[]
2026-01-05,257.9338500262701,257.9338500262701,252.93513200250516,256.4342346191406,2060464.0,[],[],[]
2026-01-06,257.93385014478764,259.0765624552619,255.5594590824083,258.93359375,2513407.0,[],[],[]
2026-01-07,257.93383202186,260.43319085928107,257.43396025437573,259.9333190917969,1028584.0,[],[],[]
2026-01-08,258.43369799897874,262.07775211878095,257.9338262426944,261.93280029296875,2184584.0,[],[],[]
2026-01-09,261.4329346865699,263.4324217587426,260.8510832163337,262.43267822265625,1139442.0,[],[],[]
2026-01-12,261.43294081307175,263.432427932101,260.76212289183616,262.9325561523437,1961496.0,[],[],[]
2026-01-13,262.93254380553736,262.93254380553736,260.26123206889014,261.93280029296875,2687437.0,[],[],[]
2026-01-14,261.93282468369085,263.4324400921853,259.8263702762756,261.4329528808594,757176.0,[],[],[]
2026-01-15,262.93258056640616,265.93181152343743,260.9330932617187,264.9320678710937,1039458.0,[],[],[]
2026-01-16,263.9323060458764,266.4316650046442,263.9323060458764,265.9317932128906,991158.0,[],[],[]
2026-01-19,263.93228766688327,265.9317746946627,262.30169403590685,264.4321594238281,1063568.0,[],[],[]
2026-01-20,263.4324035644531,263.932275297972,260.76807868206765,263.4324035644531,1577013.0,[],[],[]
2026-01-21,262.9325380036325,264.83704813266047,260.8650752994458,263.9322814941406,1594169.0,[],[],[]
2026-01-22,265.4319094078563,268.13122916505716,264.66709095640715,267.431396484375,2555617.0,[],[],[]
2026-01-23,265.9318054427815,267.43142088700773,264.93206181329737,266.9315490722656,989831.0,[],[],[]
2026-01-26,266.9315429458475,268.77106752070836,266.422670765261,266.4316711425781,4214160.0,[],[],[]
2026-01-27,268.43114002263434,268.43114002263434,266.3196821579866,267.431396484375,3181513.0,[],[],[]
2026-01-28,268.43115217165837,268.9310239634119,265.9317932128906,265.9317932128906,897285.0,[],[],[]
2026-01-29,266.4316711425781,268.931030158925,265.88182436288326,266.4316711425781,2563676.0,[],[],[]
2026-01-30,265.93178117698596,268.6250905131347,265.4319094078563,267.431396484375,1105115.0,[],[],[]
2026-02-02,266.43164102206885,269.4308715026175,265.9317692753107,268.9309997558594,1079971.0,[],[],[]
2026-02-03,269.93077996071804,271.93026721968636,266.4316772575236,266.9315490722656,3823434.0,[],[],[]
2026-02-04,268.43112800910126,269.93074324937555,266.43164102206885,268.9309997558594,1430208.0,[],[],[]
2026-02-05,267.431383710919,267.5983330633378,263.74232779016404,263.9322814941406,1940798.0,[],[],[]
2026-02-06,262.9325624623693,267.43140858815127,261.43294708710863,265.9317932128906,1056083.0,[],[],[]
2026-02-09,266.931530852816,268.93101797530903,264.932043730323,267.9312744140625,1064614.0,[],[],[]
2026-02-10,267.43140263343923,268.93101797530903,265.4319155109462,267.9312744140625,1941016.0,[],[],[]
2026-02-11,269.93077996071804,269.93077996071804,263.9323181838132,266.9315490722656,1748997.0,[],[],[]
2026-02-12,267.43138996549726,268.9310052363318,264.3631768772917,264.4321594238281,1743381.0,[],[],[]
2026-02-13,265.4319214211371,265.9317932128906,263.82134207452583,265.9317932128906,2572466.0,[],[],[]
2026-02-16,265.9317870633975,267.72133657922393,264.3352117302938,265.4319152832031,1440868.0,[],[],[]
2026-02-17,264.43218392950064,266.9315429458475,262.9325685196925,266.4316711425781,903903.0,[],[],[]
2026-02-18,266.9315369675279,268.93102413582403,265.9317933833799,268.43115234375,1265476.0,[],[],[]
2026-02-19,269.9307615365555,269.9307615365555,265.9317872915695,267.9312744140625,2244149.0,[],[],[]
2026-02-20,268.43114030626083,271.43037092420786,267.87128636502416,269.9307556152344,1390107.0,[],[],[]
2026-02-23,269.9307553300234,270.7895438161966,265.93178117698596,267.431396484375,1243867.0,[],[],[]
2026-02-24,265.9318054427815,268.93103633123394,264.93206181329737,266.9315490722656,1867996.0,[],[],[]
2026-02-25,267.43141474911687,267.93128655238627,265.9317993393088,266.4316711425781,1086173.0,[],[],[]
2026-02-26,266.4316471361716,269.4308776855469,265.93177537794236,269.4308776855469,1677854.0,[],[],[]
2026-02-27,268.93100592731764,270.9304929602345,267.93126241085923,269.4308776855469,1758552.0,[],[],[]
2026-03-02,266.93150569908533,265.93176223204756,263.4324035644531,263.4324035644531,1469050.0,[],[],[]
2026-03-03,262.4326803552823,265.44289449853164,252.1063345348083,253.9348602294922,2595694.0,[],[],[]
2026-03-04,255.93436892023345,257.4839593406535,253.20006948583196,256.9341125488281,2466470.0,[],[],[]
2026-03-05,257.933831428079,259.9333184934129,254.93460083007807,254.93460083007807,2074229.0,['engulfing'],[],[]
2026-03-06,256.4342066044864,258.43369359555453,251.84538762115506,252.9351043701172,2385133.0,[],[],[]
2026-03-09,251.9353758303705,251.9353758303705,245.76695992733107,250.43576049804688,2560365.0,['hammer'],['hammer'],[]
2026-03-10,251.93537923816615,255.93435351178783,251.78241859423912,254.4347381591797,3140963.0,[],[],[]
2026-03-11,251.93536701992417,254.93459757968517,250.3487684400164,253.4349822998047,2186556.0,[],[],[]
2026-03-12,250.93562932706493,253.43498818490423,250.43575755549708,251.4355010986328,1835842.0,[],[],[]
