Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-06-26,112.3000030517578,118.4499969482422,111.25,106.41249084472656,1460287,[],[],[]
2022-07-03,113.6500015258789,121.8499984741211,112.9000015258789,112.59761810302734,1721952,[],[],[]
2022-07-10,120.0999984741211,121.8499984741211,110.0999984741211,112.36334228515624,1977748,[],[],[]
2022-07-17,120.0,125.6999969482422,118.8000030517578,114.89360809326172,1537399,[],[],[]
2022-07-24,123.0,125.1999969482422,119.3000030517578,112.31648254394533,1844270,[],[],[]
2022-07-31,120.0500030517578,124.9000015258789,116.3000030517578,113.7221908569336,1734550,[],[],[]
2022-08-07,121.25,128.5500030517578,121.25,115.7370376586914,1187855,[],[],[]
2022-08-14,123.75,126.1500015258789,120.4499969482422,113.3941879272461,803940,[],[],[]
2022-08-21,121.25,126.4499969482422,120.5999984741211,117.2364730834961,927370,[],[],[]
2022-08-28,124.9000015258789,126.5999984741211,123.3499984741211,116.11190032958984,789034,[],[],[]
2022-09-04,123.0,123.0,116.6999969482422,112.64447021484376,1065250,[],[],[]
2022-09-11,119.4499969482422,123.6500015258789,116.4499969482422,109.17705535888672,1122816,[],[],[]
2022-09-18,117.0,120.5500030517578,113.0500030517578,106.55305480957033,1402292,[],[],[]
2022-09-25,113.4499969482422,120.0999984741211,109.0999984741211,102.75762176513672,1784269,[],[],[]
2022-10-02,109.0999984741211,115.0500030517578,108.1500015258789,105.89705657958984,2061836,[],[],[]
2022-10-09,112.0,117.1500015258789,110.9499969482422,105.28791046142578,1382504,[],[],[]
2022-10-16,113.3499984741211,114.5500030517578,109.0,103.8353500366211,1782844,[],[],[]
2022-10-23,111.1500015258789,118.8000030517578,109.8499984741211,110.53590393066406,1533140,[],[],[]
2022-10-30,118.0,129.64999389648438,117.25,120.8913345336914,1677696,[],[],['shooting_star']
2022-11-06,128.6999969482422,129.60000610351562,125.0,117.47076416015624,1615328,[],[],[]
2022-11-13,124.8000030517578,127.0999984741211,112.25,105.19420623779295,2191392,[],[],[]
2022-11-20,112.1500015258789,121.6500015258789,111.3000030517578,109.64562225341795,2183909,[],[],[]
2022-11-27,117.0,122.9499969482422,116.5999984741211,115.0810546875,1142754,[],[],[]
2022-12-04,122.5,122.6999969482422,117.9000015258789,114.23762512207033,1551661,[],[],[]
2022-12-11,121.75,123.6999969482422,119.5500030517578,113.1038818359375,1334861,[],[],[]
2022-12-18,119.6500015258789,123.0999984741211,116.3000030517578,112.63262176513672,1970912,[],[],[]
2022-12-25,119.0999984741211,122.4000015258789,117.1999969482422,111.78433227539062,974078,[],[],[]
2023-01-01,119.0999984741211,120.0500030517578,117.3499984741211,112.4441146850586,558828,[],[],[]
2023-01-08,119.3000030517578,120.1500015258789,113.5,109.28662872314452,1522745,[],[],[]
2023-01-15,115.3000030517578,116.25,112.5,106.36477661132812,1774741,[],[],[]
2023-01-22,112.9499969482422,120.9499969482422,112.4000015258789,113.33951568603516,1844831,[],[],[]
2023-01-29,121.5,124.8499984741211,120.5500030517578,114.32918548583984,1551618,[],[],[]
2023-02-05,121.0500030517578,123.75,117.3000030517578,112.11421966552734,1834703,[],[],[]
2023-02-12,119.0,123.1500015258789,116.6999969482422,114.98895263671876,1560241,[],[],[]
2023-02-19,122.4499969482422,130.0,122.3000030517578,122.2464370727539,1878896,[],[],['shooting_star']
2023-02-26,129.89999389648438,134.35000610351562,129.0,125.87520599365234,1643150,[],[],['shooting_star']
2023-03-05,134.1999969482422,135.5,131.6999969482422,125.1683120727539,1516958,[],[],[]
2023-03-12,133.0,133.89999389648438,126.5999984741211,124.602783203125,2097782,[],[],[]
2023-03-19,132.0,133.0,126.4499969482422,120.1728744506836,2130352,[],[],[]
2023-03-26,129.8000030517578,137.0500030517578,127.8499984741211,127.33612060546876,1294444,[],[],[]
2023-04-02,136.0,138.25,135.4499969482422,128.5142822265625,1242353,[],[],[]
2023-04-09,136.5,140.75,135.39999389648438,132.2373046875,1121029,[],[],[]
2023-04-16,140.89999389648438,142.14999389648438,139.10000610351562,132.8028106689453,1028705,[],[],[]
2023-04-23,140.85000610351562,144.14999389648438,140.6999969482422,133.88670349121094,1183353,[],[],[]
2023-04-30,142.0500030517578,142.14999389648438,136.85000610351562,130.44647216796875,1190614,[],[],[]
2023-05-07,138.89999389648438,140.1999969482422,131.10000610351562,128.5142822265625,1281893,[],[],[]
