Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,62.24034070684276,62.58462419063961,57.017260650439226,57.72262573242188,1979300,[],[],[]
2022-12-11,56.27830495602119,58.06691525448814,53.809520520224986,57.45045471191406,2193500,[],[],[]
2022-12-18,56.746119394242825,59.58044118436887,54.86220907921339,55.83810424804688,2816600,[],[],[]
2022-12-25,56.058750013227446,59.402242932629925,55.90600111097078,59.14765930175781,1279300,[],[],[]
2023-01-01,59.32586906741071,60.08961039161612,57.91718490911094,58.43483352661133,772200,[],[],[]
2023-01-08,58.986425375361925,61.30311473822283,57.64563042159706,61.19279861450195,905400,[],[],[]
2023-01-15,61.01459374119088,62.32144351715334,60.132045312752695,62.04988861083984,1029500,[],[],[]
2023-01-22,61.58316603190346,62.27053291003606,58.468785774279965,59.40224838256836,919800,[],[],[]
2023-01-29,59.64833706285029,60.82789015089706,59.04582991834544,60.5139045715332,877100,[],[],[]
2023-02-05,60.344196957964,64.34959123373632,60.13204607749706,64.14593505859375,2405100,[],[],[]
2023-02-12,63.89985639263755,64.16292144806116,60.57331628980629,61.752872467041016,1129500,[],[],[]
2023-02-19,61.75286885282611,62.18565841564248,59.82654112499841,61.880157470703125,1127100,[],[],[]
2023-02-26,61.277662748888915,61.65104753031032,59.87747089892153,60.79396438598633,819600,[],[],[]
2023-03-05,61.06550658743255,61.60012445733412,58.60454899491096,59.38527297973633,1450700,[],[],[]
2023-03-12,59.30889384050598,59.80957323622473,56.26122134307062,57.01594924926758,2146200,[],[],[]
2023-03-19,56.58712587805409,61.59574404445991,56.58712587805409,60.04341125488281,2157700,[],[],[]
2023-03-26,60.44650882239626,61.44136845755183,56.98163984238519,59.3572998046875,1172800,[],[],[]
2023-04-02,59.86330841155438,61.26983866555961,58.93705973012667,60.154903411865234,1378000,[],[],[]
2023-04-09,59.86331128767335,61.7243856995739,59.06570044189258,60.96965789794922,1096800,[],[],[]
2023-04-16,60.6265943728451,61.81015521281302,58.12229465414578,58.32814025878906,1252500,[],[],[]
2023-04-23,58.482511509020796,60.54941821008687,58.405323416497616,59.957645416259766,963000,[],[],[]
2023-04-30,60.20637277586846,60.240679188066615,57.547677573575555,58.088005065917976,1040200,[],[],[]
2023-05-07,58.1308685472762,59.751819322440994,56.5442323758725,59.65747833251953,1546000,[],[],[]
2023-05-14,59.6489064027396,60.02625481402378,57.873576862316945,59.2543830871582,1112000,[],[],[]
2023-05-21,59.468794383413254,59.468794383413254,57.470486236279896,58.31955337524414,1099800,[],[],[]
2023-05-28,58.33670682681971,59.12574338772621,55.46361058333609,56.3641357421875,1167600,[],[],[]
2023-06-04,56.39843502158445,56.518504155155824,54.434445198022956,56.184024810791016,1033400,[],[],[]
2023-06-11,55.84097739461731,58.35386843040293,55.05194964966907,57.294315338134766,1434200,[],[],[]
2023-06-18,57.216305872007446,57.719111232070304,54.5895601335675,55.04035568237305,2567300,[],[],[]
2023-06-25,55.00567810259097,55.699203185943496,53.98271451962293,54.36415481567383,1660200,[],[],[]
2023-07-02,54.537544755676805,55.43046232466706,54.02606377598537,54.99700546264648,1617600,[],[],[]
2023-07-09,54.64156837068777,55.77722788372231,53.55792474460409,53.87001419067383,1326900,[],[],[]
2023-07-16,53.956714121219576,55.96794764563345,53.92203677697968,54.64156723022461,2737700,[],[],[]
2023-07-23,54.64157274717894,57.1642941249702,54.095419464300114,56.54878616333008,2424900,[],[],[]
2023-07-30,56.54877575531679,57.12094458262147,54.85829646312878,54.97966384887695,2293700,[],[],[]
2023-08-06,55.170382938866794,55.43045636672245,51.564026943356076,52.68234252929688,2414600,[],[],[]
2023-08-13,52.68234685261228,53.037781343449495,51.650723102583335,51.99747848510742,1326800,[],[],[]
2023-08-20,51.997476454366925,51.997476454366925,50.28099568346486,51.27794647216797,1553900,[],[],[]
2023-08-27,51.14790448775483,51.44265511990767,50.6017479714982,51.01786422729492,1501100,[],[],[]
2023-09-03,51.03520806158449,51.98881367671726,50.55840646811512,50.913848876953125,1493200,[],[],[]
2023-09-10,50.5410660107689,52.11017893414571,49.65681367558059,51.73172378540039,1465800,[],[],[]
2023-09-17,51.845800722970175,53.69743201094534,51.845800722970175,53.22355270385742,2592000,[],[],[]
2023-09-24,53.135794528943045,53.16212337600985,51.00334824276126,51.22273635864258,1515700,[],[],[]
2023-10-01,50.985800102517864,51.477230719137744,48.56375660882345,49.65191650390625,1904900,[],[],[]
2023-10-08,49.54661153638034,50.76641252376999,47.18599791953805,50.45927047729492,2384500,[],[],[]
2023-10-15,50.459268398181216,51.59130909815069,50.29253220583532,50.59967422485352,1365200,[],[],[]
2023-10-22,51.00334818532186,52.31090236714518,50.45048871435119,50.55579376220703,1880800,[],[],[]
2023-10-29,50.23110103917262,50.51191821041403,47.598439479690704,48.0898666381836,1619600,[],[],[]
2023-11-05,48.440896082094596,52.69702044305425,47.5194666758313,52.11783599853516,1635200,[],[],[]
2023-11-12,51.766822343969196,51.854576253058916,49.546609320134834,49.950286865234375,1211900,[],[],[]
2023-11-19,50.09070112688007,53.846622467041016,49.61682194677805,53.846622467041016,1835700,[],[],[]
2023-11-26,53.64478732554102,53.662338777927715,52.29334547604411,53.29375457763672,1177900,[],[],[]
2023-12-03,53.29375767445845,54.487229386417404,52.574164963137925,54.30294418334961,1843300,[],[],[]
2023-12-10,54.04845392131848,56.31092991897646,53.995798886020246,55.84026718139648,1927700,[],[],[]
2023-12-17,55.60049905878378,59.03722761378533,55.28968127024666,55.884674072265625,4418000,[],[],[]
2023-12-24,56.23988454036359,57.420987338764945,55.40512115796304,56.63950347900391,1950200,[],[],[]
2023-12-31,56.63062760783764,56.905922765478245,54.94334316903906,55.36072540283203,1631000,[],[],[]
2024-01-07,55.36072382595418,57.40323120143714,55.13871258240891,55.680419921875,2177000,[],[],[]
2024-01-14,55.76922086231497,56.1155578425969,52.86531838314999,53.36262893676758,1889200,[],[],[]
2024-01-21,53.362622474785894,53.362622474785894,51.15139033104769,52.20816421508789,2026000,[],[],[]
2024-01-28,52.59002243163608,54.59700905290865,51.60429367240277,51.63981628417969,3781400,[],[],[]
2024-02-04,51.604294765004965,52.82979684691655,50.05021596120461,52.3946533203125,6726000,[],[],[]
2024-02-11,51.72861988023309,52.16375878732076,50.91161707561545,51.817420959472656,3443800,[],[],[]
2024-02-18,51.817420632174226,53.4780721524291,50.60968118812651,52.76763153076172,2465100,[],[],[]
2024-02-25,52.69659326842494,53.90433507537168,51.87958171682197,52.51897811889648,1927800,[],[],[]
2024-03-03,52.13712040244924,53.113972734198974,51.453325355567976,52.93636322021485,1500400,[],[],[]
2024-03-10,52.81203301939967,54.91088074972087,52.81203301939967,54.57819747924805,1900800,[],[],[]
2024-03-17,54.38037474978427,55.171624555116985,53.24744996830714,53.58013534545898,2859700,[],[],[]
2024-03-24,53.580131214936976,54.33542876637555,52.75291478809776,53.74198913574219,1464100,[],[],[]
2024-03-31,54.056683059557095,55.459354928555356,53.013674686719014,55.18061828613281,1330100,[],[],[]
2024-04-07,55.234572258172356,55.387425523673244,53.040646816592236,53.3553466796875,1433200,[],[],[]
2024-04-14,53.409303260797486,54.524242505497924,52.06058897057607,52.74392318725586,1567100,[],[],[]
2024-04-21,52.90577240466957,55.01876964169066,51.49411459675911,54.76700973510742,1976900,[],[],[]
2024-04-28,54.74903004640606,56.0977411765735,54.2724794098716,55.20758819580078,1790700,[],[],[]
2024-05-05,55.4143990518175,56.83505294924643,54.78499158745737,55.12666702270508,2255900,[],[],[]
2024-05-12,55.57624242768432,55.83699675845212,54.901882600881684,55.63918685913086,1975700,[],[],[]
2024-05-19,55.88194995183255,56.520345323424834,55.477337974711304,56.2775764465332,1422500,[],[],[]
2024-05-26,56.19665389016959,57.095795134837545,53.54417414091568,53.66106414794922,1259000,[],[],[]
2024-06-02,53.93081008649107,55.15364117450272,52.59107284919176,55.10868453979492,1127500,[],[],[]
2024-06-09,55.261536924731864,55.828000117164066,53.355344058583654,53.71500396728516,1310600,[],[],[]
2024-06-16,53.49921152311114,54.528186728696106,52.606767751638536,53.24420547485352,1686900,[],[],[]
2024-06-23,52.89816154928007,53.83610821830828,52.89816154928007,53.36258316040039,1974400,[],[],[]
2024-06-30,53.408109349169386,55.44791533116011,53.06207476949572,55.30221557617188,2272400,[],[],[]
2024-07-07,55.438814439899225,55.99429587965263,54.31873760183849,54.41890335083008,826200,[],[],[]
2024-07-14,54.60103736757235,57.332903170264004,53.399004764931945,56.60440444946289,1801000,[],[],[]
2024-07-21,56.82295648353768,60.43813235441968,56.476918284351825,59.64589309692383,1734400,[],[],[]
2024-07-28,59.82801588523081,61.9406621369953,59.47287295124409,61.7130126953125,2044000,[],[],[]
2024-08-04,61.776749822909665,61.90424361795337,59.08130157627595,60.20138168334961,2659400,[],[],[]
2024-08-11,59.54572390371794,59.77337998438593,57.633411112507616,58.47118377685547,1948700,[],[],[]
2024-08-18,58.22530948112049,59.081300366520075,57.53323662489873,58.93560409545898,1529500,[],[],[]
2024-08-25,59.04487656787861,59.88265696070583,58.46207863493848,59.73695373535156,1556500,[],[],[]
2024-09-01,60.08299141267688,60.438134316390205,59.12683831520904,60.07388305664063,2062800,[],[],[]
2024-09-08,59.83712746053313,60.647570202158654,59.61857240505665,59.682315826416016,1609800,[],[],[]
2024-09-15,59.68231883277141,61.07262373485365,59.108628011638785,61.04499435424805,2074200,[],[],[]
2024-09-22,61.33971675715799,62.454149615141674,60.74106605190342,61.30288696289063,2456600,[],[],[]
2024-09-29,61.60680782157158,62.15022098588083,60.98052820598689,61.83707046508789,1427500,[],[],[]
2024-10-06,61.947601786548695,62.31600997049389,59.69109971912086,59.97661972045898,1188200,[],[],[]
2024-10-13,59.73715194215607,60.14240726514889,58.70561139299659,59.746368408203125,1379200,[],[],[]
2024-10-20,59.71873547399774,61.63444712295967,56.697799477502706,60.09634399414063,2620000,[],[],[]
2024-10-27,60.30818841064938,61.51471704904314,59.470059676756115,59.70952224731445,2445100,[],[],[]
2024-11-03,60.068726165547425,60.575281268274985,57.388557174550684,57.57275772094727,1576800,[],[],[]
2024-11-10,57.416193148767356,60.39107725287401,56.98331408553356,59.33190536499024,2020100,[],[],[]
2024-11-17,59.635847467763845,61.966016660562396,59.35953957225045,61.717342376708984,1559900,[],[],[]
2024-11-24,61.04500383666406,66.96712984520454,61.04500383666406,66.81977081298828,2230200,[],[],[]
2024-12-01,67.13292455073983,67.8236785654147,66.4237376858255,67.40923309326172,1329600,[],[],[]
2024-12-08,67.79604382522434,67.79604382522434,64.54487455332766,64.85801696777344,1483700,[],[],[]
2024-12-15,65.20800171790572,65.73298108905252,62.50914115098326,63.05868911743164,1594300,[],[],[]
2024-12-22,62.97486146606792,64.07396324207109,60.02218771329671,62.11793899536133,3052700,[],[],[]
2024-12-29,61.68947268012872,63.021436987070985,61.242376915776404,62.51845550537109,802500,[],[],[]
2025-01-05,62.46256921309147,64.26956312144625,61.968905529227484,63.85972595214844,1320600,[],[],[]
2025-01-12,63.291546678441854,63.4312645445697,60.68351276798752,61.12129211425781,1384300,[],[],[]
2025-01-19,61.13992191758149,65.06129857825928,60.99089472321422,64.82843780517578,1386100,[],[],[]
2025-01-26,65.21032279885553,67.79041663879885,63.97149924171597,64.875,1555400,[],[],[]
2025-02-02,65.89958328092528,67.05458029234921,64.2323155721336,66.09519958496094,2077000,[],[],[]
2025-02-09,65.11718490945421,68.45174553225323,63.78521998713261,66.48639678955078,2434300,[],[],[]
2025-02-16,66.59817215069222,69.39250450992058,66.30011068546044,68.84295654296875,2013200,[],[],[]
2025-02-23,68.73117841116938,70.51022258894653,68.09780355988241,69.92341613769531,1202900,[],[],[]
2025-03-02,70.30530512054496,71.68386402417042,69.48563781216991,71.5907211303711,2210000,[],[],[]
2025-03-09,71.5534444403306,73.39769531286133,69.56947479203626,71.25538635253906,2327800,[],[],[]
2025-03-16,71.25538568527111,72.12162791314981,69.56202517514095,71.63260650634766,2756000,[],[],[]
2025-03-23,71.34084304195838,74.19259510727986,70.93613452284632,71.91496276855469,2904600,[],[],[]
2025-03-30,72.24436845683334,73.91023600528558,71.64201381983123,73.59964752197266,2000900,[],[],[]
2025-04-06,73.71259501342105,75.11492218163187,70.03261372031537,71.33142852783203,2428800,[],[],[]
2025-04-13,69.54320006144395,71.94318249066258,67.08673202939815,70.62554931640625,2932700,[],[],[]
2025-04-20,71.60437288026768,74.37140508621317,70.39967377835927,73.03494262695312,1605200,[],[],[]
2025-04-27,73.0255315997014,73.91964481399631,71.50083756432139,72.48905944824219,2109900,[],[],[]
2025-05-04,72.32906182526004,73.01612396117171,68.75261209721727,71.9808349609375,2644300,[],[],[]
2025-05-11,71.67024090819716,72.47023734665161,69.89142835778277,70.26789855957031,1730600,[],[],[]
2025-05-18,70.6161317342522,70.6161317342522,65.8255739943295,68.997314453125,1728100,[],[],[]
2025-05-25,69.00672219238682,71.47260602109841,68.42321212778093,70.23025512695312,2190300,[],[],[]
2025-06-01,70.64436851142536,71.23731147109785,68.8090819929072,70.85142517089844,1857400,[],[],[]
2025-06-08,70.46555050583007,70.88908248425281,68.41380081272587,69.29849243164062,2358800,[],[],[]
2025-06-15,69.06319367063915,70.61618926569987,68.49504451045185,68.73284149169922,1893500,[],[],[]
2025-06-22,69.04672380190856,69.66499178401497,67.8006747216711,69.31305694580078,2117000,[],[],[]
2025-06-29,69.67451803852865,71.15836078451083,69.16086563391413,69.33208465576172,2569100,[],[],[]
2025-07-06,69.40818738043893,70.82544606681047,68.85649661577686,70.44497680664062,1497300,[],[],[]
2025-07-13,70.34033949385575,71.20593183606793,69.56036590221517,70.80643463134766,2346100,[],[],[]
2025-07-20,70.8159377938244,73.1273194036985,70.56863415947194,71.64347839355469,2700400,[],[],[]
2025-07-27,71.38664573273945,74.11655988953032,71.38664573273945,72.6802749633789,1749000,[],[],[]
2025-08-03,72.30930014198304,72.5375904604161,67.76262424379065,70.60667419433594,4368700,[],[],[]
2025-08-10,70.91105769995622,73.54583316423995,70.78740812431337,72.32831573486328,3121700,[],[],[]
2025-08-17,72.80391333203633,73.92633357066354,71.11080045913354,72.10003662109375,2067000,[],[],[]
2025-08-24,72.1571148918225,74.2402144024266,71.17739325734216,74.05948638916016,1963700,[],[],[]
2025-08-31,73.59341178903529,73.72657751692543,72.22369886560763,72.86100006103516,1851900,[],[],[]
2025-09-07,72.26174223255104,73.10829883974479,70.30229658610274,71.85272979736328,1648700,[],[],[]
2025-09-14,71.92884241058007,73.6758731478906,70.85397569464122,73.17610168457031,2375400,[],[],[]
2025-09-21,73.22415924072266,74.32939119449857,71.89787721268873,73.47404479980469,2898300,[],[],[]
2025-09-28,73.27221312778391,77.38560464977856,72.59946487204486,77.36638641357422,2900500,[],[],[]
2025-10-05,77.32794242693217,79.86517495109672,76.7416872365967,79.08670806884766,2015600,[],[],[]
2025-10-12,79.40386533641319,80.68208570887884,78.1160235180713,79.10592651367188,1961700,[],[],[]
2025-10-19,79.95166946809888,82.95021682679149,79.25008291453116,82.02759552001953,1716600,[],[],[]
2025-10-26,82.45047123529157,85.62200626718143,82.3447525960228,85.43940734863281,2377200,[],[],[]
2025-11-02,85.13185166020169,85.6027841354673,82.34474644594896,83.0367202758789,2181100,[],[],[]
2025-11-09,82.78683281764566,86.46775323351712,81.53743490644442,86.18904113769531,2022500,[],[],[]
2025-11-16,86.2370960922895,87.56337149696263,82.42162898374887,83.61335754394531,2852000,[],[],[]
2025-11-23,84.18039609899317,84.33417132695068,81.41250798741598,82.7483901977539,2245800,[],[],[]
2025-11-30,83.37309193644876,85.20874786376953,81.47977674464936,85.20874786376953,1365400,[],[],[]
2025-12-07,84.90120387628957,85.17991598715862,78.92332974058426,79.22126007080078,1890700,[],[],[]
2025-12-14,79.33659052083178,81.17969662247452,78.32746079238461,80.87873840332031,2271300,[],[],[]
2025-12-21,81.26706528350176,82.548542723501,79.61668237692756,80.15062713623047,3026700,[],[],[]
2025-12-28,79.68463372453175,81.36414680334721,79.63608992853341,80.54866027832031,1256800,[],[],[]
2026-01-04,80.76223930504847,81.21853208997024,79.42250953627297,80.78165435791016,1370900,[],[],[]
2026-01-11,80.40304323359805,82.13108999089512,78.49053304400512,79.7817153930664,1862600,[],[],[]
2026-01-18,79.67491912841797,81.30589851097125,78.55848375483593,81.1020278930664,1997900,[],[],[]
2026-01-25,81.10202208427027,82.15050474241451,79.84967274615812,80.36420440673828,1466000,[],[],[]
2026-02-01,80.83989602866582,82.7718265138775,79.79142569067747,82.02429962158203,1983300,[],[],[]
2026-02-08,82.71357745797987,84.4610461903666,81.20881198507466,83.56790161132812,2499200,[],[],[]
2026-02-15,83.14074327608586,89.25689289664942,82.16021631537706,89.15980529785156,1881500,[],[],[]
2026-02-22,89.50929200196086,89.82966327348743,86.35414712402147,87.89773559570312,1355800,[],[],[]
2026-03-01,87.53853853547082,90.23740659179299,86.519181795377,88.93651580810547,1859900,[],[],[]
2026-03-08,88.81032195889071,89.68404371444993,85.83961007172188,89.0335922241211,1727400,[],[],[]
2026-03-15,88.77148284220546,90.8964369971428,87.33032972446449,90.87684631347656,1629600,[],[],[]
2026-03-22,91.63119844125411,92.35617322994383,86.56616882696801,86.64454650878906,2343900,[],[],[]
2026-03-29,87.94753739077477,89.91673794605641,87.14418486189231,88.83906555175781,1506600,[],[],[]
2026-04-05,89.4660711747558,90.79846324733896,87.50667091465046,90.76907348632812,1590100,[],[],[]
2026-04-12,90.32820801140721,93.37506636648136,90.18125920088077,92.46394348144533,1682000,[],[],[]
2026-04-19,92.69908200564194,92.7970503683973,89.28972228718881,90.43597412109376,2105200,[],[],[]
2026-04-26,90.47516357597387,91.4352714859747,86.60535499388521,89.02520751953125,1397600,[],[],[]
2026-05-03,89.26034047688265,90.21064931941288,87.86916687326658,88.57455444335938,1388500,[],[],[]
2026-05-10,87.89855201962715,89.25053688670532,82.93148055461228,83.96015930175781,2901600,[],[],[]
2026-05-17,84.90068162349675,85.89997070137134,82.5689927262441,83.69564819335938,2114500,[],[],[]
2026-05-24,84.29326607954192,86.26245710313637,83.85239723718817,85.2239761352539,1893800,[],[],[]
2026-05-31,86.11550765578805,86.13509833882766,80.55081512875698,80.59000396728516,1838200,[],[],[]
2026-06-07,80.14913614442561,81.7068619387854,78.82654459417404,80.70756530761719,2327000,[],[],[]
2026-06-14,79.9532014840638,80.85452238121526,77.04186451398499,78.29899597167969,3638900,[],[],[]
2026-06-21,77.90304636315,78.76424042858437,75.66593666150415,76.26976013183594,2789600,[],[],[]
2026-06-28,75.98270131673675,80.13026083674337,75.08191269595899,80.04117584228516,5140900,['engulfing'],[],[]
2026-07-05,79.33837326115011,79.58584166960526,77.05175302154683,78.87313079833984,3143600,[],[],[]
2026-07-12,78.89292271390259,80.55590610130629,77.15075061953135,79.9124984741211,2793100,[],[],[]
2026-07-19,80.52621610097792,83.4958325413931,79.24927662361591,80.58560943603516,1855400,[],[],[]
2026-07-26,80.67469438257066,83.30776195717067,79.28887456866019,82.4366683959961,1935000,[],[],[]
2026-08-02,82.85241408305568,83.59481927756833,78.4573796018489,79.05130767822266,2175200,[],[],[]
2026-08-09,79.84320398328002,81.39730759923545,77.48730412701786,81.13993835449219,2507300,[],[],[]
2026-08-16,80.72419034301124,83.30776543593618,79.85309679298587,82.0011215209961,2208300,[],[],[]
2026-08-23,81.60517809997043,83.7928021185865,79.98179067892262,80.10057067871094,2211700,[],[],[]
2026-08-30,79.09089974586695,83.44634655662543,79.09089974586695,81.72396087646484,2560700,[],[],[]
2026-09-06,80.75389165352225,83.00090086294375,80.30844399367393,81.8427505493164,2401000,[],[],[]
2026-09-13,81.69426603606436,83.25826811812946,79.81350722790647,80.19999694824219,2106100,[],[],[]
2026-09-20,81.18000030517578,81.5199966430664,78.55999755859375,79.2300033569336,3437600,[],[],[]
2026-09-27,79.52999877929688,80.9800033569336,76.81999969482422,77.01000213623047,1326959,[],[],[]
