Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-06-19,80.26000213623047,80.83000183105469,76.55999755859375,70.879638671875,20825400,[],[],[]
2022-06-26,78.05999755859375,83.86000061035156,78.05999755859375,76.09178924560547,10775600,[],[],[]
2022-07-03,83.11000061035156,84.76000213623047,81.52999877929688,75.95486450195312,9202100,[],[],[]
2022-07-10,82.7300033569336,83.45999908447266,79.98999786376953,74.95079040527344,5942900,[],[],[]
2022-07-17,82.0199966430664,83.5199966430664,79.77999877929688,74.13838958740234,9439000,[],[],[]
2022-07-24,81.4800033569336,83.19999694824219,79.22000122070312,75.6080093383789,8643600,[],[],[]
2022-07-31,82.55000305175781,86.83000183105469,82.12999725341797,78.81195831298828,10869200,[],[],[]
2022-08-07,86.16000366210938,86.70999908447266,79.13999938964844,73.6454849243164,10936700,[],[],[]
2022-08-14,81.6500015258789,83.48999786376953,80.75,75.480224609375,12802500,[],[],[]
2022-08-21,82.66999816894531,82.87999725341797,79.08000183105469,72.64137268066406,12243400,[],[],[]
2022-08-28,78.77999877929688,79.41000366210938,76.91000366210938,71.13282012939453,11219000,[],[],[]
2022-09-04,77.05999755859375,77.66999816894531,75.52999877929688,69.75301361083984,11680300,[],[],[]
2022-09-11,76.43000030517578,78.19999694824219,75.54000091552734,71.37195587158203,8186000,[],[],[]
2022-09-18,78.05000305175781,79.27999877929688,70.55999755859375,66.98422241210938,19177700,[],[],[]
2022-09-25,71.9800033569336,72.9800033569336,65.97000122070312,61.3638801574707,11797700,[],[],[]
2022-10-02,66.41000366210938,66.80000305175781,62.650001525878906,59.1654167175293,13372600,[],[],[]
2022-10-09,65.0999984741211,66.33000183105469,58.15999984741211,53.9038200378418,15473900,[],[],[]
2022-10-16,58.150001525878906,59.900001525878906,56.5,53.20472717285156,14404700,[],[],[]
2022-10-23,58.75,61.54999923706055,57.209999084472656,53.24152374267578,14034000,[],[],[]
2022-10-30,58.27000045776367,61.68999862670898,56.65999984741211,56.5714225769043,14692600,[],[],[]
2022-11-06,60.810001373291016,61.91999816894531,57.09999847412109,56.06549072265625,12262800,[],[],[]
