Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2017-03-05,27.40102593970109,28.894778096062744,26.18735082499524,27.96118354797364,869700,[],[],[]
2017-03-12,27.63442155886975,27.774460499366864,25.11371343895574,25.58051109313965,812100,[],[],[]
2017-03-19,25.533832550048828,26.327396326577574,24.92699495201381,25.58051109313965,977800,[],[],[]
2017-03-26,25.440466800928082,25.72054462223974,23.29320593140588,23.619962692260746,781300,[],[],[]
2017-04-02,23.246524007800282,24.786960094936568,22.919765277068393,24.273483276367188,727300,[],[],[]
2017-04-09,24.273474450204887,24.926994446802514,23.339890907269048,23.38656997680664,1159300,[],[],[]
2017-04-16,23.386566828992308,24.64692112448057,22.499643009893504,22.91975975036621,740700,[],[],[]
2017-04-23,23.10648536682129,24.18011510649562,22.54632778966908,23.94671630859375,939900,[],[],[]
2017-04-30,24.60023425319675,25.580510586513252,24.55355327304351,24.69359397888184,750600,[],[],[]
2017-05-07,24.833633285299165,25.160391969452753,18.391826125075138,18.43850517272949,1753200,['engulfing'],[],[]
2017-05-14,18.29846803595807,18.62522674352176,16.363562680236257,16.597997665405273,2578900,[],[],[]
2017-05-21,16.644886871385204,17.207531449621456,15.894688931938287,16.879322052001953,1972200,[],[],[]
2017-05-28,16.973090573081766,18.707909543973507,16.597995014439505,17.676395416259766,1531600,[],[],[]
2017-06-04,17.535737140199966,18.567255801237664,17.301305189774613,18.285934448242188,783700,[],[],[]
2017-06-11,18.192160067711185,19.50499209819405,17.81706046304735,19.17678451538086,1077300,[],[],[]
2017-06-18,19.223668443390785,19.692538607800188,18.239045930241367,18.661027908325195,1421400,[],[],[]
2017-06-25,18.801692018952952,19.551885320915215,17.91083439345318,18.567251205444336,997800,[],[],[]
2017-07-02,18.567249580680695,19.458111350828265,18.33281460219434,19.317441940307617,664900,[],[],[]
2017-07-09,19.458103814974137,20.302074281246362,19.129894477243134,20.25518798828125,714900,[],[],[]
2017-07-16,20.255179542426887,20.958495829947424,19.955111420670736,20.91160774230957,1216500,[],[],[]
2017-07-23,20.864711594290803,21.00537221361161,20.11452515366496,20.208297729492188,933100,[],[],[]
2017-07-30,20.255190988751576,25.318979102112294,19.739420073348516,25.272092819213867,1578500,[],[],[]
2017-08-06,25.55340999983122,26.33173397598863,23.30284161525157,24.78893280029297,1619000,[],[],[]
2017-08-13,24.741892493599057,25.447459790500364,24.177441467059666,24.78893280029297,1153400,[],[],[]
2017-08-20,24.93005046138057,25.72969394825729,23.848177744200324,24.45966911315918,1193100,[],[],[]
2017-08-27,24.365593937139277,24.835963576880204,23.54713675519851,24.41262435913086,1030300,[],[],[]
2017-09-03,24.45966666173083,28.457889295578365,24.327964303860522,28.269737243652344,1465500,[],[],[]
2017-09-10,28.269735186554396,28.78715239452469,27.658236227373376,28.269737243652344,1209200,[],[],[]
2017-09-17,28.693068205433047,28.88122019009404,26.24710340942627,26.71748161315918,1162100,[],[],[]
2017-09-24,26.81155840723019,29.116412790647896,26.81155840723019,28.881223678588867,968400,[],[],[]
2017-10-01,28.83418477956675,31.844611824361017,28.41084545447081,31.468311309814453,1210500,[],[],[]
2017-10-08,31.7505305846301,32.220914538181965,29.821986380980963,30.903854370117188,1630700,[],[],[]
2017-10-15,30.62162125269206,31.139043531499212,29.492717886669823,29.586793899536133,1200700,[],[],[]
2017-10-22,28.17565836195761,30.809774056485498,27.752317212167338,30.52754783630371,1245300,[],[],[]
2017-10-29,30.527547180333904,31.421281381143103,29.586790609294567,31.4212703704834,715500,[],[],['hanging_man']
2017-11-05,31.186079438675343,31.70349798595469,29.680869035618848,31.044967651367188,1236600,[],[],[]
2017-11-12,31.044969033470622,32.409063088563414,29.492716335218518,30.05716896057129,1348100,[],[],[]
2017-11-19,29.89683574431754,30.98142185401311,29.566744146102742,30.50986289978028,1302800,[],[],[]
2017-11-26,30.415555897875763,33.57500004924667,29.849684730702457,33.0562858581543,753600,[],[],[]
2017-12-03,33.15058959254359,35.885638169207006,32.348945982278174,34.80105209350586,1134400,[],[],[]
2017-12-10,35.50838917774957,36.404353371279555,34.04655594974091,35.88563919067383,804800,[],[],[]
2017-12-17,35.8856451982051,36.54582495477036,27.727651545581605,34.04655838012695,1560000,[],[],[]
2017-12-24,34.37665525381255,35.03683863930762,33.81077297377267,34.94253158569336,625200,[],[],[]
2017-12-31,34.942518705830814,35.602701978618605,33.669313630142085,33.71646881103516,680700,[],[],[]
2018-01-07,33.527846466682654,35.46123459556442,33.527846466682654,34.093711853027344,1178000,[],[],[]
2018-01-14,34.04655769334378,35.69702549082566,33.71645824897826,34.89536666870117,2629900,[],[],[]
2018-01-21,35.17830070030748,36.074262483433536,33.76361238581124,35.69701385498047,963900,[],[],[]
2018-01-28,35.885636098367996,37.441782103799994,35.22545853400742,36.64014053344727,1222800,[],[],[]
2018-02-04,36.310044108595704,36.63070438229429,31.405828401898773,34.404964447021484,2282200,[],[],[]
2018-02-11,34.188019434611,34.70673349269782,30.01191656440261,30.67359733581543,2242200,[],[],[]
2018-02-18,30.957171530966026,32.7720648822465,30.059176521107545,31.618860244750977,1580100,[],[],[]
2018-02-25,31.52432815424055,31.949696510217503,30.390022327815142,31.24074935913086,1287000,[],[],[]
2018-03-04,31.4770576095506,32.56410881836597,30.579072682962995,31.382543563842773,1480500,[],[],[]
2018-03-11,31.193492406594455,33.55662907070746,30.24823663855414,33.46210479736328,1125800,[],[],[]
2018-03-18,33.41484350969315,34.076512150152034,30.720852834786005,33.55662155151367,1751600,[],[],[]
