Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-05,19.249760556619428,19.249760556619428,18.910001425810595,18.92941665649414,636700.0,[],[],[]
2025-12-08,19.0653205657128,19.24976156377995,18.492584191350364,19.03619956970215,1002300.0,[],[],[]
2025-12-09,19.036199972001853,19.259469586647786,18.948833279046767,19.06532096862793,1070300.0,[],[],[]
2025-12-10,18.97795234198113,19.938985866566018,18.958538963387955,19.77396011352539,1240700.0,[],[],[]
2025-12-11,19.72542248743451,20.09430446217975,19.589519576495896,19.6380558013916,998400.0,[],[],[]
2025-12-12,19.735128719367154,19.80308017007334,19.28858955670473,19.33712577819824,713300.0,[],[],[]
2025-12-15,19.560395539142906,19.76425174467152,19.46332124372633,19.599225997924805,1089700.0,[],[],[]
2025-12-16,19.608935906020633,19.608935906020633,19.28859198975624,19.41478729248047,1002200.0,[],[],[]
2025-12-17,19.356542040421456,19.725422157457583,19.356542040421456,19.657470703125,898200.0,[],[],[]
2025-12-18,19.511859761651927,19.521567376568523,18.502290028784323,19.08473396301269,7472100.0,[],[],[]
2025-12-19,19.220637043939828,19.346834187467515,18.75468263292585,18.968246459960938,4627700.0,[],[],[]
2025-12-22,18.968246076266503,19.24975949956608,18.910000387414282,18.987659454345703,1589600.0,[],[],[]
2025-12-23,19.007075068442976,19.259467503960114,18.958538844955868,18.968246459960938,1436600.0,[],[],[]
2025-12-24,18.890585539920366,19.09444175195038,18.880879776453536,18.968246459960938,727500.0,[],[],[]
2025-12-26,19.026491494658522,19.13327156335114,18.880880963504325,19.00707626342773,1161500.0,[],[],[]
2025-12-29,19.02669045361236,19.173803668357444,18.732464024122184,18.810924530029297,1130000.0,[],[],[]
2025-12-30,18.810923107074856,18.84034462541067,18.438234329223636,18.438234329223636,988600.0,[],[],[]
2025-12-31,18.487275738968606,18.644196759522455,18.222470815291697,18.24208641052246,881000.0,[],[],[]
2026-01-02,18.25189269968045,18.428429300874903,17.90862729409636,18.31073760986328,1474200.0,[],[],[]
2026-01-05,18.300929062812525,18.92861306742005,18.2911212664098,18.7814998626709,1521800.0,[],[],[]
2026-01-06,18.693233021351322,19.026690642427194,18.60496471749912,18.889385223388672,2065900.0,[],[],[]
2026-01-07,18.889385484102995,18.938422599966128,18.575543453028367,18.70304107666016,1493800.0,[],[],[]
2026-01-08,18.7324634877511,19.46803141106086,18.673618577667188,19.18361091613769,1917500.0,[],[],[]
