Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-11-27,51.77999877929688,53.11000061035156,51.2400016784668,45.36001205444336,5855100,[],[],[]
2022-12-04,53.0,54.18000030517578,52.150001525878906,46.26653289794922,12279500,[],[],[]
2022-12-11,53.5,57.09999847412109,52.54999923706055,47.60065078735352,22750600,[],[],[]
2022-12-18,55.810001373291016,57.40999984741211,55.43999862670898,48.79793930053711,15496700,[],[],[]
2022-12-25,57.13999938964844,57.63999938964844,55.70000076293945,48.98608016967773,10075500,[],[],[]
2023-01-01,57.38999938964844,57.77999877929688,56.36000061035156,48.53282928466797,6518700,[],[],[]
2023-01-08,56.43000030517578,57.2400016784668,55.369998931884766,49.07828903198242,9433900,[],[],[]
2023-01-15,56.90999984741211,57.2400016784668,54.54999923706055,47.313507080078125,11305500,[],[],[]
2023-01-22,55.0099983215332,55.56999969482422,51.59000015258789,44.79976272583008,12353100,[],[],[]
2023-01-29,52.0099983215332,52.290000915527344,50.45000076293945,44.01636505126953,13114200,[],[],[]
2023-02-05,51.33000183105469,52.47999954223633,49.84999847412109,43.8011474609375,12190100,[],[],[]
2023-02-12,51.0,52.18000030517578,50.15999984741211,44.27463150024414,11622100,[],[],[]
2023-02-19,51.400001525878906,52.43999862670898,50.470001220703125,45.06663131713867,10188400,[],[],[]
2023-02-26,52.68999862670898,54.18999862670898,52.15999984741211,45.73810577392578,9437600,[],[],[]
2023-03-05,53.209999084472656,53.59999847412109,51.380001068115234,45.1182746887207,11021600,[],[],[]
2023-03-12,52.34000015258789,53.59000015258789,51.90999984741211,45.204376220703125,17447200,[],[],[]
2023-03-19,52.25,54.560001373291016,52.25,45.95333480834961,15039100,[],[],[]
2023-03-26,53.4900016784668,54.68999862670898,53.33000183105469,46.95193862915039,9382100,[],[],[]
2023-04-02,54.9900016784668,55.2400016784668,54.0099983215332,47.33072280883789,8505900,[],[],[]
2023-04-09,55.220001220703125,56.040000915527344,54.52000045776367,48.07608795166016,7414500,[],[],[]
2023-04-16,55.470001220703125,55.880001068115234,54.650001525878906,47.47806930541992,7798800,[],[],[]
2023-04-23,55.02999877929688,55.52000045776367,53.54999923706055,46.51602554321289,10128900,[],[],[]
2023-04-30,53.52999877929688,55.13999938964844,53.20000076293945,47.062042236328125,9300000,[],[],[]
2023-05-07,54.470001220703125,54.970001220703125,53.97999954223633,47.44340133666992,9411200,[],[],[]
2023-05-14,54.470001220703125,55.04999923706055,53.970001220703125,47.08804702758789,8859700,[],[],[]
2023-05-21,54.29999923706055,54.400001525878906,52.15999984741211,45.657981872558594,12781800,[],[],[]
2023-05-28,52.630001068115234,52.709999084472656,50.84999847412109,44.64393615722656,11363700,[],[],[]
2023-06-04,51.02000045776367,51.47999954223633,50.18999862670898,44.60926818847656,14735700,[],[],[]
2023-06-11,51.5,52.119998931884766,45.86000061035156,39.91172790527344,26012300,[],[],[]
2023-06-18,46.02999877929688,46.77999877929688,45.41999816894531,40.2324104309082,15572900,[],[],[]
2023-06-25,46.5,46.59999847412109,45.45000076293945,39.5130500793457,9252300,[],[],[]
2023-07-02,45.52000045776367,46.290000915527344,44.7599983215332,39.61705780029297,12340100,[],[],[]
2023-07-09,45.59999847412109,46.59000015258789,45.5,39.78622817993164,8827700,[],[],[]
