Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-10-24,27.61949348449707,27.76007461547852,27.413307189941406,26.451290130615234,19207601,[],[],[]
2025-10-27,27.56326103210449,27.853796005249023,27.450796127319336,26.57776641845703,25722596,[],[],[]
2025-10-28,27.469541549682617,27.572633743286133,27.30084228515625,26.451290130615234,28876008,[],[],[]
2025-10-29,27.31958770751953,27.422679901123047,26.672914505004883,25.77374649047852,45729166,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2025-10-30,24.45173454284668,26.33551979064941,24.13308334350586,24.680644989013672,68328653,['inverted_hammer'],['inverted_hammer'],[]
2025-10-31,25.05154609680176,26.18556785583496,24.69540786743164,25.15040779113769,52397489,[],[],[]
2025-11-03,25.90440559387207,26.016870498657227,25.02342987060547,24.37349319458008,42307297,"['engulfing', 'RSI_OVERSOLD']",['RSI_OVERSOLD'],[]
2025-11-04,25.33270835876465,25.81068420410156,25.201499938964844,24.78905296325684,48614334,[],[],[]
2025-11-05,25.72633552551269,26.2324275970459,25.66073036193848,25.24074935913086,42945896,[],[],[]
2025-11-06,26.17619514465332,26.29803276062012,25.5670108795166,24.671613693237305,35022568,[],[],[]
2025-11-07,25.83880043029785,26.035614013671875,25.31396484375,24.707746505737305,38966093,[],[],[]
2025-11-10,25.538894653320312,25.754451751708984,25.07029151916504,24.49996757507324,59186383,[],[],[]
2025-11-11,25.65135955810547,25.91377639770508,25.35145378112793,24.79808616638184,56995939,[],[],[]
2025-11-12,25.71696281433105,26.20431137084961,25.698219299316406,25.19557762145996,33011806,[],[],[]
2025-11-13,26.016870498657227,26.50421714782715,26.016870498657227,25.267847061157227,34101960,[],[],[]
2025-11-14,26.260543823242188,26.45735740661621,25.538894653320312,24.8522891998291,40374320,[],[],[]
2025-11-17,25.78256797790528,25.88566017150879,25.445173263549805,24.59030532836914,28365982,[],[],[]
2025-11-18,25.641986846923828,25.820056915283203,25.37019729614257,24.716779708862305,31200787,[],[],[]
2025-11-19,25.57638168334961,25.65135955810547,25.089035034179688,24.27411842346192,29309743,[],[],[]
2025-11-20,25.28584861755371,25.435800552368164,24.882848739624023,24.05730628967285,26345084,[],[],[]
