Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,200.87235339376193,201.7409548822625,195.37740364193303,200.30548095703125,15785997.0,[],[],['hanging_man']
2022-12-11,199.08945524012097,199.85747584451647,193.24707173049302,193.4939117431641,13160933.0,[],[],[]
2022-12-18,193.97853019426117,201.1101024946539,188.55671583504952,191.7659149169922,19922285.0,[],[],[]
2022-12-25,191.32705834452244,196.84942431132816,190.51332280448938,195.5419769287109,11241201.0,[],[],[]
2023-01-01,195.5694277111956,197.95577846777132,193.76821642253157,195.93511962890625,6624575.0,[],[],[]
2023-01-08,196.71227192000637,196.71227192000637,186.57266049226007,192.25048828125,14358946.0,[],[],[]
2023-01-15,192.25050742059636,198.60491565557248,191.5464879284051,198.04718017578125,12427174.0,[],[],[]
2023-01-22,198.42204206014222,198.42204206014222,181.77258842673118,184.7166442871093,17106521.0,[],[],[]
2023-01-29,185.19207514543265,191.84817355664433,184.12234214981814,190.2938690185547,12363843.0,[],[],[]
2023-02-05,188.8310015992691,191.44590764553394,180.74856376989015,185.3200836181641,22133073.0,[],[],[]
2023-02-12,184.91779479884306,188.36471022177335,181.37027518686736,183.2902984619141,15446282.0,[],[],[]
2023-02-19,183.0343313564614,186.28009964020396,181.01368312847336,184.158920288086,14274674.0,[],[],[]
2023-02-26,184.29608464728568,184.36922276364123,175.4282075468618,176.51278686523438,11680970.0,[],[],[]
2023-03-05,178.70031221420396,181.5680973808396,174.2976232689946,180.90631103515625,17274863.0,[],[],[]
2023-03-12,181.24636093466617,183.19494262475456,176.3748985005353,177.69847106933594,14591627.0,[],[],[]
2023-03-19,177.3951313298037,180.3088133256796,169.3341942903912,169.71104431152344,23510047.0,[],[],[]
2023-03-26,170.9243433857343,176.6046543142205,169.67433289134934,172.9464874267578,13167408.0,[],[],[]
2023-04-02,173.37845339119713,175.9061239299043,172.24793278349384,175.66714477539062,11724168.0,[],[],[]
2023-04-09,175.16161087943388,178.22236859190483,173.7277637711834,175.06051635742188,11315253.0,[],[],[]
2023-04-16,175.3179113953191,181.7427202668536,174.93186697936963,180.6581268310547,14119889.0,[],[],[]
2023-04-23,181.23717438819463,183.3419958528957,179.60109544351837,180.22610473632807,9979655.0,[],[],[]
2023-04-30,181.26473119242002,184.573684853398,174.80314908508495,183.6821136474609,14319894.0,[],[],[]
2023-05-07,183.82915862316426,185.81450304238174,179.16912615760802,182.3769073486328,12120943.0,[],[],[]
2023-05-14,183.59940713822272,183.8108036140938,178.04870703875787,178.8987579345703,10990004.0,[],[],[]
2023-05-21,178.7878732100987,185.0339162185878,176.75511860324795,182.3451690673828,11274990.0,[],[],[]
2023-05-28,182.06795918845765,183.32456486382878,175.54477045686173,179.01885986328125,10177941.0,[],[],[]
2023-06-04,178.88027730515063,184.3871256320582,175.88662404725233,183.73110961914065,10685088.0,[],[],[]
2023-06-11,183.61102372837777,183.98060865470282,179.4623763620291,182.8441162109375,10014761.0,[],[],[]
2023-06-18,183.13975343425864,190.35597134349638,181.67988478937298,187.53787231445312,13959844.0,[],[],[]
2023-06-25,187.24219829281898,187.5378719072801,183.04738561110196,184.87684631347656,9690017.0,[],[],[]
2023-07-02,185.0708933657777,192.63816840937199,184.28551113162368,191.7234344482422,12156553.0,[],[],[]
2023-07-09,191.06741500029457,192.77675925140568,186.7155388749033,187.8058319091797,7999223.0,[],[],[]
