Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-05-23,71.0,71.73999786376953,71.0,69.99620056152344,2628400,[],[],[]
2025-05-27,72.0,72.54000091552734,71.72000122070312,70.78949737548828,2943300,[],[],[]
2025-05-28,72.22000122070312,73.05999755859375,71.44000244140625,70.03536987304688,2003600,[],[],[]
2025-05-29,71.48999786376953,72.19000244140625,71.30999755859375,70.58382415771484,2588900,[],[],[]
2025-05-30,72.0,73.79000091552734,71.66999816894531,71.49464416503906,5362900,[],[],[]
2025-06-02,72.62999725341797,73.20999908447266,72.36000061035156,71.55340576171875,2811800,[],[],[]
2025-06-03,72.7699966430664,73.69000244140625,72.69999694824219,72.11165618896484,2655100,[],[],[]
2025-06-04,73.61000061035156,73.72000122070312,72.87999725341797,71.39671325683594,2198700,[],[],[]
2025-06-05,72.61000061035156,73.9000015258789,72.33999633789062,72.24876403808594,3009300,[],[],[]
2025-06-06,74.36000061035156,75.25,74.12000274658203,72.96371459960938,2722700,[],[],[]
2025-06-09,74.55000305175781,75.70999908447266,74.43000030517578,73.67866516113281,3375000,[],[],[]
2025-06-10,75.30999755859375,76.08000183105469,75.23999786376953,73.95288848876953,2461200,[],[],[]
2025-06-11,75.27999877929688,75.5999984741211,74.47000122070312,73.19876861572266,2136600,[],[],[]
2025-06-12,74.51000213623047,75.47000122070312,74.19999694824219,73.83536529541016,2420500,[],[],[]
2025-06-13,75.08000183105469,75.48999786376953,74.0199966430664,72.75804901123047,2255200,[],[],[]
2025-06-16,74.77999877929688,75.4000015258789,74.13999938964844,73.20856475830078,2924100,[],[],[]
2025-06-17,74.51000213623047,74.80000305175781,74.11000061035156,72.7188720703125,2351100,[],[],[]
2025-06-18,74.33000183105469,74.77999877929688,73.91000366210938,72.44464874267578,2826200,[],[],[]
2025-06-20,74.1500015258789,75.08000183105469,74.0,73.14000701904297,4904800,[],[],[]
2025-06-23,74.87999725341797,76.0,74.68000030517578,74.34464263916016,2632200,[],[],[]
2025-06-24,76.18000030517578,76.37999725341797,75.5199966430664,74.30546569824219,2309100,[],[],[]
2025-06-25,75.61000061035156,75.9800033569336,74.94000244140625,73.50238037109375,2601000,[],[],[]
2025-06-26,75.05999755859375,75.3499984741211,74.2699966430664,72.99309539794922,2265400,[],[],[]
2025-06-27,74.61000061035156,75.23999786376953,74.5,73.46319580078125,3546200,[],[],[]
2025-06-30,75.22000122070312,75.94000244140625,75.02999877929688,74.17813873291016,4262500,[],[],[]
2025-07-01,75.97000122070312,77.69999694824219,75.30000305175781,75.76473236083984,3167100,[],[],[]
2025-07-02,77.3499984741211,77.77999877929688,76.79000091552734,76.07814025878906,2768800,[],[],[]
2025-07-03,76.9000015258789,77.29000091552734,76.29000091552734,76.11758422851562,1878000,[],[],[]
2025-07-07,77.0199966430664,77.33000183105469,76.2300033569336,75.65406036376953,2760200,[],[],[]
2025-07-08,76.95999908447266,77.16000366210938,76.41000366210938,75.4765396118164,2118700,[],[],[]
2025-07-09,76.44999694824219,76.55000305175781,75.91000366210938,75.279296875,1672700,[],[],[]
2025-07-10,76.19000244140625,78.16000366210938,76.08000183105469,76.39373016357422,2435200,[],[],[]
2025-07-11,77.37000274658203,77.72000122070312,76.3499984741211,75.78226470947266,3049100,[],[],[]
2025-07-14,76.7699966430664,77.75,76.62999725341797,76.63043212890625,2550900,[],[],[]
