Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-11-27,137.55999755859375,144.91000366210938,134.41000366210938,123.11842346191406,11893800,[],[],[]
2022-12-04,138.2100067138672,144.82000732421875,136.55999755859375,119.95073699951172,19060600,[],[],[]
2022-12-11,141.9199981689453,142.49000549316406,121.41000366210938,105.01838684082033,22279300,[],[],[]
2022-12-18,122.76000213623048,129.2100067138672,122.2699966430664,109.85001373291016,29487600,[],[],[]
2022-12-25,126.83999633789062,130.7100067138672,123.30999755859376,114.0773696899414,12169200,[],[],[]
2023-01-01,131.4199981689453,132.33999633789062,126.5,113.12535858154295,8672400,[],[],[]
2023-01-08,128.0,129.27000427246094,121.33999633789062,111.3348388671875,11620500,[],[],[]
2023-01-15,129.6300048828125,132.10000610351562,125.68000030517578,113.79258728027344,14623400,[],[],[]
2023-01-22,129.8300018310547,133.82000732421875,127.62999725341795,116.68443298339844,11791600,[],[],[]
2023-01-29,133.5,137.9499969482422,130.77999877929688,118.36329650878906,13238000,[],[],[]
2023-02-05,133.17999267578125,133.72999572753906,123.08999633789062,109.53833770751952,20096300,[],[],[]
2023-02-12,124.83000183105467,134.22000122070312,122.12999725341795,117.9062271118164,15647300,[],[],[]
2023-02-19,133.16000366210938,134.72999572753906,117.38999938964844,104.08868408203124,18550600,[],[],[]
2023-02-26,118.41999816894533,120.8499984741211,111.77999877929688,100.43212890625,20952900,[],[],[]
2023-03-05,114.48999786376952,122.0,112.66999816894533,107.03324127197266,25297200,[],[],[]
2023-03-12,121.0,121.5199966430664,111.5199966430664,98.60383605957033,18683600,[],[],[]
2023-03-19,109.33000183105467,112.30999755859376,98.5199966430664,91.14978790283205,33202100,[],[],[]
2023-03-26,102.91000366210938,109.33999633789062,101.55999755859376,93.58045196533205,19593000,[],[],[]
2023-04-02,106.79000091552734,114.94000244140624,105.62000274658205,101.68855285644533,20373400,[],[],[]
2023-04-09,120.66999816894533,122.5199966430664,117.2699966430664,105.89342498779295,14749400,[],[],[]
2023-04-16,120.66999816894533,122.87999725341795,120.04000091552734,108.61314392089844,13320400,[],[],[]
2023-04-23,121.48999786376952,121.97000122070312,116.37000274658205,104.77271270751952,16878300,[],[],[]
2023-04-30,117.4800033569336,119.73999786376952,114.33000183105467,106.70187377929688,11685000,[],[],[]
2023-05-07,117.8499984741211,119.62999725341795,109.02999877929688,101.96827697753906,23106900,[],[],[]
2023-05-14,116.4499969482422,117.16000366210938,109.30999755859376,98.61906433105467,11523500,[],[],[]
2023-05-21,111.25,115.91999816894533,107.47000122070312,102.34339904785156,13817200,[],[],[]
2023-05-28,114.2699966430664,115.54000091552734,109.38999938964844,98.35111236572266,13911000,[],[],[]
2023-06-04,107.70999908447266,112.68000030517578,106.31999969482422,99.95874786376952,20349400,[],[],[]
2023-06-11,114.16999816894533,116.61000061035156,109.83000183105467,103.82598876953124,17775400,[],[],[]
2023-06-18,114.2300033569336,115.9499969482422,109.91000366210938,101.28951263427734,20851700,[],[],[]
2023-06-25,112.2699966430664,112.37999725341795,106.33999633789062,95.40380859375,17125600,[],[],[]
2023-07-02,106.79000091552734,115.36000061035156,106.7699966430664,102.20944213867188,17681000,[],[],[]
2023-07-09,114.5999984741211,117.66999816894533,110.43000030517578,103.78131103515624,12645700,[],[],[]
2023-07-16,115.45999908447266,124.33000183105467,115.38999938964844,106.93936920166016,15302400,[],[],[]
2023-07-23,118.20999908447266,124.72000122070312,118.19000244140624,112.04669189453124,12449800,[],[],[]
2023-07-30,125.0,130.89999389648438,124.80999755859376,117.52268981933594,13984100,[],[],[]
2023-08-06,131.57000732421875,135.9199981689453,128.67999267578125,116.71344757080078,18663300,[],[],[]
2023-08-13,130.44000244140625,132.8300018310547,124.76000213623048,118.98837280273438,14401600,[],[],[]
2023-08-20,132.07000732421875,132.14999389648438,128.0800018310547,117.4597625732422,8741100,[],[],[]
2023-08-27,131.5399932861328,132.38999938964844,124.9499969482422,114.2676773071289,10456600,[],[],[]
2023-09-03,127.70999908447266,131.75999450683594,125.94000244140624,117.7744598388672,10872600,[],[],[]
2023-09-10,131.9600067138672,135.41000366210938,131.38999938964844,119.34803771972656,9740100,[],[],[]
2023-09-17,133.75999450683594,136.0500030517578,129.47999572753906,118.85347747802734,14487200,[],[],[]
2023-09-24,133.72000122070312,133.83999633789062,121.5199966430664,110.2573471069336,16326000,[],[],[]
2023-10-01,122.93000030517578,131.32000732421875,122.93000030517578,113.97994995117188,14476500,[],[],[]
2023-10-08,127.08999633789062,127.3000030517578,117.86000061035156,108.5129165649414,13361400,[],[],[]
2023-10-15,124.22000122070312,134.6300048828125,123.8000030517578,120.34610748291016,15613400,[],[],[]
2023-10-22,134.7100067138672,136.7899932861328,132.50999450683594,120.54065704345705,12817800,[],[],[]
2023-10-29,131.94000244140625,133.1199951171875,124.95999908447266,113.99020385742188,11663600,[],[],[]
2023-11-05,126.33999633789062,131.61000061035156,123.22000122070312,115.95353698730467,18222800,[],[],[]
2023-11-12,129.27999877929688,129.52999877929688,120.8499984741211,111.01356506347656,15528400,[],[],[]
2023-11-19,123.0,125.66000366210938,117.36000061035156,112.18975067138672,16574100,[],[],[]
2023-11-26,124.75,125.72000122070312,119.0999984741211,111.73736572265624,10102300,[],[],[]
2023-12-03,122.66000366210938,125.97000122070312,121.75,111.82784271240234,17353900,[],[],[]
2023-12-10,122.5500030517578,123.9000015258789,117.95999908447266,107.62976837158205,18476000,[],[],[]
2023-12-17,117.55999755859376,121.26000213623048,116.77999877929688,110.06369018554688,26489200,[],[],[]
2023-12-24,122.75,123.9800033569336,119.7699966430664,112.04302215576172,15629100,[],[],[]
2023-12-31,123.33999633789062,125.2699966430664,120.58999633789062,110.83342742919922,8314200,[],[],[]
2024-01-07,121.80999755859376,126.06999969482422,119.52999877929688,110.31111145019533,10821600,[],[],[]
2024-01-14,118.16999816894533,118.37000274658205,114.16999816894533,106.3432846069336,15561400,[],[],[]
2024-01-21,115.16999816894533,115.16999816894533,108.94000244140624,101.75299072265624,12919600,[],[],[]
2024-01-28,109.5999984741211,115.58000183105467,109.04000091552734,106.71273040771484,14024800,[],[],[]
2024-02-04,115.37000274658205,116.87999725341795,110.37999725341795,102.38104248046876,14374500,[],[],[]
2024-02-11,110.16999816894533,113.95999908447266,108.94000244140624,102.56576538085938,15217000,[],[],[]
2024-02-18,111.68000030517578,115.25,109.87999725341795,104.8840103149414,17521800,[],[],[]
2024-02-25,113.86000061035156,117.08999633789062,109.05999755859376,103.31387329101562,17740100,[],[],[]
2024-03-03,111.52999877929688,116.7300033569336,111.12999725341795,107.2299346923828,18874500,[],[],[]
2024-03-10,117.62999725341795,118.88999938964844,115.4000015258789,109.6497802734375,19843500,[],[],[]
2024-03-17,119.22000122070312,124.91000366210938,118.45999908447266,113.40882110595705,30462000,[],[],[]
2024-03-24,123.31999969482422,126.41999816894533,121.83999633789062,115.30219268798828,14541000,[],[],[]
2024-03-31,125.38999938964844,128.47000122070312,124.7699966430664,118.072998046875,11710700,[],[],[]
2024-04-07,128.80999755859375,136.50999450683594,127.44000244140624,125.55416870117188,16698300,[],[],['shooting_star']
2024-04-14,136.05999755859375,139.6699981689453,134.67999267578125,124.9538345336914,16128700,[],[],[]
2024-04-21,133.97000122070312,135.1699981689453,130.6300048828125,123.82867431640624,13630900,[],[],[]
2024-04-28,132.88999938964844,136.38999938964844,131.6699981689453,126.18121337890624,11885800,[],[],[]
2024-05-05,135.16000366210938,136.5,128.25,120.89966583251952,19591300,[],[],[]
2024-05-12,130.67999267578125,132.13999938964844,128.92999267578125,120.97404479980467,16244000,[],[],[]
2024-05-19,130.47000122070312,130.64999389648438,126.54000091552734,120.82526397705078,12865200,[],[],[]
2024-05-26,130.22999572753906,130.5800018310547,122.9800033569336,114.62313079833984,14866700,[],[],[]
2024-06-02,123.9000015258789,126.0999984741211,121.18000030517578,115.8133544921875,16393100,[],[],[]
2024-06-09,124.1999969482422,124.4000015258789,117.4000015258789,111.75919342041016,17039300,[],[],[]
2024-06-16,120.5999984741211,123.2300033569336,117.16999816894533,109.94596862792967,11014700,[],[],[]
2024-06-23,118.23999786376952,122.95999908447266,117.23999786376952,113.48871612548828,14774400,[],[],[]
2024-06-30,122.62000274658205,126.1500015258789,122.5,117.04076385498048,12785400,[],[],[]
2024-07-07,127.6999969482422,128.85000610351562,124.4499969482422,116.17598724365234,9939500,[],[],[]
2024-07-14,124.04000091552734,129.47000122070312,123.81999969482422,119.90470886230467,11761900,[],[],[]
2024-07-21,130.25,134.74000549316406,128.60000610351562,121.0210189819336,14242300,[],[],[]
2024-07-28,128.6300048828125,128.94000244140625,124.12000274658205,119.05471801757812,12447100,[],[],[]
2024-08-04,127.5,128.57000732421875,120.0,115.09402465820312,17599700,[],[],[]
2024-08-11,120.58999633789062,127.16000366210938,119.77999877929688,118.47418975830078,17274000,[],[],[]
2024-08-18,127.1999969482422,128.8300018310547,125.87999725341795,119.90679168701172,12310900,[],[],[]
2024-08-25,128.07000732421875,129.80999755859375,124.6500015258789,118.82064056396484,11733400,[],[],[]
2024-09-01,129.5,131.17999267578125,127.16999816894533,120.61840057373048,12119100,[],[],[]
2024-09-08,127.02999877929688,127.2699966430664,119.93000030517578,112.68765258789062,12832100,[],[],[]
2024-09-15,120.86000061035156,121.56999969482422,115.77999877929688,111.77005004882812,21484800,[],[],[]
2024-09-22,121.2300033569336,126.81999969482422,120.20999908447266,118.00601196289062,26219500,[],[],[]
2024-09-29,125.70999908447266,129.72999572753906,119.9000015258789,114.64459228515624,16497200,[],[],[]
2024-10-06,122.27999877929688,133.25999450683594,120.5500030517578,124.6446304321289,15069600,[],[],[]
2024-10-13,133.25,135.5,129.3300018310547,124.0172882080078,10786200,[],[],[]
2024-10-20,131.3699951171875,132.05999755859375,125.45999908447266,119.41168212890624,12557000,[],[],[]
2024-10-27,127.8499984741211,128.11000061035156,122.58000183105467,116.15808868408205,10730700,[],[],[]
2024-11-03,119.75,122.97000122070312,119.36000061035156,113.9607162475586,12319700,[],[],[]
2024-11-10,122.02999877929688,134.97999572753906,121.51000213623048,126.48471069335938,16145000,[],[],[]
2024-11-17,133.47999572753906,136.85000610351562,132.05999755859375,126.899658203125,14149700,[],[],[]
2024-11-24,136.32000732421875,137.72000122070312,134.66000366210938,128.5877685546875,13448300,[],[],[]
2024-12-01,136.38999938964844,137.1999969482422,131.10000610351562,125.67365264892578,12411700,[],[],[]
2024-12-08,133.5,133.72000122070312,126.30999755859376,120.53392028808594,13971500,[],[],[]
2024-12-15,129.2899932861328,129.5500030517578,125.31999969482422,119.55313110351562,16314400,[],[],[]
2024-12-22,126.1999969482422,126.87999725341795,117.51000213623048,112.2632064819336,24859700,[],[],[]
2024-12-29,118.66000366210938,121.72000122070312,118.08999633789062,113.54576873779295,8032800,[],[],[]
2025-01-05,120.70999908447266,126.94000244140624,119.4800033569336,119.36451721191406,12431800,[],[],[]
2025-01-12,127.0,134.83999633789062,126.08999633789062,123.92898559570312,13380900,[],[],[]
