Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-02,360.1199951171875,360.1199951171875,348.2900085449219,348.5903015136719,2377800,[],[],[]
2025-12-03,352.1400146484375,352.1400146484375,333.3900146484375,333.32135009765625,3445700,[],[],[]
2025-12-04,335.3099975585937,338.1000061035156,334.0,335.6275939941406,1283000,[],[],[]
2025-12-05,338.1099853515625,341.17999267578125,336.3699951171875,337.64556884765625,1344000,[],[],[]
2025-12-08,339.1099853515625,339.6700134277344,335.8399963378906,335.8164978027344,1755300,[],[],[]
2025-12-09,340.3099975585937,342.6000061035156,337.1199951171875,335.2896423339844,1473800,[],[],[]
2025-12-10,338.6099853515625,340.8599853515625,336.6000061035156,338.76885986328125,1416400,[],[],[]
2025-12-11,342.1400146484375,346.1400146484375,340.0299987792969,342.4568786621094,1770700,[],[],[]
2025-12-12,345.0,347.8299865722656,342.3999938964844,343.947998046875,1614200,[],[],[]
2025-12-15,347.0199890136719,351.989990234375,344.010009765625,348.24237060546875,1821500,[],[],[]
2025-12-16,348.9200134277344,350.7699890136719,339.8800048828125,339.693359375,1265000,[],[],[]
2025-12-17,342.4100036621094,344.6000061035156,339.1400146484375,340.9259948730469,1482500,[],[],[]
2025-12-18,343.0899963378906,344.20001220703125,339.3399963378906,338.5600891113281,1805500,[],[],[]
2025-12-19,340.739990234375,345.6199951171875,338.5799865722656,338.9080505371094,3255100,[],[],[]
2025-12-22,340.239990234375,341.17999267578125,337.4700012207031,338.0133972167969,871100,[],[],[]
2025-12-23,337.5199890136719,341.0799865722656,336.4100036621094,338.5700378417969,774100,[],[],[]
2025-12-24,341.4800109863281,343.6700134277344,339.8599853515625,337.96368408203125,381900,[],[],[]
2025-12-26,339.8099975585937,341.8599853515625,339.1199951171875,339.0273132324219,414100,[],[],[]
2025-12-29,340.29998779296875,342.1099853515625,339.19000244140625,338.2320861816406,731600,[],[],[]
2025-12-30,339.489990234375,341.70001220703125,339.25,338.0233154296875,551400,[],[],[]
2025-12-31,339.2799987792969,340.6499938964844,337.67999267578125,335.7469177246094,781500,[],[],[]
2026-01-02,337.17999267578125,340.5,335.2900085449219,336.8602600097656,841000,[],[],[]
2026-01-05,337.3099975585937,341.7200012207031,329.1000061035156,338.8981018066406,1613400,[],[],[]
2026-01-06,340.0199890136719,349.54998779296875,340.0199890136719,344.1169738769531,1413400,[],[],[]
2026-01-07,345.8500061035156,348.17999267578125,339.1700134277344,338.3911437988281,988700,[],[],[]
2026-01-08,340.9700012207031,347.2900085449219,334.17999267578125,333.7488098144531,1133600,[],[],[]
2026-01-09,334.3099975585937,339.4700012207031,333.7900085449219,333.6991271972656,917000,[],[],[]
2026-01-12,337.19000244140625,342.29998779296875,333.95001220703125,340.1307373046875,1013100,[],[],[]
2026-01-13,344.5400085449219,349.0199890136719,342.7799987792969,343.82867431640625,1163100,[],[],[]
2026-01-14,345.3999938964844,349.9800109863281,345.1099853515625,347.8546447753906,760000,[],[],[]
