Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-10-01,69.97000122070312,70.05999755859375,63.84999847412109,65.83999633789062,5584900.0,[],[],[]
2016-11-01,65.69999694824219,79.83999633789062,62.90999984741211,79.05000305175781,14510500.0,[],[],[]
2016-12-01,79.81999969482422,88.0,75.69999694824219,85.76000213623047,7200900.0,[],[],[]
2017-01-01,86.58000183105469,88.02999877929688,81.62999725341797,83.66999816894531,6310400.0,[],[],[]
2017-02-01,84.5,93.61000061035156,81.0199966430664,90.70999908447266,7138800.0,[],[],[]
2017-03-01,91.37999725341795,92.06999969482422,84.31999969482422,91.25,6730300.0,[],[],[]
2017-04-01,91.16000366210938,96.54000091552734,86.81999969482422,94.2699966430664,5552700.0,[],[],[]
2017-05-01,94.56999969482422,107.2699966430664,92.66000366210938,104.33999633789062,8236500.0,[],[],[]
2017-06-01,105.06999969482422,109.3000030517578,99.08000183105467,100.5199966430664,8786700.0,[],[],[]
2017-07-01,100.91000366210938,103.69000244140624,97.83000183105467,101.72000122070312,6208600.0,[],[],[]
2017-08-01,102.0999984741211,108.98999786376952,94.77999877929688,103.08999633789062,9100600.0,[],[],[]
2017-09-01,103.38999938964844,109.88999938964844,99.58999633789062,108.58000183105467,5885300.0,[],[],[]
2017-10-01,108.4800033569336,117.44000244140624,108.41000366210938,115.98999786376952,5210200.0,[],[],[]
2017-11-01,117.0500030517578,117.0500030517578,102.62000274658205,110.31999969482422,7877700.0,[],[],[]
2017-12-01,110.33000183105467,111.6999969482422,101.48999786376952,103.8000030517578,5523100.0,[],[],[]
2018-01-01,104.0999984741211,126.48999786376952,102.75,123.16000366210938,7109600.0,[],[],[]
2018-02-01,122.5500030517578,144.52999877929688,110.4800033569336,138.13999938964844,8380400.0,[],[],[]
2018-03-01,138.66000366210938,147.99000549316406,132.64999389648438,139.19000244140625,8554300.0,[],[],[]
2018-04-01,137.86000061035156,146.6999969482422,134.27000427246094,134.8300018310547,6709200.0,[],[],[]
2018-05-01,134.35000610351562,157.8000030517578,130.7899932861328,153.50999450683594,8722100.0,[],[],[]
2018-06-01,154.00999450683594,161.72000122070312,140.07000732421875,143.25,9314100.0,[],[],[]
2018-07-01,141.88999938964844,150.66000366210938,136.16000366210938,137.92999267578125,7114400.0,[],[],[]
2018-08-01,137.39999389648438,172.0399932861328,136.6300048828125,171.74000549316406,10134300.0,[],[],[]
2018-09-01,171.30999755859375,179.47000122070312,165.1300048828125,176.8300018310547,6088700.0,[],[],[]
2018-10-01,177.72000122070312,177.8000030517578,147.88999938964844,166.3000030517578,11026100.0,[],[],[]
2018-11-01,167.6199951171875,184.75,160.50999450683594,179.8000030517578,10132400.0,[],[],[]
2018-12-01,183.5500030517578,183.5500030517578,140.9499969482422,159.22999572753906,9455400.0,[],[],[]
2019-01-01,155.99000549316406,179.80999755859375,146.52000427246094,173.60000610351562,10231500.0,[],[],[]
2019-02-01,174.2100067138672,207.8800048828125,173.85000610351562,200.509994506836,10587700.0,[],[],[]
2019-03-01,203.1600036621093,219.38999938964844,196.009994506836,209.52999877929688,8525200.0,[],[],[]
2019-04-01,211.2400054931641,237.1499938964844,209.5,211.13999938964844,9784000.0,[],[],['shooting_star']
2019-05-01,212.259994506836,214.3999938964844,167.00999450683594,171.44000244140625,20007000.0,[],[],[]
2019-06-01,171.13999938964844,210.8999938964844,166.14999389648438,209.4900054931641,11597200.0,[],[],[]
2019-07-01,214.08999633789065,220.4600067138672,177.05999755859375,210.88999938964844,15659500.0,[],[],[]
2019-08-01,211.7100067138672,216.22000122070312,190.3699951171875,205.02999877929688,8958900.0,[],[],[]
2019-09-01,201.6100006103516,213.0,191.13999938964844,206.3699951171875,7194700.0,[],[],[]
2019-10-01,207.6100006103516,241.759994506836,188.8000030517578,237.8699951171875,9881700.0,[],[],[]
2019-11-01,238.0,255.9499969482422,233.33999633789065,250.94000244140625,9122600.0,[],[],[]
2019-12-01,251.8500061035156,260.29998779296875,244.0,255.44000244140625,20426100.0,[],[],[]
2020-01-01,259.0299987792969,260.3999938964844,238.8600006103516,239.0200042724609,8618500.0,[],[],[]
2020-02-01,240.8500061035156,254.69000244140625,204.72999572753903,210.97000122070312,10592300.0,[],[],[]
2020-03-01,212.6699981689453,227.1100006103516,150.05999755859375,183.6000061035156,16516100.0,[],[],[]
2020-04-01,177.55999755859375,248.2100067138672,170.6300048828125,229.6600036621093,9965400.0,[],[],[]
2020-05-01,225.47999572753903,263.69000244140625,215.5200042724609,261.32000732421875,7641100.0,[],[],[]
2020-06-01,259.3299865722656,278.6000061035156,244.32000732421875,255.9499969482422,7725900.0,[],[],[]
2020-07-01,256.4700012207031,287.8299865722656,250.9499969482422,280.75,6553500.0,[],[],[]
2020-08-01,283.4200134277344,291.29998779296875,273.6700134277344,286.5299987792969,5141300.0,[],[],[]
2020-09-01,287.29998779296875,295.5199890136719,246.8300018310547,252.4600067138672,7477500.0,[],[],[]
2020-10-01,256.8099975585937,304.57000732421875,252.5200042724609,283.6400146484375,6436600.0,[],[],[]
