Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-10-01,122.0500030517578,122.72000122070312,109.0500030517578,109.47000122070312,6127600.0,[],[],[]
2016-11-01,109.31999969482422,119.61000061035156,95.8000030517578,103.62999725341795,16776800.0,[],[],[]
2016-12-01,104.20999908447266,114.87000274658205,99.27999877929688,109.02999877929688,12537000.0,[],[],[]
2017-01-01,110.0,130.1199951171875,109.13999938964844,121.91999816894533,15515300.0,[],[],[]
2017-02-01,121.52999877929688,139.22999572753906,121.52999877929688,132.6199951171875,9274700.0,[],[],[]
2017-03-01,138.25,148.13999938964844,130.25,145.1300048828125,13515900.0,[],[],[]
2017-04-01,144.5500030517578,163.75,139.72000122070312,159.27999877929688,11081300.0,[],[],[]
2017-05-01,160.11000061035156,161.9600067138672,145.16000366210938,145.55999755859375,8908200.0,[],[],[]
2017-06-01,146.16000366210938,160.0,144.91000366210938,155.5,11526200.0,[],[],[]
2017-07-01,156.38999938964844,162.58999633789062,151.8800048828125,153.61000061035156,7138200.0,[],[],[]
2017-08-01,153.77000427246094,157.35000610351562,139.27999877929688,149.36000061035156,12944000.0,[],[],[]
2017-09-01,148.89999389648438,155.85000610351562,145.8300018310547,146.25,7291700.0,[],[],[]
2017-10-01,146.50999450683594,151.4499969482422,132.97000122070312,141.52999877929688,9554400.0,[],[],[]
2017-11-01,142.0,143.0500030517578,128.5800018310547,139.74000549316406,11223300.0,[],[],[]
2017-12-01,139.22999572753906,142.8000030517578,130.14999389648438,134.64999389648438,8290300.0,[],[],[]
2018-01-01,135.19000244140625,157.33999633789062,132.8800048828125,145.74000549316406,10188300.0,[],[],[]
2018-02-01,145.38999938964844,151.7100067138672,134.30999755859375,144.8000030517578,7311800.0,[],[],[]
2018-03-01,145.0,159.72000122070312,139.25,150.99000549316406,9390800.0,[],[],[]
2018-04-01,150.00999450683594,159.4499969482422,145.1300048828125,152.0399932861328,7913300.0,[],[],[]
2018-05-01,151.57000732421875,169.25,145.66000366210938,169.0,13225100.0,[],[],[]
2018-06-01,168.00999450683594,184.0,167.8000030517578,172.3000030517578,15765700.0,[],[],[]
2018-07-01,170.80999755859375,180.8600006103516,170.0,173.0800018310547,7977800.0,[],[],[]
2018-08-01,173.89999389648438,181.4600067138672,166.33999633789062,170.9199981689453,11163700.0,[],[],[]
2018-09-01,171.0,172.3699951171875,160.14999389648438,168.1300048828125,7892900.0,[],[],[]
2018-10-01,167.99000549316406,169.82000732421875,150.77999877929688,158.82000732421875,10240100.0,[],[],[]
2018-11-01,159.2899932861328,165.66000366210938,139.3300018310547,151.1999969482422,19019900.0,[],[],[]
2018-12-01,151.77999877929688,154.44000244140625,113.5199966430664,123.95999908447266,14566000.0,[],[],[]
2019-01-01,122.33000183105467,132.72999572753906,120.5500030517578,125.88999938964844,14680100.0,[],[],[]
2019-02-01,126.98999786376952,141.94000244140625,119.54000091552734,140.02999877929688,13380300.0,[],[],[]
2019-03-01,139.5,143.36000061035156,130.58999633789062,142.9499969482422,15220900.0,[],[],[]
2019-04-01,143.58999633789062,144.94000244140625,125.41999816894533,129.77000427246094,10684400.0,[],[],[]
2019-05-01,129.9199981689453,142.0,124.08999633789062,125.5500030517578,10976700.0,[],[],[]
2019-06-01,125.87000274658205,142.6999969482422,125.58999633789062,142.55999755859375,10819600.0,[],[],[]
2019-07-01,143.42999267578125,144.63999938964844,131.36000061035156,139.3800048828125,8426000.0,[],[],[]
2019-08-01,139.27999877929688,142.22999572753906,123.31999969482422,128.14999389648438,10097000.0,[],[],[]
2019-09-01,127.88999938964844,134.67999267578125,123.58999633789062,128.13999938964844,10611700.0,[],[],[]
2019-10-01,128.42999267578125,130.25,116.5199966430664,125.62999725341795,10485400.0,[],[],[]
2019-11-01,125.88999938964844,153.0,124.01000213623048,151.1199951171875,12458900.0,[],[],[]
2019-12-01,150.0,154.24000549316406,144.3699951171875,149.27999877929688,9966000.0,[],[],[]
2020-01-01,149.50999450683594,153.3800048828125,141.27999877929688,143.35000610351562,10514400.0,[],[],[]
2020-02-01,143.8300018310547,148.41000366210938,109.04000091552734,114.58000183105467,11609700.0,[],[],[]
2020-03-01,114.9800033569336,127.01000213623048,86.87999725341797,99.73999786376952,20488200.0,[],[],[]
2020-04-01,97.01000213623048,115.73999786376952,95.02999877929688,110.25,11185300.0,[],[],[]
2020-05-01,108.55999755859376,120.4000015258789,104.0,119.31999969482422,10110000.0,[],[],[]
2020-06-01,119.41999816894533,125.0,101.80999755859376,110.33999633789062,21439000.0,[],[],[]
2020-07-01,110.70999908447266,115.58000183105467,103.45999908447266,108.25,11549900.0,[],[],[]
2020-08-01,108.63999938964844,135.72999572753906,108.45999908447266,134.38999938964844,12514100.0,[],[],[]
2020-09-01,134.89999389648438,144.92999267578125,130.27000427246094,142.58999633789062,24371300.0,[],[],[]
2020-10-01,141.94000244140625,156.25999450683594,140.27999877929688,144.10000610351562,11310600.0,[],[],[]
2020-11-01,145.1300048828125,158.97999572753906,140.0,140.7100067138672,11426100.0,[],[],[]
2020-12-01,140.5800018310547,166.0,140.2100067138672,165.0500030517578,10737000.0,[],[],[]
2021-01-01,162.00999450683594,171.77000427246094,152.72999572753906,155.5,10459100.0,[],[],[]
2021-02-01,156.14999389648438,178.63999938964844,146.00999450683594,168.0399932861328,22122200.0,[],[],[]
2021-03-01,170.0,175.72000122070312,157.75,164.3699951171875,13179200.0,[],[],[]
2021-04-01,164.9600067138672,170.47999572753906,159.02000427246094,164.39999389648438,11807700.0,[],[],[]
2021-05-01,164.24000549316406,182.55999755859372,160.00999450683594,178.1300048828125,15947300.0,[],[],[]
2021-06-01,179.07000732421875,189.0,171.08999633789062,177.63999938964844,14726500.0,[],[],[]
2021-07-01,180.6699981689453,186.22000122070312,168.4199981689453,169.52000427246094,10486100.0,[],[],[]
2021-08-01,169.97000122070312,171.77999877929688,130.5500030517578,131.7100067138672,18501100.0,[],[],[]
2021-09-01,131.5800018310547,138.63999938964844,127.8000030517578,130.2100067138672,15526200.0,[],[],[]
2021-10-01,130.50999450683594,146.66000366210938,126.01000213623048,133.0399932861328,12737000.0,[],[],[]
2021-11-01,134.02999877929688,141.42999267578125,117.63999938964844,119.87000274658205,12659800.0,[],[],[]
2021-12-01,122.11000061035156,132.6199951171875,119.63999938964844,127.4000015258789,11735600.0,[],[],[]
2022-01-01,128.27999877929688,151.8699951171875,126.13999938964844,138.91000366210938,14743400.0,[],[],[]
2022-02-01,138.91000366210938,146.6999969482422,129.50999450683594,137.4199981689453,10268200.0,[],[],[]
2022-03-01,135.92999267578125,162.75999450683594,134.72999572753906,155.6699981689453,13637100.0,[],[],[]
2022-04-01,156.02999877929688,169.97999572753906,155.52000427246094,160.22000122070312,10789300.0,[],[],[]
2022-05-01,158.6699981689453,161.89999389648438,138.0,149.67999267578125,13178100.0,[],[],[]
2022-06-01,149.67999267578125,157.77999877929688,140.9199981689453,156.00999450683594,10746300.0,[],[],[]
2022-07-01,155.89999389648438,162.49000549316406,151.58999633789062,156.05999755859375,8186300.0,[],[],[]
2022-08-01,154.94000244140625,163.30999755859375,149.3000030517578,155.22000122070312,12116600.0,[],[],[]
2022-09-01,154.14999389648438,158.25999450683594,125.36000061035156,133.2899932861328,13606100.0,[],[],[]
2022-10-01,134.7899932861328,144.33999633789062,129.13999938964844,143.7899932861328,8143100.0,[],[],[]
2022-11-01,144.1699981689453,157.4499969482422,139.22999572753906,156.91000366210938,11801500.0,[],[],[]
2022-12-01,157.0,160.86000061035156,149.16000366210938,159.30999755859375,13850500.0,[],[],[]
2023-01-01,159.58999633789062,160.9600067138672,150.8000030517578,156.66000366210938,9135200.0,[],[],[]
2023-02-01,155.7899932861328,158.63999938964844,139.88999938964844,140.39999389648438,10818300.0,[],[],[]
2023-03-01,139.83999633789062,147.10000610351562,132.5,146.3300018310547,12910600.0,[],[],[]
2023-04-01,146.08999633789062,147.97999572753906,136.86000061035156,140.47000122070312,6737700.0,[],[],[]
2023-05-01,140.85000610351562,143.1999969482422,125.3499984741211,128.16000366210938,12837000.0,[],[],[]
2023-06-01,128.16000366210938,131.0500030517578,121.66999816894533,123.97000122070312,14221200.0,[],[],[]
2023-07-01,123.61000061035156,132.64999389648438,120.63999938964844,130.4199981689453,8995400.0,[],[],[]
2023-08-01,130.49000549316406,146.6999969482422,128.77999877929688,143.36000061035156,11833200.0,[],[],[]
2023-09-01,144.25,144.5,129.25,129.44000244140625,9366200.0,[],[],[]
2023-10-01,128.77000427246094,137.38999938964844,124.13999938964844,127.0199966430664,15994000.0,[],[],[]
2023-11-01,127.95999908447266,134.47999572753906,111.25,118.2300033569336,17053200.0,[],[],[]
2023-12-01,117.94000244140624,126.86000061035156,116.0,123.0,12365300.0,[],[],[]
2024-01-01,122.4499969482422,129.30999755859375,113.5500030517578,122.72000122070312,12656700.0,[],[],[]
2024-02-01,122.5199966430664,134.1699981689453,116.0,118.9000015258789,10656000.0,[],[],[]
2024-03-01,119.6500015258789,125.9499969482422,115.4499969482422,120.41999816894533,15081500.0,[],[],[]
2024-04-01,120.58000183105467,120.80999755859376,106.61000061035156,110.75,11965600.0,[],[],[]
2024-05-01,110.12999725341795,113.95999908447266,103.01000213623048,105.25,19851000.0,[],[],[]
2024-06-01,105.25,115.23999786376952,104.2699966430664,106.7300033569336,16442000.0,[],[],[]
2024-07-01,106.7300033569336,113.0,99.05999755859376,110.25,11959500.0,[],[],[]
2024-08-01,113.1500015258789,117.7699966430664,107.2699966430664,115.9800033569336,12505200.0,[],[],[]
2024-09-01,112.0,113.5999984741211,104.41999816894533,111.41000366210938,18516800.0,[],[],[]
2024-10-01,111.41000366210938,118.66999816894533,106.20999908447266,110.02999877929688,11872100.0,[],[],[]
2024-11-01,110.83999633789062,128.99000549316406,108.73999786376952,121.58999633789062,14519300.0,[],[],[]
2024-12-01,121.16999816894533,127.0999984741211,117.8000030517578,123.1500015258789,12439900.0,[],[],[]
2025-01-01,123.43000030517578,127.13999938964844,118.72000122070312,124.37000274658205,10148400.0,[],[],[]
2025-02-01,122.30999755859376,148.05999755859375,119.12000274658205,143.52999877929688,18042900.0,[],[],[]
2025-03-01,144.25,145.39999389648438,120.61000061035156,124.1500015258789,27055800.0,[],[],[]
2025-04-01,123.75,127.87000274658205,95.48999786376952,116.95999908447266,27069900.0,[],[],[]
2025-05-01,116.3499984741211,120.66999816894533,97.5,108.06999969482422,28302600.0,[],[],[]
2025-06-01,108.18000030517578,114.3000030517578,105.1500015258789,106.12000274658205,14017200.0,[],[],[]
