Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-05-29,161.4199981689453,169.1199951171875,157.4499969482422,141.2559356689453,4872200,[],[],[]
2022-06-05,167.14999389648438,167.6699981689453,162.22000122070312,136.88229370117188,3522400,[],[],[]
2022-06-12,164.66000366210938,165.1199951171875,146.25,122.571533203125,4957600,[],[],[]
2022-06-19,142.66000366210938,143.5800018310547,130.0,110.4140625,9873500,[],[],[]
2022-06-26,132.88999938964844,144.07000732421875,130.3000030517578,120.25897979736328,6798200,[],[],[]
2022-07-03,143.36000061035156,148.89999389648438,141.86000061035156,125.13506317138672,6074800,[],[],[]
2022-07-10,146.83999633789062,152.27000427246094,144.7899932861328,123.63140869140624,3652700,[],[],[]
2022-07-17,145.11000061035156,146.4499969482422,137.17999267578125,120.64090728759766,4878100,[],[],[]
2022-07-24,143.97000122070312,151.8800048828125,141.22000122070312,126.90060424804688,6196400,[],[],[]
2022-07-31,149.8000030517578,166.25999450683594,149.27999877929688,140.04519653320312,6038100,[],[],[]
2022-08-07,164.19000244140625,165.55999755859375,158.5,134.97654724121094,4787900,[],[],[]
2022-08-14,161.47999572753906,170.22000122070312,161.1999969482422,143.6861114501953,3673000,[],[],[]
2022-08-21,169.74000549316406,171.83999633789062,161.9600067138672,137.8234405517578,5384100,[],[],[]
2022-08-28,161.97999572753906,162.49000549316406,157.6199951171875,133.472900390625,4037600,[],[],[]
2022-09-04,157.16000366210938,157.41000366210938,149.8800048828125,127.04421997070312,4347900,[],[],[]
2022-09-11,151.19000244140625,159.36000061035156,150.52000427246094,134.1824951171875,2431400,[],[],[]
2022-09-18,159.5800018310547,161.07000732421875,147.5,127.27232360839844,3879900,[],[],[]
2022-09-25,149.02000427246094,149.47000122070312,138.86000061035156,120.84363555908205,4014700,[],[],[]
2022-10-02,142.47999572753906,142.47999572753906,136.8300018310547,119.4255142211914,5702000,[],[],[]
2022-10-09,141.6199951171875,146.91000366210938,133.75,114.78275299072266,4244300,[],[],[]
2022-10-16,135.0500030517578,136.5500030517578,129.1699981689453,112.06523895263672,4057300,[],[],[]
2022-10-23,133.89999389648438,137.64999389648438,126.73999786376952,112.49119567871094,4016300,[],[],[]
2022-10-30,132.97999572753906,145.88999938964844,130.42999267578125,124.1364288330078,5039400,[],[],[]
2022-11-06,144.2100067138672,148.27000427246094,139.13999938964844,124.28975677490234,3454500,[],[],[]
2022-11-13,146.88999938964844,154.25,142.60000610351562,128.6173095703125,3131300,[],[],[]
2022-11-20,149.9199981689453,150.9600067138672,144.75999450683594,127.92730712890624,2942400,[],[],[]
2022-11-27,149.9199981689453,154.35000610351562,148.00999450683594,131.29222106933594,2175500,[],[],[]
2022-12-04,152.99000549316406,157.7100067138672,148.24000549316406,130.61073303222656,4258300,[],[],[]
2022-12-11,153.35000610351562,153.60000610351562,144.69000244140625,127.15209197998048,4068900,[],[],[]
2022-12-18,149.89999389648438,156.1300048828125,143.8000030517578,123.43787384033205,4648500,[],[],[]
2022-12-25,144.63999938964844,148.74000549316406,142.22000122070312,125.43128204345705,3906800,[],[],[]
2023-01-01,147.22999572753906,147.80999755859375,143.25,125.14947509765624,3550400,[],[],[]
2023-01-08,147.02000427246094,148.82000732421875,141.8699951171875,126.80760192871094,3307800,[],[],[]
2023-01-15,147.69000244140625,156.3699951171875,145.42999267578125,133.65487670898438,2838100,[],[],[]
2023-01-22,155.99000549316406,157.35000610351562,153.11000061035156,134.91775512695312,2255700,[],[],[]
2023-01-29,157.25,160.9499969482422,155.88999938964844,138.04501342773438,3334400,[],[],[]
2023-02-05,159.14999389648438,172.64999389648438,157.1699981689453,144.15341186523438,4385200,[],[],[]
2023-02-12,165.6300048828125,168.72999572753906,163.25,142.34066772460938,3420900,[],[],[]
2023-02-19,166.07000732421875,167.3300018310547,160.0500030517578,138.81825256347656,3198100,[],[],[]
2023-02-26,160.36000061035156,160.72000122070312,151.33999633789062,130.36436462402344,3029600,[],[],[]
2023-03-05,153.66000366210938,154.17999267578125,141.25,123.56868743896484,5965800,[],[],[]
2023-03-12,144.72000122070312,146.4600067138672,126.12999725341795,108.93768310546876,7305300,[],[],[]
2023-03-19,126.19000244140624,129.89999389648438,118.4800033569336,103.84304809570312,15443800,[],[],[]
2023-03-26,120.87000274658205,124.41999816894533,114.9499969482422,102.97533416748048,8699500,[],[],[]
2023-04-02,121.87999725341795,125.68000030517578,116.72000122070312,108.96985626220705,5704600,[],[],[]
2023-04-09,124.61000061035156,126.79000091552734,122.1500015258789,107.92865753173828,3137700,[],[],[]
2023-04-16,123.5500030517578,124.95999908447266,117.6500015258789,102.79209899902344,5024700,[],[],[]
2023-04-23,118.54000091552734,125.88999938964844,118.54000091552734,107.97203826904295,4476500,[],[],[]
2023-04-30,124.54000091552734,125.37000274658205,119.43000030517578,107.7464599609375,5953100,[],[],[]
2023-05-07,123.95999908447266,124.79000091552734,117.6999969482422,107.27791595458984,3776100,[],[],[]
2023-05-14,123.11000061035156,123.48999786376952,118.11000061035156,103.6510772705078,3214100,[],[],[]
2023-05-21,119.87000274658205,123.68000030517578,115.75,100.47543334960938,4666400,[],[],[]
2023-05-28,116.02999877929688,120.56999969482422,110.63999938964844,96.97875213623048,4384700,[],[],[]
2023-06-04,112.3499984741211,116.3000030517578,110.87999725341795,100.10234832763672,4905600,[],[],[]
2023-06-11,115.33000183105467,122.4800033569336,113.95999908447266,104.6315460205078,4000900,[],[],[]
2023-06-18,120.27999877929688,123.93000030517578,113.75,100.17176055908205,6551000,[],[],[]
2023-06-25,115.16999816894533,115.27999877929688,108.80999755859376,94.64473724365234,4855200,[],[],[]
2023-07-02,109.19000244140624,116.37999725341795,109.19000244140624,99.56829833984376,6753800,[],[],[]
2023-07-09,113.62999725341795,118.52999877929688,113.0,102.65650939941406,3589600,[],[],[]
2023-07-16,116.25,120.16000366210938,115.37000274658205,104.9024658203125,4361900,[],[],[]
2023-07-23,119.2300033569336,123.86000061035156,116.08000183105467,108.11351013183594,4523600,[],[],[]
2023-07-30,123.0,129.75999450683594,122.11000061035156,110.99114990234376,5128100,[],[],[]
2023-08-06,126.6500015258789,127.80999755859376,119.38999938964844,105.93772888183594,5881200,[],[],[]
2023-08-13,120.93000030517578,124.5,120.2699966430664,107.1396713256836,3353300,[],[],[]
2023-08-20,121.27999877929688,121.8499984741211,114.4000015258789,100.98079681396484,3940900,[],[],[]
2023-08-27,114.86000061035156,119.0999984741211,113.0999984741211,101.19135284423828,3096700,[],[],[]
2023-09-03,116.12000274658205,118.0,115.36000061035156,102.6038589477539,4102200,[],[],[]
2023-09-10,116.52999877929688,117.63999938964844,114.45999908447266,100.90184020996094,2725600,[],[],[]
2023-09-17,115.01000213623048,115.23999786376952,110.23999786376952,99.7788543701172,5915300,[],[],[]
