Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-10-01,8.86799211774009,9.87590150817827,8.314705085552045,8.665229797363281,104881300.0,[],[],[]
2016-11-01,8.681532741568533,9.904281306295658,8.021246172826226,9.243998527526855,132303900.0,[],[],[]
2016-12-01,9.219541168890846,10.646084640204226,8.950535736061793,9.993951797485352,138133600.0,[],[],[]
2017-01-01,10.042858953625617,13.564384411462484,9.936887131740441,13.507501602172852,147344500.0,[],[],[]
2017-02-01,13.466671650834645,14.495659991164471,12.927672489115013,13.523831367492676,114654800.0,[],[],[]
2017-03-01,13.768831693343262,15.475643039581715,13.548337487038737,15.271478652954102,153141200.0,[],[],[]
2017-04-01,15.17347941521289,15.573641296710603,13.68716641207486,13.82550048828125,84862000.0,[],[],[]
2017-05-01,13.66188436718264,13.841860717038784,11.878477855688404,13.138314247131348,130652500.0,[],[],[]
2017-06-01,13.506448807698423,14.520864735025583,13.211942702862826,14.087282180786133,94591100.0,[],[],[]
2017-07-01,14.185454137675743,20.80369441862331,13.04833065843845,20.16563606262207,227983600.0,[],[],[]
2017-08-01,20.198398053668303,21.50072469657964,19.510376052909077,20.40317153930664,115515300.0,[],[],[]
2017-09-01,20.403160645446466,21.05843032059197,18.756818329888112,20.96014213562012,120482200.0,[],[],[]
2017-10-01,20.968330048442752,21.85292367005999,20.108299311330565,20.50148200988769,109445500.0,[],[],[]
2017-11-01,20.665485770219902,24.421362122331864,20.21445241786747,22.674633026123047,123502200.0,[],[],[]
2017-12-01,22.764842617501788,23.953923675776316,21.887372299451844,23.355283737182617,99022700.0,[],[],[]
2018-01-01,23.429085712621895,24.281948106950296,21.08371666217331,21.354291915893555,129364100.0,[],[],[]
2018-02-01,21.255769517832963,22.199924084661202,19.498826115736893,21.231143951416016,115020000.0,[],[],[]
2018-03-01,22.084985657667826,25.574249819054973,21.748374472606503,25.065229415893555,125512600.0,[],[],[]
2018-04-01,25.0898532036488,26.124320833961136,24.48231385871152,25.47534942626953,90741700.0,[],[],[]
2018-05-01,25.549311123229092,28.902194727730453,24.85901292328842,28.12970733642578,134051000.0,[],[],[]
2018-06-01,28.080409758668534,28.36802983735034,24.94119495485598,25.228818893432617,119798500.0,[],[],[]
2018-07-01,24.900104317235975,27.028526243917767,24.571390374033104,26.05109977722168,82047300.0,[],[],[]
2018-08-01,25.968844137838804,29.41544904249028,25.467069291128173,29.111095428466804,84481600.0,[],[],[]
2018-09-01,29.053512079640555,30.78093705617638,28.387223613903974,30.764488220214847,67203600.0,[],[],[]
2018-10-01,30.830289164256385,31.463680164234056,28.856098611899682,29.79417991638184,90521500.0,[],[],[]
2018-11-01,29.884729257984304,33.24368445652994,29.695382231697476,31.638301849365238,122224700.0,[],[],[]
2018-12-01,31.992321779318306,35.46651669214798,29.621287534070003,32.60154342651367,107430600.0,[],[],[]
2019-01-01,32.189895401628895,34.577383365608675,30.913828735786414,33.70518112182617,73220800.0,[],[],[]
2019-02-01,33.61455154418945,35.50124970952131,33.120221855388436,34.33957290649414,58038300.0,[],[],[]
2019-03-01,34.397248328742286,35.970865036637626,33.408576875264714,34.998680114746094,88092800.0,[],[],[]
2019-04-01,35.15522091712865,35.4435778730261,33.43312169293797,33.944305419921875,53973500.0,[],[],[]
2019-05-01,33.8041424320497,33.94430443976226,27.562739444557494,28.0656795501709,90584000.0,[],[],[]
2019-06-01,28.1563796424494,29.61572558266412,27.216450843844004,28.95612907409668,80595600.0,[],[],[]
2019-07-01,29.05507113265373,29.90429352500355,27.96673794693716,28.172422409057617,63596100.0,[],[],[]
2019-08-01,28.14766915896748,30.144661962086936,26.926371249575897,30.03738784790039,62909300.0,[],[],[]
2019-09-01,29.921846256327466,33.02461051761874,29.822822821220267,32.67803955078125,49499300.0,[],[],[]
2019-10-01,32.62851757115711,33.99010185224347,31.19266129795546,33.13153076171875,43468900.0,[],[],[]
2019-11-01,33.28017957479868,34.502372996883985,31.702875511352904,32.8094596862793,65664900.0,[],[],[]
2019-12-01,32.75991065415721,33.84998200645654,31.620297775138827,32.82596969604492,53692300.0,[],[],[]
2020-01-01,32.89204538859623,33.02417498943256,29.927380807098057,30.71210289001465,51392500.0,[],[],[]
2020-02-01,30.828660812548662,33.509410127500644,26.557762235479537,27.648378372192383,48936300.0,[],[],[]
2020-03-01,27.7316361553543,29.5548858523158,16.267671206012395,22.694822311401367,96911600.0,[],[],[]
2020-04-01,21.920568010138908,29.671444468898713,21.063059458390892,28.158662796020508,70105300.0,[],[],[]
2020-05-01,27.64638646359619,31.14837462583741,25.773620650953177,30.274965286254883,53753400.0,[],[],[]
2020-06-01,30.28337391855702,32.13934181233464,26.235506338444182,27.344051361083984,62341900.0,[],[],[]
2020-07-01,27.369250345115784,29.8550709843439,26.58822918178771,28.647705078125,51032700.0,[],[],[]
2020-08-01,28.562970902385224,30.79988065390061,28.105420298517856,29.156095504760746,39435200.0,[],[],[]
2020-09-01,29.08830741218073,30.503317382482415,23.911215864415237,26.046449661254883,48483400.0,[],[],[]
2020-10-01,26.088815066794055,29.147620256202707,25.377070778358256,27.050201416015625,46857700.0,[],[],[]
2020-11-01,27.409502164188144,28.70982906708054,26.06639884997859,28.016883850097656,51459700.0,[],[],[]
2020-12-01,28.179432132243708,32.20016202561678,27.82868444591964,32.1231689453125,45529800.0,[],[],[]
2021-01-01,32.27715818010783,36.74275409714071,30.56620845699853,35.70685577392578,50582900.0,[],[],[]
2021-02-01,35.93103800066515,37.543503622039715,30.8867296645296,31.481698989868164,65600000.0,[],[],[]
2021-03-01,36.198338544720016,38.00913782478562,30.145168485359175,32.53367614746094,116854800.0,[],[],[]
2021-04-01,32.52505498279065,33.740875372864146,30.817506029345804,31.165531158447266,47210500.0,[],[],[]
2021-05-01,31.24382650009411,31.5657474826101,27.78969876543086,27.972412109375,65289900.0,[],[],[]
2021-06-01,28.233429430567924,35.785548624843614,27.911510350910277,35.06338882446289,75549500.0,[],[],[]
2021-07-01,34.88068071918079,36.63819403006457,33.479885598778296,36.16289138793945,50508900.0,[],[],[]
2021-08-01,36.32073478132849,40.42456245733782,35.78584182720205,40.04751205444336,46378500.0,[],[],[]
2021-09-01,40.1352015668109,40.19658351641297,35.53153086703905,35.803367614746094,36950100.0,[],[],[]
2021-10-01,36.03137087481182,37.18008909624305,34.935259572152745,35.25955581665039,38354200.0,[],[],[]
2021-11-01,35.26838919882048,36.152308693809616,30.672013085235392,31.838787078857425,59894800.0,[],[],[]
2021-12-01,32.2100256325902,38.27372520917499,31.467533111572266,38.07925415039063,50798800.0,[],[],[]
2022-01-01,38.202999809390974,38.32674799321778,33.518229802511996,35.60725021362305,49231000.0,[],[],[]
2022-02-01,35.348650090489535,36.721926948012026,32.6823394273919,33.743507385253906,50809500.0,[],[],[]
2022-03-01,33.60974866215948,35.45565299288169,32.06703569004997,34.207218170166016,72725000.0,[],[],[]
2022-04-01,34.385560307225916,37.025116674207176,32.24598512529098,32.3180046081543,47454200.0,[],[],[]
2022-05-01,32.60608154614837,43.04866366979329,32.32701115088932,41.446266174316406,106313600.0,[],[],[]
2022-06-01,41.41026124176316,41.94138656075392,32.10196483588459,34.36151123046875,74021200.0,[],[],[]
2022-07-01,34.53255402666592,35.27973731357529,31.42679579581193,34.303497314453125,62939400.0,[],[],[]
2022-08-01,34.07631671195395,39.892015062636,33.467502018353144,37.51121139526367,55767300.0,[],[],[]
2022-09-01,37.46578859011981,40.80980068144652,34.69424435673332,34.77602767944336,49388400.0,[],[],[]
2022-10-01,35.502986836204435,40.97639201241916,34.65789369952095,40.66499328613281,45290900.0,[],[],[]
2022-11-01,40.774904208828005,41.94721794751612,37.37699197497322,38.8790283203125,58409600.0,[],[],[]
2022-12-01,39.33696488796163,39.57509165544485,28.0625069760946,29.14324188232422,112512400.0,[],[],[]
2023-01-01,29.198194988293338,31.77259348129371,28.08997977653863,31.698490142822266,77721900.0,[],[],[]
2023-02-01,31.49470010634847,33.2269073854622,30.23491458640398,30.373863220214844,78769000.0,[],[],[]
2023-03-01,30.133014513315764,32.30059809668631,28.021018969459735,31.763338088989254,107658600.0,[],[],[]
2023-04-01,31.818905801334786,33.64374118877959,30.60543526477752,32.00728225708008,54596800.0,[],[],[]
2023-05-01,31.904249068461734,32.94399814074176,28.58830803611527,31.651342391967773,137150900.0,[],[],[]
2023-06-01,32.25083017438879,35.145260046541395,29.67488565878712,35.02348709106445,123036500.0,[],[],[]
2023-07-01,34.86424517577737,36.50348396996436,33.85259730963728,35.945823669433594,84132400.0,[],[],[]
2023-08-01,35.889062470338104,36.26753438392757,34.04398194379119,35.529502868652344,63449200.0,[],[],[]
2023-09-01,35.73767357003473,37.96121556537175,35.444339182087965,36.44730758666992,48687700.0,[],[],[]
2023-10-01,36.400005598222926,40.499803097395855,34.64008198962791,40.46161651611328,65129000.0,[],[],[]
2023-11-01,41.05353952760376,46.380958511458466,39.84103204164273,45.67445373535156,103152300.0,[],[],[]
2023-12-01,45.55988724661169,49.79890251719185,45.08251794464924,49.35972595214844,60683100.0,[],[],[]
2024-01-01,49.168782899437886,52.21437877325305,47.95627420470569,51.02437210083008,68629600.0,[],[],[]
2024-02-01,51.062852983636574,53.95846876692958,49.31201175179404,53.21772384643555,57525800.0,[],[],[]
2024-03-01,53.660246516654006,65.96419020276896,53.39088825472788,65.11763763427734,96302900.0,[],[],[]
2024-04-01,65.03106353356871,73.63131819014325,64.3576678672675,70.29622650146484,76467400.0,[],[],[]
2024-05-01,70.55741624976515,84.71920100235316,69.16445150808451,78.35413360595703,87699600.0,[],[],[]
2024-06-01,77.9962270284344,81.0046251323098,73.43040767198592,75.31670379638672,75859400.0,[],[],[]
2024-07-01,76.2550135642195,78.23803714901437,69.48367031543381,72.71456909179688,55118900.0,[],[],[]
2024-08-01,72.94604243064413,83.0417867937855,63.326892770987456,82.68192291259766,65437900.0,[],[],[]
2024-09-01,82.47766723885233,90.61846296055754,74.0451144034205,88.60513305664062,53273900.0,[],[],[]
2024-10-01,88.32306510890956,93.75999515336878,81.78711961631618,87.92430877685547,57023700.0,[],[],[]
2024-11-01,87.83442883403451,100.77022038355332,83.29127006236088,99.27537536621094,57559500.0,[],[],[]
2024-12-01,99.53916432020722,100.52595779675065,85.7045175784365,88.14707946777344,51222300.0,[],[],[]
2025-01-01,88.91892322084199,112.72899575573045,88.30339355939105,100.0863037109375,69793600.0,[],[],[]
2025-02-01,97.14258311474117,115.05999262673026,96.42628185682192,103.7266845703125,52214300.0,[],[],[]
2025-03-01,104.59999428660508,104.97286960686804,79.38216327657427,93.6689910888672,72061900.0,[],[],[]
2025-04-01,93.80636832327082,108.03431918083979,78.07711595725611,107.52407836914062,58787400.0,[],[],[]
2025-05-01,109.64224876264682,159.38470512483727,109.60284009794287,153.5917510986328,81538500.0,[],[],[]
2025-06-01,154.22226177789514,166.07415870862283,145.5033204069364,158.20245361328125,68686000.0,[],[],[]
2025-07-01,157.8872015225214,166.73426124606127,141.2768206178173,164.72445678710938,59313500.0,[],[],[]
2025-08-01,160.19047256184712,173.81216679311365,141.79777239354956,143.78323364257812,59855800.0,[],[],[]
2025-09-01,140.53338469244514,169.94000320682218,139.05169445059371,159.97317504882812,50043800.0,[],[],[]
2025-10-01,159.7064666571141,178.33624397843673,156.37759279769415,169.76220703125,50111100.0,[],[],[]
2025-11-01,171.90131246884923,175.37736144964472,153.88721889429036,167.8508758544922,40276400.0,[],[],[]
2025-12-01,165.92962832530614,170.73272099521168,146.54888451801182,157.6999969482422,37079800.0,[],[],[]
2026-01-01,160.01736144047965,168.59362279957344,140.59701115491097,151.1539306640625,40005000.0,[],[],[]
2026-02-01,151.1092139421347,188.71017946079306,139.56567595620734,177.78256225585938,44246400.0,[],[],[]
2026-03-01,174.5340663002083,180.38531298297806,138.9696164534727,145.17848205566406,73492000.0,[],[],[]
2026-04-01,146.95670226827698,174.36518525994012,144.89040100106587,154.55638122558594,53685800.0,[],[],[]
2026-05-01,154.27239806022322,158.68670810438203,120.79123233153692,133.60574340820312,59357000.0,[],[],[]
2026-06-01,130.62631949538712,150.43600213041864,119.68516046028931,145.54336547851562,57865900.0,[],[],[]
2026-07-01,145.04512909787988,145.33411183725337,122.01687804568637,133.8149871826172,51280500.0,[],[],[]
2026-08-01,134.6999969482422,140.72000122070312,108.54000091552734,110.12000274658205,68385200.0,[],[],[]
2026-09-01,109.5,121.68000030517578,97.5,100.37000274658205,49862200.0,[],[],[]
