Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-10-22,151.3000030517578,153.4600067138672,150.7899932861328,147.85214233398438,6394400,[],[],[]
2025-10-23,152.35000610351562,153.3000030517578,150.5800018310547,147.8618621826172,8205400,[],[],[]
2025-10-24,156.39999389648438,157.39999389648438,151.52999877929688,149.1697540283203,11968500,[],[],[]
2025-10-27,151.61000061035156,151.75999450683594,150.1300048828125,148.4361114501953,7775300,[],[],[]
2025-10-28,151.1199951171875,153.1699981689453,150.6199951171875,148.0741424560547,5819300,[],[],[]
2025-10-29,150.66000366210938,150.97000122070312,148.47000122070312,145.53074645996094,7405500,[],[],[]
2025-10-30,149.47000122070312,150.8000030517578,149.33999633789062,146.32313537597656,6760700,[],[],[]
2025-10-31,148.7100067138672,151.10000610351562,148.52999877929688,147.09591674804688,7930300,[],[],[]
2025-11-03,150.10000610351562,150.22000122070312,147.77000427246094,144.79708862304688,8946400,[],[],[]
2025-11-04,148.60000610351562,149.5,146.25,143.96559143066406,9295400,[],[],[]
2025-11-05,146.8699951171875,147.4199981689453,145.64999389648438,142.61563110351562,11199900,[],[],[]
2025-11-06,145.8800048828125,146.67999267578125,144.4600067138672,142.94822692871094,10024500,[],[],[]
2025-11-07,146.9499969482422,147.94000244140625,146.0,143.77972412109375,8500100,[],[],[]
2025-11-10,146.3800048828125,146.6199951171875,144.08999633789062,142.3319549560547,10208100,[],[],[]
2025-11-11,145.9600067138672,148.64999389648438,145.6699981689453,145.30575561523438,7332500,[],[],[]
2025-11-12,148.52999877929688,149.14999389648438,147.50999450683594,144.78729248046875,7851100,[],[],[]
2025-11-13,148.17999267578125,149.0,147.63999938964844,144.73838806152344,7566800,[],[],[]
2025-11-14,149.10000610351562,149.3800048828125,147.61000061035156,144.45469665527344,9150800,[],[],[]
2025-11-17,147.75,147.97999572753906,145.00999450683594,142.64498901367188,9902300,[],[],[]
2025-11-18,146.3300018310547,147.38999938964844,145.50999450683594,143.78952026367188,10735200,[],[],[]
2025-11-19,146.9600067138672,147.5399932861328,145.86000061035156,143.78952026367188,6367000,[],[],[]
2025-11-20,146.63999938964844,148.66000366210938,146.1300048828125,144.96337890625,9021300,[],[],[]
2025-11-21,148.3800048828125,151.5,148.3000030517578,147.63394165039062,12018000,[],[],[]
2025-11-24,150.10000610351562,150.41000366210938,146.5399932861328,143.77972412109375,13846900,[],[],[]
2025-11-25,147.32000732421875,148.64999389648438,147.22000122070312,145.25685119628906,10477700,[],[],[]
2025-11-26,147.9199981689453,148.97000122070312,147.61000061035156,145.02207946777344,9238500,[],[],[]
2025-11-28,147.8000030517578,148.7100067138672,147.17999267578125,144.9340362548828,4707200,[],[],[]
2025-12-01,148.10000610351562,148.88999938964844,147.35000610351562,144.22972106933594,8240700,[],[],[]
2025-12-02,145.2899932861328,146.19000244140625,142.50999450683594,142.6841278076172,16376800,[],[],[]
2025-12-03,145.9199981689453,148.2899932861328,145.86000061035156,143.51560974121094,9125300,[],[],[]
2025-12-04,146.6699981689453,147.4199981689453,144.5,142.1950225830078,10479300,[],[],[]
2025-12-05,145.16000366210938,145.6300048828125,143.25,140.3265838623047,12791700,[],[],[]
2025-12-08,142.91000366210938,142.91000366210938,138.13999938964844,135.32785034179688,17507500,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2025-12-09,139.19000244140625,140.8800048828125,139.0,136.5897674560547,10375700,[],[],[]
2025-12-10,139.64999389648438,141.27999877929688,139.5399932861328,136.775634765625,13650400,[],[],[]
2025-12-11,141.0,141.83999633789062,140.36000061035156,137.69515991210938,11798000,[],[],[]
2025-12-12,141.0,143.11000061035156,140.83999633789062,139.72987365722656,10268800,[],[],[]
2025-12-15,143.27000427246094,145.32000732421875,143.1999969482422,141.97000122070312,13877700,[],[],[]
2025-12-16,146.10000610351562,146.5399932861328,144.64999389648438,142.04827880859375,10251700,[],[],[]
2025-12-17,146.69000244140625,148.4499969482422,146.4499969482422,144.59165954589844,9833300,[],[],[]
2025-12-18,146.6199951171875,147.5,145.35000610351562,142.3515167236328,12239900,[],[],[]
2025-12-19,145.50999450683594,146.0500030517578,143.94000244140625,141.31459045410156,19345600,[],[],[]
2025-12-22,143.7100067138672,144.39999389648438,142.4199981689453,139.5831298828125,11731400,[],[],[]
2025-12-23,142.49000549316406,143.72999572753906,142.0800018310547,140.0624542236328,9541600,[],[],[]
2025-12-24,142.89999389648438,144.74000549316406,142.8300018310547,141.34396362304688,3259200,[],[],[]
2025-12-26,144.30999755859375,145.63999938964844,144.30999755859375,141.5885009765625,4711500,[],[],[]
2025-12-29,144.8000030517578,145.07000732421875,143.9499969482422,141.4221954345703,7662100,[],[],[]
2025-12-30,144.2899932861328,144.4600067138672,143.57000732421875,140.9135284423828,6006400,[],[],[]
2025-12-31,144.0,144.13999938964844,143.22999572753906,140.1896514892578,5293200,[],[],[]
2026-01-02,143.11000061035156,143.33999633789062,141.24000549316406,138.70272827148438,8946100,[],[],[]
2026-01-05,141.10000610351562,141.35000610351562,139.60000610351562,137.31365966796875,12297300,[],[],[]
2026-01-06,140.38999938964844,141.4199981689453,139.50999450683594,136.86366271972656,10421800,[],[],[]
2026-01-07,139.8000030517578,139.8000030517578,137.6199951171875,135.0343780517578,14369100,[],[],[]
2026-01-08,137.88999938964844,141.77999877929688,137.82000732421875,138.44837951660156,9297100,[],[],[]
2026-01-09,141.6999969482422,142.3300018310547,140.8300018310547,138.78099060058594,9528500,[],[],[]
2026-01-12,142.27999877929688,143.8800048828125,141.7100067138672,140.33636474609375,12812000,[],[],[]
2026-01-13,144.0,144.33999633789062,142.97000122070312,141.09938049316406,15549200,[],[],[]
2026-01-14,144.67999267578125,146.89999389648438,144.3699951171875,143.1634521484375,13475000,[],[],[]
2026-01-15,145.67999267578125,146.35000610351562,144.35000610351562,141.48089599609375,10102800,[],[],[]
2026-01-16,143.75999450683594,144.72999572753906,143.66000366210938,141.38307189941406,11729300,[],[],[]
2026-01-20,144.4600067138672,147.0,144.1199951171875,143.79928588867188,12901400,[],[],[]
2026-01-21,147.05999755859375,147.3699951171875,144.97000122070312,142.8797607421875,14126800,[],[],[]
2026-01-22,148.0800018310547,150.91000366210938,147.5,146.6654815673828,18501900,[],[],[]
2026-01-23,150.83999633789062,151.64999389648438,149.8000030517578,147.92355346679688,14562600,[],[],[]
2026-01-26,150.1199951171875,150.8800048828125,148.52000427246094,147.2733612060547,12655700,[],[],[]
2026-01-27,148.07000732421875,149.63999938964844,147.92999267578125,146.14039611816406,9546000,[],[],[]
2026-01-28,148.0,148.7100067138672,146.7899932861328,145.1552276611328,7465800,[],[],[]
2026-01-29,147.2899932861328,150.1300048828125,147.11000061035156,147.67726135253906,11035600,[],[],[]
2026-01-30,150.42999267578125,151.97000122070312,149.14999389648438,149.51954650878906,12651400,[],[],[]
2026-02-02,152.4199981689453,153.72999572753906,151.25,150.91848754882812,10554900,[],[],[]
2026-02-03,152.58999633789062,156.52999877929688,152.1999969482422,153.01690673828125,12424700,[],[],[]
2026-02-04,156.1300048828125,158.3699951171875,155.75999450683594,154.54391479492188,12178500,[],[],['shooting_star']
2026-02-05,158.83999633789062,159.64999389648438,156.1199951171875,156.25811767578125,13077700,[],[],[]
2026-02-06,158.24000549316406,159.99000549316406,158.00999450683594,156.80979919433594,10441700,[],[],[]
2026-02-09,158.75999450683594,159.27999877929688,156.02000427246094,154.99710083007812,11439900,[],[],[]
2026-02-10,157.52999877929688,160.14999389648438,156.72000122070312,156.7211456298828,9910100,[],[],[]
2026-02-11,158.63999938964844,161.13999938964844,158.19000244140625,157.62750244140625,10217300,[],[],['shooting_star']
2026-02-12,160.02000427246094,163.13999938964844,159.64999389648438,158.81956481933594,13512900,[],[],['shooting_star']
2026-02-13,161.74000549316406,162.57000732421875,159.7100067138672,157.6964874267578,13998900,[],[],[]
2026-02-17,159.9499969482422,162.1699981689453,158.8800048828125,157.18417358398438,13319100,[],[],[]
2026-02-18,158.97999572753906,158.97999572753906,155.77000427246094,154.53407287597656,14434300,[],[],[]
2026-02-19,156.8300018310547,159.9600067138672,156.8300018310547,156.20884704589844,10724600,[],[],[]
2026-02-20,159.1300048828125,161.05999755859375,158.16000366210938,158.39593505859375,11508100,[],[],[]
2026-02-23,160.32000732421875,165.36000061035156,160.3000030517578,162.72085571289062,14772400,[],[],[]
2026-02-24,164.89999389648438,166.8699951171875,163.94000244140625,162.8292236328125,9709500,[],[],[]
2026-02-25,164.5399932861328,165.0,162.10000610351562,160.9672393798828,7878500,[],[],[]
2026-02-26,164.22000122070312,164.5,162.86000061035156,161.3218994140625,7028600,[],[],[]
2026-02-27,164.0399932861328,167.25,163.69000244140625,164.72073364257812,14878500,[],[],[]
2026-03-02,165.2899932861328,166.5500030517578,163.4499969482422,161.08546447753906,9095500,[],[],[]
2026-03-03,162.19000244140625,162.19000244140625,158.6199951171875,157.35165405273438,10161000,[],[],[]
2026-03-04,159.44000244140625,159.61000061035156,157.30999755859375,155.95272827148438,8752700,[],[],[]
2026-03-05,156.94000244140625,157.10000610351562,153.77000427246094,151.70663452148438,10060300,[],[],[]
2026-03-06,153.66000366210938,154.42999267578125,151.88999938964844,151.3519744873047,8187900,[],[],[]
2026-03-09,153.14999389648438,156.22999572753906,152.89999389648438,152.9183807373047,12494900,[],[],[]
2026-03-10,155.49000549316406,157.14999389648438,153.60000610351562,153.69667053222656,7756800,[],[],[]
2026-03-11,155.22999572753906,155.3800048828125,151.42999267578125,151.04656982421875,8855100,[],[],[]
2026-03-12,152.2100067138672,153.0500030517578,150.3300018310547,148.26837158203125,8489300,[],[],[]
2026-03-13,151.3699951171875,152.5500030517578,150.17999267578125,148.41615295410156,7298900,[],[],[]
2026-03-16,151.86000061035156,152.63999938964844,150.64999389648438,149.86434936523438,6944000,[],[],[]
2026-03-17,153.00999450683594,153.4600067138672,151.1999969482422,149.2338409423828,6147700,[],[],[]
2026-03-18,149.30999755859375,149.6199951171875,146.4600067138672,144.53457641601562,10059300,[],[],[]
2026-03-19,146.22000122070312,147.3800048828125,144.7899932861328,142.69229125976562,10340300,[],[],[]
2026-03-20,144.99000549316406,145.82000732421875,144.25,142.14060974121094,60620900,[],[],[]
2026-03-23,146.14999389648438,146.14999389648438,143.47999572753906,141.85491943359375,10315600,[],[],[]
2026-03-24,143.3300018310547,145.22999572753906,142.22999572753906,141.03721618652344,8567600,[],[],[]
2026-03-25,143.74000549316406,144.10000610351562,142.22999572753906,141.78594970703125,8418100,[],[],[]
2026-03-26,143.69000244140625,144.57000732421875,142.24000549316406,140.30819702148438,6443200,[],[],[]
2026-03-27,142.72000122070312,144.0800018310547,142.00999450683594,140.59390258789062,11558300,[],[],[]
2026-03-30,143.0399932861328,145.57000732421875,142.57000732421875,142.57408142089844,11616300,[],[],[]
2026-03-31,144.82000732421875,144.9199981689453,142.27999877929688,142.29823303222656,10407500,[],[],[]
2026-04-01,143.9199981689453,144.97000122070312,143.2100067138672,141.95343017578125,8061700,[],[],[]
2026-04-02,144.08999633789062,144.2100067138672,142.5800018310547,140.997802734375,5941700,[],[],[]
2026-04-06,143.00999450683594,143.6699981689453,141.9199981689453,140.6529998779297,6823100,[],[],[]
2026-04-07,142.52000427246094,142.77000427246094,140.74000549316406,139.2047882080078,7207500,[],[],[]
2026-04-08,143.14999389648438,145.11000061035156,141.8699951171875,142.75140380859375,10849700,[],[],[]
2026-04-09,144.38999938964844,146.94000244140625,143.0,144.48532104492188,6794800,[],[],[]
2026-04-10,146.88999938964844,146.88999938964844,144.75999450683594,143.007568359375,9790300,[],[],[]
2026-04-13,145.0,145.08999633789062,142.6300048828125,141.4509735107422,7121400,[],[],[]
2026-04-14,143.24000549316406,144.72000122070312,142.77000427246094,142.2391357421875,6621600,[],[],[]
2026-04-15,144.36000061035156,144.39999389648438,142.25999450683594,141.2539520263672,7698200,[],[],[]
2026-04-16,143.1999969482422,144.2899932861328,142.66000366210938,140.9879608154297,6947100,[],[],[]
2026-04-17,143.41000366210938,147.58999633789062,143.16000366210938,144.75131225585938,10886000,[],[],[]
2026-04-20,146.05999755859375,146.66000366210938,143.58999633789062,142.34750366210938,8084700,[],[],[]
2026-04-21,144.6199951171875,144.6199951171875,142.32000732421875,140.20968627929688,11197200,[],[],[]
2026-04-22,142.5,143.3000030517578,142.22000122070312,140.7318115234375,7236300,[],[],[]
2026-04-23,143.39999389648438,146.22999572753906,143.39999389648438,143.54940795898438,11288800,[],[],[]
2026-04-24,152.00999450683594,152.4199981689453,147.6199951171875,147.08203125,13786200,[],[],[]
2026-04-27,147.4199981689453,149.6999969482422,147.4199981689453,147.30039978027344,9166400,[],[],[]
2026-04-28,150.02999877929688,151.19000244140625,148.42999267578125,148.064697265625,7965700,[],[],[]
2026-04-29,148.3000030517578,148.75,145.88999938964844,145.37478637695312,9002400,[],[],[]
2026-04-30,147.08999633789062,147.72000122070312,145.9499969482422,146.00010681152344,9491700,[],[],[]
2026-05-01,147.8699951171875,149.27999877929688,146.4600067138672,146.16883850097656,6814800,[],[],[]
2026-05-04,146.05999755859375,146.05999755859375,143.27000427246094,142.3572998046875,9642800,[],[],[]
