Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-10-01,44.66944598118331,46.446025358129056,41.57363258138143,43.30623245239258,24670200.0,[],[],[]
2016-11-01,43.41177611185109,49.11088620560466,42.24203810450826,46.70986175537109,27853100.0,[],[],[]
2016-12-01,46.832997928921316,48.181294939065815,43.43663629895134,43.84382629394531,25988300.0,[],[],[]
2017-01-01,43.90578541415029,44.12708474260217,38.3644572978656,39.39128494262695,41282500.0,[],[],[]
2017-02-01,39.37357912948282,40.86071270235949,37.06321521706344,37.390743255615234,22761700.0,[],[],[]
2017-03-01,37.771375067580664,39.493854093900914,36.33734780303427,39.23502349853516,23211100.0,[],[],[]
2017-04-01,39.27965287504357,40.88618579410142,37.03051559651519,39.440311431884766,27393100.0,[],[],[]
2017-05-01,39.51171017718172,39.93119337628546,34.81707677538669,35.013431549072266,24380100.0,[],[],[]
2017-06-01,35.15622841992392,38.56516431387202,32.79614348527243,34.29014587402344,35883500.0,[],[],[]
2017-07-01,34.308147515147304,34.73115044442322,31.428129888550338,31.923131942749023,18552900.0,[],[],[]
2017-08-01,32.09413280052922,32.75113830730419,27.909117855622885,28.09811782836914,25851400.0,[],[],[]
2017-09-01,28.161120606144735,30.275453084326937,26.88518702226946,29.036001205444336,29578100.0,[],[],[]
2017-10-01,29.05422549344745,30.202539923761464,27.28618412975216,27.997045516967773,37309600.0,[],[],[]
2017-11-01,27.33175068925095,34.112288981231416,27.33175068925095,33.474334716796875,44446600.0,[],[],[]
2017-12-01,33.55635700031271,37.56228382897412,32.73612960342155,35.7578239440918,28700200.0,[],[],[]
2018-01-01,35.50925555530622,37.267681295291446,32.91303461265655,33.45621490478516,37953400.0,[],[],[]
2018-02-01,33.30891022239644,34.211136721686785,29.488236095353738,31.69778251647949,36519800.0,[],[],[]
2018-03-01,31.61492526834279,35.509872220907525,31.403178425469772,33.58414077758789,26751700.0,[],[],[]
2018-04-01,33.593442865474294,42.012738850054205,33.072468791249385,40.552154541015625,27253300.0,[],[],[]
2018-05-01,40.35678877365472,43.761712014500354,38.63570770218185,40.682395935058594,36955300.0,[],[],[]
2018-06-01,40.877755797729165,50.78091253958801,40.328873619488704,44.64668273925781,25045100.0,[],[],[]
2018-07-01,44.22460468404947,47.81697039850685,43.21161099389597,44.24335479736328,17225000.0,[],[],[]
2018-08-01,43.90570337220982,43.90570337220982,39.741173274802456,41.53267288208008,22191800.0,[],[],[]
