Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,15.968511085101463,17.20746780911725,15.46432743853725,16.81976318359375,2009789000,[],[],[]
2022-12-11,16.62342540619123,17.524408725344184,15.614796399611805,16.944347381591797,2058131000,[],[],[]
2022-12-18,16.9802285062354,18.727389611689624,16.355314807354187,16.515777587890625,2567579000,[],[],[]
2022-12-25,16.51677591008969,16.57159013168782,14.83240874552673,15.1553316116333,1996695000,[],[],[]
2023-01-01,15.023769443130348,15.049682826445734,13.837735273982746,14.565302848815918,1481381000,[],[],[]
2023-01-08,14.801511884284999,14.95998131637067,13.987233879252056,14.809484481811523,1626813000,[],[],[]
2023-01-15,15.233069416455065,16.865607858764474,15.090545335630782,16.842683792114258,2240313000,[],[],[]
2023-01-22,16.842689261696506,17.813443145734695,16.67524985593479,17.77955436706543,1968625000,[],[],[]
2023-01-29,18.003800565680926,20.559264247296067,17.758621977258553,20.29714012145996,2632581000,[],[],[]
2023-02-05,19.88352066457776,21.87586158032404,18.886849603242535,21.029687881469727,2640747000,[],[],[]
2023-02-12,20.736670321605857,22.943290193315825,20.716736509061732,21.19413948059082,2750611000,[],[],[]
2023-02-19,21.46622994546638,22.972194156462294,20.892149112847218,21.31673240661621,2448882000,[],[],[]
2023-02-26,20.930021777294275,23.808404311958732,20.352950629424083,23.208402633666992,2630910000,[],[],[]
2023-03-05,23.591126919718118,23.82036119371135,22.35725003920354,23.81039428710937,2170791000,[],[],['hanging_man']
2023-03-12,23.811388454961868,24.376651390603612,22.654118224508185,22.89236259460449,2442279000,[],[],[]
2023-03-19,22.680038203014842,26.31549691711218,22.22647740461381,25.64362907409668,2853086000,[],[],[]
2023-03-26,25.53398247638737,27.501739659700768,25.050515867118943,26.694297790527344,2797259000,[],[],[]
2023-04-02,26.75211246807314,27.745959234891043,25.768235539667923,27.68914031982422,1909273000,[],[],[]
2023-04-09,27.421991687577034,27.911437912375046,26.311517528579387,26.951478958129883,1679977000,[],[],[]
