Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-06-12,370.010009765625,391.6600036621094,368.2900085449219,361.1537170410156,2406800,[],[],[]
2022-06-19,370.7200012207031,387.6700134277344,370.7200012207031,360.9344482421875,2957300,[],[],[]
2022-06-26,380.510009765625,400.0,379.2999877929688,377.4690246582031,2058400,[],[],[]
2022-07-03,398.5499877929688,404.5899963378906,386.3299865722656,384.1990051269531,2389700,[],[],[]
2022-07-10,400.1900024414063,409.0299987792969,393.7200012207031,382.0476379394531,2092200,[],[],[]
2022-07-17,400.9800109863281,406.9100036621094,386.3900146484375,387.0452575683594,2471300,[],[],[]
2022-07-24,409.260009765625,426.4400024414063,396.1499938964844,380.0677185058594,3584100,[],[],[]
2022-07-31,401.1900024414063,403.0799865722656,380.75,373.2520751953125,4133100,[],[],[]
2022-08-07,392.30999755859375,395.75,386.3999938964844,369.2730712890625,2545600,[],[],[]
2022-08-14,390.760009765625,415.5,389.7699890136719,392.4139709472656,2898500,[],[],[]
2022-08-21,411.989990234375,417.2300109863281,403.6300048828125,385.7125854492188,2450400,[],[],[]
2022-08-28,400.4200134277344,408.3900146484375,390.0199890136719,371.5101013183594,2141900,[],[],[]
2022-09-04,387.1799926757813,387.2999877929688,364.510009765625,348.2074584960937,2486600,[],[],[]
2022-09-11,365.8399963378906,368.6099853515625,356.0199890136719,349.4639892578125,2908100,[],[],[]
2022-09-18,373.1000061035156,378.3599853515625,337.8500061035156,327.5036315917969,4374600,[],[],[]
2022-09-25,341.2099914550781,342.7300109863281,319.6199951171875,315.11846923828125,5362700,[],[],[]
2022-10-02,329.5400085449219,329.5400085449219,310.07000732421875,296.2113342285156,3562100,[],[],[]
2022-10-09,311.1499938964844,336.75,300.6300048828125,300.3365478515625,3962300,[],[],[]
2022-10-16,315.70001220703125,335.92999267578125,299.4100036621094,303.02935791015625,7042600,[],[],[]
2022-10-23,322.989990234375,331.9700012207031,314.1199951171875,307.0590515136719,4286700,[],[],[]
2022-10-30,322.9800109863281,337.9200134277344,315.69000244140625,319.7020263671875,3432700,[],[],[]
2022-11-06,334.989990234375,360.07000732421875,330.1099853515625,343.43133544921875,4066000,[],[],[]
2022-11-13,359.95001220703125,370.7200012207031,332.75,349.9916076660156,3442500,[],[],[]
2022-11-20,365.7099914550781,381.7999877929688,355.7300109863281,351.2997741699219,3059100,[],[],[]
2022-11-27,368.5799865722656,395.0,368.5799865722656,371.5151062011719,1711800,[],[],['shooting_star']
2022-12-04,388.9400024414063,392.0400085449219,377.0799865722656,365.4992370605469,2416500,[],[],[]
2022-12-11,387.4500122070313,387.6000061035156,362.510009765625,346.2961120605469,2574300,[],[],[]
2022-12-18,363.2999877929688,374.1099853515625,351.239990234375,342.16064453125,3389000,[],[],[]
2022-12-25,358.25,360.7200012207031,343.9200134277344,338.12823486328125,1815100,[],[],[]
2023-01-01,352.04998779296875,355.739990234375,341.54998779296875,331.7874755859375,1171800,[],[],[]
2023-01-08,350.8800048828125,350.8800048828125,333.6199951171875,328.1669311523437,2132900,[],[],[]
2023-01-15,345.0,351.010009765625,323.2200012207031,323.2054138183594,3825500,[],[],[]
2023-01-22,345.0,354.489990234375,342.0299987792969,333.3583068847656,2835100,[],[],[]
2023-01-29,345.3999938964844,360.739990234375,334.3900146484375,340.1874694824219,3016900,[],[],[]
2023-02-05,354.4700012207031,369.9700012207031,343.3699951171875,344.44976806640625,2940200,[],[],[]
2023-02-12,357.2799987792969,361.1499938964844,350.2099914550781,339.1242980957031,2305200,[],[],[]
2023-02-19,354.2099914550781,360.3200073242188,345.69000244140625,342.2850952148437,2729200,[],[],[]
2023-02-26,352.6099853515625,354.5400085449219,297.0,284.9215087890625,7699700,[],[],[]
2023-03-05,298.0199890136719,307.7699890136719,291.0,291.90399169921875,6151500,[],[],[]
2023-03-12,309.6700134277344,320.54998779296875,298.7699890136719,287.498046875,4919000,[],[],[]
2023-03-19,300.0,317.54998779296875,297.7300109863281,298.7593994140625,4972700,[],[],[]
2023-03-26,310.8099975585937,319.04998779296875,310.6000061035156,299.5671691894531,3136200,[],[],[]
2023-04-02,314.8099975585937,332.5400085449219,312.7099914550781,317.2232666015625,4580300,[],[],[]
2023-04-09,330.1000061035156,333.239990234375,325.9700012207031,317.9060363769531,2810900,[],[],[]
2023-04-16,328.92999267578125,335.9200134277344,326.239990234375,317.7137145996094,2662000,[],[],[]
2023-04-23,332.3299865722656,334.0199890136719,321.8099975585937,317.84832763671875,2923300,[],[],[]
2023-04-30,332.0599975585937,353.95001220703125,314.3500061035156,305.29864501953125,5454900,[],[],[]
2023-05-07,316.5199890136719,318.1700134277344,307.5400085449219,299.1825256347656,3476600,[],[],[]
2023-05-14,311.1099853515625,314.2300109863281,304.32000732421875,295.787841796875,2062500,[],[],[]
2023-05-21,307.5,313.6000061035156,300.5899963378906,300.48077392578125,2829100,[],[],[]
2023-05-28,313.2099914550781,315.8399963378906,299.2699890136719,288.3349304199219,2560300,[],[],[]
2023-06-04,299.2699890136719,303.5599975585937,285.8399963378906,291.5661315917969,3272400,[],[],[]
2023-06-11,302.5199890136719,303.25,291.2799987792969,286.6424255371094,2211500,[],[],[]
2023-06-18,299.4100036621094,342.70001220703125,297.04998779296875,319.9867553710937,5251500,[],[],[]
2023-06-25,330.75,331.8399963378906,316.5899963378906,305.89971923828125,2295600,[],[],[]
2023-07-02,315.0,337.1600036621094,313.8699951171875,325.3744506835937,2622800,[],[],[]
2023-07-09,334.7099914550781,344.70001220703125,328.0299987792969,329.9027404785156,2036500,[],[],[]
2023-07-16,341.989990234375,409.9500122070313,341.989990234375,371.4013671875,5676500,[],[],[]
2023-07-23,385.7799987792969,397.7200012207031,383.2099914550781,372.1543884277344,2942600,[],[],[]
