Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-10-01,22.76000022888184,23.239999771118164,19.700000762939453,19.799999237060547,7887200,[],[],[]
2016-11-01,19.89999961853028,24.75,17.25,21.549999237060547,13888300,[],[],[]
2016-12-01,21.600000381469727,27.100000381469727,20.549999237060547,25.25,10517100,[],[],[]
2017-01-01,25.450000762939453,27.5,23.100000381469727,27.049999237060547,9298900,[],[],[]
2017-02-01,27.200000762939453,27.950000762939453,24.049999237060547,25.700000762939453,7696000,[],[],[]
2017-03-01,26.100000381469727,32.0,24.920000076293945,31.299999237060547,18246400,[],[],[]
2017-04-01,31.799999237060547,33.650001525878906,29.549999237060547,32.599998474121094,8663700,[],[],[]
2017-05-01,32.54999923706055,38.59999847412109,29.950000762939453,37.59999847412109,14437200,[],[],[]
2017-06-01,38.400001525878906,44.95000076293945,37.75,43.09999847412109,15272000,[],[],[]
2017-07-01,43.25,44.900001525878906,40.209999084472656,40.45000076293945,11394300,[],[],[]
2017-08-01,40.45000076293945,46.54999923706055,39.54999923706055,45.79999923706055,14657000,[],[],[]
2017-09-01,46.0,50.04999923706055,36.15999984741211,40.0,21369900,[],[],[]
2017-10-01,40.34999847412109,43.25,39.630001068115234,41.59999847412109,8684400,[],[],[]
2017-11-01,41.650001525878906,43.150001525878906,33.29999923706055,37.79999923706055,11186300,[],[],[]
2017-12-01,37.84999847412109,41.20000076293945,36.09999847412109,39.84999847412109,8355700,[],[],[]
2018-01-01,40.29999923706055,48.650001525878906,38.400001525878906,39.04999923706055,17059800,[],[],[]
2018-02-01,39.400001525878906,41.33000183105469,34.900001525878906,38.900001525878906,10823300,[],[],[]
2018-03-01,38.84999847412109,47.0,38.20000076293945,45.79999923706055,15298500,[],[],[]
2018-04-01,45.59999847412109,49.75,43.52999877929688,46.900001525878906,12606600,[],[],[]
2018-05-01,46.900001525878906,59.04999923706055,43.79999923706055,56.34999847412109,20222300,[],[],[]
2018-06-01,56.54999923706055,61.25,53.09999847412109,59.84999847412109,17287900,[],[],[]
2018-07-01,59.650001525878906,59.75,49.75,52.95000076293945,12814800,[],[],[]
2018-08-01,52.95000076293945,55.5,41.79999923706055,44.29999923706055,20606200,[],[],[]
2018-09-01,43.95000076293945,50.900001525878906,43.0,50.34999847412109,12605000,[],[],[]
2018-10-01,50.77999877929688,51.380001068115234,45.0099983215332,47.560001373291016,10825500,[],[],[]
2018-11-01,47.84000015258789,48.400001525878906,39.66999816894531,47.41999816894531,11965900,[],[],[]
2018-12-01,48.13999938964844,49.25,30.049999237060547,33.220001220703125,15601100,[],[],[]
2019-01-01,32.599998474121094,38.58000183105469,32.2400016784668,38.130001068115234,11043900,[],[],[]
2019-02-01,38.0,43.04999923706055,35.88999938964844,40.84000015258789,12279400,[],[],[]
2019-03-01,40.869998931884766,42.290000915527344,32.900001525878906,35.040000915527344,11287500,[],[],[]
2019-04-01,35.33000183105469,39.150001525878906,33.459999084472656,36.72999954223633,11444400,[],[],[]
2019-05-01,36.650001525878906,38.7400016784668,29.709999084472656,30.030000686645508,13757500,[],[],[]
2019-06-01,29.940000534057617,33.16999816894531,29.600000381469727,33.09000015258789,10160800,[],[],[]
2019-07-01,33.45000076293945,34.11000061035156,31.31999969482422,33.369998931884766,7591500,[],[],[]
2019-08-01,33.34000015258789,33.790000915527344,25.31999969482422,27.030000686645508,13923900,[],[],[]
2019-09-01,26.82999992370605,29.809999465942383,26.3799991607666,27.479999542236328,11844800,[],[],[]
2019-10-01,27.600000381469727,28.82999992370605,24.770000457763672,27.790000915527344,10527300,[],[],[]
2019-11-01,27.82999992370605,29.36000061035156,19.350000381469727,23.3799991607666,18193400,['engulfing'],[],[]
2019-12-01,23.25,24.290000915527344,21.739999771118164,23.71999931335449,16269900,[],[],[]
2020-01-01,23.90999984741211,25.15999984741211,22.770000457763672,22.8700008392334,9149900,[],[],[]
2020-02-01,22.979999542236328,24.75,17.3700008392334,17.989999771118164,12124400,[],[],[]
2020-03-01,18.049999237060547,19.56999969482422,13.119999885559082,17.989999771118164,17220800,[],[],[]
2020-04-01,17.549999237060547,23.940000534057617,16.549999237060547,23.39999961853028,12018400,[],[],[]
2020-05-01,22.950000762939453,25.729999542236328,21.90999984741211,24.1200008392334,11753500,[],[],[]
2020-06-01,24.06999969482422,25.32999992370605,21.940000534057617,23.75,10788100,[],[],[]
2020-07-01,23.84000015258789,25.479999542236328,22.15999984741211,22.270000457763672,9624900,[],[],[]
2020-08-01,22.450000762939453,25.81999969482422,21.3700008392334,21.989999771118164,10551500,[],[],[]
2020-09-01,21.81999969482422,22.75,19.96999931335449,20.84000015258789,9230500,[],[],[]
2020-10-01,20.86000061035156,21.86000061035156,17.200000762939453,18.36000061035156,7809100,[],[],[]
2020-11-01,18.530000686645508,25.200000762939453,17.75,21.299999237060547,13626400,[],[],[]
2020-12-01,21.64999961853028,27.549999237060547,20.809999465942383,25.15999984741211,15290100,[],[],[]
2021-01-01,25.31999969482422,31.51000022888184,24.61000061035156,29.38999938964844,11386800,[],[],[]
2021-02-01,29.530000686645508,31.989999771118164,26.14999961853028,26.8700008392334,9694800,[],[],[]
2021-03-01,27.100000381469727,28.43000030517578,23.18000030517578,26.18000030517578,13531900,[],[],[]
2021-04-01,26.309999465942383,32.310001373291016,25.84000015258789,30.450000762939453,13314500,[],[],[]
2021-05-01,30.5,31.799999237060547,28.6200008392334,29.850000381469727,8302700,[],[],[]
2021-06-01,29.979999542236328,34.290000915527344,29.040000915527344,30.790000915527344,10268400,[],[],[]
2021-07-01,30.799999237060547,31.729999542236328,25.170000076293945,26.32999992370605,9429700,[],[],[]
2021-08-01,26.6200008392334,28.559999465942383,23.14999961853028,27.530000686645508,9142100,[],[],[]
2021-09-01,27.440000534057617,28.56999969482422,26.32999992370605,26.670000076293945,7609700,[],[],[]
2021-10-01,26.670000076293945,32.31999969482422,26.1299991607666,29.850000381469727,7817700,[],[],[]
2021-11-01,30.0,34.5,29.350000381469727,29.96999931335449,9696100,[],[],[]
2021-12-01,31.239999771118164,32.40999984741211,27.1299991607666,29.15999984741211,10102900,[],[],[]
2022-01-01,29.170000076293945,31.049999237060547,27.93000030517578,30.850000381469727,7931600,[],[],[]
