Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-05,959.8883837059594,971.4305312682438,956.1900883197517,969.83984375,208300.0,[],[],[]
2025-12-08,963.3579994027493,971.5299405103668,952.1935754503461,953.4661254882812,284900.0,[],[],[]
2025-12-09,954.241576881526,965.5948935660203,952.5416072374056,953.0784301757812,178100.0,[],[],[]
2025-12-10,959.3217381560141,991.2838485523124,953.5357372697429,989.7528686523438,312600.0,[],[],[]
2025-12-11,994.1569091649276,1029.8073613647366,991.9896543843707,1026.357666015625,478900.0,[],[],[]
2025-12-12,1035.2256530105055,1035.911563068638,1013.4436398109207,1016.5652465820312,386200.0,[],[],[]
2025-12-15,1019.2195708273406,1032.5412977445153,1017.6587978696755,1023.5442504882812,397600.0,[],[],[]
2025-12-16,1024.5285122660835,1024.9758343590158,1011.8231570849999,1016.1079711914062,274300.0,[],[],[]
2025-12-17,1012.3202758288123,1018.2852178760788,1002.6769407166923,1014.08984375,258400.0,[],[],[]
2025-12-18,1016.9728783508264,1023.9121352202022,1006.9418078865868,1013.5629272460938,369200.0,[],[],[]
2025-12-19,1016.1377310556895,1023.9816438417504,1004.217799104387,1019.03076171875,891800.0,[],[],[]
2025-12-22,1019.0109175237728,1029.2607343699592,1015.491623613863,1028.8232421875,228700.0,[],[],[]
2025-12-23,1028.7536937763869,1029.171162040418,1015.3623676726289,1017.9173583984376,265400.0,[],[],[]
2025-12-24,1015.8197527058682,1026.7555413911853,1013.2250172598339,1024.70751953125,83700.0,[],[],[]
2025-12-26,1025.9998828029263,1033.6747457543897,1010.7991833650764,1018.295166015625,128400.0,[],[],[]
2025-12-29,1019.537821898292,1023.4646933689784,1011.9722412755775,1020.3132934570312,223700.0,[],[],[]
2025-12-30,1016.3863174024276,1020.9197314910543,1007.6576506546091,1015.123779296875,254300.0,[],[],[]
2025-12-31,1015.0342403571196,1015.6705153644598,1002.9254160542628,1003.154052734375,178600.0,[],[],[]
2026-01-02,1001.3944583751409,1007.9856632390115,991.4230348751216,997.9447021484376,222800.0,[],[],[]
2026-01-05,990.4587909260537,1025.7115602315155,990.4587909260537,1009.1290283203124,294900.0,[],[],[]
2026-01-06,1004.4366709156302,1030.1653998097313,1002.1202679753417,1022.9677124023438,229400.0,[],[],[]
2026-01-07,1016.2968793937869,1020.3231423645287,996.3441414446031,998.8096313476562,261800.0,[],[],[]
2026-01-08,994.6740073999373,1032.5016094375248,994.6740073999373,1027.292236328125,250400.0,[],[],[]
2026-01-09,1031.318558254268,1038.188216869375,1020.3629290717039,1023.8026733398438,194800.0,[],[],[]
2026-01-12,1018.4541878431789,1029.2010837817754,1018.1361109849756,1026.2783203125,173500.0,[],[],[]
2026-01-13,1027.540801233894,1035.961403688459,1017.5296931259712,1035.812255859375,176200.0,[],[],[]
2026-01-14,1034.9174023530218,1047.0958251953125,1027.6799105096254,1047.0958251953125,190200.0,[],[],[]
2026-01-15,1054.7507922303375,1059.0555695930382,1049.6011270688346,1057.087158203125,183600.0,[],[],['hanging_man']
2026-01-16,1052.0467664106432,1068.0229377207677,1049.0841979009826,1062.4754638671875,283600.0,[],[],[]
2026-01-20,1044.729794178503,1052.2853633417205,1027.8092220959268,1028.2069091796875,270800.0,[],[],[]
2026-01-21,1035.374690658874,1061.9287061457414,1029.031964265439,1052.3946533203125,168400.0,[],[],[]
2026-01-22,1056.7193726539508,1062.2567738477035,1050.8737245331974,1060.397705078125,172400.0,[],[],[]
2026-01-23,1059.5824533975106,1065.646786385267,1043.2085965664078,1051.6788330078125,231900.0,[],[],[]
2026-01-26,1055.1783259046656,1058.7373641560168,1041.955989708064,1043.8349609375,206400.0,[],[],[]
2026-01-27,1054.7906278616551,1059.6321676071966,1039.2220952300902,1051.3807373046875,159000.0,[],[],[]
