Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2017-03-05,70.90995455987725,74.35605370560423,70.60069130883733,72.27955627441406,1535900,[],[],[]
2017-03-12,71.74938604602579,72.58884364105548,70.82161680495643,71.92613220214844,1418200,[],[],[]
2017-03-19,72.10284056841178,74.17933502350881,71.39597121805748,72.72137451171875,1664900,[],[],[]
2017-03-26,72.45630468764381,72.85393535140298,68.96601900132663,70.99833679199219,1528400,[],[],[]
2017-04-02,69.45198756474062,73.207368549648,69.45198756474062,72.63301849365234,1426500,[],[],[]
2017-04-09,72.80974920562134,73.33989528944667,71.21924609967567,73.03063201904297,1536700,[],[],['hanging_man']
2017-04-16,72.72138001818746,73.56080998814495,71.61685338810429,71.66104125976562,1106600,[],[],[]
2017-04-23,71.74938856797684,75.28384274060019,71.57266862596765,73.16319274902344,2143700,[],[],[]
2017-04-30,74.84204710523288,75.59312383641536,74.00258484423563,74.04676818847656,1829700,[],[],[]
2017-05-07,74.35607114906266,76.38837847495851,73.33991436083627,75.3722152709961,1102200,[],[],[]
2017-05-14,75.41641652945479,76.21165047704646,66.97787286542145,67.64057159423828,2522100,[],[],[]
2017-05-21,67.994055464907,70.82160186767578,67.53558357440757,67.80130004882812,1989400,[],[],[]
2017-05-28,68.15560909446245,68.81989380983714,62.53132108120754,63.549903869628906,2960500,[],[],[]
2017-06-04,63.3727563731909,65.94134071177136,62.89449228126897,64.47991943359375,1097600,[],[],[]
2017-06-11,64.56845179096257,66.25135095910954,61.999894763298286,65.63134765625,1801000,[],[],[]
2017-06-18,65.9413141467963,67.09276612391568,65.49845775425247,66.69416809082031,1610300,[],[],[]
2017-06-25,67.22562408447266,67.35849118848495,65.5870583433142,66.16275024414062,1341900,[],[],[]
2017-07-02,66.20704650878906,68.42132733663917,66.029906612416,67.09276580810547,924100,[],[],[]
2017-07-09,67.31417756765582,68.95274501222002,66.78275062051277,68.5541763305664,690100,[],[],[]
2017-07-16,68.19989714372626,69.30704470220482,68.06703126687827,69.26275634765625,882100,[],[],[]
2017-07-23,69.21846008636345,71.47701532059995,67.97847607303416,69.39559173583984,975400,[],[],[]
2017-07-30,69.35132414290429,72.89416559489611,69.35132414290429,72.00847625732422,1361300,[],[],[]
2017-08-06,72.31845946832833,72.8498837445441,71.16704477509472,72.80559539794922,952500,[],[],[]
2017-08-13,72.84989229419057,75.19701720831206,67.93419175844849,71.38847351074219,1496000,[],[],[]
2017-08-20,71.78702431894548,72.80559093441872,67.52716273324481,67.7491455078125,1629600,[],[],[]
2017-08-27,67.70476328699213,68.45951349313727,66.994398654781,68.1931381225586,882100,[],[],[]
2017-09-03,68.19313996465378,68.77029110781754,67.30520848998057,68.23753356933594,957200,[],[],[]
2017-09-10,67.88235184694051,68.14873397287266,63.57587062137755,64.9965591430664,1026600,[],[],[]
2017-09-17,65.75130874844467,67.74917312958286,65.5737184419851,67.61598205566406,1413800,[],[],[]
2017-09-24,67.74917243862076,69.43621530915067,67.66037387399425,69.3918228149414,877000,[],[],[]
2017-10-01,69.30304830268155,72.81037114874634,68.94787438871322,72.41080474853516,1028400,[],[],[]
2017-10-08,72.63279255241274,75.34095938100735,72.27761863106913,75.16337585449219,972800,[],[],[]
2017-10-15,75.29660334999599,78.1823670459254,75.11901296310292,77.51641845703125,1255000,[],[],[]
2017-10-22,77.9159744006245,79.55865397999146,75.5274421404892,76.31771087646484,1608000,[],[],[]
2017-10-29,76.49530124379483,79.05251282181989,75.87373017570854,78.89268493652344,1031400,[],[],[]
2017-11-05,78.31553801411732,79.0259033177341,77.29442243778713,78.71512603759766,1103300,[],[],[]
2017-11-12,78.53749506661768,89.37032378910433,77.96039985089996,88.43798065185547,2355800,[],[],[]
2017-11-19,88.57116047284563,89.2815083292467,86.88220899368358,87.14912414550781,1500700,[],[],[]
2017-11-26,87.6829833984375,88.52820884736558,87.19362868546969,88.03883361816406,631700,[],[],[]
