Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,49.650001525878906,67.62000274658203,49.0099983215332,65.08000183105469,46954000.0,[],[],[]
2022-12-11,64.91999816894531,65.87000274658203,60.220001220703125,64.41999816894531,17253600.0,[],[],[]
2022-12-18,64.68000030517578,74.18000030517578,64.22000122070312,67.91999816894531,23505300.0,[],[],[]
2022-12-25,67.94999694824219,68.33000183105469,61.709999084472656,67.04000091552734,12324100.0,[],[],[]
2023-01-01,65.66000366210938,68.9000015258789,64.49099731445312,68.33000183105469,6168200.0,[],[],[]
2023-01-08,69.86000061035156,71.69999694824219,64.66000366210938,68.02999877929688,9575900.0,[],[],[]
2023-01-15,69.87999725341797,70.94999694824219,62.400001525878906,69.76000213623047,16845400.0,[],[],[]
2023-01-22,69.7699966430664,72.58999633789062,65.66100311279297,68.69999694824219,9515900.0,[],[],[]
2023-01-29,69.37999725341797,72.35800170898438,64.66999816894531,71.37999725341797,11228100.0,[],[],[]
2023-02-05,74.0,82.0999984741211,68.91999816894531,77.47000122070312,17574100.0,[],[],[]
2023-02-12,76.4000015258789,79.0,73.1500015258789,76.38999938964844,9540200.0,[],[],[]
2023-02-19,74.55999755859375,78.75,71.91000366210938,74.01000213623047,11016800.0,[],[],[]
2023-02-26,72.01000213623047,73.95500183105469,70.12000274658203,72.2699966430664,7225700.0,[],[],[]
2023-03-05,72.83999633789062,87.45500183105469,70.30999755859375,85.55000305175781,28048500.0,[],[],[]
2023-03-12,85.12999725341797,87.87999725341797,79.41000366210938,81.02999877929688,14244600.0,[],[],[]
2023-03-19,78.98999786376953,85.43000030517578,77.51000213623047,83.83000183105469,11665800.0,[],[],[]
2023-03-26,83.27999877929688,86.05000305175781,82.05999755859375,82.25,8883200.0,[],[],[]
2023-04-02,82.30000305175781,86.62999725341797,81.79000091552734,86.23999786376953,7593900.0,[],[],[]
2023-04-09,85.7699966430664,85.87000274658203,76.69999694824219,79.95999908447266,7828700.0,[],[],[]
2023-04-16,78.87000274658203,80.68000030517578,73.30000305175781,74.30000305175781,11108700.0,[],[],[]
2023-04-23,75.05999755859375,80.0999984741211,74.0999984741211,75.95999908447266,7491300.0,[],[],[]
2023-04-30,76.20999908447266,76.31999969482422,67.25,68.52999877929688,10119800.0,[],[],[]
2023-05-07,67.41000366210938,74.26000213623047,66.81999969482422,73.77999877929688,12443900.0,[],[],[]
