Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-05,177.57365133055302,179.25616606149066,176.6247907581207,178.32687377929688,1084300.0,[],[],[]
2025-12-08,177.33889109171284,178.29754335057646,175.25532326144108,176.8400115966797,1824400.0,[],[],[]
2025-12-09,176.99651831279806,177.6616909361402,171.74355917565697,174.8835906982422,1333900.0,[],[],[]
2025-12-10,175.22597237566134,176.94760884319734,174.4336282347713,176.1356964111328,2083600.0,[],[],[]
2025-12-11,176.75197146944387,178.6203477394656,176.0770072202357,177.62257385253906,1058300.0,[],[],[]
2025-12-12,178.07254128264495,179.6963661648272,177.02586904978102,177.86712646484375,1020100.0,[],[],[]
2025-12-15,182.3864441706815,184.5189402927411,180.36156619559603,184.01026916503903,2213100.0,[],[],[]
2025-12-16,184.88084284314513,185.71232350367308,182.77770695060727,184.0493621826172,1475900.0,[],[],[]
2025-12-17,184.70479417309085,186.04493110944716,183.59941703508403,184.8221740722656,1069600.0,[],[],[]
2025-12-18,184.40152130908217,185.89817459391975,182.7679198454434,184.0591583251953,1022600.0,[],[],[]
2025-12-19,184.0004856798748,186.98400092184193,183.1298832628819,185.1351928710937,3558700.0,[],[],[]
2025-12-22,183.47223807812992,183.90265092594112,180.0778634866217,182.3179626464844,1354400.0,[],[],[]
2025-12-23,180.968042018739,180.968042018739,174.9031700822766,178.63990783691406,1750200.0,[],[],[]
2025-12-24,179.0996617399514,180.92891638240334,178.6301272260055,180.7723999023437,458500.0,[],[],[]
2025-12-26,180.55719348967074,181.08541795212713,179.5789878785616,180.1854705810547,814700.0,[],[],[]
2025-12-29,180.34200080081507,180.58655222222396,176.37048810533227,176.8302459716797,1869800.0,[],[],[]
2025-12-30,176.61504256144804,179.3051082431681,176.28245620491347,178.21929931640625,1008000.0,[],[],[]
2025-12-31,178.21926945231232,179.73549102227457,177.847546571278,178.0138397216797,924600.0,[],[],[]
2026-01-02,178.01384260973444,180.42023484109208,176.78130898463843,178.43447875976562,1192500.0,[],[],[]
2026-01-05,180.0876558127042,180.96803487674666,175.86180048234198,176.06723022460938,1689700.0,[],[],[]
2026-01-06,176.1357104095247,178.42470809317697,175.3237979129334,175.37271118164062,1775200.0,[],[],[]
2026-01-07,178.13126419220725,179.27576307167638,175.98899131798257,176.1455078125,2120500.0,[],[],[]
2026-01-08,175.09879816078518,181.3886528519134,174.75642023858114,180.7234802246093,1412800.0,[],[],[]
2026-01-09,180.84086534013943,186.27968611334165,179.9898312405596,184.9493408203125,1855600.0,[],[],[]
2026-01-12,186.51446031304636,190.64248914693994,186.25034062120244,188.9208526611328,1766900.0,[],[],[]
2026-01-13,188.891509944584,192.37391954058012,188.75456175573808,191.0337677001953,1826300.0,[],[],[]
2026-01-14,191.44463403759377,196.13023252641776,188.95998333168546,194.78030395507807,1888400.0,[],[],[]
2026-01-15,193.6944985584619,197.32364814700054,193.39125719018793,196.6878204345703,1294400.0,[],[],[]
2026-01-16,196.06174309865233,197.46058488153008,191.9532825250224,193.449935913086,3971900.0,[],[],[]
2026-01-20,194.3400979560812,197.11819818051086,192.05110051452579,194.5357360839844,2228600.0,[],[],[]
2026-01-21,193.36190348653906,194.00752277927808,189.9186155181643,191.7967834472656,2099900.0,[],[],[]
2026-01-22,191.27832865649836,191.88482631702007,186.38730034454068,186.49490356445312,1688400.0,[],[],[]
2026-01-23,187.18942969088397,188.55891160046679,184.98846702647592,187.0329132080078,2524500.0,[],[],[]
2026-01-26,187.68829651243797,187.82524469414747,184.76347143316534,185.8297119140625,1491600.0,[],[],[]
2026-01-27,185.62429754285338,187.72744863218338,184.6754368745303,187.4535522460937,1258100.0,[],[],[]
2026-01-28,187.45355939713772,188.83281806319428,185.23302832226912,187.81549072265625,1301600.0,[],[],[]
2026-01-29,189.0480036780441,191.43482766453178,185.71233401781237,186.3872833251953,1963400.0,[],[],[]
2026-01-30,186.17209533477185,190.5446605965464,185.350391293993,190.5055389404297,1401500.0,[],[],[]
2026-02-02,193.03909255424267,193.860781688855,189.4784247113558,193.69448852539065,1672800.0,[],[],[]
2026-02-03,191.91416185439488,199.95501319790037,191.4544040215832,197.0790863037109,2037100.0,[],[],[]
2026-02-04,198.71267760858117,201.4712244627458,197.59752386303708,201.304916381836,3342400.0,[],[],[]
2026-02-05,214.08030085450775,220.63427536856622,211.1945824026335,219.48977661132807,5700300.0,[],[],[]
2026-02-06,220.68318067911414,229.32072265341415,220.68318067911414,226.4839324951172,3831000.0,[],[],[]
2026-02-09,227.1197748162033,229.75115033528328,225.02641537604484,225.51551818847656,2482400.0,[],[],[]
2026-02-10,225.47638735708713,226.5426278625103,222.3363408614916,224.0090789794922,2958000.0,[],[],[]
2026-02-11,223.7253968336181,226.98280816439035,222.05265878360916,225.8187561035156,3268700.0,[],[],[]
2026-02-12,225.99485691554722,227.68714856154773,221.16251847115944,221.3288116455078,2447100.0,[],[],[]
2026-02-13,222.10158412566315,222.24830899494563,216.53559188197605,217.72900390625,2200300.0,[],[],[]
2026-02-17,217.68175698098725,218.64668908718278,211.32104773575125,216.027572631836,2696900.0,[],[],[]
2026-02-18,216.28357719178445,218.833762312123,212.29582733715355,218.62698364257807,2469000.0,[],[],[]
2026-02-19,219.23746878454233,220.05471255322172,215.38756627973515,216.5297393798828,1618100.0,[],[],[]
2026-02-20,217.34697850249563,218.88299710987997,214.13707882498034,218.36114501953125,2742400.0,[],[],[]
2026-02-23,216.9826506419521,224.29845066761567,214.79677343557302,222.5950469970703,1889700.0,[],[],[]
2026-02-24,222.35873800721382,226.93725621196955,222.35873800721382,226.67141723632807,1618900.0,[],[],[]
2026-02-25,226.01169956235805,227.59695261143523,222.09288094711684,226.11016845703125,1666300.0,[],[],[]
2026-02-26,226.8880140371661,229.0246718191475,226.21847364454496,227.9415740966797,1422300.0,[],[],['shooting_star']
2026-02-27,228.60126166784158,233.14040093702926,228.60126166784158,232.6480865478516,2289800.0,[],[],[]
2026-03-02,231.8111560805169,235.7989058097984,231.1317748144966,232.06716918945312,1073100.0,[],[],[]
2026-03-03,230.44251853121128,233.02225621253902,229.16251310621843,230.5606842041016,1168400.0,[],[],[]
2026-03-04,231.34839729010844,232.39210144956024,226.64185764448231,228.48312377929688,1249100.0,[],[],[]
2026-03-05,225.6867925108947,226.3070984896755,221.75811786547587,223.0972137451172,1763000.0,[],[],[]
2026-03-06,222.14211179772224,223.79628102689256,220.586396437387,221.5316467285156,1270200.0,[],[],[]
2026-03-09,220.43871911881482,221.46272654639765,216.8349738014611,219.35562133789065,2150400.0,[],[],[]
2026-03-10,216.4017220504484,218.83375645119304,213.2509128139301,215.6337127685547,1569200.0,[],[],[]
2026-03-11,214.72784896539088,215.77155308201927,211.54750217101045,214.5013885498047,1283500.0,[],[],[]
2026-03-12,213.67429940013452,216.31311250691087,211.36043063807668,212.18751525878903,1423300.0,[],[],[]
2026-03-13,214.94447449996264,216.6084996103315,212.89644475060433,213.7530670166016,1160500.0,[],[],[]
2026-03-16,215.85033498820928,217.97713688331865,214.65892748400415,216.7266540527344,1403300.0,[],[],[]
2026-03-17,217.5340470178634,217.62267503376614,211.50812319716653,214.36355590820312,1183800.0,[],[],[]
2026-03-18,213.3789154386856,214.81646508375414,208.9480858058764,209.4502410888672,1813200.0,[],[],[]
2026-03-19,208.92839265671705,209.44040385220157,205.91543085788294,207.3431396484375,2274900.0,[],[],[]
2026-03-20,208.43607450590534,209.10561488286217,205.76772382893145,206.909896850586,5666500.0,[],[],[]
2026-03-23,208.052070656946,213.06382769641476,207.02804828048207,211.86257934570312,1712600.0,[],[],[]
2026-03-24,210.98626364427037,214.04845989425874,209.03670277547758,211.89212036132807,1171300.0,[],[],[]
2026-03-25,212.52228616322668,214.2946210879433,208.91854098701015,213.6644592285156,1171000.0,[],[],[]
2026-03-26,211.97089033832594,213.8219973204413,206.72281694534976,207.1954345703125,2009700.0,[],[],[]
2026-03-27,207.6877536550834,212.7586011869748,207.2151360194783,210.44471740722656,1715000.0,[],[],[]
2026-03-30,210.2675018310547,211.97090559883583,208.1308589490993,210.2675018310547,1617300.0,[],[],[]
2026-03-31,211.76413139464884,211.8822820474477,202.38060474645488,204.69448852539065,2473200.0,[],[],[]
2026-04-01,200.26366147156475,202.05569319262713,196.55160649525257,199.77134704589844,2245600.0,[],[],[]
2026-04-02,199.68273860176285,203.316021549787,197.74301851853178,203.0206298828125,1686200.0,[],[],[]
2026-04-06,202.29198559166997,205.62987664970342,201.8390647535821,204.77325439453125,1474500.0,[],[],[]
2026-04-07,204.4483358260688,205.62988745285384,202.78431064930547,203.7984771728516,1781900.0,[],[],[]
2026-04-08,204.13325952106297,205.80712555405918,203.09939622813346,205.777587890625,1283800.0,[],[],[]
2026-04-09,204.40894859817678,207.6779084608773,203.81816529776128,207.59913635253903,1489500.0,[],[],[]
2026-04-10,207.549904625733,207.84529627981047,199.0821056957228,199.20025634765625,1885400.0,[],[],[]
2026-04-13,197.16207301517784,198.27469332403868,193.82418204010943,194.572494506836,2357700.0,[],[],[]
2026-04-14,193.10539989751925,197.30976917717882,190.94906037195685,194.64141845703125,2588300.0,[],[],[]
2026-04-15,193.64695439508617,194.49373580823,188.79274136949283,188.9404296875,2131200.0,[],[],[]
2026-04-16,189.04874097049435,190.3189055882225,187.7884172326306,188.4185791015625,1740600.0,[],[],[]
2026-04-17,187.24685864527763,191.9140046046935,186.73484745824524,189.66905212402344,3200800.0,['engulfing'],['engulfing'],[]
2026-04-20,191.11646230910668,192.67216264239912,188.12318224612164,188.50718688964844,2084400.0,[],[],[]
2026-04-21,188.30043608481995,188.99951418964923,185.32685260255664,185.809326171875,1258400.0,[],[],[]
2026-04-22,185.6517597594411,187.0400899471951,184.87389460846853,185.75021362304688,1421500.0,[],[],[]
2026-04-23,186.76438658234943,190.5256758706049,186.70531125727624,189.147201538086,1637800.0,[],[],[]
2026-04-24,188.68441597650943,190.10228380899028,187.15823837837402,188.5367126464844,1607700.0,[],[],[]
2026-04-27,188.61550416802027,189.84629025705178,183.2886583688734,183.6234436035156,2413600.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2026-04-28,186.08499308079163,186.882539965311,183.7218750635849,185.03143310546875,1784800.0,[],[],[]
2026-04-29,185.60253698739763,187.16809324263994,184.15513138560945,186.2523956298828,2464400.0,[],[],[]
2026-04-30,184.3422104484499,186.5182317455603,178.66089790199518,182.8849639892578,3217000.0,[],[],[]
2026-05-01,183.72188868908708,185.18899104577233,177.41041432057852,179.53721618652344,1794100.0,[],[],[]
2026-05-04,178.74950354119406,180.1870681821668,177.62702732397983,179.2122802734375,1714600.0,[],[],[]
2026-05-05,178.87751572394407,183.52496495102113,178.84797806131698,182.0677185058593,1702200.0,[],[],[]
2026-05-06,182.50097349925272,184.66715408478427,181.29972503355674,183.544677734375,2400100.0,[],[],[]
2026-05-07,182.60926479173068,184.47021263226966,180.02952710606388,184.1846618652344,1833400.0,[],[],[]
2026-05-08,184.1255981159655,184.88376655029015,181.92002404531377,183.08189392089844,1587800.0,[],[],[]
2026-05-11,182.90465614941996,186.77425547754984,180.86648217140814,186.32131958007807,2315900.0,[],[],[]
2026-05-12,187.5225640329235,189.66906276777954,185.6517752021288,188.9601287841797,1829800.0,[],[],[]
2026-05-13,188.4678095553815,193.55833884676858,187.4241053906041,192.66232299804688,3303200.0,[],[],[]
2026-05-14,193.46971970410857,193.5583326909238,186.91208824340066,187.39456176757807,1592000.0,[],[],[]
2026-05-15,188.89477026225418,189.16265297789062,184.727524119813,185.5212860107422,1599500.0,[],[],[]
2026-05-18,184.7969934582109,190.3731448724717,184.7969934582109,190.23423767089844,1678200.0,[],[],[]
2026-05-19,190.74025441391078,194.38162127013513,188.3192875332115,191.2958831787109,2043500.0,[],[],[]
2026-05-20,190.18462423763484,190.6211940528478,186.5333405826708,189.35118103027344,1615300.0,[],[],[]
2026-05-21,187.10881653368327,191.266131150676,185.29309125243168,188.9046936035156,1572400.0,[],[],[]
2026-05-22,189.0733578187099,193.54818307640707,189.02374486206563,193.26043701171875,1621000.0,[],[],[]
2026-05-26,194.47091632575504,194.55029402673944,188.71616169224728,189.6289825439453,2139200.0,[],[],[]
2026-05-27,193.1810634859284,198.43971906921237,192.76434189265296,196.2767333984375,1957300.0,[],[],[]
2026-05-28,195.6814112398072,196.8918947562043,194.19311332355662,195.5028076171875,1359400.0,[],[],[]
2026-05-29,193.80615761637594,194.79835623307386,191.5042495585571,192.51629638671875,2836900.0,[],[],[]
2026-06-01,190.7997969606163,191.4943329641426,182.10812739156069,184.94581604003903,1890100.0,[],[],[]
2026-06-02,185.402233509637,185.7098126574379,180.58014764281575,182.65383911132807,1297400.0,[],[],[]
2026-06-03,182.75306454570537,186.66232949461926,180.87780977688237,181.77078247070312,1518800.0,[],[],[]
