Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2017-04-01,25.898995775702776,28.029210851826797,19.499706626932927,21.914535522460938,24767100.0,[],[],[]
2017-05-01,22.199135287021434,23.139191412377446,19.723943907884603,20.948598861694336,22448800.0,[],[],[]
2017-06-01,20.957224213681553,22.57860667074052,19.47383625882253,21.086593627929688,38260100.0,[],[],[]
2017-07-01,21.103844792990817,24.475972176354933,21.017602359946054,24.1827449798584,18236900.0,[],[],[]
2017-08-01,25.726509244185248,26.692439918597852,23.052953169362933,25.010683059692383,33450800.0,[],[],[]
2017-09-01,25.157300654877986,26.46820681639276,24.682956163428063,25.019306182861328,21096100.0,[],[],[]
2017-10-01,25.105552020944376,27.33926630292239,24.21724301655194,26.64068984985352,22795000.0,[],[],[]
2017-11-01,26.76143193382849,29.27974829533174,26.2957171955321,28.7277889251709,23621300.0,[],[],[]
2017-12-01,28.719159445862392,34.37588872168911,28.529428739952184,33.95415496826172,22913700.0,[],[],[]
2018-01-01,34.10939288641874,35.47205729440923,33.55744121815603,34.8510856628418,18877200.0,[],[],[]
2018-02-01,34.69586023114641,36.306091845934894,32.32416012719298,35.20774459838867,28528700.0,[],[],[]
2018-03-01,35.285581192475405,35.890971737018816,31.350544148585808,31.56675910949707,23947000.0,[],[],[]
2018-04-01,31.393786006464406,33.668321696327666,30.719213407156957,31.86944580078125,25851700.0,[],[],[]
2018-05-01,31.757026035445083,37.94915657853362,31.2554156695112,37.52422332763672,21605900.0,[],[],[]
2018-06-01,37.71501213842008,41.48737619521428,37.71501213842008,39.44075775146485,26899200.0,[],[],[]
2018-07-01,39.12855214378092,40.125848335171234,36.07597271364848,36.8477897644043,21677400.0,[],[],[]
2018-08-01,36.64339081473995,38.29595644092032,35.103909080080896,35.93019104003906,18046400.0,[],[],[]
2018-09-01,35.75623009403072,38.887404767767535,30.528919687194982,30.99859619140625,25338500.0,[],[],[]
2018-10-01,30.99858742495069,32.21627139367957,29.36342840967106,30.952037811279297,20158400.0,[],[],[]
2018-11-01,30.88218005764002,32.41013486101236,25.896674773050282,27.18888664245605,24115600.0,[],[],[]
2018-12-01,27.773882914150516,29.2756411409923,25.390269033528117,26.612632751464844,20652100.0,[],[],[]
2019-01-01,26.193538882450433,31.894995177186395,26.080034280042902,31.170309066772457,16976600.0,[],[],[]
2019-02-01,31.187769107485177,32.628416070366576,25.503768620329208,27.04849624633789,17978300.0,[],[],[]
2019-03-01,27.153705585498248,28.45006913104272,26.01469456572875,26.43458366394043,17419900.0,[],[],[]
2019-04-01,26.826484314069997,28.496729746223927,25.28687823837042,26.84515190124512,16469200.0,[],[],[]
2019-05-01,27.330358723723577,27.628950535444833,21.686916547768284,22.062122344970703,15928700.0,[],[],[]
2019-06-01,22.146544889456663,22.925097955783567,20.0922897049611,22.606172561645508,16919700.0,[],[],[]
2019-07-01,22.775013364474294,23.03765651769423,19.435678952130385,19.75460433959961,18111100.0,[],[],[]
2019-08-01,19.520099423202762,19.623281686815485,16.13386526970197,17.41666603088379,22429800.0,[],[],[]
2019-09-01,17.01976417904397,18.2293926525975,13.419244849070184,13.91065502166748,24587400.0,[],[],[]
2019-10-01,13.93900623732369,15.829041408560503,9.72710857728527,10.04180908203125,25028600.0,[],[],[]
2019-11-01,10.08949185866411,10.585382064037857,8.24896978379016,9.23121738433838,28957500.0,[],[],[]
2019-12-01,9.288433589790166,10.184854423209448,8.248968473284592,8.69718074798584,39860700.0,[],[],[]
2020-01-01,8.849760964007592,10.118099514183223,6.150966005840148,6.44659423828125,45210700.0,[],[],[]
2020-02-01,6.437057073405254,9.412409084120865,4.796800261540264,5.569246292114258,49790600.0,['inverted_hammer'],['inverted_hammer'],[]
2020-03-01,5.616929048881293,5.693220034544922,2.3936314395736926,2.7655508518218994,59990300.0,[],[],[]
2020-04-01,2.6606503568711237,4.148325573058627,2.412704453623268,3.2328333854675293,53648100.0,[],[],[]
2020-05-01,3.0611782352950843,3.957598266928409,2.5271409675054506,3.003960371017456,50836200.0,[],[],[]
2020-06-01,3.0134964621240328,4.977991960793488,2.708332362379329,2.746478080749512,62051100.0,[],[],[]
2020-07-01,2.765550625112401,3.2900516459643065,2.5271405753825205,2.9753506183624268,29754800.0,[],[],[]
2020-08-01,2.956277875477926,3.12793321672708,2.1647583470841743,2.488995313644409,46018700.0,[],[],[]
2020-09-01,2.4699227014653955,3.97667035299762,2.193367481231689,2.193367481231689,57037200.0,['inverted_hammer'],['inverted_hammer'],[]
2020-10-01,2.2124408299349243,2.403168236531072,1.1157563567161557,1.230193018913269,54811400.0,[],[],[]
2020-11-01,1.2492659091949463,1.5830391756273912,0.7629105141660845,1.2874112129211426,81457900.0,[],[],[]
2020-12-01,1.3923116405573144,2.813232201581536,1.1539021092849,2.298267841339112,102767000.0,[],[],[]
2021-01-01,2.345949835157997,4.96845376071139,2.336413462956747,3.652433633804321,91833700.0,[],[],[]
2021-02-01,3.8813077913339904,5.05428225438927,3.118397127733318,4.100644588470459,74313700.0,[],[],[]
2021-03-01,4.138790277555474,4.57746309722634,2.4889952538537745,2.918133020401001,78287400.0,[],[],[]
2021-04-01,2.908595981966518,4.472563059437352,2.8132322687341835,3.528461217880249,69085300.0,[],[],[]
2021-05-01,3.68104313115343,8.296652454673543,3.5761430354864503,6.322620868682861,196462700.0,[],[],[]
2021-06-01,6.770830923624474,9.303695162834082,6.465666220868872,7.562350273132324,150204000.0,[],[],[]
2021-07-01,7.676787299532957,11.66775999695148,7.400231747621246,11.167101860046388,221103000.0,[],[],[]
2021-08-01,11.291075737735204,15.353575008585798,10.375583469363738,15.239137649536133,137552900.0,[],[],[]
2021-09-01,15.134240033499328,18.91064453167344,11.977696634338239,14.10430908203125,139210700.0,[],[],[]
2021-10-01,14.266426650924691,18.805741485233902,10.766574282159551,11.338757514953612,210479500.0,[],[],[]
2021-11-01,11.519950436896334,12.04445167676102,8.935589963919476,9.498236656188965,107815400.0,[],[],[]
2021-12-01,9.793863172821725,10.712216064747082,8.18221436514873,9.603135108947754,93152700.0,[],[],[]
2022-01-01,9.92737203017236,13.474904928734963,9.374264142146092,10.29928970336914,109510600.0,[],[],[]
2022-02-01,10.299290930477714,18.691307824946705,10.099026907321255,16.536083221435547,183973000.0,[],[],[]
2022-03-01,17.079656581555476,26.415776815576372,16.908001449050168,23.39274024963379,323423200.0,[],[],[]
2022-04-01,23.602542674542555,31.746614490705625,19.750804273525972,21.59036636352539,195911900.0,[],[],[]
2022-05-01,21.218445111947208,25.404922700685393,18.595942432920797,22.515399932861328,135664600.0,[],[],[]
2022-06-01,22.648906873554445,28.475635213413792,19.3302460180603,20.34109878540039,131479200.0,[],[],[]
2022-07-01,20.36017388808191,23.688371493340224,16.612374175802227,20.0168685913086,115899700.0,[],[],[]
2022-08-01,19.68308987535358,27.789011928380855,17.499257406990314,23.516714096069336,120768200.0,[],[],[]
2022-09-01,22.858702689850887,25.633789580463922,18.50057929780958,23.66929626464844,122114000.0,[],[],[]
2022-10-01,24.699227856215757,27.40755918046427,21.42824891513094,22.791948318481445,109353200.0,[],[],[]
2022-11-01,23.297378506817044,31.365158892054687,21.87168976758575,30.459203720092773,119251800.0,[],[],[]
2022-12-01,30.468737382528573,30.735753092356003,24.651546750803845,25.19511985778809,67949300.0,[],[],[]
2023-01-01,24.584793622759044,28.656823906609134,23.04943409342481,26.596967697143555,82025400.0,[],[],[]
2023-02-01,26.482525556625205,29.77257970370825,24.03167974369708,26.034320831298828,111377100.0,[],[],[]
2023-03-01,26.148756203520144,27.216837850848297,20.934263886823715,24.413135528564453,78456400.0,[],[],[]
2023-04-01,24.794590094904557,26.41577576974764,21.55222041512712,22.90638732910156,66011400.0,[],[],[]
2023-05-01,22.648905070456074,23.05896974802211,16.943751189175746,17.374284744262695,78913800.0,[],[],[]
2023-06-01,17.460390143955344,21.16773599124627,17.41255418855933,20.72285461425781,68130000.0,[],[],[]
2023-07-01,20.665449233912398,21.908244639140705,19.766117637691398,21.46910285949707,57763500.0,[],[],[]
2023-08-01,21.335162179222895,23.17296567447897,20.091404944090186,20.715518951416016,69401500.0,[],[],[]
2023-09-01,21.118694116777206,25.208042686291275,20.629124800297344,24.9488582611084,60868600.0,[],[],[]
2023-10-01,24.785667045900976,25.24643632267723,21.790650965595052,22.64499855041504,60092500.0,[],[],[]
2023-11-01,22.62580180601581,23.394596808327528,21.214687971604107,22.961181640625,52708500.0,[],[],[]
2023-12-01,22.913025898683614,24.559990997314454,22.17140674393002,23.42348861694336,58559100.0,[],[],[]
2024-01-01,23.510168938441787,26.192505247385927,21.882468829695306,25.71575355529785,97734000.0,[],[],[]
2024-02-01,25.995064067844556,26.235848286891322,22.72521231446151,23.932188034057617,72376300.0,[],[],[]
2024-03-01,24.05779521959772,26.320579257384832,22.453940684526128,23.43943977355957,75027600.0,[],[],[]
2024-04-01,23.507073099791047,23.999822699716393,21.101295190878087,21.197912216186523,56984200.0,[],[],[]
2024-05-01,21.246219058115084,24.12859496936985,20.61820475949178,24.021961212158203,56536400.0,[],[],[]
2024-06-01,24.186761886803993,24.98652342054714,20.851991788024517,21.44333267211914,45945000.0,[],[],[]
2024-07-01,22.461212208837605,23.30460037003473,20.41575944115205,21.53057861328125,46194000.0,[],[],[]
2024-08-01,23.081632520222797,23.90057336413211,19.640230330572205,22.772178649902344,62195400.0,[],[],[]
2024-09-01,22.373348986291134,25.87526499233324,19.65936280207335,25.8169002532959,70276400.0,[],[],[]
2024-10-01,25.846086264302315,26.546466291192456,23.394741063018547,25.554256439208984,47615700.0,[],[],[]
2024-11-01,25.729352036160492,29.124267858874546,23.02917197032834,23.263267517089844,62360500.0,[],[],[]
2024-12-01,23.2047450630036,23.4876098294744,19.10026439943953,20.42485809326172,48000900.0,[],[],[]
2025-01-01,20.610180973859375,20.81501574044863,17.29675301799625,17.703495025634766,60932600.0,[],[],[]
2025-02-01,17.49866084719584,17.83029579452396,13.132488239627087,13.514702796936035,75458200.0,[],[],[]
2025-03-01,13.936119854200973,14.651546229131576,11.907442694716794,13.279495239257812,103331300.0,[],[],[]
2025-04-01,13.426499695044223,13.593105972730045,9.418150237507117,12.093649864196776,137042800.0,['hammer'],['hammer'],[]
2025-05-01,12.16225242614746,15.28366948718273,11.94174478148724,12.963510513305664,102579700.0,[],[],[]
2025-06-01,13.229479060664502,14.40171085646016,12.392171259201241,13.219629287719728,86048600.0,[],[],[]
2025-07-01,13.190077042408298,17.514531447734377,12.57933424575955,15.908865928649902,126184800.0,[],[],[]
2025-08-01,15.475437334943866,18.558702050152977,15.150364570625038,17.210660934448242,90548200.0,[],[],[]
2025-09-01,17.032619054972788,26.676527406979993,16.280888805471704,26.23142433166504,113101900.0,[],[],[]
