Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,28.13999938964844,30.63999938964844,28.13999938964844,30.26000022888184,437700,[],[],[]
2022-12-11,30.020000457763672,30.850000381469727,28.049999237060547,28.450000762939453,319400,[],[],[]
2022-12-18,28.440000534057617,30.020000457763672,27.979999542236328,28.43000030517578,918700,[],[],[]
2022-12-25,28.479999542236328,28.479999542236328,24.459999084472656,24.8799991607666,482700,[],[],[]
2023-01-01,24.8799991607666,25.1200008392334,24.13999938964844,24.38999938964844,568900,[],[],[]
2023-01-08,24.82999992370605,25.350000381469727,23.06999969482422,23.989999771118164,578000,[],[],[]
2023-01-15,24.209999084472656,25.88999938964844,24.059999465942383,25.56999969482422,974900,[],[],[]
2023-01-22,25.600000381469727,28.01000022888184,25.559999465942383,27.96999931335449,583600,[],[],[]
2023-01-29,27.90999984741211,29.43000030517578,27.81999969482422,28.700000762939453,368700,[],[],[]
2023-02-05,28.440000534057617,30.790000915527344,28.3700008392334,30.239999771118164,822400,[],[],[]
2023-02-12,30.149999618530277,30.36000061035156,24.51000022888184,25.790000915527344,778200,[],[],[]
2023-02-19,25.670000076293945,27.56999969482422,25.18000030517578,26.6200008392334,588500,[],[],[]
2023-02-26,26.1200008392334,26.61000061035156,25.520000457763672,25.940000534057617,453100,[],[],[]
2023-03-05,26.299999237060547,26.530000686645508,24.170000076293945,24.68000030517578,477200,[],[],[]
2023-03-12,24.71999931335449,24.71999931335449,21.6299991607666,21.88999938964844,676200,[],[],[]
2023-03-19,21.3700008392334,21.5,19.6200008392334,20.149999618530277,1187900,[],[],[]
2023-03-26,20.3700008392334,21.059999465942383,18.90999984741211,19.209999084472656,626500,[],[],[]
2023-04-02,19.559999465942383,20.93000030517578,19.229999542236328,20.84000015258789,460900,[],[],[]
2023-04-09,20.88999938964844,21.13999938964844,18.549999237060547,18.850000381469727,323100,[],[],[]
2023-04-16,18.739999771118164,19.8799991607666,18.420000076293945,19.01000022888184,445000,[],[],[]
2023-04-23,18.959999084472656,20.0,18.5,18.520000457763672,449700,[],[],[]
2023-04-30,18.459999084472656,19.100000381469727,17.100000381469727,19.030000686645508,511800,[],[],[]
2023-05-07,19.0,24.299999237060547,18.06999969482422,22.59000015258789,736500,[],[],[]
2023-05-14,22.40999984741211,22.57999992370605,20.90999984741211,21.8700008392334,1008100,[],[],[]
2023-05-21,21.8799991607666,24.420000076293945,21.65999984741211,24.040000915527344,729700,[],[],[]
2023-05-28,24.170000076293945,25.209999084472656,23.270000457763672,23.75,618800,[],[],[]
2023-06-04,23.75,25.3700008392334,22.65999984741211,25.059999465942383,589400,[],[],[]
2023-06-11,24.729999542236328,26.799999237060547,23.729999542236328,25.75,644300,[],[],[]
2023-06-18,25.959999084472656,26.1299991607666,24.0,24.32999992370605,678500,[],[],[]
2023-06-25,24.1200008392334,24.780000686645508,22.71999931335449,23.479999542236328,1205300,[],[],[]
2023-07-02,23.450000762939453,27.549999237060547,23.3700008392334,26.8799991607666,674800,[],[],[]
2023-07-09,26.729999542236328,27.1299991607666,25.690000534057617,26.799999237060547,426400,[],[],[]
2023-07-16,26.670000076293945,27.989999771118164,26.26000022888184,27.34000015258789,490700,[],[],[]
2023-07-23,27.34000015258789,28.38999938964844,27.26000022888184,27.690000534057617,309500,[],[],[]
2023-07-30,27.8799991607666,28.3700008392334,27.450000762939453,27.709999084472656,311700,[],[],[]
2023-08-06,27.709999084472656,29.739999771118164,25.15999984741211,29.059999465942383,370500,[],[],[]
2023-08-13,29.290000915527344,29.940000534057617,27.61000061035156,27.799999237060547,518000,[],[],[]
2023-08-20,27.670000076293945,29.81999969482422,27.290000915527344,29.530000686645508,583800,[],[],[]
2023-08-27,29.440000534057617,29.520000457763672,27.65999984741211,27.96999931335449,413000,[],[],[]
2023-09-03,28.01000022888184,29.8700008392334,27.809999465942383,29.6200008392334,379400,[],[],[]
2023-09-10,29.149999618530277,29.149999618530277,26.59000015258789,27.15999984741211,320500,[],[],[]
2023-09-17,27.290000915527344,28.309999465942383,26.71999931335449,28.07999992370605,585600,[],[],[]
2023-09-24,28.229999542236328,28.350000381469727,26.729999542236328,26.780000686645508,230500,[],[],[]
2023-10-01,26.700000762939453,26.8700008392334,25.149999618530277,26.200000762939453,441300,[],[],[]
2023-10-08,26.18000030517578,26.93000030517578,25.65999984741211,25.76000022888184,439600,[],[],[]
2023-10-15,25.61000061035156,27.07999992370605,25.0,25.309999465942383,327100,[],[],[]
2023-10-22,25.6299991607666,26.46999931335449,24.6299991607666,24.71999931335449,380000,[],[],[]
2023-10-29,24.559999465942383,24.989999771118164,22.8799991607666,23.049999237060547,336500,[],[],[]
2023-11-05,23.25,28.790000915527344,23.01000022888184,27.920000076293945,397200,[],[],[]
2023-11-12,27.96999931335449,30.88999938964844,27.549999237060547,30.420000076293945,455000,[],[],[]
2023-11-19,30.149999618530277,33.0,30.149999618530277,32.54999923706055,498700,[],[],[]
2023-11-26,32.54999923706055,33.099998474121094,31.51000022888184,31.950000762939453,212600,[],[],[]
2023-12-03,32.38999938964844,34.279998779296875,32.09000015258789,33.79999923706055,479900,[],[],[]
2023-12-10,33.400001525878906,34.810001373291016,33.08000183105469,33.79999923706055,504100,[],[],[]
2023-12-17,33.63999938964844,36.34999847412109,33.5099983215332,35.11000061035156,1051700,[],[],[]
2023-12-24,35.22999954223633,37.9900016784668,34.84000015258789,36.93000030517578,364900,[],[],[]
2023-12-31,37.2400016784668,37.369998931884766,35.91999816894531,36.20000076293945,332400,[],[],[]
2024-01-07,36.04999923706055,36.34000015258789,32.880001068115234,33.900001525878906,391600,[],[],[]
2024-01-14,34.119998931884766,34.720001220703125,32.61000061035156,32.689998626708984,398700,[],[],[]
2024-01-21,32.380001068115234,33.70000076293945,31.950000762939453,33.52000045776367,267000,[],[],[]
2024-01-28,33.93000030517578,35.59000015258789,33.75,34.599998474121094,283000,[],[],[]
2024-02-04,34.5099983215332,35.33000183105469,32.86000061035156,33.38999938964844,238000,[],[],[]
2024-02-11,32.88999938964844,35.779998779296875,31.729999542236328,33.09000015258789,490700,[],[],[]
2024-02-18,33.5,34.11000061035156,32.04999923706055,33.040000915527344,574000,[],[],[]
2024-02-25,32.630001068115234,34.880001068115234,32.099998474121094,34.7400016784668,318300,[],[],[]
2024-03-03,34.540000915527344,37.630001068115234,34.540000915527344,37.02999877929688,398300,[],[],[]
2024-03-10,37.06999969482422,38.09999847412109,34.900001525878906,36.68000030517578,447000,[],[],[]
2024-03-17,36.459999084472656,36.7599983215332,35.060001373291016,36.70000076293945,536600,[],[],[]
2024-03-24,36.560001373291016,37.630001068115234,35.06999969482422,36.65999984741211,319600,[],[],[]
2024-03-31,36.83000183105469,39.97999954223633,36.70000076293945,39.4900016784668,392400,[],[],[]
2024-04-07,39.4900016784668,39.4900016784668,35.0,37.52000045776367,401700,[],[],[]
2024-04-14,37.709999084472656,38.72999954223633,35.47999954223633,36.31999969482422,378400,[],[],[]
2024-04-21,36.369998931884766,36.61000061035156,33.84000015258789,34.720001220703125,357400,[],[],[]
2024-04-28,34.970001220703125,36.11000061035156,34.150001525878906,35.130001068115234,391100,[],[],[]
2024-05-05,35.150001525878906,35.779998779296875,32.16999816894531,34.20000076293945,607900,[],[],[]
2024-05-12,34.72999954223633,35.27000045776367,33.09000015258789,34.77000045776367,516600,[],[],[]
2024-05-19,35.04999923706055,37.15999984741211,34.849998474121094,35.2599983215332,464900,[],[],[]
2024-05-26,35.08000183105469,35.869998931884766,33.849998474121094,34.04999923706055,283500,[],[],[]
2024-06-02,34.310001373291016,35.02000045776367,32.970001220703125,34.95000076293945,250600,[],[],[]
2024-06-09,35.4900016784668,35.4900016784668,33.119998931884766,34.029998779296875,254200,[],[],[]
2024-06-16,33.630001068115234,35.7599983215332,33.130001068115234,34.36000061035156,324600,[],[],[]
2024-06-23,34.18000030517578,35.0099983215332,33.91999816894531,34.16999816894531,431300,[],[],[]
2024-06-30,34.16999816894531,34.349998474121094,32.779998779296875,34.0,642400,[],[],[]
2024-07-07,34.060001373291016,34.099998474121094,32.540000915527344,33.06999969482422,259800,[],[],[]
2024-07-14,33.4900016784668,35.130001068115234,32.779998779296875,34.7599983215332,472200,[],[],[]
2024-07-21,35.16999816894531,39.900001525878906,34.970001220703125,38.380001068115234,426700,[],[],[]
2024-07-28,38.7400016784668,40.27000045776367,33.349998474121094,34.70000076293945,1157800,[],[],[]
2024-08-04,34.720001220703125,35.06999969482422,30.239999771118164,31.0,578500,[],[],[]
2024-08-11,30.5,33.810001373291016,29.459999084472656,32.47999954223633,805400,[],[],[]
2024-08-18,32.29999923706055,32.970001220703125,31.25,32.68000030517578,587200,[],[],[]
2024-08-25,32.9900016784668,34.72999954223633,32.22999954223633,34.689998626708984,341500,[],[],[]
2024-09-01,34.93000030517578,35.380001068115234,33.689998626708984,34.40999984741211,344800,[],[],[]
2024-09-08,34.15999984741211,34.279998779296875,32.11000061035156,32.36000061035156,219900,[],[],[]
2024-09-15,32.349998474121094,33.86000061035156,30.600000381469727,33.25,373400,[],[],[]
2024-09-22,33.25,35.869998931884766,32.900001525878906,35.0,624900,[],[],[]
2024-09-29,35.08000183105469,35.709999084472656,34.34000015258789,35.310001373291016,342000,[],[],[]
2024-10-06,35.27000045776367,37.4900016784668,34.560001373291016,37.36000061035156,451800,[],[],[]
2024-10-13,37.02999877929688,37.20000076293945,34.7400016784668,35.7400016784668,282600,[],[],[]
2024-10-20,35.599998474121094,36.63999938964844,35.369998931884766,35.779998779296875,187600,[],[],[]
2024-10-27,44.20000076293945,45.61000061035156,39.65999984741211,39.70000076293945,2139500,[],[],[]
2024-11-03,40.0,40.790000915527344,37.02999877929688,37.41999816894531,841400,[],[],[]
2024-11-10,37.27999877929688,47.4900016784668,37.27999877929688,44.52999877929688,954200,[],[],[]
2024-11-17,45.0,45.91999816894531,42.970001220703125,44.619998931884766,904700,[],[],[]
2024-11-24,44.56999969482422,45.11000061035156,41.75,43.27000045776367,644000,[],[],[]
2024-12-01,43.650001525878906,45.58000183105469,43.38999938964844,44.720001220703125,479100,[],[],[]
2024-12-08,44.86000061035156,45.790000915527344,43.2599983215332,44.2400016784668,602400,[],[],[]
2024-12-15,44.2400016784668,46.65999984741211,43.31999969482422,45.0,621800,[],[],[]
2024-12-22,45.040000915527344,46.5,41.84999847412109,42.90999984741211,1070200,[],[],[]
2024-12-29,42.83000183105469,43.83000183105469,42.11000061035156,42.77000045776367,286600,[],[],[]
2025-01-05,42.400001525878906,43.43999862670898,40.5099983215332,41.34000015258789,592000,[],[],[]
2025-01-12,41.06999969482422,41.7400016784668,39.0099983215332,39.27000045776367,733600,[],[],[]
2025-01-19,39.04999923706055,41.290000915527344,38.86000061035156,39.88999938964844,620000,[],[],[]
2025-01-26,40.400001525878906,40.59999847412109,38.27000045776367,38.7599983215332,1001600,[],[],[]
2025-02-02,38.45000076293945,42.43000030517578,38.27999877929688,39.5,1430400,[],[],[]
2025-02-09,38.650001525878906,40.56999969482422,38.02000045776367,38.5,1265400,[],[],[]
2025-02-16,38.68999862670898,41.720001220703125,38.0099983215332,40.15999984741211,1222400,[],[],[]
2025-02-23,40.25,40.720001220703125,37.59000015258789,37.68999862670898,1011600,[],[],[]
2025-03-02,37.77000045776367,39.7599983215332,37.68999862670898,39.70000076293945,1099300,[],[],[]
2025-03-09,39.43000030517578,39.93000030517578,37.130001068115234,38.5,1233500,[],[],[]
2025-03-16,37.900001525878906,39.810001373291016,36.59999847412109,38.43999862670898,1728500,[],[],[]
2025-03-23,38.290000915527344,39.59000015258789,36.43000030517578,36.58000183105469,1839500,[],[],[]
