Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-05,400.0211909448005,400.66484709411856,395.0402370268208,395.6740112304688,3183600.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2025-12-08,394.87191962340904,395.52548795180985,383.99896870186143,385.5833740234375,4569900.0,[],[],[]
2025-12-09,387.39547161214847,392.96066858164056,386.2963092488567,386.5735778808594,3574700.0,[],[],[]
2025-12-10,385.8210350038064,390.50492637795315,385.2070851018291,388.8511962890625,5121700.0,['engulfing'],['engulfing'],[]
2025-12-11,391.38620612406487,400.3479823092577,391.01981864107114,399.36761474609375,3272500.0,[],[],[]
2025-12-12,402.7839990858804,413.9441004862017,402.7839990858804,412.1814575195313,4726400.0,[],[],[]
2025-12-15,413.35984550256774,417.40008042458385,406.0022988997015,412.9241333007813,4798100.0,[],[],[]
2025-12-16,414.44913121821685,420.3114216850432,410.85452061828977,419.3805847167969,3960500.0,[],[],[]
2025-12-17,418.8755531825924,420.2718086529365,416.67719800673416,418.2219848632813,4766000.0,[],[],[]
2025-12-18,417.41987478563,420.34112292844554,414.389713702311,414.9046325683594,3370800.0,[],[],[]
2025-12-19,413.95398910925616,419.2617420389475,413.122183172069,417.3208312988281,6048500.0,[],[],[]
2025-12-22,417.4495860609629,421.14322765708965,416.4296302621421,419.3805847167969,2354200.0,[],[],[]
2025-12-23,419.46970384101627,421.1828161743999,418.87554808341935,420.955078125,1656600.0,[],[],[]
2025-12-24,420.46983821780725,422.4701616082199,420.00444995015624,420.7570190429688,830100.0,[],[],[]
2025-12-26,421.25212739534453,421.84628313390255,419.28154057880965,420.6282653808594,1328200.0,[],[],[]
2025-12-29,419.7172385052499,423.1335810008008,419.61820751552045,422.3810119628906,2240300.0,[],[],[]
2025-12-30,419.86578477540695,425.27253854227814,419.27162903596684,424.1832580566406,1501800.0,[],[],[]
2025-12-31,422.9454640812,424.8170502065997,422.12357026455436,422.2325134277344,1569200.0,[],[],[]
2026-01-02,422.1235714623093,426.6094006565304,417.96451131852047,424.9259643554688,2202400.0,[],[],[]
2026-01-05,421.4600857056331,429.7583815578942,419.9351231959943,428.8770751953125,2617800.0,[],[],[]
2026-01-06,429.837624010498,434.71954697773987,429.23355607819263,432.8974914550781,2359400.0,[],[],[]
2026-01-07,432.6499322643091,434.7393442983219,428.66913997324156,429.9069519042969,2322200.0,[],[],[]
2026-01-08,429.21374218926053,438.11607545108865,428.1937864213981,435.4028015136719,2801600.0,[],[],[]
2026-01-09,433.5510885508025,440.7105738415383,432.9074323526893,439.7500305175781,1787900.0,[],[],[]
2026-01-12,438.06660090390216,441.6315053290426,435.1057644188637,439.3044128417969,2284900.0,[],[],[]
2026-01-13,439.64108670508205,440.3342734667098,435.7989136789529,438.5815124511719,1790300.0,[],[],[]
2026-01-14,437.521909264095,440.0272392099898,433.6302361066406,435.6899719238281,2542000.0,[],[],[]
2026-01-15,437.4724447115122,439.6707999199125,433.47182807045573,435.7494201660156,2336600.0,[],[],[]
2026-01-16,435.1750869652696,436.23466130519665,431.41215051957226,434.6799621582031,3297000.0,[],[],[]
2026-01-20,430.0852105453918,430.66945417894203,424.98543118472435,428.9266052246094,2958400.0,[],[],[]
2026-01-21,429.2434595932368,436.65053686392474,428.80774738790126,435.0661315917969,2633300.0,[],[],[]
2026-01-22,435.56130700467367,442.9287666898606,435.56130700467367,441.29486083984375,2214000.0,[],[],[]
2026-01-23,438.91819659319583,447.57299812544454,438.74987109454673,447.1669921875,1639000.0,[],[],[]
2026-01-26,448.2166687890023,451.1378868955606,447.74133811504527,450.59326171875,1945500.0,[],[],[]
2026-01-27,450.59323094311804,452.5440236763001,448.0284883521861,448.61273193359375,1929100.0,[],[],[]
2026-01-28,448.26614342549055,449.0682431154473,444.6220324612403,447.09765625,2281300.0,[],[],[]
2026-01-29,448.49391969970867,451.5934055737701,443.7902344170958,450.56353759765625,2717200.0,[],[],[]
2026-01-30,448.21666379183534,452.91043704225757,447.1867957864198,452.5143432617188,2816700.0,[],[],[]
2026-02-02,454.87114855245767,457.86169139127753,453.5343055815215,455.6732482910156,2191500.0,[],[],[]
2026-02-03,453.9204722376729,462.2583559102537,453.81152908080196,459.0499572753906,2912200.0,[],[],[]
2026-02-04,461.66424116591116,472.67581149181154,461.0899097151078,468.7148132324219,3420300.0,[],[],[]
2026-02-05,466.4768383127927,469.7545617338322,454.78199415808314,455.2077941894531,3453400.0,[],[],[]
2026-02-06,451.4547609319784,453.52437885192376,440.66104694957664,443.8694458007813,3132800.0,[],[],[]
2026-02-09,443.8001206052099,453.03913491218594,439.6905611070431,451.8904418945313,3610600.0,[],[],[]
2026-02-10,449.8901892065127,459.6342412906767,449.75153976193235,456.0198364257813,2567800.0,[],[],[]
2026-02-11,453.960115850185,463.10013051675446,450.84083566123195,462.95159912109375,2392600.0,[],[],[]
2026-02-12,465.33808376178575,472.89366247479103,464.90237154037817,468.2493896484375,3757600.0,[],[],[]
2026-02-13,469.5466370242057,483.77651805897085,468.7346251497332,476.3100280761719,4412900.0,[],[],[]
2026-02-17,474.45829035574445,479.0530327337422,473.34921565140087,477.5181579589844,2249500.0,[],[],[]
2026-02-18,478.12215543217087,483.50911515956165,477.89441738672207,480.54827880859375,2451000.0,[],[],['shooting_star']
2026-02-19,480.1720154238438,485.7669195083064,477.4983596891544,485.3312072753906,3072600.0,[],[],[]
2026-02-20,483.47940995535157,493.49084819232377,483.2417597439156,491.6687927246094,3202400.0,[],[],[]
2026-02-23,488.7376253066393,495.68919609008043,487.9652319107031,493.3323974609375,2159200.0,[],[],[]
2026-02-24,493.0056078810216,499.5709669853428,489.7477087426917,499.0857543945313,2761700.0,[],[],[]
2026-02-25,501.9079800230948,504.6509603403413,495.51097652474124,503.3141174316406,3483400.0,[],[],[]
2026-02-26,501.94758770592125,505.67090530705894,492.5996299311203,493.6492919921875,1945600.0,[],[],[]
2026-02-27,493.411630923654,504.56185049371294,493.411630923654,503.1259765625,3239500.0,[],[],[]
2026-03-02,503.0467874487877,505.076787003044,494.64946011767984,504.3737182617188,3071800.0,[],[],['hanging_man']
2026-03-03,495.1247791082818,498.7391839517686,486.7967766972783,496.7883911132813,3815300.0,[],[],[]
2026-03-04,497.313205037094,499.07584798119285,492.4906946899255,494.3226623535156,2907000.0,[],[],[]
2026-03-05,490.75775588167994,492.4114858765211,483.78639080081956,485.28167724609375,3784900.0,[],[],[]
2026-03-06,483.24177295838064,483.53883573079895,475.0128017422031,480.0135498046875,2195600.0,[],[],[]
