Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2017-03-05,33.806941924465185,34.97703316909307,33.24888064735457,34.589996337890625,408100,[],[],[]
2017-03-12,34.40098706060231,34.95063429021519,33.238257412940655,34.22062683105469,437800,[],[],[]
2017-03-19,34.20259060069431,34.95965331442401,33.661845520991044,33.80604553222656,798100,[],[],[]
2017-03-26,33.58975189838919,33.90969679780697,31.363636800921523,31.94944953918457,609100,[],[],[]
2017-04-02,31.543889541881086,32.49922294384193,31.16536451762385,31.62501335144043,597100,[],[],[]
2017-04-09,31.57093400595668,31.823287523642506,29.55662503098827,30.291156768798828,524300,[],[],[]
2017-04-16,30.282141685212906,30.593075504300728,29.38989153134508,29.40791702270508,466400,[],[],[]
2017-04-23,29.60619497529973,31.48982214371483,29.436759456812357,30.93104553222656,705900,[],[],[]
2017-04-30,31.354626749462636,32.03959458372364,31.070731669616187,31.23746490478516,577300,[],[],[]
2017-05-07,31.462782061299567,33.62579450851344,31.255494020531597,32.64342498779297,582800,[],[],[]
2017-05-14,32.50824104958842,36.690064940749664,32.2387662169975,36.29351425170898,1016700,[],[],[]
2017-05-21,36.41966643914038,37.32993924514858,34.806437393466915,34.824462890625,720400,[],[],[]
2017-05-28,34.986679237936904,35.52743025087741,34.130488629156496,35.13990783691406,391500,[],[],[]
2017-06-04,35.031753791172164,36.40164629746658,34.21161549385078,35.88793182373047,379400,[],[],[]
2017-06-11,35.92399525718961,36.051275045427204,34.43595886327005,35.663238525390625,338600,[],[],[]
2017-06-18,35.60910038037373,36.24077730082711,34.751801808272866,34.995452880859375,420200,[],[],[]
2017-06-25,35.09470378345354,36.078348378580955,34.47205735088946,35.99713134765625,465100,[],[],[]
2017-07-02,36.051272069685,36.98979724626422,35.248142499923794,36.29494094848633,474600,[],[],[]
2017-07-09,36.18663829929954,37.61244200139771,35.72640610231971,37.1431884765625,333200,[],[],[]
2017-07-16,36.88149761861949,38.668256091645375,36.88149761861949,38.44265365600586,559200,[],[],[]
2017-07-23,38.48779114003362,40.95136868955271,38.03117117315129,40.19334411621094,607600,[],[],[]
2017-07-30,40.23844084164272,40.70771581067575,39.317997395440266,39.41726303100586,487800,[],[],[]
2017-08-06,39.525555944687675,39.724087239396994,34.887163507555535,36.015174865722656,731700,[],[],[]
2017-08-13,36.177605541299044,36.92660045610702,34.120116799807384,34.43595886230469,705200,[],[],[]
2017-08-20,34.49011102861675,35.42860275421938,33.53355697097508,34.01183319091797,446200,[],[],[]
2017-08-27,33.97573050179979,34.86009169673951,33.50647699057092,33.948665618896484,296900,[],[],[]
2017-09-03,34.093045513204444,35.27520158499257,33.732083612380706,34.842041015625,322200,[],[],[]
2017-09-10,34.92326529639816,35.12179314195364,32.051759084525315,32.475547790527344,278200,[],[],[]
2017-09-17,32.7466398699441,34.562889302041846,32.538807730056035,33.785770416259766,364700,[],[],[]
2017-09-24,34.15626373295379,34.99661654608738,33.21650945422091,33.40626907348633,337800,[],[],[]
2017-10-01,33.27073349287893,34.62613047724264,32.10507288141498,34.617095947265625,656400,[],[],[]
2017-10-08,34.73455876433574,35.4755195174599,33.75867386106006,33.79481887817383,399800,[],[],[]
2017-10-15,33.74964218706156,33.830955222252726,32.995128367740264,33.27976608276367,311400,[],[],[]
2017-10-22,33.32494679230988,34.66228696590285,32.89123165866453,34.5267448425293,302200,[],[],[]
2017-10-29,34.55385476922202,36.60051641632912,34.10205229468553,36.532745361328125,382600,[],[],[]
2017-11-05,36.25262482262876,36.677316747408376,33.9845759687763,34.517696380615234,592700,[],[],[]
2017-11-12,34.3821617128996,34.7707299360256,33.912291131487834,34.49964904785156,451900,[],[],[]
2017-11-19,34.33698088593224,36.11707985512199,33.89421303678516,35.963470458984375,317100,[],[],[]
2017-11-26,36.08997950882248,37.87007036517718,35.95715016377351,37.77068710327149,287000,[],[],[]
2017-12-03,37.9152631675827,39.451383638436255,36.92580788478406,38.88210678100586,497300,[],[],[]
2017-12-10,39.858003495583546,41.23148304036994,38.99831070928645,39.47774505615234,473600,[],[],[]
2017-12-17,39.5229673954525,41.47696051919358,39.18825793834819,40.87990951538086,459900,[],[],[]
2017-12-24,41.21463518888766,41.7664524549429,40.05672136238938,40.979434967041016,579900,[],[],[]
2017-12-31,40.97942588921463,41.891285859511896,40.798500578382416,41.25081253051758,428500,[],[],[]
2018-01-07,41.36841089532586,42.92435710937399,39.88482571933821,42.45395278930664,750400,[],[],[]
2018-01-14,43.322410879593235,44.670290458433286,42.52634138004738,44.19986724853516,787400,[],[],[]
2018-01-21,44.32653488322385,44.59792114131579,43.177663054799936,44.0822868347168,414600,[],[],[]
2018-01-28,43.729490205874775,45.54775589880828,43.729490205874775,45.14067840576172,399500,[],[],[]
2018-02-04,45.303520167365875,45.32251716698786,41.6488389283406,41.730255126953125,391200,[],[],[]
2018-02-11,41.61266151509934,43.74756794645456,38.907822310423946,41.49505615234375,801800,[],[],[]
2018-02-18,41.775490417221604,44.570781619999856,41.35936466541722,43.8289909362793,659900,[],[],[]
2018-02-25,43.53951181340607,44.299395373664126,43.032922139630045,43.53046417236328,436800,[],[],[]
2018-03-04,43.46714454830405,44.39891822550136,42.282083546014505,43.51236343383789,624100,[],[],[]
2018-03-11,43.31335466002081,45.27841377394417,42.76153402114073,44.98863220214844,538900,[],[],[]
2018-03-18,45.05201554690771,45.27840709868887,44.39095121070537,45.14257049560547,700800,[],[],['hanging_man']
2018-03-25,45.12446170046248,45.27841020588056,43.150325819121534,43.168434143066406,821400,[],[],[]
2018-04-01,43.82950030554194,45.55007947866466,43.770636164309366,45.36896514892578,633700,[],[],[]
2018-04-08,45.27840662484217,48.90973073214576,44.43622798526265,48.04038619995117,1221800,[],[],[]
2018-04-15,48.48411608139713,49.344406452711155,47.56949064216743,48.28489685058594,855000,[],[],[]
2018-04-22,48.837275637475926,49.92396940722365,48.656161372092875,49.29912185668945,689300,[],[],['shooting_star']
2018-04-29,49.1995100995615,50.31337165442199,48.63806118816846,49.96020126342773,552700,[],[],[]
2018-05-06,50.12319086664369,50.70275732827028,45.504813305329556,47.107669830322266,2169600,[],[],[]
2018-05-13,47.37027224784422,49.48929550618424,46.98087765812752,49.19045639038086,947000,[],[],[]
2018-05-20,49.281007714413576,49.68852831199526,48.529396267281136,49.59797286987305,607400,[],[],[]
2018-05-27,49.93301457896295,51.40005560302638,49.73378853104208,51.0378303527832,686200,[],[],[]
2018-06-03,50.70274954269017,50.86574859076495,49.118005677004014,49.90586471557617,707900,[],[],[]
2018-06-10,50.25903259861138,51.60086959110008,49.02745935519172,51.49210357666016,852400,[],[],[]
2018-06-17,51.51023946676209,52.79731698757648,51.220183315276834,52.77012634277344,685500,[],[],[]
2018-06-24,52.65227439707806,53.25955495042949,49.987491980536596,50.82137298583984,1205900,[],[],[]
2018-07-01,50.93014104146147,50.93014104146147,48.36505179262615,48.39224243164063,713200,[],[],[]
2018-07-08,48.0387467754978,50.30473294111785,48.0387467754978,50.22314834594727,444200,[],[],[]
2018-07-15,50.549465147734274,52.53446253883263,50.16877883861009,51.61899566650391,727300,[],[],[]
2018-07-22,49.86059275328132,50.65821820717214,47.22299373981016,49.8968505859375,1053600,[],[],[]
2018-07-29,49.80622397527156,52.244401549935844,49.724648585001056,51.76401519775391,659900,[],[],[]
2018-08-05,51.773079851222384,55.12673670821545,49.81527441232433,51.79119873046875,1173900,[],[],[]
2018-08-12,51.773089845960854,54.35629946962085,51.61900492580968,54.048126220703125,832900,[],[],[]
2018-08-19,54.111568339880485,55.45303360518715,51.981550168831376,52.64321899414063,633200,[],[],[]
2018-08-26,52.761041336056394,54.383503018028456,52.52538109888972,53.73087692260742,455600,[],[],[]
2018-09-02,54.03905497602488,54.23846219295475,52.28520414192052,52.49820327758789,459300,[],[],[]
2018-09-09,52.434699581051596,52.434699581051596,48.9838036779679,49.713172912597656,452100,[],[],[]
2018-09-16,49.77667395080496,50.71106877263596,48.24354819238046,49.80389404296875,497400,[],[],[]
2018-09-23,49.685966125430326,49.74039786134232,47.36357739861939,48.31612014770508,489600,[],[],[]
2018-09-30,48.30704751015851,49.286804142201824,47.22297429471435,47.4905891418457,410300,[],[],[]
2018-10-07,47.635741300285936,47.8443945236587,44.460633314504136,45.27709197998047,637900,[],[],[]
2018-10-14,45.095664397905296,45.594609911290625,40.57791982484298,41.25830078125,831400,[],[],[]
2018-10-21,41.09500027792729,43.91633692928343,40.53255752104257,40.822853088378906,520800,[],[],[]
