Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2017-03-05,93.6420635719578,95.05285336802883,92.63334443784902,94.27691650390624,8790700.0,[],[],[]
2017-03-12,93.89599641299411,95.1594235078607,93.74535947318525,95.13810729980467,9748100.0,[],[],[]
2017-03-19,94.89649192550648,96.0831754686311,94.53409479709305,94.69041442871094,11816800.0,[],[],[]
2017-03-26,94.83254331781792,95.45785967518196,93.90168766923411,94.11486053466795,9391100.0,[],[],[]
2017-04-02,93.85909235772523,94.67621701267954,93.42564466893283,93.53221893310548,5959400.0,[],[],[]
2017-04-09,93.82355363339163,94.47727902487183,93.08454144202597,93.31905364990234,6771900.0,[],[],[]
2017-04-16,93.42564429616313,94.78281962368797,93.25511461104104,94.27123260498048,5654000.0,[],[],[]
2017-04-23,94.39199969607539,95.38683293533283,91.95475821617974,92.34557342529295,10710200.0,[],[],[]
2017-04-30,90.5904350156758,94.41332740372461,90.37016037329316,92.19635009765624,12057700.0,[],[],[]
2017-05-07,91.91212687743834,92.7932257129301,89.21193730544911,91.37207794189452,9980200.0,[],[],[]
2017-05-14,91.19443276201011,91.96186098487537,90.5193876645668,90.94573974609376,7691900.0,[],[],[]
2017-05-21,91.01679896251153,91.47156672577034,89.68804274164339,90.38440704345705,7484300.0,[],[],[]
2017-05-28,90.39861255295106,92.37398527279156,90.02910507203903,92.02581024169922,6115400.0,[],[],[]
2017-06-04,91.91211720006831,93.26931423125636,91.07363381971236,92.82875061035156,10494700.0,[],[],[]
2017-06-11,92.59426867346271,93.3854116168271,91.30939220848063,92.1827621459961,6087600.0,[],[],[]
2017-06-18,92.18278638966353,93.97962286768755,91.96086983822099,93.2136459350586,6047100.0,[],[],[]
2017-06-25,93.67892643444868,95.81940062586305,93.15634340114107,94.70980072021484,6967400.0,[],[],[]
2017-07-02,94.96033722262608,96.13436588641514,92.18993475770058,92.42616271972656,6451700.0,[],[],[]
2017-07-09,92.78411862964535,93.06330811706319,90.04230717075224,90.77249908447266,5310600.0,[],[],[]
2017-07-16,90.9156684310004,91.58858929940371,88.30988574416655,89.1331558227539,7967000.0,[],[],[]
2017-07-23,89.02579261636663,89.73448051275385,88.05220843204005,89.68439483642578,7384300.0,[],[],[]
2017-07-30,89.69152635316807,89.76311239923216,86.5918211127044,87.65847778320312,11280500.0,['engulfing'],[],[]
2017-08-06,87.67991720864228,88.7823541789981,86.47012725330738,86.84953308105469,7963300.0,[],[],[]
2017-08-13,86.84952600630506,87.22895181671757,86.29114588039431,86.36273193359375,6574200.0,[],[],[]
2017-08-20,86.64909280198266,88.64636906072244,86.3627430905265,86.89962768554688,5487600.0,[],[],[]
2017-08-27,87.03565496016967,88.03786597076422,86.59179835384458,86.99269104003906,5038900.0,[],[],[]
2017-09-03,87.25040772735211,88.87545857581213,86.86383741164795,88.2025375366211,6503900.0,[],[],[]
2017-09-10,87.88040350169894,88.29560852011882,84.79138407147242,85.25326538085938,7519900.0,[],[],[]
2017-09-17,85.60687192671017,87.49769601284656,85.26767673724378,87.39665985107422,8656400.0,[],[],[]
2017-09-24,87.43275954952801,88.22662009807806,84.56040554302803,84.81299591064453,7133800.0,[],[],[]
2017-10-01,85.07281761520089,85.21715892290312,83.65110112116112,84.92849731445312,7843000.0,[],[],[]
2017-10-08,85.01507297309534,85.62130010141217,83.11702994286499,83.27580261230469,9751500.0,[],[],[]
2017-10-15,83.47789638758053,85.71512236066637,82.76342469739365,85.56356811523438,9458800.0,[],[],[]
2017-10-22,85.55635819724802,85.77286191004879,79.62405868368491,81.86851501464844,11531800.0,[],[],[]
2017-10-29,81.92623291551385,83.60055322015332,80.41794057018858,81.12518310546875,15551100.0,[],[],[]
2017-11-05,80.69938383040747,81.88295952929086,79.76118644146898,79.9560317993164,10867600.0,['inverted_hammer'],['inverted_hammer'],[]
2017-11-12,80.20863535200607,82.60466655422564,79.14773438222448,82.37372589111328,9457100.0,[],[],[]
2017-11-19,82.2149380598649,83.44181458109355,81.76026144705835,82.50361633300781,8328300.0,[],[],[]
2017-11-26,82.74175981391738,85.10891617326718,82.43143289287731,84.06246185302734,7960800.0,[],[],[]
2017-12-03,84.14906856157566,86.99252842387862,83.92534638187242,86.97087860107422,12547100.0,[],[],[]
2017-12-10,87.25234020998002,89.32358340833426,86.43029835243432,87.37600708007812,10111500.0,[],[],[]
2017-12-17,86.52486538411196,86.75039036992874,84.48792976149021,86.21206665039062,12622800.0,[],[],[]
2017-12-24,86.34300698143723,88.72910193121089,86.21933344928622,87.7761001586914,9761200.0,[],[],[]
2017-12-31,87.62334074661624,88.961876285849,87.06318620960685,87.7761001586914,4657500.0,[],[],[]
2018-01-07,87.88522061917611,88.01616480303157,84.8807729125787,85.96470642089844,7983300.0,[],[],[]
2018-01-14,85.84832366473434,86.96862274656604,81.47627388701703,82.18919372558594,13807300.0,[],[],[]
2018-01-21,82.68383680532773,85.20813837535336,82.3564735829089,84.01509857177734,11081800.0,[],[],[]
2018-01-28,83.80413084817505,89.84210049267199,83.70956220994636,88.91825103759766,18354800.0,[],[],[]
2018-02-04,88.64905290073457,89.28922131268288,84.25517551372326,84.53888702392578,13940600.0,[],[],[]
2018-02-11,84.40794140121373,85.12813171881714,79.6648899316978,81.06890106201172,17097700.0,[],[],[]
2018-02-18,81.66539898126504,85.28816599351578,81.46169387464533,84.45885467529297,10384800.0,[],[],[]
2018-02-25,84.02965554348624,84.02965554348624,81.38894253924197,82.67658996582031,6521600.0,[],[],[]
2018-03-04,82.85842108280212,83.38946842758494,80.4505211024257,81.87635040283203,9221400.0,[],[],[]
2018-03-11,81.59267264273244,83.06333135320867,80.77060398966275,82.16780853271484,8517300.0,[],[],[]
2018-03-18,82.0650423237714,83.73132085132173,81.08141509571676,82.22651672363281,12780400.0,[],[],[]
2018-03-25,82.27055932210033,82.76236092098861,76.765331741499,76.88277435302734,11165100.0,[],[],[]
2018-04-01,77.71954803465195,82.5788507608508,77.2130681864569,80.83918762207031,10780000.0,[],[],[]
2018-04-08,80.56026871014855,81.57323921631027,78.17465670375778,79.71613311767578,11108100.0,[],[],[]
2018-04-15,79.84824819313093,80.49420194457878,77.52871793646442,77.69020080566406,8470500.0,[],[],[]
2018-04-22,78.0572169793095,78.96741646677333,72.61066708640361,73.42544555664062,16675400.0,[],[],[]
2018-04-29,73.60160697267979,76.98554030566322,71.27472895782937,76.71395111083984,22768100.0,[],[],[]
2018-05-06,76.8680679925611,77.07359668769037,73.96130915586077,76.14140319824219,11026000.0,[],[],[]
2018-05-13,76.39095264340322,77.27177981188895,74.59260629435136,77.00019073486328,8690700.0,[],[],[]
2018-05-20,77.05892235590093,77.48467515541807,75.32661880509674,76.09733581542969,9585900.0,[],[],[]
2018-05-27,76.43498936223259,77.75626721896346,75.96520785997669,77.41127014160156,9008500.0,[],[],[]
2018-06-03,77.0442444706098,77.93976727093535,73.63832172070921,74.04206085205078,12960300.0,[],[],[]
2018-06-10,74.18151564069537,76.66746754112964,73.19791726484922,76.56366729736328,9807100.0,[],[],[]
