Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-06-12,156.16000366210938,157.27000427246094,146.11000061035156,136.56509399414062,3515800,[],[],[]
2022-06-19,145.82000732421875,145.8699951171875,129.4499969482422,121.4321060180664,6116300,[],[],[]
2022-06-26,132.89999389648438,148.66000366210938,132.22999572753906,136.6295623779297,4067100,[],[],[]
2022-07-03,147.8800048828125,155.14999389648438,144.0500030517578,141.31771850585938,4726900,[],[],[]
2022-07-10,152.75,154.3000030517578,147.72999572753906,138.95059204101562,3042200,[],[],[]
2022-07-17,150.41000366210938,151.94000244140625,144.75999450683594,136.84144592285156,3279800,[],[],[]
2022-07-24,148.0399932861328,148.77000427246094,143.32000732421875,136.51902770996094,3756200,[],[],[]
2022-07-31,148.13999938964844,157.3699951171875,147.49000549316406,143.1690673828125,3619800,[],[],[]
2022-08-07,154.74000549316406,159.24000549316406,153.6199951171875,143.35325622558594,3456900,[],[],[]
2022-08-14,156.25999450683594,158.41000366210938,154.05999755859375,146.44723510742188,2958200,[],[],[]
2022-08-21,158.3300018310547,159.9499969482422,157.4499969482422,145.96624755859375,2503500,[],[],[]
2022-08-28,156.58999633789062,157.64999389648438,151.0399932861328,139.75062561035156,3173800,[],[],[]
2022-09-04,150.3300018310547,153.08999633789062,147.27999877929688,137.0034942626953,3346200,[],[],[]
2022-09-11,148.3000030517578,156.6999969482422,148.00999450683594,143.27464294433594,2587700,[],[],[]
2022-09-18,154.69000244140625,157.10000610351562,147.13999938964844,137.26246643066406,4674800,[],[],[]
2022-09-25,148.0,148.6699981689453,138.91000366210938,130.33460998535156,2970200,[],[],[]
2022-10-02,139.5800018310547,140.25999450683594,129.91000366210938,120.39141082763672,4443300,[],[],[]
2022-10-09,132.41000366210938,137.57000732421875,125.93000030517578,117.88479614257812,4448900,[],[],[]
2022-10-16,127.58000183105467,131.72999572753906,122.7699966430664,118.8004913330078,5398100,[],[],[]
2022-10-23,130.38999938964844,135.0,129.02000427246094,122.79629516601562,5514600,[],[],[]
2022-10-30,134.3699951171875,146.02999877929688,133.24000549316406,134.9871368408203,4575000,[],[],[]
2022-11-06,145.9199981689453,149.41000366210938,135.72000122070312,128.6049346923828,6101700,[],[],[]
2022-11-13,138.5500030517578,147.64999389648438,135.61000061035156,135.6260528564453,4353900,[],[],[]
2022-11-20,146.0,147.9199981689453,141.83999633789062,136.3415985107422,3906600,[],[],[]
2022-11-27,147.32000732421875,153.3699951171875,147.02000427246094,142.09413146972656,2395400,[],[],[]
2022-12-04,151.4199981689453,155.52999877929688,146.33999633789062,142.87478637695312,4102100,[],[],[]
2022-12-11,152.30999755859375,156.94000244140625,151.7899932861328,145.10516357421875,3302500,[],[],[]
2022-12-18,157.61000061035156,161.91000366210938,150.8000030517578,141.62948608398438,5052100,[],[],[]
2022-12-25,152.00999450683594,153.97000122070312,149.08999633789062,142.20567321777344,3256100,[],[],[]
2023-01-01,152.67999267578125,155.5399932861328,150.99000549316406,141.64808654785156,2000800,[],[],[]
2023-01-08,153.77000427246094,159.0800018310547,151.72999572753906,147.07534790039062,2826400,[],[],[]
2023-01-15,157.8300018310547,162.38999938964844,157.41000366210938,147.64222717285156,3466900,[],[],[]
2023-01-22,158.82000732421875,159.3300018310547,148.16000366210938,140.8302459716797,2851400,[],[],[]
2023-01-29,150.89999389648438,157.89999389648438,149.08999633789062,145.92294311523438,3720100,[],[],[]
2023-02-05,156.6300048828125,162.58999633789062,154.1199951171875,145.5419464111328,4985600,[],[],[]
2023-02-12,155.0500030517578,156.5,147.77000427246094,140.404541015625,5557200,[],[],[]
2023-02-19,151.0500030517578,152.39999389648438,144.14999389648438,139.62059020996094,6438300,[],[],[]
2023-02-26,148.5399932861328,148.92999267578125,140.33999633789062,132.10812377929688,3675500,[],[],[]
2023-03-05,142.5800018310547,144.0399932861328,136.6999969482422,130.37228393554688,17713200,[],[],[]
2023-03-12,140.0,141.27999877929688,132.8699951171875,124.72625732421876,6135100,[],[],[]
2023-03-19,133.72000122070312,142.97000122070312,133.17999267578125,132.34140014648438,8629800,[],[],[]
2023-03-26,142.1300048828125,143.1199951171875,135.52999877929688,132.36935424804688,6227100,[],[],[]
2023-04-02,142.85000610351562,147.25,140.75999450683594,136.70895385742188,3973100,[],[],[]
2023-04-09,145.05999755859375,152.30999755859375,144.00999450683594,141.739013671875,3366400,[],[],[]
2023-04-16,150.89999389648438,153.42999267578125,148.44000244140625,139.70458984375,4227000,[],[],[]
2023-04-23,150.47999572753906,151.8000030517578,147.3800048828125,140.8524627685547,3364600,[],[],[]
2023-04-30,151.0399932861328,152.99000549316406,144.47999572753906,138.35142517089844,4443700,[],[],[]
2023-05-07,148.1300048828125,149.1199951171875,144.91000366210938,138.51934814453125,3217000,[],[],[]
2023-05-14,147.69000244140625,151.24000549316406,146.32000732421875,140.43980407714844,3836500,[],[],[]
2023-05-21,150.4199981689453,150.4499969482422,140.49000549316406,132.63812255859375,3569300,[],[],[]
2023-05-28,141.5,145.07000732421875,141.2899932861328,134.5229034423828,4560700,[],[],[]
2023-06-04,144.0,146.17999267578125,141.83999633789062,136.70773315429688,5261200,[],[],[]
2023-06-11,145.38999938964844,147.77999877929688,142.97000122070312,137.52354431152344,3483100,[],[],[]
2023-06-18,147.13999938964844,150.02999877929688,144.6699981689453,139.69898986816406,5090700,[],[],[]
2023-06-25,148.30999755859375,149.44000244140625,145.32000732421875,136.6796112060547,3385300,[],[],[]
2023-07-02,144.6999969482422,145.22000122070312,139.00999450683594,133.85711669921875,8270700,[],[],[]
2023-07-09,142.50999450683594,146.7899932861328,140.7100067138672,132.2724151611328,3301400,[],[],[]
2023-07-16,140.6300048828125,146.47000122070312,139.7100067138672,137.10157775878906,3911900,[],[],[]
2023-07-23,145.1999969482422,149.35000610351562,141.3699951171875,139.5489959716797,4483200,[],[],[]
2023-07-30,148.9199981689453,151.22000122070312,146.38999938964844,137.7860870361328,5076700,[],[],[]
2023-08-06,147.22000122070312,148.1999969482422,141.1999969482422,133.12571716308594,4483200,[],[],[]
2023-08-13,141.5399932861328,143.08999633789062,138.97999572753906,132.12489318847656,3577600,[],[],[]
2023-08-20,140.14999389648438,142.42999267578125,137.99000549316406,130.95631408691406,6495600,[],[],[]
2023-08-27,138.30999755859375,140.89999389648438,136.5800018310547,132.3322296142578,3048400,[],[],[]
2023-09-03,140.8699951171875,141.77000427246094,136.32000732421875,129.8631134033203,3569200,[],[],[]
2023-09-10,137.35000610351562,138.10000610351562,135.02999877929688,129.79713439941406,3425600,[],[],[]
2023-09-17,137.42999267578125,141.14999389648438,137.11000061035156,130.89974975585938,5535200,[],[],[]
2023-09-24,139.05999755859375,139.17999267578125,132.08999633789062,124.63278198242188,4508400,[],[],[]
2023-10-01,131.60000610351562,133.24000549316406,122.2699966430664,116.69775390625,7682200,[],[],[]
2023-10-08,123.0,123.33999633789062,115.38999938964844,112.0045928955078,8050700,[],[],[]
2023-10-15,118.69000244140624,123.37000274658205,116.93000030517578,111.2412338256836,6377600,[],[],[]
2023-10-22,118.51000213623048,120.48999786376952,115.63999938964844,109.13025665283205,7291200,[],[],[]
2023-10-29,114.62000274658205,119.08999633789062,114.25,109.68627166748048,4910500,[],[],[]
2023-11-05,116.68000030517578,131.49000549316406,115.5199966430664,122.55005645751952,8447500,[],[],[]
2023-11-12,130.0800018310547,131.25,122.94000244140624,116.3867645263672,5163800,[],[],[]
2023-11-19,122.41999816894533,133.0,121.11000061035156,125.209228515625,6530900,[],[],[]
2023-11-26,130.86000061035156,132.3699951171875,129.5,125.17129516601562,4176400,[],[],[]
2023-12-03,131.64999389648438,133.42999267578125,129.97999572753906,126.28976440429688,6393100,[],[],[]
2023-12-10,131.92999267578125,133.82000732421875,130.58999633789062,124.4983367919922,3841800,[],[],[]
2023-12-17,130.3699951171875,137.42999267578125,129.77000427246094,124.87745666503906,7108100,[],[],[]
2023-12-24,131.8300018310547,133.91000366210938,130.3000030517578,124.69739532470705,4270800,[],[],[]
2023-12-31,131.64999389648438,133.27999877929688,131.22000122070312,125.10494995117188,2492500,[],[],[]
2024-01-07,131.19000244140625,134.02000427246094,130.41000366210938,125.01017761230467,3809700,[],[],[]
2024-01-14,131.47999572753906,134.83999633789062,130.4499969482422,125.31349182128906,4394200,[],[],[]
2024-01-21,131.41000366210938,132.77000427246094,124.4800033569336,118.76393127441406,4486500,[],[],[]
2024-01-28,125.41999816894533,128.02000427246094,121.37999725341795,116.73556518554688,5609700,[],[],[]
2024-02-04,124.47000122070312,126.58000183105467,122.2699966430664,116.92513275146484,6266300,[],[],[]
2024-02-11,121.9499969482422,123.0,120.5500030517578,116.49884033203124,6454600,[],[],[]
2024-02-18,122.16000366210938,124.33999633789062,118.9800033569336,117.08992004394533,8311600,[],[],[]
2024-02-25,122.08999633789062,123.2300033569336,117.80999755859376,113.4100112915039,9089300,[],[],[]
2024-03-03,118.83000183105467,120.37000274658205,116.6999969482422,114.09642028808594,8800700,[],[],[]
2024-03-10,118.91000366210938,122.41000366210938,117.83999633789062,112.91426849365234,8476900,[],[],[]
2024-03-17,118.05999755859376,121.55999755859376,116.6500015258789,111.6749038696289,10808400,[],[],[]
2024-03-24,117.1500015258789,120.16999816894533,116.37999725341795,112.25645446777344,5521700,[],[],[]
2024-03-31,117.88999938964844,122.37999725341795,116.58999633789062,116.50838470458984,6632100,[],[],[]
2024-04-07,122.44000244140624,122.5,117.8499984741211,112.9905242919922,5579900,[],[],[]
2024-04-14,118.83999633789062,122.20999908447266,115.97000122070312,111.13150787353516,7833900,[],[],[]
2024-04-21,116.72000122070312,119.38999938964844,113.33999633789062,112.9905242919922,9371100,[],[],[]
2024-04-28,118.5999984741211,122.37000274658205,117.66999816894533,115.14509582519533,6263700,[],[],[]
2024-05-05,121.7300033569336,128.85000610351562,120.98999786376952,122.74325561523438,10238200,[],[],[]
2024-05-12,129.6199951171875,135.7100067138672,128.2100067138672,129.17832946777344,7567400,[],[],[]
2024-05-19,135.0,135.52999877929688,132.86000061035156,128.24356079101562,5367500,[],[],[]
2024-05-26,133.8000030517578,134.58999633789062,127.58999633789062,122.94161224365234,4988000,[],[],[]
2024-06-02,128.0500030517578,130.94000244140625,123.68000030517578,125.37686920166016,6042300,[],[],[]
