Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-05-29,89.27999877929688,96.5,83.55000305175781,95.48999786376952,11363300,[],[],[]
2022-06-05,94.93000030517578,97.7300033569336,93.2300033569336,95.3000030517578,7069600,[],[],[]
2022-06-12,96.56999969482422,96.79000091552734,90.88999938964844,92.30999755859376,8569700,[],[],[]
2022-06-19,88.37000274658203,88.69999694824219,81.20999908447266,84.69999694824219,11320200,[],[],[]
2022-06-26,85.37000274658203,87.12000274658203,80.23999786376953,86.80000305175781,7517200,[],[],[]
2022-07-03,87.33999633789062,88.66999816894531,80.52999877929688,83.05999755859375,6849500,[],[],[]
2022-07-10,82.3499984741211,86.70999908447266,80.83000183105469,84.36000061035156,5339400,[],[],[]
2022-07-17,83.87000274658203,85.05999755859375,79.5,84.4800033569336,5275900,[],[],[]
2022-07-24,85.41999816894531,93.2699966430664,85.41999816894531,91.58000183105467,6627700,[],[],[]
2022-07-31,91.6999969482422,94.08999633789062,89.43000030517578,93.98999786376952,6264200,[],[],[]
2022-08-07,93.54000091552734,98.58999633789062,92.12000274658205,96.76000213623048,7819800,[],[],[]
2022-08-14,96.97000122070312,99.66000366210938,94.75,97.88999938964844,6546000,[],[],[]
2022-08-21,97.18000030517578,99.62999725341795,93.48999786376952,94.27999877929688,5738400,[],[],[]
2022-08-28,92.11000061035156,96.08000183105467,91.0500030517578,91.8000030517578,4617100,[],[],[]
2022-09-04,90.33999633789062,92.97000122070312,88.45999908447266,89.63999938964844,4601100,[],[],[]
2022-09-11,90.19000244140624,93.36000061035156,87.5999984741211,93.12000274658205,5294900,[],[],[]
2022-09-18,93.70999908447266,95.5199966430664,87.08000183105469,87.43000030517578,10326300,[],[],[]
2022-09-25,86.58000183105469,89.62999725341797,73.3499984741211,75.2699966430664,12657600,[],[],[]
2022-10-02,74.79000091552734,78.68000030517578,73.69000244140625,76.04000091552734,9312500,[],[],[]
2022-10-09,76.8499984741211,81.81999969482422,76.0999984741211,78.61000061035156,8433600,[],[],[]
2022-10-16,78.83000183105469,79.25,74.69000244140625,75.77999877929688,5362900,[],[],[]
2022-10-23,77.36000061035156,81.08000183105469,77.36000061035156,79.52999877929688,5665300,[],[],[]
2022-10-30,79.7300033569336,82.87000274658203,76.80999755859375,80.05999755859375,7993000,[],[],[]
2022-11-06,79.9000015258789,81.55999755859375,67.52999877929688,70.72000122070312,17531000,[],[],[]
2022-11-13,71.12999725341797,77.30999755859375,69.79000091552734,76.69999694824219,11024600,[],[],[]
2022-11-20,76.37000274658203,77.62000274658203,65.05000305175781,66.20999908447266,25170300,[],[],[]
2022-11-27,66.45999908447266,69.1500015258789,65.77999877929688,68.45999908447266,10200600,[],[],[]
2022-12-04,68.55000305175781,75.01000213623047,68.25,73.91999816894531,12217200,[],[],[]
2022-12-11,73.22000122070312,74.56999969482422,69.91999816894531,71.7699966430664,15460800,[],[],[]
2022-12-18,71.73999786376953,76.66999816894531,69.12999725341797,69.37000274658203,10728300,[],[],[]
2022-12-25,68.94000244140625,71.33999633789062,67.69999694824219,70.69000244140625,7607800,[],[],[]
2023-01-01,70.52999877929688,70.52999877929688,68.05999755859375,69.73999786376953,4253800,[],[],[]
2023-01-08,70.80999755859375,73.62999725341797,68.5199966430664,72.37999725341797,6116000,[],[],[]
2023-01-15,70.95999908447266,74.79000091552734,70.44999694824219,74.66000366210938,17738100,[],[],[]
2023-01-22,74.66000366210938,76.77999877929688,72.41000366210938,75.11000061035156,8201300,[],[],[]
2023-01-29,75.58999633789062,80.5999984741211,75.0,80.36000061035156,8490000,[],[],[]
2023-02-05,80.0199966430664,83.0999984741211,78.41000366210938,79.80000305175781,8335400,[],[],[]
2023-02-12,78.91000366210938,82.9800033569336,75.91999816894531,76.41000366210938,10524700,[],[],[]
2023-02-19,76.4800033569336,79.22000122070312,75.4000015258789,76.38999938964844,8383700,[],[],[]
2023-02-26,75.2300033569336,77.0199966430664,68.20999908447266,68.77999877929688,13081300,[],[],[]
2023-03-05,69.26000213623047,73.45999908447266,69.26000213623047,72.97000122070312,10349500,[],[],[]
2023-03-12,73.54000091552734,73.86000061035156,66.4000015258789,66.6500015258789,8718300,[],[],[]
2023-03-19,66.55999755859375,68.5199966430664,65.25,66.33999633789062,11777500,[],[],[]
2023-03-26,66.70999908447266,69.38999938964844,64.25,65.94999694824219,9295200,[],[],[]
2023-04-02,66.69999694824219,70.33000183105469,66.44000244140625,70.0,7763600,[],[],[]
2023-04-09,69.83000183105469,69.9800033569336,68.02999877929688,69.12999725341797,5464600,[],[],[]
2023-04-16,68.51000213623047,71.18000030517578,68.3499984741211,68.95999908447266,6209500,[],[],[]
2023-04-23,68.7300033569336,69.0,66.33999633789062,66.9800033569336,6809300,[],[],[]
2023-04-30,67.44000244140625,68.2699966430664,64.95999908447266,67.77999877929688,7074100,[],[],[]
2023-05-07,67.83000183105469,79.06999969482422,66.37999725341797,77.16000366210938,12768000,[],[],[]
2023-05-14,77.16000366210938,78.94999694824219,76.69000244140625,78.1500015258789,9238800,[],[],[]
