Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-06-04,196.13999938964844,197.1000061035156,192.6000061035156,190.87750244140625,3022800,[],[],[]
2025-06-05,193.17999267578125,194.3000030517578,190.8500061035156,190.0263519287109,2558300,[],[],[]
2025-06-06,194.94000244140625,198.7700042724609,194.4900054931641,196.1032257080078,3452300,[],[],[]
2025-06-09,199.0,200.47000122070312,197.0800018310547,196.9445037841797,3622300,[],[],[]
2025-06-10,199.27999877929688,201.3699951171875,197.6600036621093,198.933822631836,4808000,[],[],[]
2025-06-11,202.0,205.1199951171875,199.8500061035156,198.4686584472656,4464900,[],[],[]
2025-06-12,198.5,199.69000244140625,196.6100006103516,195.64794921875,2541800,[],[],[]
2025-06-13,194.1100006103516,195.83999633789065,191.8699951171875,190.8478240966797,3413400,[],[],[]
2025-06-16,195.009994506836,199.22000122070312,193.88999938964844,195.5885772705078,3080700,[],[],[]
2025-06-17,195.8999938964844,197.0,193.1699981689453,191.9266052246093,4038400,[],[],[]
2025-06-18,193.3300018310547,198.4100036621093,193.3300018310547,195.1432037353516,3403800,[],[],[]
2025-06-20,198.82000732421875,200.0,197.3300018310547,196.3308563232422,5359400,[],[],[]
2025-06-23,198.13999938964844,201.97999572753903,196.22000122070312,199.5672607421875,3541800,[],[],[]
2025-06-24,203.6300048828125,207.5,201.6199951171875,204.23873901367188,3549700,[],[],[]
2025-06-25,206.9199981689453,208.3500061035156,205.6499938964844,205.89157104492188,3039800,[],[],['shooting_star']
2025-06-26,209.5,211.5800018310547,209.1499938964844,208.3460693359375,3585200,[],[],['shooting_star']
2025-06-27,210.2700042724609,212.82000732421875,208.75,208.84092712402344,4410800,[],[],[]
2025-06-30,212.6000061035156,215.6199951171875,211.67999267578125,210.5729522705078,6402200,[],[],[]
2025-07-01,212.13999938964844,216.8099975585937,211.44000244140625,212.9680633544922,4923800,[],[],[]
2025-07-02,215.42999267578125,219.259994506836,214.57000732421875,216.56076049804688,3573100,[],[],[]
2025-07-03,219.3999938964844,221.9499969482422,218.8999938964844,218.63917541503903,1856000,[],[],['shooting_star']
2025-07-07,220.0,220.97999572753903,216.5800018310547,215.88775634765625,2743100,[],[],[]
2025-07-08,220.8999938964844,220.9199981689453,216.6699981689453,215.26422119140625,2989300,[],[],[]
2025-07-09,218.8800048828125,220.3699951171875,217.8099975585937,215.7887725830078,3461600,[],[],[]
2025-07-10,219.1199951171875,221.9199981689453,218.32000732421875,218.47091674804688,2874900,[],[],[]
2025-07-11,218.8600006103516,220.67999267578125,218.0599975585937,217.5306701660156,2981000,[],[],[]
2025-07-14,220.3000030517578,221.3099975585937,218.8600006103516,218.56988525390625,2145700,[],[],[]
2025-07-15,220.08999633789065,220.5200042724609,215.22999572753903,213.1264190673828,3134800,[],[],[]
2025-07-16,216.3099975585937,217.5,213.1300048828125,214.3932647705078,3272800,[],[],[]
2025-07-17,215.83999633789065,218.8600006103516,215.75,215.7590789794922,3584400,[],[],[]
2025-07-18,218.6000061035156,218.8099975585937,215.2700042724609,216.0362091064453,3107000,[],[],[]
2025-07-21,218.27999877929688,219.77999877929688,215.8500061035156,213.660873413086,2999800,[],[],[]
2025-07-22,215.4900054931641,218.3800048828125,214.009994506836,215.1850433349609,4398100,[],[],[]
2025-07-23,227.8600006103516,232.4499969482422,219.25,217.2040863037109,9069600,[],[],[]
2025-07-24,220.63999938964844,221.1499938964844,211.3300018310547,209.1576538085937,7498600,[],[],[]
2025-07-25,211.5,214.1999969482422,208.8099975585937,210.6620330810547,4726800,[],[],[]
2025-07-28,213.0500030517578,216.08999633789065,212.25,211.97833251953125,6192000,[],[],[]
2025-07-29,215.0,216.4100036621093,212.75,211.6220550537109,3435900,[],[],[]
