Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,3.799999952316284,3.930000066757202,3.5,3.75,3303800.0,[],[],[]
2022-12-11,3.7200000286102295,3.7200000286102295,3.2699999809265137,3.3399999141693115,2769900.0,[],[],[]
2022-12-18,3.369999885559082,3.630000114440918,3.069999933242798,3.2300000190734863,4134000.0,[],[],[]
2022-12-25,3.2300000190734863,3.5799999237060547,3.119999885559082,3.450000047683716,2947300.0,[],[],[]
2023-01-01,3.470000028610229,3.650000095367432,3.359999895095825,3.509999990463257,2897800.0,[],[],[]
2023-01-08,3.5799999237060547,3.799999952316284,3.5,3.7899999618530273,1691700.0,[],[],[]
2023-01-15,3.7899999618530273,3.940000057220459,3.680000066757202,3.930000066757202,2834400.0,[],[],[]
2023-01-22,3.869999885559082,4.170000076293945,3.809999942779541,3.869999885559082,2347800.0,[],[],[]
2023-01-29,3.869999885559082,3.950000047683716,3.569999933242798,3.7200000286102295,2118700.0,[],[],[]
2023-02-05,3.660000085830689,4.409999847412109,3.609999895095825,4.320000171661377,4445500.0,[],[],[]
2023-02-12,4.320000171661377,4.460000038146973,4.130000114440918,4.210000038146973,2033200.0,[],[],[]
2023-02-19,4.21999979019165,4.400000095367432,4.159999847412109,4.369999885559082,1481200.0,[],[],[]
2023-02-26,4.329999923706055,4.360000133514404,3.7899999618530273,3.839999914169312,1946600.0,[],[],[]
2023-03-05,3.890000104904175,3.890000104904175,3.5799999237060547,3.7300000190734863,3511100.0,[],[],[]
2023-03-12,3.75,6.079999923706055,3.369999885559082,5.610000133514404,28171400.0,[],[],[]
2023-03-19,5.46999979019165,6.050000190734863,5.269999980926514,5.769999980926514,7369200.0,[],[],[]
2023-03-26,5.75,5.909999847412109,5.389999866485596,5.400000095367432,4372800.0,[],[],[]
2023-04-02,5.409999847412109,6.150000095367432,5.309999942779541,6.059999942779541,4466200.0,[],[],[]
2023-04-09,6.039999961853027,6.570000171661377,5.809999942779541,6.519999980926514,4238500.0,[],[],[]
2023-04-16,6.480000019073486,6.619999885559082,6.349999904632568,6.409999847412109,3625600.0,[],[],[]
2023-04-23,6.429999828338623,6.809999942779541,6.300000190734863,6.710000038146973,2919100.0,[],[],[]
