Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-11-27,61.40999984741211,62.810001373291016,61.20000076293945,55.79446029663086,41874900,[],[],[]
2022-12-04,62.68999862670898,64.5199966430664,61.75,57.67805862426758,79315900,[],[],[]
2022-12-11,63.40999984741211,63.880001068115234,63.09000015258789,56.593505859375,55453300,[],[],[]
2022-12-18,63.29999923706055,64.69999694824219,62.33000183105469,56.24393844604492,87840000,[],[],[]
2022-12-25,62.83000183105469,64.05000305175781,62.470001220703125,57.2030029296875,47747500,[],[],[]
2023-01-01,63.93000030517578,64.6500015258789,63.16999816894531,57.01477813720703,29299600,[],[],[]
2023-01-08,63.560001373291016,63.66999816894531,62.08000183105469,56.82655715942383,45373100,[],[],[]
2023-01-15,63.29999923706055,63.720001220703125,60.59000015258789,55.06081008911133,58293900,[],[],[]
2023-01-22,61.72999954223633,62.380001068115234,59.400001525878906,53.85077667236328,67139400,[],[],[]
2023-01-29,60.27999877929688,61.84999847412109,59.79999923706055,54.218257904052734,59954300,[],[],[]
2023-02-05,60.540000915527344,61.58000183105469,59.22999954223633,53.62670135498047,74863400,[],[],[]
2023-02-12,59.790000915527344,60.34000015258789,58.880001068115234,53.438472747802734,64201600,[],[],[]
2023-02-19,59.900001525878906,60.900001525878906,58.95000076293945,53.88662338256836,83221900,[],[],[]
2023-02-26,59.9900016784668,60.41999816894531,59.38999938964844,53.63566207885742,48646900,[],[],[]
2023-03-05,60.18000030517578,60.29999923706055,58.369998931884766,53.27714157104492,63067900,[],[],[]
2023-03-12,59.2599983215332,60.56999969482422,58.9900016784668,53.07098007202149,68742200,[],[],[]
2023-03-19,59.290000915527344,60.869998931884766,59.2400016784668,54.20965194702149,105552300,[],[],[]
2023-03-26,60.15999984741211,61.02000045776367,59.720001220703125,55.00445556640625,65569400,[],[],[]
2023-04-02,61.13999938964844,62.25,60.95000076293945,56.02506637573242,57455700,[],[],[]
2023-04-09,62.29999923706055,63.040000915527344,61.86000061035156,56.756649017333984,46167900,[],[],[]
2023-04-16,62.4900016784668,63.15999984741211,62.02000045776367,56.946319580078125,46276700,[],[],[]
2023-04-23,63.31999969482422,64.2699966430664,63.13999938964844,57.849517822265625,51895100,[],[],[]
2023-04-30,64.75,64.98999786376953,63.11000061035156,57.93983459472656,69014200,[],[],[]
2023-05-07,64.1500015258789,64.69000244140625,63.27000045776367,57.82240676879883,52101800,[],[],[]
2023-05-14,63.810001373291016,64.19000244140625,62.9900016784668,57.90370559692383,44764700,[],[],[]
2023-05-21,64.22000122070312,64.25,62.56999969482422,56.74761962890625,56709100,[],[],[]
2023-05-28,62.790000915527344,62.869998931884766,60.11000061035156,54.42641067504883,67112100,[],[],[]
2023-06-04,60.09000015258789,61.31999969482422,59.369998931884766,55.23929214477539,103728900,[],[],[]
2023-06-11,61.0,61.43999862670898,59.81999969482422,54.61608505249024,68844400,[],[],[]
2023-06-18,60.59000015258789,62.16999816894531,60.02000045776367,56.12411880493164,83715800,[],[],[]
2023-06-25,61.59000015258789,62.09999847412109,60.97999954223633,55.69639205932617,68226000,[],[],[]
2023-07-02,61.209999084472656,61.36000061035156,59.77000045776367,54.80451202392578,69979300,[],[],[]
2023-07-09,60.20000076293945,61.09999847412109,59.72999954223633,54.3858757019043,51589000,[],[],[]
2023-07-16,59.970001220703125,61.040000915527344,58.84000015258789,55.423370361328125,68593600,[],[],[]
2023-07-23,60.7599983215332,62.68000030517578,60.40999984741211,56.82487106323242,58481300,[],[],[]
2023-07-30,62.41999816894531,63.27000045776367,61.38999938964844,56.86128234863281,62058200,[],[],[]
2023-08-06,62.45000076293945,62.59000015258789,60.619998931884766,55.250450134277344,53315600,[],[],[]
2023-08-13,60.790000915527344,61.72999954223633,60.619998931884766,55.6690788269043,39197000,[],[],[]
2023-08-20,61.31999969482422,61.47999954223633,60.369998931884766,55.468875885009766,46693300,[],[],[]
2023-08-27,60.86000061035156,60.93000030517578,59.97999954223633,54.959228515625,42393800,[],[],[]
2023-09-03,60.54999923706055,60.7400016784668,59.119998931884766,53.97635269165039,49817600,[],[],[]
2023-09-10,59.25,59.31999969482422,58.0099983215332,53.08449172973633,58339000,[],[],[]
2023-09-17,58.400001525878906,59.0,57.75,53.14789962768555,107740600,[],[],[]
