Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,156.6300048828125,164.57000732421875,152.22999572753906,161.44000244140625,580600.0,[],[],[]
2022-12-11,159.24000549316406,160.25,151.02000427246094,153.75,519100.0,[],[],[]
2022-12-18,153.7899932861328,164.5,153.17999267578125,154.66000366210938,1319600.0,[],[],[]
2022-12-25,153.6300048828125,160.11000061035156,150.5800018310547,155.9499969482422,585600.0,[],[],[]
2023-01-01,155.1199951171875,161.16000366210938,152.82000732421875,157.47999572753906,432100.0,[],[],[]
2023-01-08,159.4600067138672,167.0800018310547,156.6999969482422,161.67999267578125,751900.0,[],[],[]
2023-01-15,161.89999389648438,177.92999267578125,156.8300018310547,177.1300048828125,1216900.0,[],[],[]
2023-01-22,176.52999877929688,187.05999755859372,171.85000610351562,187.0500030517578,979600.0,[],[],[]
2023-01-29,187.2899932861328,192.63999938964844,182.0,192.47999572753903,892500.0,[],[],[]
2023-02-05,190.25,201.1699981689453,188.4499969482422,197.08999633789065,906500.0,[],[],[]
2023-02-12,195.8000030517578,196.50999450683597,178.72000122070312,180.2899932861328,726400.0,[],[],[]
2023-02-19,180.27999877929688,181.8999938964844,174.00999450683594,179.30999755859375,820900.0,[],[],[]
2023-02-26,178.5500030517578,179.19000244140625,173.4199981689453,177.02000427246094,499400.0,[],[],[]
2023-03-05,178.99000549316406,180.7700042724609,164.89999389648438,169.66000366210938,1306900.0,[],[],[]
2023-03-12,171.0399932861328,171.0399932861328,150.9199981689453,153.14999389648438,988800.0,[],[],[]
2023-03-19,152.0,159.8800048828125,150.02999877929688,157.52999877929688,859900.0,[],[],[]
2023-03-26,158.77000427246094,164.97000122070312,150.82000732421875,156.22999572753906,880700.0,[],[],[]
2023-04-02,157.74000549316406,165.89999389648438,153.27999877929688,164.9600067138672,1100000.0,[],[],[]
2023-04-09,164.5,171.10000610351562,160.02000427246094,170.75999450683594,905500.0,[],[],[]
2023-04-16,170.4199981689453,177.44000244140625,170.4199981689453,175.72000122070312,772600.0,[],[],[]
2023-04-23,176.1999969482422,181.3999938964844,172.19000244140625,181.0800018310547,473600.0,[],[],[]
2023-04-30,181.2700042724609,191.6300048828125,173.99000549316406,189.13999938964844,673100.0,[],[],[]
2023-05-07,188.9900054931641,192.1499938964844,183.63999938964844,184.6699981689453,876800.0,[],[],[]
2023-05-14,185.17999267578125,212.42999267578125,181.4600067138672,200.7100067138672,1736200.0,[],[],[]
2023-05-21,200.8000030517578,203.3999938964844,184.52999877929688,190.13999938964844,860000.0,[],[],[]
2023-05-28,190.1699981689453,193.5200042724609,172.49000549316406,173.24000549316406,701300.0,[],[],[]
2023-06-04,172.60000610351562,184.6000061035156,168.25999450683594,184.4600067138672,632500.0,[],[],[]
2023-06-11,183.4600067138672,193.52999877929688,182.1100006103516,188.8000030517578,796700.0,[],[],[]
2023-06-18,188.50999450683597,196.57000732421875,183.3999938964844,188.94000244140625,884600.0,[],[],[]
2023-06-25,187.72000122070312,187.9499969482422,175.0399932861328,176.30999755859375,754800.0,[],[],[]
2023-07-02,177.14999389648438,181.2700042724609,174.5,178.19000244140625,579800.0,[],[],[]
2023-07-09,177.33999633789062,177.33999633789062,168.6300048828125,170.92999267578125,756900.0,[],[],[]
2023-07-16,171.6199951171875,182.6199951171875,171.6199951171875,180.72000122070312,668800.0,[],[],[]
2023-07-23,179.47999572753906,182.38999938964844,162.89999389648438,176.35000610351562,1054200.0,[],[],[]
2023-07-30,175.30999755859375,180.75,171.02000427246094,177.94000244140625,777700.0,[],[],[]
2023-08-06,178.77000427246094,179.00999450683594,168.08999633789062,168.72000122070312,727100.0,[],[],[]
2023-08-13,170.16000366210938,171.89999389648438,140.72999572753906,142.4199981689453,2677500.0,[],[],[]
2023-08-20,142.3000030517578,143.77999877929688,131.33999633789062,131.82000732421875,1015400.0,[],[],[]
2023-08-27,131.49000549316406,138.99000549316406,130.3699951171875,137.75,797500.0,[],[],[]
2023-09-03,138.11000061035156,149.6699981689453,137.8699951171875,144.86000061035156,808400.0,[],[],[]
2023-09-10,143.58999633789062,143.58999633789062,128.5,130.4199981689453,786000.0,[],[],[]
2023-09-17,131.67999267578125,133.49000549316406,123.41999816894533,128.0,1419800.0,['hammer'],['hammer'],[]
2023-09-24,127.87000274658205,128.27999877929688,115.33000183105467,116.4499969482422,624800.0,[],[],[]
2023-10-01,116.33000183105467,120.52999877929688,114.04000091552734,119.01000213623048,773000.0,[],[],[]
2023-10-08,118.11000061035156,120.63999938964844,114.33999633789062,116.23999786376952,845200.0,[],[],[]
2023-10-15,115.3499984741211,120.08000183105467,107.05999755859376,108.0,781800.0,[],[],[]
2023-10-22,108.68000030517578,114.77999877929688,107.12999725341795,108.08000183105467,635700.0,[],[],[]
2023-10-29,107.16999816894533,108.7699966430664,98.3000030517578,99.58000183105467,941100.0,[],[],[]
2023-11-05,100.94000244140624,104.36000061035156,95.19000244140624,102.58999633789062,1384400.0,[],[],[]
2023-11-12,102.81999969482422,105.0199966430664,78.27999877929688,81.91000366210938,3257700.0,['engulfing'],[],[]
2023-11-19,81.4800033569336,90.45999908447266,79.8499984741211,85.58000183105469,1134100.0,[],[],[]
2023-11-26,85.56999969482422,86.77999877929688,82.81999969482422,84.9800033569336,861500.0,[],[],[]
2023-12-03,84.38999938964844,91.54000091552734,83.30000305175781,91.33999633789062,7622400.0,['engulfing'],['engulfing'],[]
2023-12-10,91.05999755859376,93.51000213623048,84.87999725341797,86.25,1527700.0,[],[],[]
2023-12-17,85.76000213623047,102.9800033569336,83.26000213623047,99.41000366210938,2282800.0,[],[],[]
2023-12-24,99.13999938964844,102.12000274658205,97.11000061035156,97.95999908447266,1615300.0,[],[],[]
2023-12-31,98.44000244140624,101.4800033569336,96.51000213623048,99.73999786376952,723800.0,[],[],[]
2024-01-07,98.68000030517578,104.0,94.06999969482422,97.62000274658205,1377500.0,[],[],[]
2024-01-14,96.88999938964844,101.06999969482422,91.73999786376952,95.51000213623048,1663800.0,[],[],[]
2024-01-21,94.12999725341795,95.9499969482422,91.18000030517578,94.36000061035156,793000.0,[],[],[]
2024-01-28,95.29000091552734,99.88999938964844,93.12999725341795,95.61000061035156,785100.0,[],[],[]
2024-02-04,95.0,96.25,88.72000122070312,91.04000091552734,1110200.0,[],[],[]
2024-02-11,89.58000183105469,102.18000030517578,86.80000305175781,101.16000366210938,1573000.0,[],[],[]
2024-02-18,100.73999786376952,108.41000366210938,97.51000213623048,106.54000091552734,1133500.0,[],[],[]
2024-02-25,104.69000244140624,106.1999969482422,102.48999786376952,103.58999633789062,872000.0,[],[],[]
2024-03-03,104.01000213623048,123.45999908447266,103.87000274658205,105.38999938964844,2012000.0,[],[],[]
2024-03-10,104.91000366210938,109.12000274658205,100.94000244140624,104.5199966430664,1391000.0,[],[],[]
2024-03-17,104.08000183105467,105.62999725341795,97.25,98.08000183105467,1427200.0,[],[],[]
2024-03-24,98.08000183105467,100.36000061035156,95.33000183105467,98.0999984741211,1218700.0,[],[],[]
2024-03-31,98.3499984741211,108.23999786376952,96.61000061035156,107.31999969482422,990700.0,[],[],[]
2024-04-07,107.72000122070312,108.43000030517578,99.95999908447266,101.69000244140624,1312300.0,[],[],[]
2024-04-14,102.30999755859376,106.23999786376952,97.8000030517578,98.1999969482422,1130200.0,[],[],[]
2024-04-21,99.05999755859376,99.5999984741211,94.61000061035156,95.7699966430664,819200.0,[],[],[]
2024-04-28,95.75,99.52999877929688,93.36000061035156,94.83999633789062,693600.0,[],[],[]
