Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2021-09-01,32.5,62.0,32.41999816894531,43.31999969482422,73288400.0,[],[],[]
2021-10-01,43.75,76.7699966430664,41.31999969482422,76.23999786376953,50331700.0,[],[],[]
2021-11-01,77.5,81.4000015258789,49.2599983215332,52.84000015258789,48747900.0,[],[],[]
2021-12-01,52.33000183105469,55.47999954223633,43.54999923706055,50.90999984741211,32446600.0,[],[],[]
2022-01-01,51.470001220703125,53.79999923706055,38.11000061035156,52.150001525878906,41918200.0,[],[],[]
2022-02-01,52.02000045776367,63.20000076293945,42.84000015258789,48.209999084472656,37157400.0,[],[],[]
2022-03-01,49.11000061035156,66.0,43.34999847412109,55.27000045776367,55296800.0,[],[],[]
2022-04-01,56.43000030517578,58.69400024414063,45.82500076293945,47.77000045776367,27551300.0,[],[],[]
2022-05-01,47.79999923706055,49.400001525878906,20.049999237060547,37.54999923706055,71567300.0,[],[],[]
2022-06-01,37.470001220703125,43.4900016784668,30.280000686645508,31.649999618530277,25743200.0,[],[],[]
2022-07-01,31.670000076293945,39.54999923706055,31.26000022888184,37.4900016784668,13492300.0,[],[],[]
2022-08-01,37.25,54.18000030517578,35.619998931884766,36.5,33037800.0,[],[],[]
2022-09-01,35.900001525878906,37.93999862670898,31.149999618530277,31.149999618530277,19579400.0,[],[],[]
2022-10-01,31.5,38.95000076293945,27.940000534057617,36.90999984741211,23693200.0,[],[],[]
2022-11-01,37.45000076293945,38.77000045776367,29.0,37.7400016784668,30622300.0,[],[],[]
2022-12-01,37.36000061035156,39.060001373291016,27.280000686645508,28.190000534057617,22825500.0,[],[],[]
2023-01-01,28.6200008392334,38.70000076293945,26.93000030517578,38.11000061035156,25628600.0,[],[],[]
2023-02-01,38.09000015258789,41.43999862670898,32.012001037597656,33.349998474121094,24436000.0,[],[],[]
2023-03-01,33.29999923706055,35.18000030517578,28.13400077819824,31.6299991607666,21194100.0,[],[],[]
2023-04-01,31.63999938964844,33.88999938964844,29.709999084472656,31.149999618530277,13824400.0,[],[],[]
2023-05-01,31.34000015258789,33.29999923706055,25.451000213623047,28.36000061035156,27664200.0,[],[],[]
2023-06-01,28.239999771118164,30.3129997253418,27.1299991607666,28.450000762939453,14925800.0,[],[],[]
2023-07-01,28.420000076293945,31.209999084472656,28.01000022888184,31.01000022888184,13022900.0,[],[],[]
2023-08-01,30.51000022888184,35.09000015258789,27.049999237060547,29.61000061035156,26989600.0,[],[],[]
2023-09-01,29.71999931335449,29.82999992370605,22.665000915527344,23.25,31070800.0,[],[],[]
2023-10-01,23.13999938964844,26.43000030517578,22.850000381469727,24.34000015258789,20818600.0,[],[],[]
2023-11-01,24.399999618530277,29.950000762939453,23.309999465942383,26.729999542236328,31407500.0,[],[],[]
2023-12-01,27.100000381469727,32.310001373291016,26.780000686645508,31.670000076293945,30833100.0,[],[],[]
2024-01-01,31.450000762939453,31.93000030517578,26.75,26.850000381469727,29852600.0,[],[],[]
2024-02-01,26.940000534057617,30.06999969482422,25.459999084472656,29.1299991607666,44487800.0,[],[],[]
2024-03-01,29.040000915527344,36.16999816894531,28.649999618530277,33.0,48872700.0,[],[],[]
2024-04-01,33.119998931884766,33.68000030517578,27.76000022888184,28.15999984741211,37632000.0,[],[],[]
2024-05-01,27.520000457763672,38.40999984741211,26.850000381469727,35.38999938964844,73723200.0,[],[],[]
2024-06-01,35.5,42.869998931884766,34.61000061035156,41.400001525878906,69155500.0,[],[],[]
2024-07-01,41.75,43.4900016784668,36.2400016784668,38.25,56681300.0,[],[],[]
2024-08-01,38.63999938964844,38.970001220703125,26.959999084472656,31.0,101726800.0,[],[],[]
2024-09-01,31.09000015258789,35.5099983215332,30.450000762939453,32.029998779296875,59285300.0,[],[],[]
2024-10-01,32.02000045776367,36.16999816894531,30.489999771118164,33.119998931884766,46960800.0,[],[],[]
2024-11-01,33.310001373291016,54.59000015258789,32.68000030517578,53.72999954223633,83663000.0,[],[],[]
2024-12-01,53.66999816894531,56.09999847412109,50.709999084472656,52.380001068115234,41910300.0,[],[],[]
2025-01-01,52.79999923706055,63.97999954223633,52.5,62.52000045776367,46861000.0,[],[],[]
2025-02-01,60.34999847412109,86.87999725341797,60.060001373291016,79.16000366210938,73301100.0,[],[],[]
2025-03-01,79.45999908447266,80.62000274658203,57.36000061035156,61.7400016784668,81383600.0,[],[],[]
2025-04-01,61.68000030517578,64.27999877929688,47.2599983215332,59.7400016784668,58661700.0,[],[],[]
2025-05-01,60.380001068115234,73.93000030517578,58.20000076293945,72.19999694824219,71018900.0,[],[],[]
2025-06-01,71.97000122070312,77.87999725341797,65.5999984741211,68.37000274658203,58656400.0,[],[],[]
2025-07-01,68.5999984741211,69.08000183105469,57.65999984741211,59.27000045776367,51879800.0,[],[],[]
2025-08-01,58.29999923706055,74.6500015258789,56.18000030517578,71.83000183105469,89718900.0,[],[],[]
2025-09-01,70.52999877929688,73.58000183105469,51.27000045776367,52.34000015258789,79411400.0,[],[],[]
2025-10-01,51.75,60.220001220703125,47.15999984741211,55.540000915527344,94519300.0,[],[],[]
2025-11-01,56.0,60.09000015258789,49.52000045776367,58.61000061035156,82837600.0,[],[],[]
2025-12-01,58.65999984741211,65.93000030517578,57.30400085449219,61.220001220703125,61190000.0,[],[],[]
2026-01-01,61.36000061035156,63.95000076293945,53.150001525878906,54.38999938964844,90158200.0,[],[],[]
2026-02-01,54.04999923706055,59.83000183105469,46.52000045776367,53.61000061035156,127930600.0,[],[],[]
2026-03-01,53.380001068115234,55.09000015258789,44.58000183105469,50.65999984741211,84440700.0,[],[],[]
2026-04-01,51.41999816894531,58.63999938964844,48.52000045776367,57.5099983215332,84349400.0,[],[],[]
2026-05-01,57.93999862670898,59.7400016784668,48.31999969482422,58.0,92928000.0,[],[],[]
2026-06-01,57.400001525878906,73.77300262451172,54.0,71.80999755859375,76521300.0,[],[],[]
2026-07-01,72.76000213623047,74.02400207519531,62.400001525878906,65.83000183105469,57699800.0,[],[],[]
2026-08-01,67.1500015258789,68.19999694824219,48.07099914550781,48.86000061035156,95491000.0,[],[],[]
2026-09-01,48.130001068115234,48.67499923706055,37.720001220703125,38.38999938964844,70715088.0,[],[],[]
