Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,64.56395330284653,66.953678449908,63.02950547387744,64.96643829345703,4358400.0,[],[],[]
2022-12-11,64.3627130515383,64.37109337407179,60.505662154287904,61.218379974365234,3325400.0,[],[],[]
2022-12-18,61.26868214092346,65.76297851206395,60.84942128848388,61.28543472290039,5785200.0,[],[],[]
2022-12-25,61.151299401410405,61.67115846423285,59.0886005229019,61.528602600097656,3623500.0,[],[],[]
2023-01-01,61.64600101083553,62.300036806732386,60.60627724609808,61.905948638916016,1727700.0,[],[],[]
2023-01-08,62.44257072744045,64.27047224071212,61.15967754329769,63.93507385253906,2895000.0,[],[],[]
2023-01-15,64.14471681400708,65.09221713217876,61.96463345114558,64.98321533203125,3869400.0,[],[],[]
2023-01-22,64.79035182595145,65.78813799043293,62.9037394102451,65.62882232666016,4277400.0,[],[],[]
2023-01-29,65.92231729184643,71.72467369855241,64.7735861269979,71.43958282470703,6273400.0,[],[],[]
2023-02-05,70.68497188403128,75.2798930412602,68.89896481136736,72.99919128417969,5735800.0,[],[],[]
2023-02-12,72.12717213921908,72.73927490418706,69.0834301466201,70.99518585205078,4650000.0,[],[],[]
2023-02-19,70.75202538845798,71.2802799856907,68.03531919244614,69.10858917236328,4457700.0,[],[],[]
2023-02-26,68.27009332461962,68.5132570437614,65.87926873412106,66.27572631835938,3225400.0,[],[],[]
2023-03-05,67.11079563459924,69.1184007233976,66.6468611006269,68.59541320800781,5050800.0,[],[],[]
2023-03-12,68.75568750752925,69.37989386925331,64.84172201044258,65.29722595214844,4114000.0,[],[],[]
2023-03-19,64.52962470246545,66.96740430734613,61.020557112075984,61.89782333374024,9960800.0,[],[],[]
2023-03-26,62.134019483881524,65.44062958082235,61.678508720291894,63.01127243041992,4320800.0,[],[],[]
2023-04-02,63.770452129220615,68.13990792701927,63.28120636534941,67.9627685546875,3541500.0,[],[],[]
