Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-11-27,304.0199890136719,311.5799865722656,304.0199890136719,293.31719970703125,2332500,[],[],[]
2022-12-04,303.0,304.42999267578125,288.69000244140625,285.02655029296875,6043600,[],[],[]
2022-12-11,293.1000061035156,295.2300109863281,287.1000061035156,277.4164123535156,3089400,[],[],[]
2022-12-18,290.2300109863281,304.5899963378906,284.5400085449219,273.87969970703125,4441200,[],[],[]
2022-12-25,285.7699890136719,292.8099975585937,281.19000244140625,278.873291015625,2748900,[],[],[]
2023-01-01,292.010009765625,295.20001220703125,286.7900085449219,278.91162109375,1559100,[],[],[]
2023-01-08,293.0,310.5,288.6099853515625,295.73260498046875,3253900,[],[],[]
2023-01-15,309.54998779296875,318.8299865722656,307.4800109863281,304.3011169433594,4006200,[],[],['shooting_star']
2023-01-22,317.5400085449219,319.0,297.1199951171875,292.6367492675781,3244200,[],[],[]
2023-01-29,305.6400146484375,321.6400146484375,304.4800109863281,306.51519775390625,3526400,[],[],[]
2023-02-05,317.6700134277344,350.3599853515625,315.3399963378906,335.460693359375,6840000,[],[],[]
2023-02-12,348.25,357.4200134277344,339.8299865722656,335.655517578125,6146400,[],[],[]
2023-02-19,350.0599975585937,361.3399963378906,346.8099975585937,342.0053100585937,4482900,[],[],[]
2023-02-26,352.54998779296875,354.3399963378906,339.7799987792969,334.8377380371094,2647400,[],[],[]
2023-03-05,352.760009765625,360.2999877929688,348.9700012207031,346.2096862792969,3508400,[],[],[]
2023-03-12,359.3900146484375,364.5700073242188,337.4200134277344,325.6401062011719,5039300,[],[],[]
2023-03-19,333.9100036621094,338.9599914550781,300.8599853515625,293.36181640625,8054300,[],[],[]
2023-03-26,307.4800109863281,333.4700012207031,307.4800109863281,308.7072448730469,5501100,[],[],[]
2023-04-02,325.6199951171875,339.510009765625,321.5199890136719,323.3695373535156,3396600,[],[],[]
2023-04-09,336.3599853515625,339.8699951171875,308.260009765625,300.6257019042969,4628600,[],[],[]
2023-04-16,311.8500061035156,326.8999938964844,310.0599975585937,307.0140075683594,4808200,[],[],[]
2023-04-23,320.57000732421875,329.8900146484375,317.1300048828125,308.639892578125,3392700,[],[],[]
2023-04-30,321.20001220703125,327.4200134277344,309.8900146484375,312.5652160644531,3315000,[],[],[]
2023-05-07,324.8699951171875,337.92999267578125,318.32000732421875,320.66607666015625,5307100,[],[],[]
2023-05-14,337.4599914550781,340.1099853515625,320.6400146484375,313.12664794921875,5004200,[],[],[]
2023-05-21,325.1600036621094,341.2699890136719,321.510009765625,321.6799621582031,2962700,[],[],[]
2023-05-28,333.6000061035156,336.3299865722656,321.1499938964844,321.7185974121094,3742800,[],[],[]
2023-06-04,334.8099975585937,341.7300109863281,319.1400146484375,329.3053894042969,3461600,[],[],[]
2023-06-11,341.3800048828125,359.239990234375,334.0899963378906,344.1890869140625,5032500,[],[],[]
2023-06-18,356.3099975585937,377.4800109863281,353.6300048828125,356.7242126464844,4891000,[],[],['shooting_star']
2023-06-25,366.0799865722656,377.1199951171875,363.8399963378906,357.7099609375,3362900,[],[],[]
