Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2017-03-05,38.18529306600551,38.46217433521469,37.61474922223217,37.96714782714844,47194000.0,[],[],[]
2017-03-12,37.74899960274449,38.462189063338336,37.480500012415,38.36150360107422,30673000.0,[],[],[]
2017-03-19,38.30276843143396,38.411843010359625,37.438544801756656,37.91680908203125,40371000.0,[],[],[]
2017-03-26,37.91680476640257,38.07622130771396,37.41337256037677,37.53083419799805,22993600.0,[],[],[]
2017-04-02,37.363027969939004,37.62313612528022,37.13648328249538,37.26234436035156,28037100.0,[],[],[]
2017-04-09,37.27073552112764,37.430157651562844,36.37293329297295,36.77569961547852,32511600.0,[],[],[]
2017-04-16,36.77568821117397,36.884762777915626,35.785010549786584,36.02138137817383,25399100.0,[],[],[]
2017-04-23,36.021379554298115,37.27078675234118,35.71747559903542,36.74738311767578,45046000.0,[],[],[]
2017-04-30,37.20322348564518,37.473373426827784,36.72204746448502,36.84023284912109,32612700.0,[],[],[]
2017-05-07,36.78114264691973,37.72663778727777,36.57009638283582,37.68442916870117,28309500.0,[],[],[]
2017-05-14,37.73508477657811,37.903922486110275,36.95842266111861,37.11038589477539,29363900.0,[],[],[]
2017-05-21,37.07660913218078,37.64221028275279,36.19866381921696,36.43502807617188,28480200.0,[],[],[]
2017-05-28,36.52790848948088,37.86170041329391,36.38439527395438,37.74351501464844,28157500.0,[],[],[]
2017-06-04,37.53247763593875,39.29682822271171,37.32143131110286,39.25461959838867,32840700.0,[],[],[]
2017-06-11,39.313687398523555,39.938404324163535,38.7649873204298,39.9215202331543,35699000.0,[],[],[]
2017-06-18,39.92152168230114,40.84167521752996,39.82021713256836,40.69816207885742,39875000.0,[],[],[]
2017-06-25,40.80791177670861,41.863133628117716,40.647517751637,41.432613372802734,42240000.0,[],[],[]
2017-07-02,41.54234406484023,41.74494988659389,40.81634528389271,41.03584671020508,28333900.0,[],[],[]
2017-07-09,41.13714623718353,41.449495210761924,40.4364689595189,40.89232635498047,18111600.0,[],[],[]
2017-07-16,40.875439934476894,41.687357761186355,40.55464965990985,41.51758575439453,22598800.0,[],[],[]
2017-07-23,41.517577133157126,43.40204978551596,40.98281056151012,43.1558723449707,34318500.0,[],[],[]
2017-07-30,43.1304271818133,43.29170402813405,42.02690588077067,42.111793518066406,33393400.0,[],[],[]
2017-08-06,42.11179679837579,42.30703352216561,41.35632369609355,41.81468963623047,23676100.0,[],[],[]
2017-08-13,41.81468158045154,41.916546720688736,40.78757208740114,41.20351791381836,19023000.0,[],[],[]
2017-08-20,41.373295658243485,42.57018175542828,41.3223546206214,41.37328720092773,24106500.0,[],[],[]
2017-08-27,41.40723883137904,42.31552144183183,41.23747004071383,41.89109420776367,21584000.0,[],[],[]
2017-09-03,42.052376493422706,43.63974051578313,42.00993727092842,43.44450378417969,23977600.0,[],[],[]
2017-09-10,43.1558837339366,44.267880206261395,42.986111710997804,44.157527923583984,22600200.0,[],[],[]
2017-09-17,44.43765722832624,44.6498714524121,43.70764391083767,43.93683242797852,23910500.0,[],[],[]
2017-09-24,44.04719210725713,44.63290166655054,43.605781119991995,44.57347869873047,25845500.0,[],[],[]
2017-10-01,44.53102590064086,46.5173543192034,43.75856727921925,45.29500579833984,48083900.0,[],[],[]
2017-10-08,45.53268008130666,46.780497965893474,45.15918423988015,46.687129974365234,28221700.0,[],[],[]
2017-10-15,46.72957896240478,47.052144666959336,46.1099147938615,46.616943359375,25225500.0,[],[],[]
2017-10-22,46.59135974871113,48.28032652297138,46.40368901770231,48.04148864746094,28595700.0,[],[],[]
2017-10-29,47.947650336967904,48.35709439652864,46.9837494359932,47.23111343383789,27780100.0,[],[],[]
2017-11-05,47.06904548706983,47.34201074359569,45.729819335230985,47.31642150878906,34380900.0,[],[],[]
2017-11-12,47.18847197522457,47.34201199307782,46.378094208644264,46.74488830566406,20366700.0,[],[],[]
2017-11-19,46.65107345777703,47.632038916164824,46.52312671201632,47.393192291259766,28185800.0,[],[],[]
2017-11-26,47.47850396072265,48.04147880632668,47.02641001154893,47.87940979003906,14012800.0,[],[],[]
2017-12-03,47.91352643715538,48.34856819991991,47.145825196789474,47.751461029052734,34046500.0,[],[],[]
2017-12-10,47.887940118741476,47.93912184660826,46.335457406696875,46.6084098815918,26264600.0,[],[],[]
2017-12-17,46.71930125657391,47.657613733380536,46.471927876548975,47.34200286865234,44686700.0,[],[],[]
2017-12-24,47.35906934464492,48.89449025815273,47.273766475557686,48.56181716918945,36723100.0,[],[],[]
2017-12-31,48.63005347111545,49.278335653105145,48.536225191659085,48.68122863769531,15814100.0,[],[],['shooting_star']
2018-01-07,49.64514280033708,50.83933817598862,49.320998349416826,50.31901168823242,27873400.0,[],[],[]
2018-01-14,50.19958138726072,50.77392804249693,49.721907510927174,50.43109130859375,27781000.0,[],[],[]
2018-01-21,50.473935829393525,51.15104135101597,49.908257610834326,50.83391952514648,25233400.0,[],[],[]
2018-01-28,50.46538033664724,55.36789904713137,50.09683195770842,54.35655212402344,52173600.0,[],[],[]
2018-02-04,54.07371137260535,54.399405904684095,52.830933156360864,52.87378692626953,43388600.0,[],[],[]
2018-02-11,52.79663832904187,53.028052563949906,47.636969520846364,48.99973678588867,48538500.0,[],[],[]
2018-02-18,49.453996919742465,51.8881279946066,48.69119475174207,51.57100296020508,29500800.0,[],[],[]
2018-02-25,51.151036974604665,51.41673889346921,50.396801518899366,51.176753997802734,23706600.0,[],[],[]
2018-03-04,51.30531469083431,52.48809489949761,50.0796898230855,50.96249008178711,38128700.0,[],[],[]
2018-03-11,50.49107949743955,54.59654074139759,50.482510051697204,54.51082992553711,36777100.0,[],[],[]
2018-03-18,54.50225775164658,54.810819566789256,53.5851761826016,54.150856018066406,35654900.0,[],[],[]
2018-03-25,54.10799304283083,54.202273292457114,50.876773271287064,50.99676513671875,24053600.0,[],[],[]
2018-04-01,51.66527623857977,52.81378948880768,50.72249657164969,51.35674285888672,26845400.0,[],[],[]
2018-04-08,51.27102608140941,51.55387336888408,48.84547309274985,49.34258270263672,34296800.0,[],[],[]
2018-04-15,49.59114394944939,51.138897523451966,49.23973777527406,50.37241744995117,27731600.0,[],[],[]
2018-04-22,50.8116231449852,51.698691582926465,49.476747635531325,50.97525405883789,38603600.0,[],[],[]
2018-04-29,51.052772603807156,51.40586262044418,49.666208448481584,51.293907165527344,29414600.0,[],[],[]
2018-05-06,51.466150664235414,51.50060001502289,48.92556655335915,50.58771896362305,28496600.0,[],[],[]
2018-05-13,50.80302029868954,52.792425885891525,50.157102249561845,52.75797653198242,27097200.0,[],[],[]
2018-05-20,52.96465540312007,53.54166714521616,51.94842935601485,53.14551544189453,27143400.0,[],[],[]
2018-05-27,53.3952676135092,54.015349186817545,52.49960796116682,53.71391677856445,25353300.0,[],[],[]
2018-06-03,53.033565428335635,53.955064530408954,52.404876249354174,53.74836349487305,20839500.0,[],[],[]
2018-06-10,53.67087295721069,54.988526228452315,53.63642359800092,54.489017486572266,21106300.0,[],[],[]
2018-06-17,54.49762266850417,54.669866131246664,53.619179946277285,54.17897033691406,32237700.0,[],[],[]
2018-06-24,53.90338449173491,54.1445233608971,52.9216100151275,53.34360122680664,22551600.0,[],[],[]
2018-07-01,53.13690881010484,53.515838341649555,51.94843247286739,52.52544021606445,27026100.0,[],[],[]
2018-07-08,52.21540933512304,53.73974712737657,51.94843179404308,53.53305435180664,14323500.0,[],[],[]
2018-07-15,53.593346289726995,54.88100662763893,53.51583689909142,54.552276611328125,20095900.0,[],[],[]
2018-07-22,54.457124588768124,56.66308858864095,53.24599784096205,54.777191162109375,36886000.0,[],[],[]
2018-07-29,54.72530389367133,57.00912467404863,54.38792109754198,56.45546340942383,27016200.0,[],[],[]
2018-08-05,56.204594827326254,56.89665879937442,55.28760151981313,56.42951965332031,23321800.0,[],[],[]
2018-08-12,56.30840344677902,56.66309161576993,55.25301253198678,55.39142608642578,17542500.0,[],[],[]
2018-08-19,55.38275738274861,56.16132615694074,54.56092412842212,55.988311767578125,19861800.0,[],[],[]
2018-08-26,56.230536722717076,57.32056482232703,55.694181534872975,57.18214797973632,22583900.0,[],[],[]
2018-09-02,57.484924793396466,58.27213456168746,57.38111876474501,57.82230758666992,22068600.0,[],[],['shooting_star']
