Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-11-27,35.54999923706055,36.95000076293945,35.540000915527344,30.89877891540528,7220100,[],[],[]
2022-12-04,36.34999847412109,37.63999938964844,35.59000015258789,31.218536376953125,17740000,[],[],[]
2022-12-11,36.7599983215332,36.93999862670898,36.0099983215332,30.3602352142334,9919900,[],[],[]
2022-12-18,36.06999969482422,38.02999877929688,35.08000183105469,29.964750289916992,20011000,[],[],[]
2022-12-25,35.709999084472656,35.88999938964844,33.75,29.224254608154297,17704500,[],[],[]
2023-01-01,34.709999084472656,35.099998474121094,34.150001525878906,29.140106201171875,7751200,[],[],[]
2023-01-08,34.7599983215332,36.900001525878906,34.709999084472656,30.83146476745605,13859500,[],[],[]
2023-01-15,36.68000030517578,38.40999984741211,36.41999816894531,32.18622589111328,15546900,[],[],[]
2023-01-22,38.25,38.36000061035156,35.91999816894531,31.58036994934082,9048900,[],[],[]
2023-01-29,37.59000015258789,38.2599983215332,35.79999923706055,32.06842422485352,13133400,[],[],[]
2023-02-05,37.79999923706055,41.88999938964844,37.77000045776367,34.80319595336914,28894400,[],[],[]
2023-02-12,41.09000015258789,41.20000076293945,37.84999847412109,32.505985260009766,15298200,[],[],[]
2023-02-19,38.77999877929688,39.459999084472656,38.04999923706055,32.58716583251953,14024100,[],[],[]
2023-02-26,37.70000076293945,37.79999923706055,35.81999969482422,31.071496963500977,11752600,[],[],[]
2023-03-05,37.119998931884766,38.0,36.16999816894531,32.16141891479492,14522500,[],[],[]
2023-03-12,37.560001373291016,37.58000183105469,35.18000030517578,30.245529174804688,13387500,[],[],[]
2023-03-19,35.0,35.779998779296875,33.41999816894531,29.00232696533203,21087400,[],[],[]
2023-03-26,34.599998474121094,35.4900016784668,33.439998626708984,29.359952926635746,16271900,[],[],[]
2023-04-02,35.0,36.130001068115234,34.36000061035156,30.705337524414062,12060000,[],[],[]
2023-04-09,36.09999847412109,36.40999984741211,35.0099983215332,30.466917037963867,10728900,[],[],[]
