Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-02,365.8800048828125,366.989990234375,355.04998779296875,353.15655517578125,772300,[],[],[]
2025-12-03,357.29998779296875,362.3900146484375,355.8900146484375,355.3992004394531,668300,[],[],[]
2025-12-04,355.1000061035156,359.1199951171875,349.3999938964844,354.228271484375,514100,[],[],[]
2025-12-05,356.75,368.7300109863281,356.0,365.59033203125,850200,[],[],[]
2025-12-08,365.5199890136719,365.80999755859375,352.5199890136719,353.70233154296875,867400,[],[],[]
2025-12-09,356.54998779296875,361.2699890136719,355.20001220703125,352.79931640625,638800,[],[],[]
2025-12-10,355.67999267578125,360.7000122070313,348.5899963378906,354.9526672363281,873600,[],[],[]
2025-12-11,356.6400146484375,370.2200012207031,356.0199890136719,364.7964477539063,551400,[],[],[]
2025-12-12,371.3500061035156,374.6199951171875,367.0700073242188,367.3764953613281,649300,[],[],[]
2025-12-15,374.7000122070313,377.7200012207031,370.9299926757813,368.84515380859375,1091800,[],[],[]
2025-12-16,373.0899963378906,376.6099853515625,369.239990234375,366.4734802246094,1019300,[],[],[]
2025-12-17,372.8999938964844,374.739990234375,364.9800109863281,362.9110412597656,720600,[],[],[]
2025-12-18,368.8500061035156,380.0,368.3900146484375,367.21771240234375,827100,[],[],[]
2025-12-19,369.3800048828125,371.6099853515625,360.3399963378906,359.7455444335937,1563200,[],[],[]
2025-12-22,365.4100036621094,369.6600036621094,362.0,364.4789123535156,475900,[],[],[]
2025-12-23,367.0,367.9400024414063,359.20001220703125,359.95391845703125,457000,[],[],[]
2025-12-24,362.739990234375,363.9800109863281,358.8900146484375,358.7433166503906,218400,[],[],[]
2025-12-26,360.6199951171875,360.6199951171875,356.239990234375,356.2591857910156,348100,[],[],[]
2025-12-29,355.0400085449219,357.82000732421875,353.989990234375,355.0455322265625,482000,[],[],[]
2025-12-30,356.19000244140625,359.510009765625,352.3800048828125,356.8063659667969,612700,[],[],[]
2025-12-31,359.70001220703125,360.0,353.5299987792969,351.782470703125,366100,[],[],[]
2026-01-02,355.0,362.55999755859375,354.8699951171875,360.6563720703125,458500,[],[],[]
2026-01-05,362.6900024414063,367.4599914550781,357.239990234375,356.6671142578125,677500,[],[],[]
2026-01-06,357.3500061035156,366.0799865722656,355.1499938964844,361.3428039550781,612700,[],[],[]
2026-01-07,361.3200073242188,364.3200073242188,357.3699951171875,359.0746154785156,385200,[],[],[]
2026-01-08,362.6900024414063,370.1300048828125,361.9599914550781,363.1832580566406,379200,[],[],[]
2026-01-09,369.010009765625,373.489990234375,362.8900146484375,367.8987426757813,442500,[],[],[]
2026-01-12,364.989990234375,366.6600036621094,357.0299987792969,361.3726501464844,439000,[],[],[]
2026-01-13,362.2300109863281,371.5,362.0499877929688,364.2178649902344,537600,[],[],[]
2026-01-14,367.80999755859375,369.1300048828125,358.760009765625,360.9846496582031,445500,[],[],[]
2026-01-15,363.9299926757813,373.8699951171875,363.9299926757813,367.24212646484375,417500,[],[],[]
2026-01-16,367.8999938964844,369.2900085449219,362.6700134277344,361.1736755371094,432900,[],[],[]
2026-01-20,360.8699951171875,366.4800109863281,358.0799865722656,358.3583068847656,502400,[],[],[]
2026-01-21,363.0199890136719,373.4200134277344,362.4800109863281,367.669921875,709100,[],[],[]
2026-01-22,371.8599853515625,377.0700073242188,361.0799865722656,361.9197998046875,400200,[],[],[]
2026-01-23,362.5700073242188,367.8299865722656,361.80999755859375,365.4713439941406,401800,[],[],[]
2026-01-26,367.4200134277344,369.4800109863281,356.1199951171875,358.4577941894531,427600,[],[],[]
