Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2017-03-05,12.699999809265137,14.979999542236328,12.579999923706056,14.270000457763672,9374600.0,[],[],[]
2017-03-12,14.149999618530272,14.300000190734863,13.899999618530272,14.149999618530272,5343500.0,[],[],[]
2017-03-19,14.149999618530272,14.539999961853027,13.979999542236328,14.510000228881836,4973900.0,[],[],[]
2017-03-26,14.550000190734863,14.829999923706056,14.0,14.3100004196167,4232300.0,[],[],[]
2017-04-02,14.130000114440918,14.649999618530272,14.050000190734863,14.520000457763672,3646200.0,[],[],[]
2017-04-09,14.529999732971191,14.670000076293944,14.149999618530272,14.220000267028809,5465100.0,[],[],[]
2017-04-16,14.210000038146973,14.890000343322754,14.199999809265137,14.789999961853027,4637600.0,[],[],[]
2017-04-23,14.81999969482422,15.1899995803833,14.760000228881836,14.9399995803833,5883500.0,[],[],['shooting_star']
2017-04-30,15.149999618530272,15.449999809265137,15.020000457763672,15.130000114440918,4823900.0,[],[],['shooting_star']
2017-05-07,15.199999809265137,15.729999542236328,14.779999732971191,15.609999656677246,5941200.0,[],[],[]
2017-05-14,15.600000381469728,15.8100004196167,14.619999885559082,15.029999732971191,7818500.0,[],[],[]
2017-05-21,15.06999969482422,16.1200008392334,14.979999542236328,15.979999542236328,6678800.0,[],[],[]
2017-05-28,15.93000030517578,16.610000610351562,15.829999923706056,16.110000610351562,6515700.0,[],[],[]
2017-06-04,16.049999237060547,16.299999237060547,15.550000190734863,16.059999465942383,4235600.0,[],[],[]
2017-06-11,16.040000915527344,16.1200008392334,15.699999809265137,15.859999656677246,3970200.0,[],[],[]
2017-06-18,15.890000343322754,16.329999923706055,15.6899995803833,15.720000267028809,5244600.0,[],[],[]
2017-06-25,15.829999923706056,16.309999465942383,15.539999961853027,15.949999809265137,5471700.0,[],[],[]
2017-07-02,16.030000686645508,16.06999969482422,15.4399995803833,15.739999771118164,3910300.0,[],[],[]
2017-07-09,15.81999969482422,16.100000381469727,15.670000076293944,15.920000076293944,3392900.0,[],[],[]
2017-07-16,15.979999542236328,16.75,15.5,16.6299991607666,5293200.0,[],[],[]
2017-07-23,16.600000381469727,16.90999984741211,16.309999465942383,16.829999923706055,3823900.0,[],[],[]
2017-07-30,16.81999969482422,16.989999771118164,16.329999923706055,16.639999389648438,3684400.0,[],[],[]
2017-08-06,16.68000030517578,16.68000030517578,15.9399995803833,16.6200008392334,3879500.0,[],[],[]
2017-08-13,16.649999618530273,16.90999984741211,15.670000076293944,16.059999465942383,6567500.0,[],[],[]
2017-08-20,16.40999984741211,17.079999923706055,15.59000015258789,15.600000381469728,6094200.0,[],[],[]
2017-08-27,15.59000015258789,17.700000762939453,15.5600004196167,17.579999923706055,7624300.0,[],[],[]
2017-09-03,17.600000381469727,17.790000915527344,17.1299991607666,17.68000030517578,6668800.0,[],[],[]
2017-09-10,17.700000762939453,17.8700008392334,17.399999618530273,17.799999237060547,4433000.0,[],[],['hanging_man']
2017-09-17,17.899999618530273,18.0,17.6299991607666,17.979999542236328,5580200.0,[],[],['hanging_man']
2017-09-24,18.0,18.270000457763672,17.8799991607666,18.26000022888184,4520800.0,[],[],[]
2017-10-01,18.21999931335449,18.64999961853028,16.6299991607666,17.520000457763672,14325600.0,[],[],[]
2017-10-08,17.530000686645508,18.020000457763672,15.979999542236328,16.3799991607666,7507400.0,[],[],[]
2017-10-15,16.3799991607666,17.139999389648438,16.309999465942383,16.860000610351562,5967400.0,[],[],[]
2017-10-22,16.889999389648438,17.6200008392334,16.600000381469727,17.440000534057617,4562200.0,[],[],[]
2017-10-29,17.530000686645508,18.100000381469727,17.239999771118164,17.860000610351562,6105000.0,[],[],[]
2017-11-05,17.81999969482422,18.31999969482422,17.450000762939453,17.489999771118164,5846400.0,[],[],[]
2017-11-12,17.56999969482422,17.8799991607666,16.15999984741211,16.270000457763672,6107900.0,[],[],[]
2017-11-19,16.25,16.489999771118164,15.800000190734863,16.3700008392334,6309200.0,[],[],[]
2017-11-26,16.3799991607666,17.139999389648438,16.3799991607666,17.020000457763672,3596200.0,[],[],[]
2017-12-03,17.049999237060547,18.190000534057617,16.969999313354492,18.13999938964844,6220300.0,[],[],[]
2017-12-10,18.3799991607666,18.61000061035156,17.739999771118164,17.799999237060547,6860800.0,[],[],[]
2017-12-17,17.799999237060547,17.889999389648438,16.260000228881836,16.389999389648438,8331900.0,[],[],[]
2017-12-24,16.280000686645508,18.049999237060547,16.280000686645508,17.93000030517578,6798400.0,[],[],[]
2017-12-31,17.889999389648438,18.43000030517578,17.75,18.1299991607666,4119500.0,[],[],[]
2018-01-07,18.21999931335449,18.559999465942383,18.049999237060547,18.200000762939453,3472700.0,[],[],[]
2018-01-14,18.1299991607666,19.15999984741211,18.020000457763672,19.14999961853028,5933700.0,[],[],[]
2018-01-21,19.200000762939453,19.31999969482422,18.479999542236328,19.030000686645508,4108300.0,[],[],[]
2018-01-28,19.06999969482422,19.5,18.82999992370605,19.459999084472656,6245000.0,[],[],[]
2018-02-04,19.36000061035156,19.459999084472656,18.309999465942383,18.520000457763672,4956700.0,[],[],[]
2018-02-11,18.3700008392334,18.56999969482422,16.690000534057617,17.940000534057617,6035000.0,[],[],[]
2018-02-18,17.989999771118164,18.51000022888184,17.31999969482422,18.350000381469727,5615400.0,[],[],[]
2018-02-25,18.209999084472656,18.540000915527344,17.040000915527344,17.450000762939453,4273500.0,[],[],[]
2018-03-04,17.450000762939453,19.0,16.889999389648438,17.889999389648438,7308900.0,[],[],[]
2018-03-11,17.760000228881836,18.690000534057617,17.760000228881836,18.39999961853028,4213900.0,[],[],[]
2018-03-18,18.489999771118164,18.700000762939453,17.65999984741211,17.989999771118164,4670300.0,[],[],[]
2018-03-25,17.93000030517578,17.950000762939453,17.030000686645508,17.030000686645508,3384200.0,[],[],[]
2018-04-01,17.280000686645508,17.549999237060547,17.020000457763672,17.299999237060547,3205900.0,[],[],[]
2018-04-08,17.25,17.5,16.770000457763672,17.079999923706055,3775200.0,[],[],[]
2018-04-15,17.149999618530273,17.440000534057617,16.90999984741211,16.93000030517578,3469700.0,[],[],[]
2018-04-22,17.020000457763672,17.649999618530273,16.8799991607666,17.239999771118164,5796900.0,[],[],[]
2018-04-29,17.25,17.690000534057617,17.0,17.290000915527344,4084900.0,[],[],[]
2018-05-06,17.3799991607666,17.489999771118164,16.360000610351562,16.690000534057617,5126700.0,[],[],[]
2018-05-13,16.68000030517578,18.65999984741211,16.549999237060547,17.709999084472656,5933300.0,[],[],[]
2018-05-20,17.739999771118164,18.450000762939453,17.309999465942383,18.18000030517578,6157900.0,[],[],[]
2018-05-27,18.26000022888184,18.76000022888184,18.13999938964844,18.65999984741211,6158500.0,[],[],[]
2018-06-03,18.51000022888184,19.09000015258789,18.51000022888184,18.65999984741211,4244700.0,[],[],[]
2018-06-10,18.790000915527344,19.059999465942383,18.559999465942383,18.989999771118164,3845300.0,[],[],[]
2018-06-17,19.0,19.489999771118164,18.780000686645508,19.489999771118164,4256500.0,[],[],[]
2018-06-24,19.3700008392334,20.030000686645508,19.280000686645508,19.88999938964844,5698300.0,[],[],[]
2018-07-01,19.8799991607666,20.36000061035156,19.68000030517578,19.8799991607666,5011500.0,[],[],[]
2018-07-08,19.81999969482422,20.030000686645508,19.5,19.90999984741211,2783400.0,[],[],[]
2018-07-15,19.989999771118164,20.36000061035156,19.729999542236328,19.81999969482422,2307500.0,[],[],[]
2018-07-22,19.790000915527344,19.979999542236328,19.5,19.850000381469727,2932200.0,[],[],[]
