Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-05-28,23.920000076293945,23.940000534057617,23.39999961853028,22.77459716796875,10980800,[],[],[]
2025-05-29,23.51000022888184,23.725000381469727,23.46999931335449,22.803611755371094,19711500,[],[],[]
2025-05-30,23.68000030517578,23.89999961853028,23.459999084472656,23.084062576293945,30017400,[],[],[]
2025-06-02,23.64999961853028,23.780000686645508,23.350000381469727,22.8906478881836,9774700,[],[],[]
2025-06-03,23.6299991607666,23.6299991607666,21.815000534057617,21.47871780395508,41957100,[],[],[]
2025-06-04,22.280000686645508,22.43000030517578,21.64999961853028,20.966169357299805,25027800,[],[],[]
2025-06-05,21.68000030517578,21.905000686645508,21.34000015258789,20.937156677246094,16854800,[],[],[]
2025-06-06,21.690000534057617,21.90999984741211,21.64999961853028,21.0145206451416,9670500,[],[],[]
2025-06-09,21.59000015258789,21.670000076293945,21.280000686645508,20.59868049621582,20375200,[],[],[]
2025-06-10,21.38999938964844,21.59000015258789,21.30500030517578,20.81143951416016,14937400,[],[],[]
2025-06-11,21.51499938964844,21.854999542236328,21.459999084472656,21.13057327270508,22313400,[],[],[]
2025-06-12,21.75,22.13999938964844,21.670000076293945,21.31431770324707,28059400,[],[],[]
2025-06-13,21.959999084472656,22.065000534057617,21.32999992370605,20.74374389648437,37242900,[],[],[]
2025-06-16,21.64999961853028,22.030000686645508,21.440000534057617,20.937156677246094,16345200,[],[],[]
2025-06-17,21.600000381469727,21.81999969482422,21.420000076293945,20.734073638916016,17940900,[],[],[]
2025-06-18,21.40999984741211,21.540000915527344,21.1200008392334,20.656707763671875,14259300,[],[],[]
2025-06-20,21.38999938964844,21.700000762939453,21.34000015258789,20.68571662902832,24956500,[],[],[]
2025-06-23,21.39999961853028,21.46500015258789,21.030000686645508,20.666378021240234,14174300,[],[],[]
2025-06-24,21.290000915527344,21.489999771118164,21.1200008392334,20.4923038482666,16640400,[],[],[]
2025-06-25,21.125,21.38999938964844,21.0,20.47296142578125,16355800,[],[],[]
2025-06-26,21.1299991607666,21.174999237060547,20.93000030517578,20.41493797302246,16341600,[],[],[]
2025-06-27,21.15999984741211,21.21999931335449,20.809999465942383,20.19250869750977,24150300,[],[],[]
2025-06-30,20.86000061035156,21.01000022888184,20.73500061035156,20.24086570739746,21679400,[],[],[]
2025-07-01,20.940000534057617,21.34000015258789,20.905000686645508,20.2795467376709,17882900,[],[],[]
2025-07-02,20.979999542236328,21.030000686645508,20.690000534057617,20.21185111999512,18186700,[],[],[]
2025-07-03,20.989999771118164,21.125,20.850000381469727,20.35691261291504,6093100,[],[],[]
2025-07-07,21.01000022888184,21.145000457763672,20.809999465942383,20.21185111999512,11616800,[],[],[]
2025-07-08,20.75,20.850000381469727,20.479999542236328,20.0184383392334,16971400,[],[],[]
2025-07-09,20.799999237060547,20.8700008392334,20.51000022888184,20.07646369934082,15930200,[],[],[]
2025-07-10,20.790000915527344,21.100000381469727,20.75,20.23119354248047,12723700,[],[],[]
2025-07-11,20.81999969482422,21.475000381469727,20.645000457763672,20.63736343383789,25967600,[],[],[]
2025-07-14,22.57999992370605,22.59000015258789,20.96500015258789,21.101560592651367,58614500,[],[],[]
2025-07-15,21.575000762939453,21.82999992370605,21.170000076293945,20.68571662902832,31071000,[],[],[]
2025-07-16,21.309999465942383,21.920000076293945,21.290000915527344,21.13057327270508,21829100,[],[],[]
2025-07-17,21.82999992370605,22.020000457763672,21.621000289916992,21.13057327270508,13172800,[],[],[]
2025-07-18,21.950000762939453,22.229999542236328,21.90800094604492,21.275632858276367,12727200,[],[],[]
2025-07-21,21.96999931335449,22.299999237060547,21.80299949645996,21.401351928710938,10716600,[],[],[]
2025-07-22,22.020000457763672,22.70499992370605,22.0,21.92357444763184,13673000,[],[],[]
2025-07-23,22.709999084472656,22.78300094604492,22.350000381469727,21.797855377197266,18382400,[],[],[]
2025-07-24,22.56999969482422,22.64999961853028,22.415000915527344,21.759172439575195,6740100,[],[],[]
2025-07-25,22.459999084472656,22.8700008392334,22.309999465942383,22.08797645568848,9690400,[],[],[]
2025-07-28,22.6299991607666,22.739999771118164,22.350000381469727,21.62378120422364,9230800,[],[],[]
2025-07-29,22.3799991607666,22.440000534057617,21.530000686645508,21.440034866333008,28088900,[],[],[]
2025-07-30,22.18000030517578,22.350000381469727,21.670000076293945,20.966169357299805,15348500,[],[],[]
2025-07-31,21.479999542236328,21.854999542236328,21.325000762939453,20.734073638916016,29026400,[],[],[]
